episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1012,0.32484999999999997,2025-09-22 12:47:46,hydra,early,train,0,938.15,0.415,0.786,0.429,0.419
1013,0.31389,2025-09-22 12:47:47,hydra,early,train,0,932.11,0.404,0.774,0.429,0.413
1014,0.23962,2025-09-22 12:47:48,hydra,early,train,0,958.38,0.372,0.74,0.429,0.397
1015,0.18431999999999998,2025-09-22 12:47:49,hydra,early,train,0,972.68,0.345,0.713,0.428,0.384
1016,0.28346000000000005,2025-09-22 12:47:50,hydra,early,train,0,951.54,0.397,0.768,0.428,0.41
1017,0.26077999999999996,2025-09-22 12:47:51,hydra,early,train,0,955.22,0.385,0.755,0.428,0.403
1018,0.18912999999999996,2025-09-22 12:47:52,hydra,early,train,0,979.87,0.355,0.726,0.426,0.388
1019,0.27379999999999993,2025-09-22 12:47:53,hydra,early,train,0,950.2,0.391,0.764,0.426,0.407
1020,0.30343,2025-09-22 12:47:54,hydra,early,train,0,932.57,0.399,0.773,0.426,0.411
1021,0.28908000000000006,2025-09-22 12:47:55,hydra,early,train,0,932.92,0.389,0.761,0.427,0.406
1022,0.30330999999999997,2025-09-22 12:47:56,hydra,early,train,0,929.69,0.396,0.768,0.428,0.409
1023,0.30104999999999993,2025-09-22 12:47:57,hydra,early,train,0,936.95,0.399,0.77,0.428,0.411
1024,0.25284,2025-09-22 12:47:58,hydra,early,train,0,955.16,0.38,0.752,0.427,0.401
1025,0.24708000000000002,2025-09-22 12:47:59,hydra,early,train,0,949.92,0.372,0.742,0.428,0.397
1026,0.14398000000000005,2025-09-22 12:48:00,hydra,early,train,0,984.02,0.327,0.697,0.426,0.375
1027,0.26362,2025-09-22 12:48:01,hydra,early,train,0,946.38,0.382,0.754,0.426,0.402
1028,0.28923999999999994,2025-09-22 12:48:02,hydra,early,train,0,944.76,0.398,0.772,0.426,0.41
1029,0.055249999999999966,2025-09-22 12:48:03,hydra,early,train,0,1009.75,0.287,0.657,0.424,0.354
1030,0.21988000000000002,2025-09-22 12:48:04,hydra,early,train,0,979.12,0.376,0.752,0.424,0.399
1031,0.23895000000000005,2025-09-22 12:48:05,hydra,early,train,0,960.05,0.375,0.748,0.425,0.399
1032,0.25961000000000006,2025-09-22 12:48:06,hydra,early,train,0,946.39,0.38,0.755,0.425,0.401
1033,0.2867300000000001,2025-09-22 12:48:06,hydra,early,train,0,934.27,0.39,0.764,0.425,0.406
1034,0.33911999999999987,2025-09-22 12:48:07,hydra,early,train,0,923.88,0.418,0.794,0.425,0.42
1035,0.3319099999999998,2025-09-22 12:48:08,hydra,early,train,0,928.09,0.416,0.792,0.425,0.419
1036,0.3204999999999999,2025-09-22 12:48:09,hydra,early,train,0,943.5,0.418,0.792,0.426,0.42
1037,0.33296000000000003,2025-09-22 12:48:10,hydra,early,train,0,935.04,0.42,0.794,0.427,0.421
1038,0.28703999999999996,2025-09-22 12:48:11,hydra,early,train,0,938.96,0.392,0.765,0.427,0.407
1039,0.16528000000000004,2025-09-22 12:48:12,hydra,early,train,0,980.72,0.34,0.712,0.425,0.381
1040,0.2308099999999999,2025-09-22 12:48:13,hydra,early,train,0,959.19,0.37,0.744,0.424,0.396
1041,0.15833999999999998,2025-09-22 12:48:14,hydra,early,train,0,968.66,0.328,0.701,0.424,0.375
1042,0.050499999999999934,2025-09-22 12:48:15,hydra,early,train,0,1010.5,0.285,0.655,0.423,0.353
1043,0.22298999999999997,2025-09-22 12:48:16,hydra,early,train,0,955.01,0.363,0.739,0.422,0.393
1044,-0.12283999999999984,2025-09-22 12:48:17,hydra,early,train,0,1122.84,0.246,0.618,0.42,0.334
1045,0.01186999999999988,2025-09-22 12:48:18,hydra,early,train,0,1042.13,0.283,0.658,0.419,0.352
1046,-0.11810999999999994,2025-09-22 12:48:19,hydra,early,train,0,1100.11,0.236,0.613,0.417,0.329
1047,-0.00010000000000010001,2025-09-22 12:48:20,hydra,early,train,0,1005.1,0.255,0.639,0.412,0.338
1048,0.02362000000000003,2025-09-22 12:48:21,hydra,early,train,0,1005.38,0.273,0.661,0.409,0.347
1049,0.09244000000000002,2025-09-22 12:48:22,hydra,early,train,0,991.56,0.31,0.701,0.408,0.366
1050,0.13548,2025-09-22 12:48:23,hydra,early,train,0,978.52,0.33,0.722,0.408,0.376
1051,0.11373000000000005,2025-09-22 12:48:24,hydra,early,train,0,984.27,0.32,0.712,0.407,0.371
1052,0.04231999999999986,2025-09-22 12:48:25,hydra,early,train,0,1012.68,0.291,0.681,0.408,0.356
1053,0.20201999999999992,2025-09-22 12:48:26,hydra,early,train,0,967.98,0.368,0.763,0.407,0.395
1054,0.11161000000000004,2025-09-22 12:48:27,hydra,early,train,0,996.39,0.327,0.72,0.407,0.374
1055,0.08782000000000012,2025-09-22 12:48:28,hydra,early,train,0,980.18,0.301,0.696,0.405,0.362
1056,0.13201999999999992,2025-09-22 12:48:29,hydra,early,train,0,975.98,0.329,0.728,0.403,0.376
1057,0.1376799999999999,2025-09-22 12:48:30,hydra,early,train,0,964.32,0.327,0.73,0.4,0.375
1058,0.21171000000000006,2025-09-22 12:48:31,hydra,early,train,0,947.29,0.365,0.77,0.4,0.394
1059,0.12087000000000003,2025-09-22 12:48:32,hydra,early,train,0,957.13,0.312,0.715,0.399,0.367
1060,0.08106999999999998,2025-09-22 12:48:33,hydra,early,train,0,974.93,0.298,0.701,0.398,0.36
1061,0.031079999999999997,2025-09-22 12:48:34,hydra,early,train,0,1003.92,0.285,0.688,0.397,0.353
1062,0.2048500000000001,2025-09-22 12:48:35,hydra,early,train,0,939.15,0.356,0.761,0.399,0.389
1063,0.20745000000000002,2025-09-22 12:48:36,hydra,early,train,0,952.55,0.366,0.77,0.4,0.394
1064,0.24638000000000004,2025-09-22 12:48:37,hydra,early,train,0,931.62,0.378,0.783,0.4,0.4
1065,0.23114999999999997,2025-09-22 12:48:38,hydra,early,train,0,940.85,0.374,0.779,0.4,0.398
1066,0.042220000000000035,2025-09-22 12:48:39,hydra,early,train,0,1004.78,0.292,0.694,0.398,0.357
1067,0.19889,2025-09-22 12:48:40,hydra,early,train,0,949.11,0.358,0.761,0.4,0.39
1068,0.22597000000000012,2025-09-22 12:48:41,hydra,early,train,0,936.03,0.367,0.772,0.4,0.395
1069,0.25529,2025-09-22 12:48:42,hydra,early,train,0,930.71,0.383,0.788,0.4,0.403
1070,0.11374000000000006,2025-09-22 12:48:43,hydra,early,train,0,999.26,0.336,0.74,0.398,0.379
1071,0.2469800000000001,2025-09-22 12:48:44,hydra,early,train,0,926.02,0.376,0.783,0.398,0.399
1072,-0.12355000000000005,2025-09-22 12:48:45,hydra,early,train,0,1252.55,0.345,0.748,0.4,0.384
1073,0.21495000000000009,2025-09-22 12:48:46,hydra,early,train,0,941.05,0.363,0.767,0.4,0.393
1074,0.23762000000000005,2025-09-22 12:48:47,hydra,early,train,0,939.38,0.375,0.776,0.403,0.399
1075,0.06667000000000001,2025-09-22 12:48:48,hydra,early,train,0,989.33,0.294,0.689,0.404,0.358
1076,0.23782000000000014,2025-09-22 12:48:49,hydra,early,train,0,935.18,0.371,0.77,0.405,0.397
1077,0.15743000000000007,2025-09-22 12:48:50,hydra,early,train,0,972.57,0.343,0.741,0.404,0.383
1078,0.10158999999999996,2025-09-22 12:48:51,hydra,early,train,0,982.41,0.313,0.71,0.403,0.368
1079,0.27487000000000006,2025-09-22 12:48:51,hydra,early,train,0,921.13,0.388,0.788,0.403,0.405
1080,0.17773000000000005,2025-09-22 12:48:52,hydra,early,train,0,954.27,0.346,0.747,0.402,0.384
1081,0.07785999999999993,2025-09-22 12:48:53,hydra,early,train,0,990.14,0.303,0.701,0.402,0.363
1082,0.21776000000000006,2025-09-22 12:48:54,hydra,early,train,0,943.24,0.365,0.767,0.402,0.394
1083,0.20441999999999994,2025-09-22 12:48:55,hydra,early,train,0,928.58,0.346,0.744,0.403,0.384
1084,0.2814400000000001,2025-09-22 12:48:56,hydra,early,train,0,920.56,0.391,0.792,0.404,0.407
1085,0.27593,2025-09-22 12:48:57,hydra,early,train,0,921.07,0.388,0.788,0.404,0.405
1086,0.24702999999999997,2025-09-22 12:48:58,hydra,early,train,0,937.97,0.38,0.781,0.404,0.401
1087,0.28741,2025-09-22 12:48:59,hydra,early,train,0,926.59,0.4,0.801,0.403,0.411
1088,0.25617,2025-09-22 12:49:00,hydra,early,train,0,925.83,0.378,0.777,0.404,0.4
1089,0.2506900000000001,2025-09-22 12:49:01,hydra,early,train,0,927.31,0.375,0.774,0.404,0.399
1090,0.22375,2025-09-22 12:49:02,hydra,early,train,0,946.25,0.369,0.767,0.405,0.396
1091,0.16485000000000016,2025-09-22 12:49:03,hydra,early,train,0,961.15,0.34,0.737,0.405,0.381
1092,0.26293,2025-09-22 12:49:04,hydra,early,train,0,930.07,0.385,0.785,0.404,0.404
1093,0.23156,2025-09-22 12:49:05,hydra,early,train,0,937.44,0.368,0.766,0.406,0.395
1094,0.21592999999999996,2025-09-22 12:49:06,hydra,early,train,0,959.07,0.372,0.769,0.406,0.397
1095,0.27585000000000004,2025-09-22 12:49:07,hydra,early,train,0,922.15,0.387,0.785,0.406,0.405
1096,0.2676200000000001,2025-09-22 12:49:07,hydra,early,train,0,924.38,0.383,0.781,0.406,0.403
1097,0.2838300000000001,2025-09-22 12:49:08,hydra,early,train,0,920.17,0.391,0.789,0.406,0.407
1098,0.2916,2025-09-22 12:49:09,hydra,early,train,0,922.4,0.398,0.796,0.406,0.41
1099,0.2922,2025-09-22 12:49:10,hydra,early,train,0,922.8,0.398,0.795,0.407,0.41
1100,0.27410000000000007,2025-09-22 12:49:11,hydra,early,train,0,916.9,0.382,0.779,0.407,0.402
1101,0.20627000000000006,2025-09-22 12:49:12,hydra,early,train,0,955.73,0.363,0.76,0.406,0.393
1102,0.22714,2025-09-22 12:49:13,hydra,early,train,0,934.86,0.364,0.761,0.405,0.393
1103,0.28143,2025-09-22 12:49:14,hydra,early,train,0,924.57,0.393,0.792,0.405,0.408
1104,0.22613999999999995,2025-09-22 12:49:15,hydra,early,train,0,942.86,0.367,0.763,0.407,0.395
1105,0.27313,2025-09-22 12:49:16,hydra,early,train,0,934.87,0.393,0.79,0.407,0.408
1106,0.20779999999999993,2025-09-22 12:49:17,hydra,early,train,0,957.2,0.364,0.758,0.408,0.393
1107,0.24114999999999992,2025-09-22 12:49:18,hydra,early,train,0,937.85,0.373,0.767,0.408,0.398
1108,0.15927000000000008,2025-09-22 12:49:19,hydra,early,train,0,968.73,0.339,0.732,0.408,0.381
1109,0.007880000000000054,2025-09-22 12:49:20,hydra,early,train,0,1048.12,0.292,0.684,0.407,0.357
1110,0.06175999999999998,2025-09-22 12:49:21,hydra,early,train,0,1011.24,0.297,0.679,0.416,0.36
1111,0.21683000000000002,2025-09-22 12:49:22,hydra,early,train,0,949.17,0.36,0.745,0.415,0.391
1112,0.07396000000000008,2025-09-22 12:49:23,hydra,early,train,0,1013.04,0.308,0.692,0.414,0.365
1113,0.21664,2025-09-22 12:49:24,hydra,early,train,0,957.36,0.366,0.753,0.414,0.394
1114,0.08629000000000003,2025-09-22 12:49:25,hydra,early,train,0,1028.71,0.326,0.709,0.415,0.374
1115,0.07396000000000008,2025-09-22 12:49:26,hydra,early,train,0,1015.04,0.308,0.69,0.416,0.365
1116,0.1865599999999999,2025-09-22 12:49:27,hydra,early,train,0,976.44,0.357,0.741,0.416,0.39
1117,0.16667999999999994,2025-09-22 12:49:28,hydra,early,train,0,1053.32,0.395,0.782,0.416,0.409
1118,0.27482000000000006,2025-09-22 12:49:29,hydra,early,train,0,952.18,0.4,0.787,0.416,0.411
1119,0.2803300000000001,2025-09-22 12:49:30,hydra,early,train,0,952.67,0.404,0.79,0.416,0.413
1120,0.1825599999999999,2025-09-22 12:49:31,hydra,early,train,0,984.44,0.36,0.743,0.416,0.391
1121,0.26220000000000004,2025-09-22 12:49:32,hydra,early,train,0,946.8,0.388,0.773,0.416,0.405
1122,0.18270999999999998,2025-09-22 12:49:33,hydra,early,train,0,971.29,0.352,0.737,0.415,0.387
1123,0.2200499999999999,2025-09-22 12:49:34,hydra,early,train,0,953.95,0.365,0.751,0.415,0.394
1124,0.14816999999999986,2025-09-22 12:49:34,hydra,early,train,0,968.83,0.327,0.709,0.416,0.374
1125,0.14173000000000008,2025-09-22 12:49:35,hydra,early,train,0,980.27,0.33,0.712,0.416,0.376
1126,0.26835,2025-09-22 12:49:36,hydra,early,train,0,946.65,0.392,0.777,0.416,0.407
1127,0.20749,2025-09-22 12:49:37,hydra,early,train,0,952.51,0.355,0.739,0.416,0.389
1128,0.13821999999999995,2025-09-22 12:49:38,hydra,early,train,0,1060.78,0.381,0.766,0.416,0.402
1129,0.23928999999999995,2025-09-22 12:49:39,hydra,early,train,0,957.71,0.38,0.765,0.416,0.401
1130,0.2781499999999999,2025-09-22 12:49:40,hydra,early,train,0,938.85,0.393,0.778,0.416,0.408
1131,0.26573,2025-09-22 12:49:41,hydra,early,train,0,952.27,0.394,0.78,0.416,0.408
1132,0.15955999999999998,2025-09-22 12:49:42,hydra,early,train,0,975.44,0.34,0.725,0.414,0.381
1133,0.24347999999999997,2025-09-22 12:49:43,hydra,early,train,0,941.52,0.373,0.76,0.414,0.398
1134,0.26271000000000005,2025-09-22 12:49:44,hydra,early,train,0,946.29,0.389,0.776,0.414,0.406
1135,0.2374,2025-09-22 12:49:45,hydra,early,train,0,953.6,0.376,0.761,0.416,0.399
1136,0.27273000000000003,2025-09-22 12:49:46,hydra,early,train,0,954.27,0.4,0.787,0.416,0.411
1137,0.25655,2025-09-22 12:49:47,hydra,early,train,0,954.45,0.389,0.774,0.416,0.406
1138,0.22971000000000003,2025-09-22 12:49:48,hydra,early,train,0,957.29,0.373,0.758,0.416,0.398
1139,0.24415000000000003,2025-09-22 12:49:49,hydra,early,train,0,952.85,0.38,0.765,0.416,0.401
1140,0.26415,2025-09-22 12:49:50,hydra,early,train,0,953.85,0.394,0.78,0.416,0.408
1141,0.27422,2025-09-22 12:49:51,hydra,early,train,0,949.78,0.398,0.784,0.416,0.41
1142,0.23767999999999995,2025-09-22 12:49:52,hydra,early,train,0,959.32,0.379,0.763,0.417,0.401
1143,0.18176999999999993,2025-09-22 12:49:53,hydra,early,train,0,965.23,0.347,0.731,0.415,0.385
1144,0.2649400000000001,2025-09-22 12:49:54,hydra,early,train,0,946.06,0.39,0.777,0.415,0.406
1145,0.21600000000000003,2025-09-22 12:49:55,hydra,early,train,0,969.0,0.372,0.756,0.416,0.397
1146,0.24298999999999998,2025-09-22 12:49:56,hydra,early,train,0,951.01,0.377,0.761,0.417,0.4
1147,0.24153999999999992,2025-09-22 12:49:57,hydra,early,train,0,946.46,0.374,0.759,0.416,0.398
1148,0.25316999999999995,2025-09-22 12:49:57,hydra,early,train,0,948.83,0.383,0.768,0.416,0.403
1149,0.26905999999999997,2025-09-22 12:49:58,hydra,early,train,0,947.94,0.393,0.778,0.416,0.408
1150,0.26448,2025-09-22 12:49:59,hydra,early,train,0,937.52,0.383,0.768,0.416,0.403
1151,0.23016999999999993,2025-09-22 12:50:00,hydra,early,train,0,948.83,0.368,0.752,0.416,0.395
1152,0.25735,2025-09-22 12:50:01,hydra,early,train,0,945.65,0.384,0.769,0.416,0.403
1153,0.16743000000000002,2025-09-22 12:50:02,hydra,early,train,0,970.57,0.341,0.725,0.415,0.382
1154,0.26716999999999996,2025-09-22 12:50:03,hydra,early,train,0,940.83,0.388,0.774,0.415,0.405
1155,0.24115000000000003,2025-09-22 12:50:04,hydra,early,train,0,957.85,0.382,0.768,0.415,0.402
1156,0.1676300000000001,2025-09-22 12:50:05,hydra,early,train,0,965.37,0.337,0.718,0.417,0.379
1157,0.17590999999999996,2025-09-22 12:50:06,hydra,early,train,0,977.09,0.35,0.732,0.417,0.386
1158,0.23919000000000007,2025-09-22 12:50:07,hydra,early,train,0,949.81,0.374,0.758,0.417,0.398
1159,0.22366999999999998,2025-09-22 12:50:08,hydra,early,train,0,947.33,0.362,0.745,0.417,0.392
1160,0.23254999999999998,2025-09-22 12:50:09,hydra,early,train,0,939.45,0.363,0.747,0.416,0.393
1161,0.24665999999999993,2025-09-22 12:50:10,hydra,early,train,0,944.34,0.375,0.759,0.417,0.399
1162,0.25748,2025-09-22 12:50:11,hydra,early,train,0,954.52,0.389,0.773,0.417,0.406
1163,0.24918,2025-09-22 12:50:12,hydra,early,train,0,948.82,0.38,0.764,0.417,0.401
1164,0.08305000000000001,2025-09-22 12:50:13,hydra,early,train,0,1085.95,0.361,0.746,0.416,0.392
1165,0.26687,2025-09-22 12:50:14,hydra,early,train,0,942.13,0.388,0.774,0.416,0.405
1166,0.21264999999999995,2025-09-22 12:50:15,hydra,early,train,0,958.35,0.362,0.746,0.417,0.392
1167,0.18988,2025-09-22 12:50:16,hydra,early,train,0,968.12,0.353,0.736,0.417,0.388
1168,0.25601999999999997,2025-09-22 12:50:17,hydra,early,train,0,945.98,0.383,0.768,0.416,0.403
1169,0.2677999999999999,2025-09-22 12:50:18,hydra,early,train,0,949.2,0.393,0.778,0.416,0.408
1170,0.26813999999999993,2025-09-22 12:50:19,hydra,early,train,0,947.86,0.392,0.777,0.417,0.407
1171,0.26854999999999996,2025-09-22 12:50:20,hydra,early,train,0,951.45,0.395,0.781,0.416,0.409
1172,0.25010000000000004,2025-09-22 12:50:20,hydra,early,train,0,946.9,0.38,0.765,0.416,0.401
1173,0.26622999999999997,2025-09-22 12:50:21,hydra,early,train,0,948.77,0.391,0.775,0.417,0.407
1174,0.08117999999999986,2025-09-22 12:50:22,hydra,early,train,0,1014.82,0.313,0.695,0.416,0.367
1175,0.25906,2025-09-22 12:50:23,hydra,early,train,0,942.94,0.384,0.77,0.415,0.403
1176,0.21659999999999996,2025-09-22 12:50:24,hydra,early,train,0,951.4,0.361,0.746,0.415,0.392
1177,-0.014650000000000107,2025-09-22 12:50:25,hydra,early,train,0,1054.65,0.275,0.655,0.416,0.349
1178,0.055800000000000016,2025-09-22 12:50:26,hydra,early,train,0,1028.2,0.304,0.683,0.417,0.363
1179,0.2620900000000001,2025-09-22 12:50:27,hydra,early,train,0,949.91,0.389,0.773,0.417,0.406
1180,0.25377,2025-09-22 12:50:28,hydra,early,train,0,949.23,0.383,0.767,0.417,0.403
1181,0.27188999999999997,2025-09-22 12:50:29,hydra,early,train,0,951.11,0.396,0.78,0.418,0.409
1182,0.22565999999999992,2025-09-22 12:50:30,hydra,early,train,0,954.34,0.367,0.748,0.418,0.395
1183,0.21083000000000002,2025-09-22 12:50:31,hydra,early,train,0,987.17,0.379,0.761,0.418,0.401
1184,0.16282000000000002,2025-09-22 12:50:32,hydra,early,train,0,979.18,0.343,0.724,0.417,0.382
1185,0.2641200000000001,2025-09-22 12:50:33,hydra,early,train,0,944.88,0.387,0.771,0.417,0.405
1186,0.24052999999999997,2025-09-22 12:50:34,hydra,early,train,0,971.47,0.389,0.774,0.417,0.406
1187,0.20149999999999996,2025-09-22 12:50:35,hydra,early,train,0,961.5,0.356,0.737,0.418,0.389
1188,0.13888000000000006,2025-09-22 12:50:36,hydra,early,train,0,973.12,0.322,0.701,0.418,0.372
1189,0.24796,2025-09-22 12:50:37,hydra,early,train,0,947.04,0.377,0.758,0.419,0.399
1190,0.25965,2025-09-22 12:50:38,hydra,early,train,0,944.35,0.383,0.765,0.418,0.403
1191,0.2786599999999999,2025-09-22 12:50:39,hydra,early,train,0,944.34,0.396,0.779,0.418,0.409
1192,0.24438,2025-09-22 12:50:40,hydra,early,train,0,952.62,0.378,0.759,0.419,0.4
1193,0.24880999999999992,2025-09-22 12:50:41,hydra,early,train,0,942.19,0.374,0.755,0.419,0.398
1194,0.24667999999999995,2025-09-22 12:50:42,hydra,early,train,0,962.32,0.386,0.767,0.419,0.404
1195,0.1616100000000001,2025-09-22 12:50:43,hydra,early,train,0,972.39,0.337,0.717,0.418,0.379
1196,0.25662999999999997,2025-09-22 12:50:44,hydra,early,train,0,950.37,0.386,0.77,0.417,0.404
1197,0.19778999999999997,2025-09-22 12:50:45,hydra,early,train,0,972.21,0.36,0.741,0.419,0.391
1198,0.2182,2025-09-22 12:50:46,hydra,early,train,0,952.8,0.361,0.742,0.418,0.392
1199,0.25149000000000005,2025-09-22 12:50:47,hydra,early,train,0,947.51,0.38,0.762,0.418,0.401
1200,0.24974999999999997,2025-09-22 12:50:47,hydra,early,train,0,946.25,0.378,0.76,0.418,0.4
1201,0.2002,2025-09-22 12:50:48,hydra,early,train,0,965.8,0.358,0.74,0.418,0.39
1202,0.08720999999999995,2025-09-22 12:50:49,hydra,early,train,0,1009.79,0.313,0.694,0.417,0.367
1203,0.22859999999999997,2025-09-22 12:50:50,hydra,early,train,0,945.4,0.364,0.748,0.417,0.393
1204,0.24718,2025-09-22 12:50:51,hydra,early,train,0,950.82,0.38,0.763,0.417,0.401
1205,0.10338999999999993,2025-09-22 12:50:52,hydra,early,train,0,997.61,0.316,0.697,0.416,0.369
1206,0.25548000000000004,2025-09-22 12:50:53,hydra,early,train,0,958.52,0.391,0.777,0.416,0.407
1207,0.24704999999999994,2025-09-22 12:50:54,hydra,early,train,0,946.95,0.378,0.763,0.416,0.4
1208,0.20734999999999998,2025-09-22 12:50:55,hydra,early,train,0,957.65,0.357,0.739,0.418,0.39
1209,0.2842999999999999,2025-09-22 12:50:56,hydra,early,train,0,938.7,0.396,0.78,0.418,0.409
1210,0.28586999999999996,2025-09-22 12:50:57,hydra,early,train,0,951.13,0.405,0.789,0.418,0.414
1211,0.2664600000000001,2025-09-22 12:50:58,hydra,early,train,0,944.54,0.388,0.771,0.418,0.405
1212,0.27825,2025-09-22 12:50:59,hydra,early,train,0,940.75,0.393,0.776,0.418,0.408
1213,0.28476999999999997,2025-09-22 12:51:00,hydra,early,train,0,941.23,0.398,0.781,0.418,0.41
1214,0.2524600000000001,2025-09-22 12:51:01,hydra,early,train,0,948.54,0.381,0.764,0.418,0.402
1215,0.20853999999999995,2025-09-22 12:51:02,hydra,early,train,0,1017.46,0.398,0.781,0.418,0.41
1216,0.04924999999999985,2025-09-22 12:51:03,hydra,early,train,0,1020.75,0.295,0.674,0.417,0.358
1217,0.17154000000000008,2025-09-22 12:51:04,hydra,early,train,0,966.46,0.341,0.723,0.416,0.381
1218,0.25765,2025-09-22 12:51:05,hydra,early,train,0,950.35,0.386,0.769,0.418,0.404
1219,0.26345,2025-09-22 12:51:06,hydra,early,train,0,938.55,0.382,0.764,0.418,0.402
1220,0.2639500000000001,2025-09-22 12:51:07,hydra,early,train,0,947.05,0.388,0.77,0.418,0.405
1221,0.2516,2025-09-22 12:51:08,hydra,early,train,0,959.4,0.388,0.771,0.418,0.405
1222,0.26594000000000007,2025-09-22 12:51:09,hydra,early,train,0,952.06,0.393,0.776,0.418,0.407
1223,0.24561000000000005,2025-09-22 12:51:10,hydra,early,train,0,946.39,0.375,0.758,0.418,0.399
1224,0.25316,2025-09-22 12:51:11,hydra,early,train,0,948.84,0.382,0.765,0.418,0.402
1225,0.22227000000000002,2025-09-22 12:51:12,hydra,early,train,0,966.73,0.373,0.756,0.418,0.398
1226,0.12420999999999999,2025-09-22 12:51:12,hydra,early,train,0,982.79,0.32,0.702,0.416,0.371
1227,0.2199299999999999,2025-09-22 12:51:13,hydra,early,train,0,964.07,0.371,0.755,0.416,0.397
1228,0.20076999999999995,2025-09-22 12:51:14,hydra,early,train,0,981.23,0.37,0.754,0.416,0.396
1229,0.18658999999999998,2025-09-22 12:51:15,hydra,early,train,0,975.41,0.355,0.737,0.418,0.389
1230,0.19690999999999997,2025-09-22 12:51:16,hydra,early,train,0,975.09,0.362,0.744,0.418,0.392
1231,0.21184000000000008,2025-09-22 12:51:17,hydra,early,train,0,976.16,0.373,0.756,0.417,0.398
1232,0.23201999999999995,2025-09-22 12:51:18,hydra,early,train,0,965.98,0.38,0.764,0.417,0.401
1233,0.18749,2025-09-22 12:51:19,hydra,early,train,0,974.51,0.355,0.737,0.418,0.389
1234,0.19388999999999995,2025-09-22 12:51:20,hydra,early,train,0,987.11,0.368,0.751,0.418,0.395
1235,0.22096,2025-09-22 12:51:21,hydra,early,train,0,965.04,0.372,0.755,0.417,0.397
1236,-0.10127000000000003,2025-09-22 12:51:22,hydra,early,train,0,1221.27,0.328,0.709,0.417,0.375
1237,0.24201,2025-09-22 12:51:23,hydra,early,train,0,954.99,0.379,0.763,0.417,0.401
1238,0.25679,2025-09-22 12:51:24,hydra,early,train,0,947.21,0.384,0.768,0.417,0.403
1239,0.13449000000000005,2025-09-22 12:51:25,hydra,early,train,0,1061.51,0.378,0.76,0.418,0.4
1240,0.28547,2025-09-22 12:51:26,hydra,early,train,0,940.53,0.398,0.781,0.418,0.41
1241,0.26700999999999997,2025-09-22 12:51:27,hydra,early,train,0,949.99,0.391,0.773,0.419,0.407
1242,0.27027,2025-09-22 12:51:28,hydra,early,train,0,949.73,0.394,0.777,0.418,0.408
1243,0.27213999999999994,2025-09-22 12:51:29,hydra,early,train,0,946.86,0.393,0.776,0.418,0.408
1244,0.27012,2025-09-22 12:51:30,hydra,early,train,0,953.88,0.396,0.778,0.419,0.409
1245,0.27085000000000004,2025-09-22 12:51:31,hydra,early,train,0,949.15,0.393,0.775,0.419,0.408
1246,0.20298,2025-09-22 12:51:32,hydra,early,train,0,968.02,0.362,0.744,0.417,0.392
1247,0.23318,2025-09-22 12:51:33,hydra,early,train,0,953.82,0.373,0.756,0.417,0.397
1248,0.26322000000000007,2025-09-22 12:51:34,hydra,early,train,0,941.78,0.385,0.769,0.417,0.403
1249,0.22403999999999996,2025-09-22 12:51:35,hydra,early,train,0,947.96,0.362,0.743,0.418,0.392
1250,0.27552999999999994,2025-09-22 12:51:36,hydra,early,train,0,950.47,0.398,0.781,0.418,0.41
1251,0.12582,2025-09-22 12:51:37,hydra,early,train,0,974.18,0.314,0.693,0.418,0.368
1252,0.1818999999999999,2025-09-22 12:51:38,hydra,early,train,0,966.1,0.346,0.726,0.418,0.384
1253,0.18048999999999998,2025-09-22 12:51:39,hydra,early,train,0,998.51,0.366,0.746,0.419,0.394
1254,0.2606599999999999,2025-09-22 12:51:40,hydra,early,train,0,960.34,0.394,0.775,0.419,0.408
1255,0.24380999999999992,2025-09-22 12:51:41,hydra,early,train,0,944.19,0.372,0.753,0.419,0.397
1256,0.17814000000000002,2025-09-22 12:51:42,hydra,early,train,0,987.86,0.357,0.737,0.419,0.39
1257,0.22294000000000008,2025-09-22 12:51:43,hydra,early,train,0,961.06,0.37,0.752,0.418,0.396
1258,0.28473000000000004,2025-09-22 12:51:44,hydra,early,train,0,932.27,0.392,0.776,0.418,0.407
1259,0.26958000000000004,2025-09-22 12:51:45,hydra,early,train,0,947.42,0.393,0.777,0.417,0.407
1260,0.19051,2025-09-22 12:51:46,hydra,early,train,0,975.49,0.357,0.737,0.419,0.39
1261,0.21328999999999992,2025-09-22 12:51:47,hydra,early,train,0,961.71,0.363,0.744,0.419,0.393
1262,0.07194000000000006,2025-09-22 12:51:48,hydra,early,train,0,1012.06,0.304,0.684,0.417,0.363
1263,0.22176,2025-09-22 12:51:48,hydra,early,train,0,959.24,0.369,0.753,0.416,0.396
1264,0.20998,2025-09-22 12:51:49,hydra,early,train,0,959.02,0.361,0.745,0.416,0.392
1265,0.10259999999999986,2025-09-22 12:51:51,hydra,early,train,0,1087.4,0.375,0.76,0.416,0.399
1266,0.15060999999999997,2025-09-22 12:51:52,hydra,early,train,0,989.39,0.343,0.726,0.415,0.382
1267,-0.06815000000000004,2025-09-22 12:51:53,hydra,early,train,0,1085.15,0.262,0.644,0.413,0.342
1268,0.11601999999999996,2025-09-22 12:51:54,hydra,early,train,0,1006.98,0.333,0.719,0.413,0.377
