episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1505,0.5085599999999999,2025-09-22 14:31:05,hydra,early,train,1,927.44,0.468,0.71,0.592,0.376
1506,0.47361000000000003,2025-09-22 14:31:06,hydra,early,train,1,938.39,0.451,0.694,0.592,0.369
1507,0.40864,2025-09-22 14:31:07,hydra,early,train,1,945.36,0.411,0.657,0.591,0.352
1508,0.4223699999999999,2025-09-22 14:31:08,hydra,early,train,1,938.63,0.417,0.663,0.59,0.354
1509,0.46661,2025-09-22 14:31:09,hydra,early,train,1,944.39,0.452,0.696,0.59,0.369
1510,0.4384,2025-09-22 14:31:10,hydra,early,train,1,947.6,0.433,0.676,0.592,0.361
1511,0.47200000000000003,2025-09-22 14:31:10,hydra,early,train,1,940.0,0.45,0.692,0.593,0.369
1512,0.50844,2025-09-22 14:31:11,hydra,early,train,1,938.56,0.475,0.715,0.593,0.379
1513,0.4435800000000001,2025-09-22 14:31:12,hydra,early,train,1,935.42,0.427,0.67,0.593,0.359
1514,0.5024199999999999,2025-09-22 14:31:13,hydra,early,train,1,938.58,0.471,0.712,0.593,0.377
1515,0.46601999999999993,2025-09-22 14:31:14,hydra,early,train,1,932.98,0.441,0.683,0.593,0.365
1516,0.49510000000000004,2025-09-22 14:31:15,hydra,early,train,1,941.9,0.467,0.708,0.594,0.376
1517,0.49101999999999996,2025-09-22 14:31:16,hydra,early,train,1,937.98,0.462,0.703,0.593,0.374
1518,0.40903,2025-09-22 14:31:17,hydra,early,train,1,960.97,0.422,0.667,0.592,0.356
1519,0.46464999999999995,2025-09-22 14:31:18,hydra,early,train,1,937.35,0.445,0.689,0.591,0.366
1520,0.43548,2025-09-22 14:31:19,hydra,early,train,1,949.52,0.432,0.676,0.592,0.361
1521,0.4417399999999999,2025-09-22 14:31:20,hydra,early,train,1,947.26,0.434,0.677,0.593,0.362
1522,0.37361999999999984,2025-09-22 14:31:21,hydra,early,train,1,1045.38,0.455,0.697,0.593,0.371
1523,0.48694,2025-09-22 14:31:22,hydra,early,train,1,929.06,0.454,0.696,0.592,0.37
1524,0.49657,2025-09-22 14:31:23,hydra,early,train,1,931.43,0.462,0.703,0.592,0.374
1525,0.49167,2025-09-22 14:31:24,hydra,early,train,1,933.33,0.46,0.701,0.592,0.373
1526,0.48277,2025-09-22 14:31:25,hydra,early,train,1,939.23,0.458,0.7,0.592,0.372
1527,0.47762,2025-09-22 14:31:26,hydra,early,train,1,930.38,0.448,0.691,0.592,0.368
1528,0.44604,2025-09-22 14:31:27,hydra,early,train,1,945.96,0.436,0.679,0.593,0.363
1529,0.25604999999999983,2025-09-22 14:31:28,hydra,early,train,1,1011.95,0.35,0.599,0.592,0.326
1530,0.46098,2025-09-22 14:31:28,hydra,early,train,1,934.02,0.44,0.684,0.591,0.364
1531,0.21857999999999989,2025-09-22 14:31:30,hydra,early,train,1,1165.42,0.431,0.675,0.592,0.361
1532,0.47447999999999996,2025-09-22 14:31:31,hydra,early,train,1,942.52,0.455,0.697,0.592,0.37
1533,0.48746000000000006,2025-09-22 14:31:32,hydra,early,train,1,932.54,0.457,0.699,0.592,0.371
1534,0.48999999999999994,2025-09-22 14:31:32,hydra,early,train,1,935.0,0.46,0.701,0.592,0.373
1535,0.4965,2025-09-22 14:31:33,hydra,early,train,1,925.5,0.458,0.7,0.592,0.372
1536,0.48733,2025-09-22 14:31:34,hydra,early,train,1,925.67,0.451,0.693,0.593,0.369
1537,0.50545,2025-09-22 14:31:35,hydra,early,train,1,928.55,0.466,0.707,0.593,0.375
1538,0.4775399999999999,2025-09-22 14:31:36,hydra,early,train,1,940.46,0.454,0.695,0.594,0.37
1539,0.39470000000000005,2025-09-22 14:31:37,hydra,early,train,1,960.3,0.411,0.656,0.592,0.352
1540,0.48559,2025-09-22 14:31:38,hydra,early,train,1,935.41,0.458,0.701,0.591,0.372
1541,0.4715,2025-09-22 14:31:39,hydra,early,train,1,935.5,0.448,0.692,0.591,0.368
1542,0.42716999999999994,2025-09-22 14:31:40,hydra,early,train,1,941.83,0.42,0.663,0.593,0.356
1543,0.48279,2025-09-22 14:31:41,hydra,early,train,1,933.21,0.453,0.694,0.593,0.37
1544,0.5190499999999999,2025-09-22 14:31:42,hydra,early,train,1,924.95,0.473,0.713,0.593,0.378
1545,0.49396999999999996,2025-09-22 14:31:43,hydra,early,train,1,929.03,0.458,0.699,0.593,0.372
1546,0.48311999999999994,2025-09-22 14:31:44,hydra,early,train,1,928.88,0.45,0.692,0.593,0.369
1547,0.4612699999999999,2025-09-22 14:31:45,hydra,early,train,1,939.73,0.443,0.685,0.593,0.365
1548,0.4979099999999999,2025-09-22 14:31:46,hydra,early,train,1,929.09,0.461,0.702,0.593,0.373
1549,0.49013,2025-09-22 14:31:46,hydra,early,train,1,933.87,0.459,0.7,0.593,0.372
1550,0.4009299999999998,2025-09-22 14:31:47,hydra,early,train,1,955.07,0.412,0.657,0.592,0.352
1551,0.49128999999999995,2025-09-22 14:31:48,hydra,early,train,1,933.71,0.46,0.703,0.592,0.373
1552,0.41333999999999993,2025-09-22 14:31:49,hydra,early,train,1,997.66,0.45,0.691,0.593,0.368
1553,0.4306699999999999,2025-09-22 14:31:50,hydra,early,train,1,968.33,0.441,0.684,0.593,0.365
1554,0.49794,2025-09-22 14:31:51,hydra,early,train,1,930.06,0.462,0.704,0.592,0.374
1555,0.48134000000000005,2025-09-22 14:31:52,hydra,early,train,1,937.66,0.455,0.696,0.593,0.371
1556,0.48155999999999993,2025-09-22 14:31:53,hydra,early,train,1,933.44,0.452,0.694,0.593,0.37
1557,0.47132999999999997,2025-09-22 14:31:54,hydra,early,train,1,934.67,0.446,0.688,0.593,0.367
1558,0.46835,2025-09-22 14:31:55,hydra,early,train,1,942.65,0.45,0.693,0.592,0.369
1559,0.46798999999999996,2025-09-22 14:31:56,hydra,early,train,1,929.01,0.44,0.683,0.593,0.364
1560,0.3772,2025-09-22 14:31:57,hydra,early,train,1,959.8,0.399,0.645,0.591,0.347
1561,0.39991999999999983,2025-09-22 14:31:58,hydra,early,train,1,1010.08,0.45,0.694,0.591,0.369
1562,0.4238099999999998,2025-09-22 14:31:59,hydra,early,train,1,953.19,0.427,0.672,0.591,0.359
1563,0.43021999999999994,2025-09-22 14:32:00,hydra,early,train,1,954.78,0.432,0.675,0.592,0.361
1564,0.4929299999999999,2025-09-22 14:32:01,hydra,early,train,1,933.07,0.46,0.701,0.593,0.373
1565,0.49161000000000005,2025-09-22 14:32:02,hydra,early,train,1,937.39,0.463,0.705,0.592,0.374
1566,0.4641699999999999,2025-09-22 14:32:03,hydra,early,train,1,934.83,0.442,0.685,0.592,0.365
1567,0.47425,2025-09-22 14:32:04,hydra,early,train,1,946.75,0.457,0.699,0.592,0.372
1568,0.38567000000000007,2025-09-22 14:32:05,hydra,early,train,1,1039.33,0.46,0.702,0.592,0.373
1569,0.49273000000000006,2025-09-22 14:32:06,hydra,early,train,1,939.27,0.465,0.707,0.592,0.375
1570,0.47959,2025-09-22 14:32:06,hydra,early,train,1,934.41,0.452,0.694,0.593,0.369
1571,0.38903999999999994,2025-09-22 14:32:07,hydra,early,train,1,956.96,0.405,0.652,0.591,0.35
1572,0.47569,2025-09-22 14:32:08,hydra,early,train,1,929.31,0.447,0.692,0.591,0.367
1573,0.42076,2025-09-22 14:32:09,hydra,early,train,1,947.24,0.42,0.664,0.592,0.356
1574,0.44421999999999995,2025-09-22 14:32:10,hydra,early,train,1,957.78,0.443,0.685,0.593,0.366
1575,0.49810000000000004,2025-09-22 14:32:11,hydra,early,train,1,930.9,0.462,0.703,0.593,0.374
1576,0.48396999999999996,2025-09-22 14:32:12,hydra,early,train,1,929.03,0.451,0.693,0.593,0.369
1577,0.4438500000000001,2025-09-22 14:32:13,hydra,early,train,1,962.15,0.446,0.688,0.593,0.367
1578,0.4564199999999999,2025-09-22 14:32:14,hydra,early,train,1,936.58,0.437,0.68,0.593,0.363
1579,0.4419899999999999,2025-09-22 14:32:15,hydra,early,train,1,970.01,0.45,0.692,0.593,0.369
1580,0.46705999999999986,2025-09-22 14:32:16,hydra,early,train,1,936.94,0.445,0.687,0.593,0.366
1581,0.39694000000000007,2025-09-22 14:32:17,hydra,early,train,1,959.06,0.412,0.657,0.592,0.352
1582,0.48774999999999996,2025-09-22 14:32:18,hydra,early,train,1,923.25,0.45,0.694,0.592,0.369
1583,0.48713999999999996,2025-09-22 14:32:19,hydra,early,train,1,929.86,0.455,0.698,0.591,0.371
1584,0.4579299999999999,2025-09-22 14:32:20,hydra,early,train,1,938.07,0.439,0.681,0.593,0.364
1585,0.47850999999999994,2025-09-22 14:32:21,hydra,early,train,1,934.49,0.451,0.693,0.593,0.369
1586,0.4919299999999999,2025-09-22 14:32:22,hydra,early,train,1,925.07,0.454,0.695,0.593,0.37
1587,0.47537,2025-09-22 14:32:22,hydra,early,train,1,928.63,0.445,0.687,0.593,0.366
1588,0.4891499999999999,2025-09-22 14:32:23,hydra,early,train,1,936.85,0.46,0.701,0.593,0.373
1589,0.4884,2025-09-22 14:32:24,hydra,early,train,1,932.6,0.457,0.698,0.593,0.371
1590,0.46113999999999994,2025-09-22 14:32:25,hydra,early,train,1,942.86,0.445,0.687,0.593,0.366
1591,0.47998,2025-09-22 14:32:26,hydra,early,train,1,926.02,0.445,0.687,0.594,0.367
1592,0.4102999999999999,2025-09-22 14:32:27,hydra,early,train,1,963.7,0.424,0.668,0.592,0.358
1593,0.39091999999999993,2025-09-22 14:32:28,hydra,early,train,1,958.08,0.407,0.652,0.592,0.35
1594,0.40837,2025-09-22 14:32:29,hydra,early,train,1,960.63,0.422,0.667,0.591,0.356
1595,0.44633,2025-09-22 14:32:30,hydra,early,train,1,936.67,0.43,0.672,0.593,0.36
1596,0.4389799999999999,2025-09-22 14:32:31,hydra,early,train,1,964.02,0.443,0.685,0.594,0.366
1597,0.47198,2025-09-22 14:32:32,hydra,early,train,1,938.02,0.449,0.691,0.593,0.368
1598,0.50758,2025-09-22 14:32:33,hydra,early,train,1,932.42,0.47,0.711,0.593,0.377
1599,0.48711,2025-09-22 14:32:34,hydra,early,train,1,929.89,0.454,0.696,0.593,0.37
1600,0.45894999999999997,2025-09-22 14:32:35,hydra,early,train,1,946.05,0.445,0.688,0.593,0.367
1601,0.5099899999999999,2025-09-22 14:32:36,hydra,early,train,1,932.01,0.471,0.711,0.594,0.377
1602,0.41623999999999994,2025-09-22 14:32:37,hydra,early,train,1,937.76,0.41,0.654,0.593,0.351
1603,0.37754,2025-09-22 14:32:38,hydra,early,train,1,969.46,0.405,0.651,0.592,0.35
1604,0.4625399999999999,2025-09-22 14:32:39,hydra,early,train,1,938.46,0.443,0.686,0.592,0.366
1605,0.42697000000000007,2025-09-22 14:32:39,hydra,early,train,1,953.03,0.428,0.671,0.593,0.359
1606,0.49226,2025-09-22 14:32:40,hydra,early,train,1,936.74,0.462,0.703,0.593,0.374
1607,0.43526,2025-09-22 14:32:41,hydra,early,train,1,978.74,0.452,0.694,0.593,0.369
1608,0.48062,2025-09-22 14:32:42,hydra,early,train,1,927.38,0.447,0.689,0.594,0.367
1609,0.48198,2025-09-22 14:32:43,hydra,early,train,1,931.02,0.45,0.691,0.594,0.369
1610,0.49347,2025-09-22 14:32:44,hydra,early,train,1,930.53,0.458,0.698,0.594,0.372
1611,0.46737999999999996,2025-09-22 14:32:45,hydra,early,train,1,936.62,0.444,0.685,0.594,0.366
1612,0.48213999999999996,2025-09-22 14:32:46,hydra,early,train,1,937.86,0.455,0.696,0.594,0.371
1613,0.38936000000000004,2025-09-22 14:32:47,hydra,early,train,1,963.64,0.41,0.655,0.592,0.351
1614,0.48164999999999997,2025-09-22 14:32:48,hydra,early,train,1,929.35,0.45,0.694,0.592,0.369
1615,0.4512299999999999,2025-09-22 14:32:49,hydra,early,train,1,947.77,0.442,0.686,0.592,0.365
1616,0.43895000000000006,2025-09-22 14:32:50,hydra,early,train,1,954.05,0.438,0.681,0.592,0.363
1617,0.47908999999999996,2025-09-22 14:32:51,hydra,early,train,1,924.91,0.445,0.688,0.592,0.367
1618,0.45932,2025-09-22 14:32:52,hydra,early,train,1,935.68,0.439,0.683,0.592,0.364
1619,0.41296999999999995,2025-09-22 14:32:53,hydra,early,train,1,972.03,0.432,0.677,0.592,0.361
1620,0.48433,2025-09-22 14:32:54,hydra,early,train,1,931.67,0.454,0.697,0.592,0.37
1621,0.47323,2025-09-22 14:32:55,hydra,early,train,1,931.77,0.446,0.689,0.592,0.367
1622,0.48546000000000006,2025-09-22 14:32:56,hydra,early,train,1,934.54,0.457,0.699,0.592,0.371
1623,0.47696,2025-09-22 14:32:56,hydra,early,train,1,931.04,0.448,0.691,0.592,0.368
1624,0.2885099999999998,2025-09-22 14:32:57,hydra,early,train,1,1059.49,0.408,0.655,0.59,0.35
1625,0.4872999999999999,2025-09-22 14:32:58,hydra,early,train,1,931.7,0.457,0.701,0.59,0.372
1626,0.42844000000000004,2025-09-22 14:32:59,hydra,early,train,1,956.56,0.432,0.677,0.592,0.361
1627,0.4720299999999999,2025-09-22 14:33:00,hydra,early,train,1,935.97,0.448,0.692,0.592,0.368
1628,0.46554999999999996,2025-09-22 14:33:01,hydra,early,train,1,936.45,0.444,0.687,0.592,0.366
1629,0.48897000000000007,2025-09-22 14:33:02,hydra,early,train,1,936.03,0.46,0.702,0.592,0.373
1630,0.4441599999999999,2025-09-22 14:33:03,hydra,early,train,1,957.84,0.444,0.687,0.592,0.366
1631,0.47176,2025-09-22 14:33:04,hydra,early,train,1,933.24,0.446,0.688,0.592,0.367
1632,0.47422000000000003,2025-09-22 14:33:05,hydra,early,train,1,931.78,0.447,0.69,0.592,0.367
1633,0.49699999999999994,2025-09-22 14:33:06,hydra,early,train,1,928.0,0.46,0.702,0.592,0.373
1634,0.29045999999999983,2025-09-22 14:33:07,hydra,early,train,1,1064.54,0.412,0.657,0.591,0.352
1635,0.4638999999999999,2025-09-22 14:33:08,hydra,early,train,1,928.1,0.438,0.683,0.591,0.363
1636,0.4624,2025-09-22 14:33:09,hydra,early,train,1,932.6,0.44,0.685,0.591,0.364
1637,0.44032000000000004,2025-09-22 14:33:10,hydra,early,train,1,941.68,0.43,0.674,0.592,0.36
1638,0.46873000000000004,2025-09-22 14:33:11,hydra,early,train,1,927.27,0.439,0.681,0.593,0.364
1639,0.48808,2025-09-22 14:33:12,hydra,early,train,1,925.92,0.452,0.694,0.593,0.369
1640,0.45882,2025-09-22 14:33:13,hydra,early,train,1,947.18,0.446,0.688,0.593,0.367
1641,0.49037000000000003,2025-09-22 14:33:14,hydra,early,train,1,940.63,0.464,0.705,0.593,0.374
1642,0.48885000000000006,2025-09-22 14:33:14,hydra,early,train,1,937.15,0.46,0.701,0.593,0.373
1643,0.34520000000000006,2025-09-22 14:33:16,hydra,early,train,1,1056.8,0.443,0.686,0.593,0.366
1644,0.48926,2025-09-22 14:33:16,hydra,early,train,1,934.74,0.459,0.7,0.593,0.372
1645,0.35600999999999994,2025-09-22 14:33:17,hydra,early,train,1,983.99,0.401,0.648,0.591,0.348
1646,0.49001,2025-09-22 14:33:18,hydra,early,train,1,931.99,0.459,0.702,0.591,0.372
1647,0.44628999999999996,2025-09-22 14:33:19,hydra,early,train,1,936.71,0.43,0.673,0.593,0.36
1648,0.46240999999999993,2025-09-22 14:33:20,hydra,early,train,1,939.59,0.443,0.685,0.593,0.366
1649,0.38963000000000025,2025-09-22 14:33:21,hydra,early,train,1,1032.37,0.457,0.699,0.593,0.372
1650,0.4850499999999999,2025-09-22 14:33:22,hydra,early,train,1,938.95,0.459,0.7,0.593,0.372
1651,0.49486,2025-09-22 14:33:23,hydra,early,train,1,931.14,0.46,0.701,0.593,0.373
1652,0.4864,2025-09-22 14:33:24,hydra,early,train,1,935.6,0.457,0.699,0.593,0.372
1653,0.48577999999999993,2025-09-22 14:33:25,hydra,early,train,1,940.22,0.461,0.703,0.592,0.373
1654,0.49301,2025-09-22 14:33:26,hydra,early,train,1,931.99,0.46,0.702,0.592,0.373
1655,0.39863000000000004,2025-09-22 14:33:27,hydra,early,train,1,966.37,0.419,0.665,0.591,0.355
1656,0.45386000000000004,2025-09-22 14:33:28,hydra,early,train,1,940.14,0.439,0.683,0.591,0.364
1657,0.42940999999999996,2025-09-22 14:33:29,hydra,early,train,1,942.59,0.423,0.668,0.592,0.357
1658,0.31527,2025-09-22 14:33:30,hydra,early,train,1,970.73,0.362,0.609,0.593,0.331
1659,0.49486,2025-09-22 14:33:31,hydra,early,train,1,934.14,0.462,0.703,0.593,0.374
1660,0.46264999999999995,2025-09-22 14:33:32,hydra,early,train,1,946.35,0.448,0.69,0.593,0.368
1661,0.47386,2025-09-22 14:33:33,hydra,early,train,1,925.14,0.441,0.683,0.593,0.365
1662,0.47991999999999996,2025-09-22 14:33:34,hydra,early,train,1,951.08,0.464,0.705,0.593,0.374
1663,0.48898,2025-09-22 14:33:35,hydra,early,train,1,934.02,0.458,0.7,0.593,0.372
1664,0.48310000000000003,2025-09-22 14:33:35,hydra,early,train,1,942.9,0.46,0.702,0.593,0.373
1665,0.48367,2025-09-22 14:33:36,hydra,early,train,1,932.33,0.453,0.695,0.593,0.37
1666,0.3964500000000001,2025-09-22 14:33:37,hydra,early,train,1,956.55,0.41,0.656,0.591,0.352
1667,0.48272,2025-09-22 14:33:38,hydra,early,train,1,933.28,0.454,0.697,0.592,0.37
1668,0.4725599999999999,2025-09-22 14:33:39,hydra,early,train,1,939.44,0.451,0.694,0.592,0.369
1669,0.4242100000000001,2025-09-22 14:33:40,hydra,early,train,1,958.79,0.43,0.673,0.593,0.36
1670,0.48391999999999996,2025-09-22 14:33:41,hydra,early,train,1,925.08,0.448,0.69,0.593,0.368
1671,0.48786,2025-09-22 14:33:42,hydra,early,train,1,936.14,0.459,0.701,0.593,0.372
1672,0.4862999999999999,2025-09-22 14:33:43,hydra,early,train,1,933.7,0.456,0.698,0.593,0.371
1673,0.47561000000000003,2025-09-22 14:33:44,hydra,early,train,1,935.39,0.45,0.691,0.593,0.368
1674,0.4888099999999999,2025-09-22 14:33:45,hydra,early,train,1,923.19,0.45,0.692,0.593,0.369
1675,0.46857,2025-09-22 14:33:46,hydra,early,train,1,932.43,0.443,0.685,0.593,0.365
1676,0.46391,2025-09-22 14:33:47,hydra,early,train,1,938.09,0.444,0.687,0.592,0.366
1677,0.40632,2025-09-22 14:33:48,hydra,early,train,1,957.68,0.418,0.663,0.591,0.355
1678,0.48916,2025-09-22 14:33:49,hydra,early,train,1,927.84,0.455,0.699,0.591,0.371
1679,0.4166599999999999,2025-09-22 14:33:50,hydra,early,train,1,958.34,0.424,0.668,0.593,0.358
1680,0.43784,2025-09-22 14:33:50,hydra,early,train,1,948.16,0.432,0.676,0.593,0.361
1681,0.48777,2025-09-22 14:33:51,hydra,early,train,1,938.23,0.46,0.701,0.593,0.373
1682,0.46861,2025-09-22 14:33:52,hydra,early,train,1,942.39,0.45,0.692,0.592,0.369
1683,0.49069,2025-09-22 14:33:53,hydra,early,train,1,934.31,0.46,0.702,0.592,0.373
1684,0.46649999999999997,2025-09-22 14:33:54,hydra,early,train,1,928.5,0.439,0.682,0.592,0.364
1685,0.4763899999999999,2025-09-22 14:33:55,hydra,early,train,1,946.61,0.459,0.701,0.592,0.372
1686,0.47634000000000004,2025-09-22 14:33:56,hydra,early,train,1,940.66,0.455,0.697,0.592,0.37
1687,0.3816299999999999,2025-09-22 14:33:57,hydra,early,train,1,968.37,0.408,0.654,0.591,0.351
1688,0.4852699999999999,2025-09-22 14:33:58,hydra,early,train,1,931.73,0.455,0.699,0.591,0.371
1689,0.47085000000000005,2025-09-22 14:33:59,hydra,early,train,1,939.15,0.451,0.696,0.59,0.369
1690,0.42325999999999986,2025-09-22 14:34:00,hydra,early,train,1,948.74,0.423,0.668,0.592,0.357
1691,0.47983000000000003,2025-09-22 14:34:01,hydra,early,train,1,936.17,0.454,0.697,0.592,0.37
1692,0.49028999999999995,2025-09-22 14:34:02,hydra,early,train,1,935.71,0.461,0.703,0.592,0.373
1693,0.46198,2025-09-22 14:34:03,hydra,early,train,1,936.02,0.441,0.685,0.592,0.365
1694,0.48904999999999993,2025-09-22 14:34:04,hydra,early,train,1,928.95,0.455,0.698,0.592,0.371
1695,0.48377999999999993,2025-09-22 14:34:05,hydra,early,train,1,934.22,0.455,0.698,0.592,0.371
1696,0.4832,2025-09-22 14:34:06,hydra,early,train,1,934.8,0.455,0.698,0.592,0.371
1697,0.46301999999999993,2025-09-22 14:34:06,hydra,early,train,1,929.98,0.438,0.682,0.592,0.363
1698,0.376,2025-09-22 14:34:07,hydra,early,train,1,961.0,0.4,0.648,0.59,0.347
1699,0.44784999999999997,2025-09-22 14:34:08,hydra,early,train,1,935.15,0.432,0.678,0.59,0.361
1700,0.48095000000000004,2025-09-22 14:34:09,hydra,early,train,1,933.05,0.454,0.698,0.59,0.37
1701,0.4444199999999998,2025-09-22 14:34:10,hydra,early,train,1,936.58,0.429,0.672,0.592,0.36
1702,0.49610000000000004,2025-09-22 14:34:11,hydra,early,train,1,927.9,0.459,0.701,0.593,0.372
1703,0.49237000000000003,2025-09-22 14:34:12,hydra,early,train,1,936.63,0.462,0.703,0.593,0.374
1704,0.48223,2025-09-22 14:34:13,hydra,early,train,1,946.77,0.462,0.703,0.593,0.374
1705,0.48867,2025-09-22 14:34:14,hydra,early,train,1,928.33,0.454,0.696,0.593,0.37
1706,0.48055,2025-09-22 14:34:15,hydra,early,train,1,928.45,0.448,0.69,0.593,0.368
1707,0.5128999999999999,2025-09-22 14:34:16,hydra,early,train,1,923.1,0.468,0.709,0.592,0.376
1708,0.46162999999999993,2025-09-22 14:34:17,hydra,early,train,1,932.37,0.438,0.682,0.592,0.364
1709,0.41550999999999993,2025-09-22 14:34:18,hydra,early,train,1,965.49,0.43,0.675,0.591,0.36
1710,0.37895999999999996,2025-09-22 14:34:19,hydra,early,train,1,1045.04,0.46,0.704,0.591,0.373
1711,0.43945,2025-09-22 14:34:20,hydra,early,train,1,951.55,0.436,0.679,0.592,0.363
1712,0.47586,2025-09-22 14:34:21,hydra,early,train,1,932.14,0.448,0.691,0.592,0.368
1713,0.49549000000000004,2025-09-22 14:34:22,hydra,early,train,1,926.51,0.457,0.699,0.593,0.372
1714,0.46137999999999996,2025-09-22 14:34:23,hydra,early,train,1,937.62,0.442,0.685,0.592,0.365
1715,0.4699999999999999,2025-09-22 14:34:23,hydra,early,train,1,931.0,0.443,0.686,0.592,0.366
1716,0.4868099999999999,2025-09-22 14:34:24,hydra,early,train,1,929.19,0.454,0.696,0.592,0.37
1717,0.50315,2025-09-22 14:34:25,hydra,early,train,1,932.85,0.468,0.71,0.592,0.376
1718,0.47062,2025-09-22 14:34:26,hydra,early,train,1,936.38,0.447,0.69,0.593,0.367
1719,0.37436,2025-09-22 14:34:27,hydra,early,train,1,972.64,0.406,0.652,0.591,0.35
1720,0.4685399999999999,2025-09-22 14:34:28,hydra,early,train,1,941.46,0.45,0.694,0.591,0.369
1721,0.43223,2025-09-22 14:34:29,hydra,early,train,1,976.77,0.45,0.694,0.591,0.368
1722,0.38778,2025-09-22 14:34:30,hydra,early,train,1,975.22,0.417,0.661,0.592,0.354
1723,0.36101,2025-09-22 14:34:31,hydra,early,train,1,964.99,0.39,0.635,0.593,0.343
1724,0.4711499999999999,2025-09-22 14:34:32,hydra,early,train,1,938.85,0.449,0.691,0.593,0.368
1725,0.47384,2025-09-22 14:34:33,hydra,early,train,1,945.16,0.456,0.698,0.592,0.371
1726,0.51899,2025-09-22 14:34:34,hydra,early,train,1,928.01,0.475,0.716,0.593,0.379
1727,0.4920599999999999,2025-09-22 14:34:35,hydra,early,train,1,930.94,0.458,0.7,0.593,0.372
1728,0.4579999999999999,2025-09-22 14:34:36,hydra,early,train,1,934.0,0.436,0.679,0.593,0.363
1729,0.47474999999999995,2025-09-22 14:34:37,hydra,early,train,1,938.25,0.452,0.694,0.592,0.369
1730,0.3884899999999999,2025-09-22 14:34:38,hydra,early,train,1,962.51,0.408,0.654,0.592,0.351
1731,0.45459999999999995,2025-09-22 14:34:39,hydra,early,train,1,935.4,0.436,0.681,0.591,0.363
1732,0.4392499999999999,2025-09-22 14:34:40,hydra,early,train,1,940.75,0.428,0.671,0.593,0.359
1733,0.45482,2025-09-22 14:34:40,hydra,early,train,1,946.18,0.443,0.686,0.592,0.366
1734,0.47391999999999995,2025-09-22 14:34:41,hydra,early,train,1,932.08,0.447,0.69,0.592,0.367
1735,0.4631699999999999,2025-09-22 14:34:42,hydra,early,train,1,949.83,0.451,0.692,0.593,0.369
1736,0.4628999999999999,2025-09-22 14:34:43,hydra,early,train,1,946.1,0.448,0.69,0.593,0.368
1737,0.43428999999999984,2025-09-22 14:34:44,hydra,early,train,1,951.71,0.432,0.675,0.593,0.361
1738,0.4969299999999999,2025-09-22 14:34:45,hydra,early,train,1,930.07,0.46,0.701,0.594,0.373
1739,0.48501,2025-09-22 14:34:46,hydra,early,train,1,931.99,0.454,0.696,0.593,0.37
1740,0.3857599999999999,2025-09-22 14:34:47,hydra,early,train,1,963.24,0.407,0.652,0.592,0.35
1741,0.49384,2025-09-22 14:34:48,hydra,early,train,1,931.16,0.46,0.703,0.592,0.373
1742,0.45316,2025-09-22 14:34:49,hydra,early,train,1,950.84,0.446,0.69,0.591,0.367
1743,0.42584999999999995,2025-09-22 14:34:50,hydra,early,train,1,945.15,0.422,0.666,0.592,0.357
1744,0.5014799999999999,2025-09-22 14:34:51,hydra,early,train,1,924.52,0.461,0.703,0.592,0.373
1745,0.38848000000000005,2025-09-22 14:34:52,hydra,early,train,1,1037.52,0.461,0.703,0.592,0.373
1746,0.5039,2025-09-22 14:34:53,hydra,early,train,1,931.1,0.467,0.709,0.592,0.376
1747,0.5001499999999999,2025-09-22 14:34:54,hydra,early,train,1,931.85,0.465,0.706,0.592,0.375
1748,0.49477999999999994,2025-09-22 14:34:55,hydra,early,train,1,937.22,0.465,0.707,0.592,0.375
1749,0.49167999999999995,2025-09-22 14:34:56,hydra,early,train,1,925.32,0.455,0.697,0.592,0.37
1750,0.48828999999999995,2025-09-22 14:34:57,hydra,early,train,1,929.71,0.455,0.698,0.592,0.371
1751,0.3907999999999999,2025-09-22 14:34:57,hydra,early,train,1,959.2,0.409,0.656,0.59,0.351
1752,0.4771,2025-09-22 14:34:58,hydra,early,train,1,929.9,0.449,0.693,0.59,0.368
1753,0.44886000000000004,2025-09-22 14:34:59,hydra,early,train,1,938.14,0.435,0.68,0.59,0.362
1754,0.4442999999999998,2025-09-22 14:35:00,hydra,early,train,1,946.7,0.436,0.68,0.592,0.363
1755,0.47172,2025-09-22 14:35:01,hydra,early,train,1,933.28,0.446,0.689,0.592,0.367
1756,0.44847000000000004,2025-09-22 14:35:02,hydra,early,train,1,937.53,0.433,0.677,0.592,0.361
1757,0.46233,2025-09-22 14:35:03,hydra,early,train,1,955.67,0.455,0.698,0.592,0.371
1758,0.48469,2025-09-22 14:35:04,hydra,early,train,1,936.31,0.457,0.7,0.592,0.372
1759,0.48908,2025-09-22 14:35:05,hydra,early,train,1,925.92,0.453,0.696,0.592,0.37
1760,0.49148,2025-09-22 14:35:06,hydra,early,train,1,936.52,0.462,0.704,0.592,0.374
1761,0.41366999999999987,2025-09-22 14:35:07,hydra,early,train,1,949.33,0.418,0.664,0.59,0.355
1762,0.46003999999999995,2025-09-22 14:35:08,hydra,early,train,1,938.96,0.443,0.688,0.59,0.366
1763,0.48813999999999996,2025-09-22 14:35:09,hydra,early,train,1,941.86,0.465,0.708,0.59,0.375
1764,0.4458399999999999,2025-09-22 14:35:10,hydra,early,train,1,947.16,0.438,0.682,0.592,0.363
