episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1002,0.34276,2025-09-23 18:43:41,dreamerv3,early,train,4,1036.24,0.369,0.527,0.545,0.465
1003,0.50634,2025-09-23 18:43:42,dreamerv3,early,train,4,952.66,0.419,0.566,0.546,0.494
1004,0.52589,2025-09-23 18:43:43,dreamerv3,early,train,4,943.11,0.425,0.571,0.546,0.498
1005,0.51348,2025-09-23 18:43:44,dreamerv3,early,train,4,944.52,0.419,0.567,0.545,0.494
1006,0.4927,2025-09-23 18:43:44,dreamerv3,early,train,4,952.3,0.41,0.559,0.546,0.489
1007,0.46402,2025-09-23 18:43:45,dreamerv3,early,train,4,958.98,0.397,0.549,0.545,0.481
1008,0.55617,2025-09-23 18:43:46,dreamerv3,early,train,4,932.83,0.438,0.582,0.545,0.506
1009,0.5722200000000002,2025-09-23 18:43:47,dreamerv3,early,train,4,933.78,0.449,0.59,0.545,0.512
1010,0.44980999999999993,2025-09-23 18:43:48,dreamerv3,early,train,4,960.19,0.39,0.545,0.543,0.477
1011,0.5309400000000001,2025-09-23 18:43:49,dreamerv3,early,train,4,935.06,0.425,0.573,0.543,0.498
1012,0.5365300000000001,2025-09-23 18:43:50,dreamerv3,early,train,4,939.47,0.431,0.578,0.543,0.502
1013,0.4114500000000001,2025-09-23 18:43:51,dreamerv3,early,train,4,1055.55,0.425,0.572,0.544,0.498
1014,0.54178,2025-09-23 18:43:52,dreamerv3,early,train,4,939.22,0.434,0.579,0.544,0.503
1015,0.52475,2025-09-23 18:43:53,dreamerv3,early,train,4,942.25,0.425,0.572,0.544,0.498
1016,0.5552999999999999,2025-09-23 18:43:54,dreamerv3,early,train,4,938.7,0.442,0.585,0.544,0.508
1017,0.5455000000000001,2025-09-23 18:43:55,dreamerv3,early,train,4,948.5,0.442,0.585,0.544,0.508
1018,0.4983400000000001,2025-09-23 18:43:56,dreamerv3,early,train,4,938.66,0.406,0.557,0.544,0.487
1019,0.5589500000000001,2025-09-23 18:43:57,dreamerv3,early,train,4,939.05,0.445,0.587,0.544,0.509
1020,0.55051,2025-09-23 18:43:58,dreamerv3,early,train,4,930.49,0.434,0.579,0.544,0.503
1021,0.45299,2025-09-23 18:43:59,dreamerv3,early,train,4,964.01,0.395,0.55,0.542,0.48
1022,0.52077,2025-09-23 18:44:00,dreamerv3,early,train,4,932.23,0.417,0.567,0.543,0.493
1023,0.50155,2025-09-23 18:44:01,dreamerv3,early,train,4,952.45,0.417,0.566,0.544,0.493
1024,0.5187499999999999,2025-09-23 18:44:02,dreamerv3,early,train,4,945.25,0.423,0.571,0.544,0.497
1025,0.5439299999999999,2025-09-23 18:44:02,dreamerv3,early,train,4,932.07,0.431,0.577,0.543,0.502
1026,0.5114400000000001,2025-09-23 18:44:03,dreamerv3,early,train,4,951.56,0.423,0.571,0.543,0.497
1027,0.51756,2025-09-23 18:44:04,dreamerv3,early,train,4,935.44,0.417,0.567,0.543,0.493
1028,0.54559,2025-09-23 18:44:05,dreamerv3,early,train,4,929.41,0.431,0.578,0.543,0.501
1029,0.5472000000000001,2025-09-23 18:44:06,dreamerv3,early,train,4,935.8,0.436,0.582,0.543,0.504
1030,0.5510599999999999,2025-09-23 18:44:07,dreamerv3,early,train,4,940.94,0.441,0.586,0.543,0.508
1031,0.43495000000000006,2025-09-23 18:44:08,dreamerv3,early,train,4,967.05,0.386,0.544,0.541,0.475
1032,0.5231799999999999,2025-09-23 18:44:09,dreamerv3,early,train,4,926.82,0.417,0.569,0.54,0.493
1033,0.54122,2025-09-23 18:44:10,dreamerv3,early,train,4,930.78,0.43,0.578,0.541,0.501
1034,0.48641,2025-09-23 18:44:11,dreamerv3,early,train,4,943.59,0.403,0.556,0.542,0.485
1035,0.5408200000000002,2025-09-23 18:44:12,dreamerv3,early,train,4,937.18,0.433,0.58,0.542,0.503
1036,0.53146,2025-09-23 18:44:13,dreamerv3,early,train,4,939.54,0.429,0.576,0.542,0.5
1037,0.54544,2025-09-23 18:44:14,dreamerv3,early,train,4,946.56,0.443,0.588,0.541,0.508
1038,0.5283,2025-09-23 18:44:15,dreamerv3,early,train,4,927.7,0.42,0.57,0.541,0.495
1039,0.54674,2025-09-23 18:44:16,dreamerv3,early,train,4,927.26,0.431,0.578,0.542,0.501
1040,0.5210899999999999,2025-09-23 18:44:17,dreamerv3,early,train,4,930.91,0.417,0.568,0.542,0.493
1041,0.5530900000000001,2025-09-23 18:44:18,dreamerv3,early,train,4,926.91,0.435,0.582,0.541,0.504
1042,0.45061000000000007,2025-09-23 18:44:18,dreamerv3,early,train,4,958.39,0.391,0.548,0.54,0.478
1043,0.5472999999999999,2025-09-23 18:44:19,dreamerv3,early,train,4,935.7,0.438,0.585,0.54,0.505
1044,0.53405,2025-09-23 18:44:20,dreamerv3,early,train,4,941.95,0.433,0.582,0.54,0.503
1045,0.4978300000000001,2025-09-23 18:44:21,dreamerv3,early,train,4,950.17,0.415,0.567,0.541,0.492
1046,0.55315,2025-09-23 18:44:22,dreamerv3,early,train,4,928.85,0.436,0.583,0.541,0.505
1047,0.5322300000000001,2025-09-23 18:44:23,dreamerv3,early,train,4,937.77,0.429,0.577,0.541,0.5
1048,0.5482800000000001,2025-09-23 18:44:24,dreamerv3,early,train,4,935.72,0.437,0.583,0.542,0.505
1049,0.5663100000000001,2025-09-23 18:44:25,dreamerv3,early,train,4,923.69,0.441,0.586,0.542,0.507
1050,0.5659500000000002,2025-09-23 18:44:26,dreamerv3,early,train,4,929.05,0.444,0.588,0.542,0.509
1051,0.54871,2025-09-23 18:44:27,dreamerv3,early,train,4,932.29,0.435,0.582,0.542,0.504
1052,0.5206100000000001,2025-09-23 18:44:28,dreamerv3,early,train,4,938.39,0.422,0.571,0.541,0.496
1053,0.40625999999999995,2025-09-23 18:44:29,dreamerv3,early,train,4,978.74,0.376,0.537,0.54,0.469
1054,0.5134700000000001,2025-09-23 18:44:30,dreamerv3,early,train,4,938.53,0.418,0.57,0.54,0.494
1055,0.4944700000000001,2025-09-23 18:44:31,dreamerv3,early,train,4,953.53,0.415,0.566,0.541,0.492
1056,0.5066900000000001,2025-09-23 18:44:32,dreamerv3,early,train,4,933.31,0.41,0.562,0.541,0.489
1057,0.5565599999999999,2025-09-23 18:44:33,dreamerv3,early,train,4,929.44,0.438,0.584,0.542,0.506
1058,0.54427,2025-09-23 18:44:33,dreamerv3,early,train,4,932.73,0.433,0.581,0.541,0.503
1059,0.54539,2025-09-23 18:44:34,dreamerv3,early,train,4,931.61,0.433,0.581,0.541,0.503
1060,0.5295900000000001,2025-09-23 18:44:35,dreamerv3,early,train,4,934.41,0.425,0.574,0.541,0.498
1061,0.54677,2025-09-23 18:44:36,dreamerv3,early,train,4,936.23,0.437,0.584,0.541,0.505
1062,0.5176799999999999,2025-09-23 18:44:37,dreamerv3,early,train,4,955.32,0.431,0.579,0.541,0.501
1063,0.4709,2025-09-23 18:44:38,dreamerv3,early,train,4,955.1,0.402,0.557,0.54,0.484
1064,0.4851900000000001,2025-09-23 18:44:39,dreamerv3,early,train,4,947.81,0.406,0.56,0.54,0.487
1065,0.5334,2025-09-23 18:44:40,dreamerv3,early,train,4,929.6,0.426,0.576,0.539,0.498
1066,0.4825900000000001,2025-09-23 18:44:41,dreamerv3,early,train,4,951.41,0.406,0.56,0.541,0.487
1067,0.5495000000000001,2025-09-23 18:44:42,dreamerv3,early,train,4,928.5,0.434,0.581,0.541,0.503
1068,0.5170299999999999,2025-09-23 18:44:43,dreamerv3,early,train,4,927.97,0.413,0.565,0.541,0.491
1069,0.52241,2025-09-23 18:44:44,dreamerv3,early,train,4,943.59,0.426,0.575,0.541,0.499
1070,0.55121,2025-09-23 18:44:45,dreamerv3,early,train,4,931.79,0.437,0.584,0.541,0.505
1071,0.44055999999999995,2025-09-23 18:44:46,dreamerv3,early,train,4,966.44,0.39,0.547,0.54,0.477
1072,0.43251000000000006,2025-09-23 18:44:47,dreamerv3,early,train,4,966.49,0.384,0.542,0.541,0.474
1073,0.5462,2025-09-23 18:44:48,dreamerv3,early,train,4,936.8,0.437,0.584,0.541,0.505
1074,0.45840000000000003,2025-09-23 18:44:49,dreamerv3,early,train,4,959.6,0.397,0.553,0.54,0.481
1075,0.4319100000000001,2025-09-23 18:44:50,dreamerv3,early,train,4,1034.09,0.427,0.577,0.54,0.499
1076,0.49607,2025-09-23 18:44:51,dreamerv3,early,train,4,949.93,0.414,0.565,0.541,0.491
1077,0.53356,2025-09-23 18:44:52,dreamerv3,early,train,4,933.44,0.427,0.575,0.541,0.499
1078,0.56176,2025-09-23 18:44:52,dreamerv3,early,train,4,930.24,0.443,0.588,0.541,0.508
1079,0.55434,2025-09-23 18:44:53,dreamerv3,early,train,4,923.66,0.434,0.581,0.541,0.503
1080,0.5300800000000001,2025-09-23 18:44:54,dreamerv3,early,train,4,951.92,0.436,0.583,0.541,0.505
1081,0.55844,2025-09-23 18:44:55,dreamerv3,early,train,4,937.56,0.445,0.59,0.541,0.51
1082,0.5229700000000002,2025-09-23 18:44:56,dreamerv3,early,train,4,944.03,0.427,0.575,0.541,0.499
1083,0.55728,2025-09-23 18:44:57,dreamerv3,early,train,4,927.72,0.438,0.584,0.541,0.506
1084,0.4522100000000001,2025-09-23 18:44:58,dreamerv3,early,train,4,951.79,0.388,0.547,0.54,0.476
1085,0.55759,2025-09-23 18:44:59,dreamerv3,early,train,4,920.41,0.435,0.584,0.539,0.504
1086,0.5304300000000001,2025-09-23 18:45:00,dreamerv3,early,train,4,932.57,0.426,0.577,0.539,0.498
1087,0.47132000000000007,2025-09-23 18:45:01,dreamerv3,early,train,4,947.68,0.397,0.552,0.541,0.481
1088,0.5223200000000001,2025-09-23 18:45:02,dreamerv3,early,train,4,938.68,0.423,0.573,0.541,0.497
1089,0.56094,2025-09-23 18:45:03,dreamerv3,early,train,4,925.06,0.439,0.586,0.541,0.506
1090,0.49736,2025-09-23 18:45:04,dreamerv3,early,train,4,942.64,0.41,0.562,0.541,0.489
1091,0.5475800000000002,2025-09-23 18:45:05,dreamerv3,early,train,4,932.42,0.435,0.583,0.541,0.504
1092,0.5561900000000002,2025-09-23 18:45:06,dreamerv3,early,train,4,925.81,0.437,0.584,0.54,0.505
1093,0.53592,2025-09-23 18:45:06,dreamerv3,early,train,4,938.08,0.432,0.581,0.54,0.502
1094,0.5353600000000001,2025-09-23 18:45:07,dreamerv3,early,train,4,927.64,0.425,0.575,0.54,0.498
1095,0.4423300000000001,2025-09-23 18:45:08,dreamerv3,early,train,4,957.67,0.386,0.545,0.539,0.475
1096,0.48662000000000005,2025-09-23 18:45:09,dreamerv3,early,train,4,933.38,0.399,0.556,0.539,0.482
1097,0.52278,2025-09-23 18:45:10,dreamerv3,early,train,4,943.22,0.428,0.579,0.538,0.5
1098,0.4928300000000001,2025-09-23 18:45:11,dreamerv3,early,train,4,937.17,0.404,0.559,0.54,0.486
1099,0.5071399999999999,2025-09-23 18:45:12,dreamerv3,early,train,4,949.86,0.421,0.572,0.54,0.496
1100,0.52218,2025-09-23 18:45:13,dreamerv3,early,train,4,938.82,0.424,0.574,0.54,0.497
1101,0.5384,2025-09-23 18:45:14,dreamerv3,early,train,4,934.6,0.431,0.58,0.54,0.502
1102,0.5369700000000001,2025-09-23 18:45:15,dreamerv3,early,train,4,930.03,0.428,0.577,0.54,0.499
1103,0.52823,2025-09-23 18:45:16,dreamerv3,early,train,4,929.77,0.422,0.572,0.54,0.496
1104,0.5549,2025-09-23 18:45:17,dreamerv3,early,train,4,930.1,0.439,0.586,0.54,0.506
1105,0.5292399999999999,2025-09-23 18:45:18,dreamerv3,early,train,4,938.76,0.428,0.577,0.54,0.5
1106,0.43669,2025-09-23 18:45:19,dreamerv3,early,train,4,959.31,0.384,0.544,0.539,0.473
1107,0.5007900000000001,2025-09-23 18:45:20,dreamerv3,early,train,4,958.21,0.423,0.575,0.539,0.497
1108,0.5071500000000001,2025-09-23 18:45:21,dreamerv3,early,train,4,947.85,0.42,0.571,0.54,0.495
1109,0.5173599999999999,2025-09-23 18:45:22,dreamerv3,early,train,4,932.64,0.417,0.568,0.54,0.493
1110,0.5337600000000001,2025-09-23 18:45:22,dreamerv3,early,train,4,931.24,0.426,0.575,0.541,0.498
1111,0.5335800000000002,2025-09-23 18:45:23,dreamerv3,early,train,4,928.42,0.424,0.573,0.541,0.497
1112,0.5301199999999999,2025-09-23 18:45:24,dreamerv3,early,train,4,930.88,0.423,0.573,0.541,0.497
1113,0.5313100000000001,2025-09-23 18:45:25,dreamerv3,early,train,4,932.69,0.425,0.574,0.541,0.498
1114,0.5444600000000002,2025-09-23 18:45:26,dreamerv3,early,train,4,932.54,0.433,0.581,0.541,0.503
1115,0.5434300000000001,2025-09-23 18:45:27,dreamerv3,early,train,4,930.57,0.431,0.579,0.541,0.502
1116,0.43569,2025-09-23 18:45:28,dreamerv3,early,train,4,962.31,0.385,0.545,0.539,0.474
1117,0.5613600000000001,2025-09-23 18:45:29,dreamerv3,early,train,4,922.64,0.439,0.587,0.539,0.506
1118,0.53171,2025-09-23 18:45:30,dreamerv3,early,train,4,930.29,0.425,0.576,0.539,0.498
1119,0.35387,2025-09-23 18:45:31,dreamerv3,early,train,4,1076.13,0.404,0.558,0.541,0.485
1120,0.5523100000000001,2025-09-23 18:45:32,dreamerv3,early,train,4,927.69,0.435,0.582,0.541,0.504
1121,0.5512600000000001,2025-09-23 18:45:33,dreamerv3,early,train,4,933.74,0.438,0.585,0.541,0.506
1122,0.54474,2025-09-23 18:45:34,dreamerv3,early,train,4,929.26,0.431,0.579,0.541,0.502
1123,0.5536700000000001,2025-09-23 18:45:35,dreamerv3,early,train,4,929.33,0.437,0.584,0.541,0.505
1124,0.5444100000000001,2025-09-23 18:45:36,dreamerv3,early,train,4,932.59,0.433,0.581,0.541,0.503
1125,0.5203899999999999,2025-09-23 18:45:37,dreamerv3,early,train,4,941.61,0.424,0.573,0.541,0.497
1126,0.13506,2025-09-23 18:45:38,dreamerv3,early,train,4,1142.94,0.312,0.491,0.535,0.431
1127,-0.83497,2025-09-23 18:45:40,dreamerv3,early,train,4,1838.97,0.14,0.357,0.534,0.33
1128,0.46859000000000006,2025-09-23 18:45:41,dreamerv3,early,train,4,953.41,0.401,0.558,0.537,0.484
1129,0.48880999999999997,2025-09-23 18:45:42,dreamerv3,early,train,4,943.19,0.406,0.561,0.539,0.487
1130,0.5597300000000001,2025-09-23 18:45:42,dreamerv3,early,train,4,931.27,0.443,0.59,0.539,0.509
1131,0.5298700000000001,2025-09-23 18:45:43,dreamerv3,early,train,4,931.13,0.425,0.576,0.538,0.498
1132,0.52398,2025-09-23 18:45:44,dreamerv3,early,train,4,929.02,0.42,0.573,0.538,0.495
1133,0.44042000000000003,2025-09-23 18:45:45,dreamerv3,early,train,4,1037.58,0.436,0.585,0.538,0.504
1134,0.49140000000000006,2025-09-23 18:45:46,dreamerv3,early,train,4,937.6,0.405,0.561,0.538,0.486
1135,0.40747000000000005,2025-09-23 18:45:47,dreamerv3,early,train,4,959.53,0.366,0.53,0.538,0.463
1136,0.4295399999999999,2025-09-23 18:45:48,dreamerv3,early,train,4,959.46,0.381,0.543,0.536,0.472
1137,0.51106,2025-09-23 18:45:49,dreamerv3,early,train,4,932.94,0.415,0.57,0.537,0.492
1138,0.49157000000000006,2025-09-23 18:45:50,dreamerv3,early,train,4,939.43,0.407,0.563,0.537,0.487
1139,0.50186,2025-09-23 18:45:51,dreamerv3,early,train,4,941.14,0.413,0.567,0.539,0.491
1140,0.5388,2025-09-23 18:45:52,dreamerv3,early,train,4,931.2,0.43,0.58,0.539,0.501
1141,0.5327500000000001,2025-09-23 18:45:53,dreamerv3,early,train,4,942.25,0.433,0.582,0.539,0.503
1142,0.5496100000000002,2025-09-23 18:45:54,dreamerv3,early,train,4,933.39,0.438,0.586,0.539,0.506
1143,0.52308,2025-09-23 18:45:55,dreamerv3,early,train,4,957.92,0.437,0.585,0.539,0.505
1144,0.5425099999999999,2025-09-23 18:45:56,dreamerv3,early,train,4,935.49,0.435,0.583,0.539,0.504
1145,0.51444,2025-09-23 18:45:57,dreamerv3,early,train,4,933.56,0.416,0.568,0.54,0.492
1146,0.41659,2025-09-23 18:45:58,dreamerv3,early,train,4,1048.41,0.427,0.577,0.539,0.499
1147,0.42891,2025-09-23 18:45:59,dreamerv3,early,train,4,954.09,0.377,0.539,0.537,0.469
1148,0.3973,2025-09-23 18:46:00,dreamerv3,early,train,4,1044.7,0.414,0.569,0.537,0.491
1149,0.3641500000000001,2025-09-23 18:46:01,dreamerv3,early,train,4,1057.85,0.4,0.557,0.539,0.483
1150,0.5444100000000001,2025-09-23 18:46:02,dreamerv3,early,train,4,931.59,0.434,0.583,0.539,0.503
1151,0.5476000000000001,2025-09-23 18:46:03,dreamerv3,early,train,4,938.4,0.44,0.587,0.539,0.507
1152,0.5328700000000001,2025-09-23 18:46:04,dreamerv3,early,train,4,929.13,0.425,0.576,0.539,0.498
1153,0.45941999999999994,2025-09-23 18:46:04,dreamerv3,early,train,4,952.58,0.394,0.552,0.538,0.48
1154,0.52484,2025-09-23 18:46:05,dreamerv3,early,train,4,937.16,0.426,0.577,0.538,0.498
1155,0.53499,2025-09-23 18:46:06,dreamerv3,early,train,4,940.01,0.434,0.583,0.538,0.503
1156,0.55142,2025-09-23 18:46:07,dreamerv3,early,train,4,923.58,0.434,0.583,0.538,0.503
1157,0.42544000000000004,2025-09-23 18:46:08,dreamerv3,early,train,4,966.56,0.382,0.544,0.537,0.473
1158,0.5241600000000001,2025-09-23 18:46:09,dreamerv3,early,train,4,936.84,0.426,0.579,0.536,0.499
1159,0.5171499999999999,2025-09-23 18:46:10,dreamerv3,early,train,4,933.85,0.42,0.574,0.536,0.495
1160,0.48167000000000004,2025-09-23 18:46:11,dreamerv3,early,train,4,936.33,0.398,0.556,0.538,0.482
1161,0.54342,2025-09-23 18:46:12,dreamerv3,early,train,4,925.58,0.43,0.581,0.538,0.501
1162,0.54514,2025-09-23 18:46:13,dreamerv3,early,train,4,931.86,0.435,0.585,0.538,0.504
1163,0.5356900000000001,2025-09-23 18:46:14,dreamerv3,early,train,4,933.31,0.43,0.581,0.538,0.501
1164,0.54941,2025-09-23 18:46:15,dreamerv3,early,train,4,936.59,0.44,0.587,0.539,0.507
1165,0.5550299999999999,2025-09-23 18:46:16,dreamerv3,early,train,4,933.97,0.443,0.59,0.538,0.508
1166,0.5416400000000001,2025-09-23 18:46:17,dreamerv3,early,train,4,928.36,0.43,0.58,0.539,0.501
1167,0.5540499999999999,2025-09-23 18:46:18,dreamerv3,early,train,4,923.95,0.435,0.584,0.539,0.504
1168,0.44808000000000003,2025-09-23 18:46:19,dreamerv3,early,train,4,961.92,0.394,0.553,0.537,0.479
1169,0.42208999999999985,2025-09-23 18:46:20,dreamerv3,early,train,4,1041.91,0.428,0.579,0.537,0.499
1170,0.37197000000000013,2025-09-23 18:46:21,dreamerv3,early,train,4,1077.03,0.417,0.57,0.539,0.493
1171,0.48453,2025-09-23 18:46:22,dreamerv3,early,train,4,931.47,0.396,0.553,0.539,0.481
1172,0.50383,2025-09-23 18:46:23,dreamerv3,early,train,4,933.17,0.409,0.563,0.54,0.488
1173,0.52701,2025-09-23 18:46:23,dreamerv3,early,train,4,937.99,0.427,0.577,0.539,0.499
1174,0.5253599999999999,2025-09-23 18:46:24,dreamerv3,early,train,4,930.64,0.421,0.573,0.539,0.496
1175,0.54341,2025-09-23 18:46:25,dreamerv3,early,train,4,930.59,0.433,0.582,0.539,0.502
1176,0.5165700000000001,2025-09-23 18:46:26,dreamerv3,early,train,4,929.43,0.415,0.569,0.539,0.492
1177,0.55155,2025-09-23 18:46:27,dreamerv3,early,train,4,923.45,0.433,0.582,0.539,0.503
1178,0.46628000000000003,2025-09-23 18:46:28,dreamerv3,early,train,4,951.72,0.399,0.557,0.537,0.482
1179,0.5404900000000001,2025-09-23 18:46:29,dreamerv3,early,train,4,927.51,0.43,0.581,0.537,0.501
1180,0.5183400000000001,2025-09-23 18:46:30,dreamerv3,early,train,4,925.66,0.415,0.57,0.537,0.492
1181,0.4730700000000001,2025-09-23 18:46:31,dreamerv3,early,train,4,955.93,0.404,0.559,0.539,0.486
1182,0.51938,2025-09-23 18:46:32,dreamerv3,early,train,4,928.62,0.416,0.569,0.539,0.493
1183,0.5414800000000001,2025-09-23 18:46:33,dreamerv3,early,train,4,934.52,0.433,0.582,0.54,0.503
1184,0.5525500000000001,2025-09-23 18:46:34,dreamerv3,early,train,4,935.45,0.441,0.588,0.539,0.508
1185,0.55155,2025-09-23 18:46:35,dreamerv3,early,train,4,931.45,0.438,0.586,0.539,0.506
1186,0.5290499999999999,2025-09-23 18:46:36,dreamerv3,early,train,4,936.95,0.427,0.577,0.54,0.499
1187,0.45593000000000006,2025-09-23 18:46:37,dreamerv3,early,train,4,978.07,0.407,0.561,0.54,0.487
1188,0.52697,2025-09-23 18:46:38,dreamerv3,early,train,4,939.03,0.427,0.576,0.54,0.499
1189,0.41602000000000006,2025-09-23 18:46:39,dreamerv3,early,train,4,988.98,0.39,0.549,0.538,0.477
1190,0.5263200000000001,2025-09-23 18:46:39,dreamerv3,early,train,4,940.68,0.429,0.58,0.538,0.5
1191,0.52077,2025-09-23 18:46:40,dreamerv3,early,train,4,940.23,0.425,0.577,0.538,0.498
1192,0.49378999999999995,2025-09-23 18:46:41,dreamerv3,early,train,4,939.21,0.407,0.561,0.539,0.487
1193,0.5411900000000001,2025-09-23 18:46:42,dreamerv3,early,train,4,939.81,0.437,0.585,0.539,0.505
1194,0.5085399999999999,2025-09-23 18:46:43,dreamerv3,early,train,4,937.46,0.415,0.568,0.539,0.492
1195,0.5231100000000001,2025-09-23 18:46:44,dreamerv3,early,train,4,934.89,0.423,0.574,0.539,0.496
1196,0.53699,2025-09-23 18:46:45,dreamerv3,early,train,4,937.01,0.433,0.582,0.539,0.502
1197,0.4110499999999999,2025-09-23 18:46:46,dreamerv3,early,train,4,1048.95,0.424,0.575,0.539,0.497
1198,0.5498400000000001,2025-09-23 18:46:47,dreamerv3,early,train,4,931.16,0.437,0.585,0.539,0.505
1199,0.33119000000000004,2025-09-23 18:46:48,dreamerv3,early,train,4,1002.81,0.346,0.515,0.537,0.451
1200,0.47617,2025-09-23 18:46:49,dreamerv3,early,train,4,949.83,0.403,0.559,0.538,0.485
1201,0.4758,2025-09-23 18:46:50,dreamerv3,early,train,4,960.2,0.41,0.565,0.537,0.489
1202,0.47102,2025-09-23 18:46:51,dreamerv3,early,train,4,950.98,0.399,0.555,0.54,0.483
1203,0.5402500000000001,2025-09-23 18:46:52,dreamerv3,early,train,4,934.75,0.433,0.581,0.54,0.502
1204,0.55856,2025-09-23 18:46:53,dreamerv3,early,train,4,923.44,0.438,0.586,0.539,0.505
1205,0.5316500000000001,2025-09-23 18:46:54,dreamerv3,early,train,4,941.35,0.432,0.581,0.539,0.502
1206,0.5504900000000001,2025-09-23 18:46:55,dreamerv3,early,train,4,933.51,0.438,0.586,0.54,0.506
1207,0.5343800000000001,2025-09-23 18:46:56,dreamerv3,early,train,4,939.62,0.432,0.581,0.54,0.502
1208,0.5393200000000001,2025-09-23 18:46:57,dreamerv3,early,train,4,933.68,0.432,0.581,0.539,0.502
1209,0.5424199999999999,2025-09-23 18:46:57,dreamerv3,early,train,4,931.58,0.433,0.582,0.539,0.502
1210,0.48435000000000006,2025-09-23 18:46:58,dreamerv3,early,train,4,949.65,0.408,0.564,0.538,0.488
1211,0.5382500000000001,2025-09-23 18:46:59,dreamerv3,early,train,4,926.75,0.428,0.58,0.537,0.5
1212,0.40164999999999995,2025-09-23 18:47:00,dreamerv3,early,train,4,1047.35,0.418,0.572,0.537,0.494
1213,0.50357,2025-09-23 18:47:01,dreamerv3,early,train,4,942.43,0.415,0.568,0.539,0.492
1214,0.51427,2025-09-23 18:47:02,dreamerv3,early,train,4,939.73,0.42,0.572,0.539,0.495
1215,0.52786,2025-09-23 18:47:03,dreamerv3,early,train,4,931.14,0.423,0.574,0.539,0.497
1216,0.49168,2025-09-23 18:47:04,dreamerv3,early,train,4,944.32,0.409,0.564,0.538,0.489
1217,0.5501900000000002,2025-09-23 18:47:05,dreamerv3,early,train,4,934.81,0.44,0.588,0.538,0.507
1218,0.5498000000000001,2025-09-23 18:47:06,dreamerv3,early,train,4,924.2,0.433,0.583,0.538,0.503
1219,0.53391,2025-09-23 18:47:07,dreamerv3,early,train,4,930.09,0.427,0.578,0.538,0.499
1220,0.50273,2025-09-23 18:47:08,dreamerv3,early,train,4,966.27,0.43,0.58,0.538,0.501
1221,0.4513600000000001,2025-09-23 18:47:09,dreamerv3,early,train,4,959.64,0.394,0.554,0.537,0.48
1222,0.47904,2025-09-23 18:47:10,dreamerv3,early,train,4,931.96,0.394,0.554,0.537,0.48
1223,0.51134,2025-09-23 18:47:11,dreamerv3,early,train,4,941.66,0.42,0.572,0.538,0.495
1224,0.5139100000000001,2025-09-23 18:47:12,dreamerv3,early,train,4,940.09,0.42,0.572,0.539,0.495
1225,0.53799,2025-09-23 18:47:13,dreamerv3,early,train,4,937.01,0.433,0.582,0.539,0.503
1226,0.53225,2025-09-23 18:47:14,dreamerv3,early,train,4,926.75,0.424,0.575,0.538,0.497
1227,0.53603,2025-09-23 18:47:15,dreamerv3,early,train,4,935.97,0.432,0.582,0.538,0.502
1228,0.5535300000000001,2025-09-23 18:47:15,dreamerv3,early,train,4,925.47,0.436,0.585,0.538,0.505
1229,0.5354000000000001,2025-09-23 18:47:16,dreamerv3,early,train,4,936.6,0.432,0.582,0.538,0.502
1230,0.5217799999999999,2025-09-23 18:47:17,dreamerv3,early,train,4,928.22,0.418,0.571,0.538,0.494
1231,0.43722000000000005,2025-09-23 18:47:18,dreamerv3,early,train,4,952.78,0.381,0.543,0.537,0.472
1232,0.5348300000000001,2025-09-23 18:47:19,dreamerv3,early,train,4,923.17,0.424,0.577,0.537,0.497
1233,0.54155,2025-09-23 18:47:20,dreamerv3,early,train,4,934.45,0.435,0.586,0.537,0.504
1234,0.48004,2025-09-23 18:47:21,dreamerv3,early,train,4,943.96,0.401,0.557,0.539,0.484
1235,0.5082200000000001,2025-09-23 18:47:22,dreamerv3,early,train,4,929.78,0.41,0.564,0.539,0.489
1236,0.54752,2025-09-23 18:47:23,dreamerv3,early,train,4,930.48,0.435,0.584,0.539,0.504
1237,0.5350700000000002,2025-09-23 18:47:24,dreamerv3,early,train,4,929.93,0.427,0.577,0.539,0.499
1238,0.53956,2025-09-23 18:47:25,dreamerv3,early,train,4,929.44,0.429,0.578,0.54,0.5
1239,0.5329600000000001,2025-09-23 18:47:26,dreamerv3,early,train,4,937.04,0.43,0.579,0.539,0.501
1240,0.53407,2025-09-23 18:47:27,dreamerv3,early,train,4,933.93,0.428,0.578,0.54,0.5
1241,0.53944,2025-09-23 18:47:28,dreamerv3,early,train,4,932.56,0.431,0.581,0.539,0.502
1242,0.33855,2025-09-23 18:47:29,dreamerv3,early,train,4,1063.45,0.388,0.547,0.538,0.476
1243,0.53266,2025-09-23 18:47:30,dreamerv3,early,train,4,932.34,0.428,0.579,0.537,0.5
1244,0.5156,2025-09-23 18:47:31,dreamerv3,early,train,4,928.4,0.415,0.569,0.537,0.492
1245,0.50037,2025-09-23 18:47:31,dreamerv3,early,train,4,947.63,0.416,0.569,0.539,0.493
1246,0.54043,2025-09-23 18:47:32,dreamerv3,early,train,4,935.57,0.434,0.583,0.539,0.503
1247,0.5170399999999999,2025-09-23 18:47:33,dreamerv3,early,train,4,932.96,0.418,0.57,0.539,0.493
1248,0.5645200000000001,2025-09-23 18:47:34,dreamerv3,early,train,4,926.48,0.443,0.589,0.54,0.508
