episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1023,0.2698,2025-09-23 12:26:24,dreamerv3,early,train,0,952.2,0.384,0.746,0.435,0.403
1024,0.3672,2025-09-23 12:26:25,dreamerv3,early,train,0,931.8,0.435,0.799,0.435,0.429
1025,0.3523799999999999,2025-09-23 12:26:26,dreamerv3,early,train,0,931.62,0.425,0.789,0.435,0.424
1026,0.3498999999999999,2025-09-23 12:26:26,dreamerv3,early,train,0,930.1,0.423,0.788,0.434,0.423
1027,0.36979999999999996,2025-09-23 12:26:27,dreamerv3,early,train,0,926.2,0.434,0.799,0.434,0.428
1028,0.3421599999999999,2025-09-23 12:26:28,dreamerv3,early,train,0,926.84,0.415,0.779,0.435,0.419
1029,0.35380999999999985,2025-09-23 12:26:29,dreamerv3,early,train,0,935.19,0.429,0.794,0.434,0.426
1030,0.25116999999999995,2025-09-23 12:26:30,dreamerv3,early,train,0,953.83,0.374,0.737,0.433,0.398
1031,0.34169000000000005,2025-09-23 12:26:31,dreamerv3,early,train,0,933.31,0.42,0.786,0.433,0.422
1032,0.3334499999999999,2025-09-23 12:26:32,dreamerv3,early,train,0,934.55,0.416,0.781,0.433,0.419
1033,0.32183000000000006,2025-09-23 12:26:33,dreamerv3,early,train,0,932.17,0.406,0.77,0.434,0.414
1034,0.36613,2025-09-23 12:26:34,dreamerv3,early,train,0,925.87,0.43,0.795,0.435,0.427
1035,0.33592999999999984,2025-09-23 12:26:35,dreamerv3,early,train,0,930.07,0.413,0.776,0.435,0.418
1036,0.33158999999999994,2025-09-23 12:26:36,dreamerv3,early,train,0,932.41,0.412,0.776,0.435,0.417
1037,0.34851999999999994,2025-09-23 12:26:37,dreamerv3,early,train,0,930.48,0.422,0.786,0.435,0.422
1038,0.36046000000000006,2025-09-23 12:26:38,dreamerv3,early,train,0,923.54,0.425,0.788,0.435,0.424
1039,0.31911999999999996,2025-09-23 12:26:39,dreamerv3,early,train,0,950.88,0.416,0.78,0.435,0.419
1040,0.28670000000000007,2025-09-23 12:26:40,dreamerv3,early,train,0,952.3,0.395,0.757,0.435,0.409
1041,0.27659000000000006,2025-09-23 12:26:41,dreamerv3,early,train,0,950.41,0.388,0.752,0.434,0.405
1042,0.32195000000000007,2025-09-23 12:26:41,dreamerv3,early,train,0,931.05,0.405,0.769,0.434,0.414
1043,0.30945,2025-09-23 12:26:42,dreamerv3,early,train,0,944.55,0.405,0.769,0.435,0.414
1044,0.20628999999999986,2025-09-23 12:26:43,dreamerv3,early,train,0,1049.71,0.407,0.77,0.434,0.415
1045,0.35516000000000003,2025-09-23 12:26:44,dreamerv3,early,train,0,926.84,0.424,0.788,0.435,0.423
1046,0.33316999999999997,2025-09-23 12:26:45,dreamerv3,early,train,0,940.83,0.419,0.783,0.434,0.421
1047,0.32592999999999994,2025-09-23 12:26:46,dreamerv3,early,train,0,940.07,0.414,0.778,0.434,0.418
1048,0.35262000000000004,2025-09-23 12:26:47,dreamerv3,early,train,0,929.38,0.424,0.788,0.435,0.423
1049,0.31377999999999984,2025-09-23 12:26:48,dreamerv3,early,train,0,956.22,0.416,0.78,0.435,0.419
1050,0.3505999999999999,2025-09-23 12:26:49,dreamerv3,early,train,0,927.4,0.422,0.786,0.434,0.422
1051,0.26374000000000003,2025-09-23 12:26:50,dreamerv3,early,train,0,952.26,0.381,0.745,0.433,0.402
1052,0.32065,2025-09-23 12:26:51,dreamerv3,early,train,0,929.35,0.404,0.77,0.433,0.413
1053,0.3301099999999999,2025-09-23 12:26:52,dreamerv3,early,train,0,934.89,0.414,0.78,0.433,0.418
1054,0.30721,2025-09-23 12:26:53,dreamerv3,early,train,0,943.79,0.403,0.766,0.435,0.413
1055,0.32170999999999994,2025-09-23 12:26:54,dreamerv3,early,train,0,935.29,0.408,0.771,0.434,0.415
1056,0.30188000000000004,2025-09-23 12:26:55,dreamerv3,early,train,0,943.12,0.4,0.763,0.434,0.411
1057,0.0035699999999999066,2025-09-23 12:26:56,dreamerv3,early,train,0,1188.43,0.364,0.724,0.435,0.393
1058,0.34171000000000007,2025-09-23 12:26:57,dreamerv3,early,train,0,933.29,0.419,0.783,0.435,0.421
1059,0.34334999999999993,2025-09-23 12:26:58,dreamerv3,early,train,0,926.65,0.416,0.78,0.435,0.419
1060,0.34982,2025-09-23 12:26:59,dreamerv3,early,train,0,922.18,0.417,0.781,0.435,0.42
1061,0.32907999999999993,2025-09-23 12:27:00,dreamerv3,early,train,0,934.92,0.412,0.776,0.435,0.417
1062,0.24613000000000002,2025-09-23 12:27:01,dreamerv3,early,train,0,973.87,0.384,0.748,0.433,0.403
1063,0.32865999999999984,2025-09-23 12:27:02,dreamerv3,early,train,0,927.34,0.408,0.773,0.433,0.415
1064,0.2874400000000001,2025-09-23 12:27:02,dreamerv3,early,train,0,938.56,0.387,0.75,0.434,0.405
1065,0.28253,2025-09-23 12:27:03,dreamerv3,early,train,0,946.47,0.389,0.752,0.434,0.406
1066,0.33113000000000004,2025-09-23 12:27:04,dreamerv3,early,train,0,939.87,0.417,0.781,0.434,0.42
1067,0.35543,2025-09-23 12:27:05,dreamerv3,early,train,0,927.57,0.425,0.79,0.434,0.424
1068,0.35636999999999996,2025-09-23 12:27:06,dreamerv3,early,train,0,932.63,0.429,0.794,0.434,0.426
1069,0.33413000000000004,2025-09-23 12:27:07,dreamerv3,early,train,0,927.87,0.411,0.775,0.434,0.417
1070,0.3450599999999999,2025-09-23 12:27:08,dreamerv3,early,train,0,923.94,0.416,0.781,0.434,0.419
1071,0.23683999999999983,2025-09-23 12:27:09,dreamerv3,early,train,0,1043.16,0.424,0.791,0.433,0.423
1072,0.1710199999999999,2025-09-23 12:27:10,dreamerv3,early,train,0,971.98,0.333,0.694,0.433,0.377
1073,0.32087999999999994,2025-09-23 12:27:11,dreamerv3,early,train,0,926.12,0.402,0.768,0.433,0.412
1074,0.3355800000000001,2025-09-23 12:27:12,dreamerv3,early,train,0,938.42,0.42,0.786,0.433,0.421
1075,0.32038,2025-09-23 12:27:13,dreamerv3,early,train,0,939.62,0.41,0.775,0.434,0.416
1076,0.34299999999999986,2025-09-23 12:27:14,dreamerv3,early,train,0,928.0,0.417,0.781,0.434,0.42
1077,0.33655,2025-09-23 12:27:15,dreamerv3,early,train,0,929.45,0.414,0.778,0.434,0.418
1078,0.3438300000000001,2025-09-23 12:27:16,dreamerv3,early,train,0,929.17,0.418,0.782,0.435,0.42
1079,0.33987999999999996,2025-09-23 12:27:17,dreamerv3,early,train,0,940.12,0.423,0.787,0.434,0.423
1080,0.25684,2025-09-23 12:27:18,dreamerv3,early,train,0,949.16,0.373,0.735,0.435,0.398
1081,0.3336,2025-09-23 12:27:19,dreamerv3,early,train,0,938.4,0.418,0.782,0.434,0.42
1082,0.33909999999999996,2025-09-23 12:27:19,dreamerv3,early,train,0,928.9,0.415,0.779,0.434,0.419
1083,0.25399,2025-09-23 12:27:20,dreamerv3,early,train,0,945.01,0.37,0.733,0.433,0.396
1084,0.34794,2025-09-23 12:27:21,dreamerv3,early,train,0,926.06,0.42,0.786,0.433,0.421
1085,0.3318399999999999,2025-09-23 12:27:22,dreamerv3,early,train,0,933.16,0.414,0.78,0.433,0.418
1086,0.28226999999999997,2025-09-23 12:27:23,dreamerv3,early,train,0,942.73,0.386,0.748,0.435,0.404
1087,0.36138,2025-09-23 12:27:24,dreamerv3,early,train,0,928.62,0.43,0.795,0.434,0.426
1088,0.34070999999999996,2025-09-23 12:27:25,dreamerv3,early,train,0,931.29,0.418,0.782,0.434,0.42
1089,0.3644199999999999,2025-09-23 12:27:26,dreamerv3,early,train,0,934.58,0.435,0.8,0.435,0.429
1090,0.34129,2025-09-23 12:27:27,dreamerv3,early,train,0,927.71,0.415,0.778,0.435,0.419
1091,0.3594,2025-09-23 12:27:28,dreamerv3,early,train,0,921.6,0.423,0.787,0.435,0.423
1092,0.3398,2025-09-23 12:27:29,dreamerv3,early,train,0,935.2,0.419,0.783,0.435,0.421
1093,0.3418699999999999,2025-09-23 12:27:30,dreamerv3,early,train,0,938.13,0.423,0.788,0.434,0.423
1094,0.28674999999999995,2025-09-23 12:27:31,dreamerv3,early,train,0,944.25,0.391,0.755,0.433,0.407
1095,0.3198099999999998,2025-09-23 12:27:32,dreamerv3,early,train,0,941.19,0.411,0.777,0.433,0.417
1096,0.27138999999999996,2025-09-23 12:27:33,dreamerv3,early,train,0,941.61,0.378,0.74,0.435,0.4
1097,0.2638,2025-09-23 12:27:33,dreamerv3,early,train,0,950.2,0.378,0.738,0.436,0.4
1098,0.33746,2025-09-23 12:27:34,dreamerv3,early,train,0,938.54,0.42,0.783,0.435,0.421
1099,0.2582699999999999,2025-09-23 12:27:35,dreamerv3,early,train,0,1029.73,0.428,0.792,0.435,0.425
1100,0.34624999999999995,2025-09-23 12:27:36,dreamerv3,early,train,0,937.75,0.425,0.789,0.435,0.424
1101,0.36616999999999994,2025-09-23 12:27:37,dreamerv3,early,train,0,924.83,0.43,0.794,0.435,0.426
1102,0.3455099999999999,2025-09-23 12:27:38,dreamerv3,early,train,0,930.49,0.42,0.783,0.435,0.421
1103,0.36523999999999995,2025-09-23 12:27:39,dreamerv3,early,train,0,928.76,0.432,0.796,0.435,0.427
1104,0.26206,2025-09-23 12:27:40,dreamerv3,early,train,0,954.94,0.381,0.744,0.434,0.402
1105,0.3231099999999999,2025-09-23 12:27:41,dreamerv3,early,train,0,936.89,0.41,0.773,0.434,0.416
1106,0.3352599999999999,2025-09-23 12:27:42,dreamerv3,early,train,0,939.74,0.42,0.784,0.434,0.421
1107,0.27401000000000003,2025-09-23 12:27:43,dreamerv3,early,train,0,935.99,0.376,0.737,0.435,0.399
1108,0.3393599999999999,2025-09-23 12:27:44,dreamerv3,early,train,0,926.64,0.413,0.776,0.435,0.418
1109,0.35741999999999996,2025-09-23 12:27:45,dreamerv3,early,train,0,929.58,0.427,0.791,0.435,0.425
1110,0.3310599999999999,2025-09-23 12:27:46,dreamerv3,early,train,0,928.94,0.409,0.772,0.435,0.416
1111,0.35439999999999994,2025-09-23 12:27:47,dreamerv3,early,train,0,932.6,0.427,0.791,0.435,0.425
1112,0.3364499999999999,2025-09-23 12:27:48,dreamerv3,early,train,0,947.55,0.425,0.789,0.435,0.424
1113,0.3323499999999999,2025-09-23 12:27:49,dreamerv3,early,train,0,934.65,0.414,0.777,0.435,0.418
1114,0.28473000000000004,2025-09-23 12:27:50,dreamerv3,early,train,0,953.27,0.394,0.755,0.436,0.408
1115,0.23052,2025-09-23 12:27:50,dreamerv3,early,train,0,981.48,0.378,0.741,0.434,0.4
1116,0.3358200000000001,2025-09-23 12:27:51,dreamerv3,early,train,0,936.18,0.418,0.782,0.434,0.42
1117,0.31452,2025-09-23 12:27:52,dreamerv3,early,train,0,939.48,0.405,0.767,0.435,0.414
1118,0.32979,2025-09-23 12:27:53,dreamerv3,early,train,0,942.21,0.417,0.78,0.435,0.42
1119,0.30373000000000006,2025-09-23 12:27:54,dreamerv3,early,train,0,942.27,0.4,0.762,0.435,0.411
1120,0.3549699999999999,2025-09-23 12:27:55,dreamerv3,early,train,0,926.03,0.423,0.786,0.435,0.423
1121,0.25655999999999995,2025-09-23 12:27:56,dreamerv3,early,train,0,953.44,0.376,0.737,0.435,0.399
1122,0.2667000000000001,2025-09-23 12:27:57,dreamerv3,early,train,0,943.3,0.376,0.737,0.435,0.399
1123,0.35100999999999993,2025-09-23 12:27:58,dreamerv3,early,train,0,930.99,0.424,0.788,0.435,0.423
1124,0.31947000000000003,2025-09-23 12:27:59,dreamerv3,early,train,0,937.53,0.407,0.77,0.435,0.415
1125,0.22047,2025-09-23 12:28:00,dreamerv3,early,train,0,976.53,0.368,0.731,0.434,0.395
1126,0.2695,2025-09-23 12:28:01,dreamerv3,early,train,0,953.5,0.386,0.75,0.433,0.404
1127,0.31279999999999997,2025-09-23 12:28:02,dreamerv3,early,train,0,936.2,0.403,0.769,0.433,0.413
1128,0.27680999999999994,2025-09-23 12:28:03,dreamerv3,early,train,0,947.19,0.386,0.749,0.434,0.404
1129,0.32669000000000004,2025-09-23 12:28:04,dreamerv3,early,train,0,927.31,0.405,0.768,0.435,0.414
1130,0.3505800000000001,2025-09-23 12:28:05,dreamerv3,early,train,0,927.42,0.421,0.785,0.435,0.422
1131,0.26730000000000004,2025-09-23 12:28:06,dreamerv3,early,train,0,951.7,0.382,0.743,0.435,0.402
1132,0.24438000000000004,2025-09-23 12:28:07,dreamerv3,early,train,0,1039.62,0.425,0.789,0.435,0.424
1133,0.34602999999999984,2025-09-23 12:28:08,dreamerv3,early,train,0,931.97,0.421,0.785,0.435,0.422
1134,0.3107000000000001,2025-09-23 12:28:08,dreamerv3,early,train,0,938.3,0.402,0.765,0.435,0.412
1135,0.3534400000000001,2025-09-23 12:28:09,dreamerv3,early,train,0,928.56,0.424,0.788,0.435,0.423
1136,0.26013000000000003,2025-09-23 12:28:10,dreamerv3,early,train,0,956.87,0.381,0.744,0.434,0.402
1137,0.30388000000000004,2025-09-23 12:28:11,dreamerv3,early,train,0,934.12,0.396,0.76,0.433,0.409
1138,0.31161000000000005,2025-09-23 12:28:12,dreamerv3,early,train,0,932.39,0.4,0.764,0.433,0.411
1139,0.16022000000000008,2025-09-23 12:28:13,dreamerv3,early,train,0,1059.78,0.383,0.744,0.435,0.402
1140,0.33162999999999987,2025-09-23 12:28:14,dreamerv3,early,train,0,924.37,0.407,0.771,0.434,0.415
1141,0.33689,2025-09-23 12:28:15,dreamerv3,early,train,0,928.11,0.413,0.777,0.434,0.418
1142,0.36647,2025-09-23 12:28:16,dreamerv3,early,train,0,923.53,0.43,0.795,0.434,0.426
1143,0.34431,2025-09-23 12:28:17,dreamerv3,early,train,0,938.69,0.425,0.79,0.434,0.424
1144,0.3184199999999999,2025-09-23 12:28:18,dreamerv3,early,train,0,937.58,0.407,0.77,0.434,0.415
1145,0.32789,2025-09-23 12:28:19,dreamerv3,early,train,0,934.11,0.411,0.775,0.434,0.417
1146,0.26868,2025-09-23 12:28:20,dreamerv3,early,train,0,950.32,0.383,0.747,0.433,0.403
1147,0.3533200000000001,2025-09-23 12:28:21,dreamerv3,early,train,0,929.68,0.426,0.792,0.433,0.424
1148,0.30047999999999997,2025-09-23 12:28:22,dreamerv3,early,train,0,961.52,0.412,0.777,0.433,0.417
1149,0.2879700000000001,2025-09-23 12:28:23,dreamerv3,early,train,0,943.03,0.39,0.752,0.435,0.406
1150,0.35024999999999995,2025-09-23 12:28:24,dreamerv3,early,train,0,922.75,0.418,0.781,0.435,0.42
1151,0.33516,2025-09-23 12:28:25,dreamerv3,early,train,0,928.84,0.412,0.775,0.435,0.417
1152,0.35511000000000004,2025-09-23 12:28:25,dreamerv3,early,train,0,929.89,0.426,0.791,0.435,0.424
1153,0.3495999999999999,2025-09-23 12:28:26,dreamerv3,early,train,0,923.4,0.418,0.782,0.435,0.42
1154,0.36901,2025-09-23 12:28:27,dreamerv3,early,train,0,920.99,0.429,0.793,0.435,0.426
1155,0.34692,2025-09-23 12:28:28,dreamerv3,early,train,0,925.08,0.418,0.782,0.434,0.42
1156,0.29630999999999996,2025-09-23 12:28:29,dreamerv3,early,train,0,949.69,0.4,0.763,0.435,0.411
1157,0.24558000000000008,2025-09-23 12:28:30,dreamerv3,early,train,0,966.42,0.378,0.741,0.434,0.4
1158,0.33955,2025-09-23 12:28:31,dreamerv3,early,train,0,935.45,0.42,0.786,0.433,0.422
1159,0.32059000000000004,2025-09-23 12:28:32,dreamerv3,early,train,0,928.41,0.403,0.767,0.433,0.413
1160,0.31449000000000005,2025-09-23 12:28:33,dreamerv3,early,train,0,937.51,0.404,0.767,0.435,0.413
1161,0.3321900000000001,2025-09-23 12:28:34,dreamerv3,early,train,0,931.81,0.412,0.775,0.435,0.417
1162,0.31701,2025-09-23 12:28:35,dreamerv3,early,train,0,936.99,0.405,0.768,0.435,0.414
1163,0.30711,2025-09-23 12:28:36,dreamerv3,early,train,0,931.89,0.395,0.757,0.435,0.409
1164,0.36029999999999984,2025-09-23 12:28:37,dreamerv3,early,train,0,929.7,0.429,0.792,0.435,0.426
1165,0.25792999999999994,2025-09-23 12:28:38,dreamerv3,early,train,0,961.07,0.382,0.743,0.435,0.402
1166,0.3557100000000001,2025-09-23 12:28:39,dreamerv3,early,train,0,937.29,0.431,0.795,0.435,0.427
1167,0.34931999999999996,2025-09-23 12:28:40,dreamerv3,early,train,0,932.68,0.424,0.788,0.435,0.423
1168,0.15658,2025-09-23 12:28:41,dreamerv3,early,train,0,1049.42,0.374,0.736,0.434,0.398
1169,0.3410399999999999,2025-09-23 12:28:41,dreamerv3,early,train,0,934.96,0.42,0.785,0.434,0.422
1170,0.1397100000000001,2025-09-23 12:28:43,dreamerv3,early,train,0,1103.29,0.398,0.76,0.435,0.41
1171,0.3390700000000001,2025-09-23 12:28:44,dreamerv3,early,train,0,929.93,0.415,0.778,0.435,0.419
1172,0.34074000000000004,2025-09-23 12:28:44,dreamerv3,early,train,0,926.26,0.414,0.777,0.435,0.418
1173,0.3454799999999999,2025-09-23 12:28:45,dreamerv3,early,train,0,941.52,0.427,0.791,0.435,0.425
1174,0.3464600000000001,2025-09-23 12:28:46,dreamerv3,early,train,0,922.54,0.415,0.779,0.435,0.419
1175,0.3322099999999999,2025-09-23 12:28:47,dreamerv3,early,train,0,933.79,0.413,0.777,0.435,0.418
1176,0.35716000000000003,2025-09-23 12:28:48,dreamerv3,early,train,0,923.84,0.423,0.788,0.435,0.423
1177,0.3453400000000001,2025-09-23 12:28:49,dreamerv3,early,train,0,929.66,0.419,0.783,0.435,0.421
1178,0.2520900000000001,2025-09-23 12:28:50,dreamerv3,early,train,0,954.91,0.375,0.737,0.434,0.398
1179,0.32955,2025-09-23 12:28:51,dreamerv3,early,train,0,928.45,0.409,0.774,0.433,0.416
1180,0.32069000000000003,2025-09-23 12:28:52,dreamerv3,early,train,0,926.31,0.402,0.767,0.433,0.412
1181,0.30377999999999994,2025-09-23 12:28:53,dreamerv3,early,train,0,941.22,0.399,0.762,0.435,0.411
1182,0.34077,2025-09-23 12:28:54,dreamerv3,early,train,0,938.23,0.422,0.786,0.435,0.422
1183,0.3377899999999999,2025-09-23 12:28:55,dreamerv3,early,train,0,940.21,0.422,0.786,0.434,0.422
1184,0.32889999999999997,2025-09-23 12:28:56,dreamerv3,early,train,0,949.1,0.421,0.785,0.435,0.422
1185,0.33647000000000005,2025-09-23 12:28:57,dreamerv3,early,train,0,935.53,0.417,0.781,0.435,0.42
1186,0.16465999999999997,2025-09-23 12:28:58,dreamerv3,early,train,0,968.34,0.325,0.683,0.435,0.373
1187,0.34656999999999993,2025-09-23 12:28:59,dreamerv3,early,train,0,931.43,0.422,0.786,0.434,0.422
1188,0.34841999999999984,2025-09-23 12:28:59,dreamerv3,early,train,0,929.58,0.422,0.786,0.434,0.422
1189,0.26128999999999997,2025-09-23 12:29:00,dreamerv3,early,train,0,960.71,0.385,0.749,0.433,0.404
1190,0.28714,2025-09-23 12:29:01,dreamerv3,early,train,0,939.86,0.389,0.754,0.432,0.406
1191,0.31253,2025-09-23 12:29:02,dreamerv3,early,train,0,930.47,0.4,0.766,0.432,0.411
1192,0.26010000000000005,2025-09-23 12:29:03,dreamerv3,early,train,0,956.9,0.381,0.743,0.434,0.402
1193,0.31421,2025-09-23 12:29:04,dreamerv3,early,train,0,938.79,0.405,0.769,0.434,0.414
1194,0.33773,2025-09-23 12:29:05,dreamerv3,early,train,0,927.27,0.413,0.777,0.434,0.418
1195,0.12725999999999993,2025-09-23 12:29:06,dreamerv3,early,train,0,1159.74,0.428,0.792,0.434,0.425
1196,0.3293599999999999,2025-09-23 12:29:07,dreamerv3,early,train,0,927.64,0.408,0.772,0.434,0.415
1197,0.34734999999999994,2025-09-23 12:29:08,dreamerv3,early,train,0,923.65,0.417,0.781,0.434,0.42
1198,0.34514999999999996,2025-09-23 12:29:09,dreamerv3,early,train,0,931.85,0.421,0.785,0.434,0.422
1199,0.24462,2025-09-23 12:29:10,dreamerv3,early,train,0,954.38,0.37,0.733,0.433,0.396
1200,0.36194,2025-09-23 12:29:11,dreamerv3,early,train,0,920.06,0.425,0.792,0.433,0.424
1201,0.33697,2025-09-23 12:29:12,dreamerv3,early,train,0,928.03,0.414,0.779,0.433,0.418
1202,0.2982,2025-09-23 12:29:13,dreamerv3,early,train,0,951.8,0.403,0.767,0.434,0.413
1203,0.35670999999999997,2025-09-23 12:29:14,dreamerv3,early,train,0,926.29,0.425,0.79,0.434,0.424
1204,0.3506100000000001,2025-09-23 12:29:15,dreamerv3,early,train,0,928.39,0.422,0.786,0.435,0.422
1205,0.32949000000000006,2025-09-23 12:29:16,dreamerv3,early,train,0,938.51,0.415,0.78,0.434,0.419
1206,0.3587,2025-09-23 12:29:17,dreamerv3,early,train,0,933.3,0.431,0.796,0.434,0.427
1207,0.33753999999999995,2025-09-23 12:29:17,dreamerv3,early,train,0,925.46,0.412,0.776,0.434,0.417
1208,0.3343099999999999,2025-09-23 12:29:18,dreamerv3,early,train,0,928.69,0.412,0.776,0.434,0.417
1209,0.34373999999999993,2025-09-23 12:29:19,dreamerv3,early,train,0,931.26,0.42,0.784,0.434,0.421
1210,0.24806,2025-09-23 12:29:20,dreamerv3,early,train,0,952.94,0.371,0.734,0.433,0.397
1211,0.33887999999999996,2025-09-23 12:29:21,dreamerv3,early,train,0,928.12,0.415,0.781,0.433,0.419
1212,0.32291000000000003,2025-09-23 12:29:22,dreamerv3,early,train,0,936.09,0.41,0.776,0.433,0.416
1213,0.3048099999999999,2025-09-23 12:29:23,dreamerv3,early,train,0,944.19,0.402,0.765,0.435,0.412
1214,0.34575999999999996,2025-09-23 12:29:24,dreamerv3,early,train,0,923.24,0.415,0.778,0.435,0.419
1215,0.3626599999999999,2025-09-23 12:29:25,dreamerv3,early,train,0,930.34,0.431,0.795,0.435,0.427
1216,0.33589999999999987,2025-09-23 12:29:26,dreamerv3,early,train,0,925.1,0.41,0.773,0.435,0.416
1217,0.34089999999999987,2025-09-23 12:29:27,dreamerv3,early,train,0,928.1,0.415,0.778,0.435,0.419
1218,0.2771900000000001,2025-09-23 12:29:28,dreamerv3,early,train,0,947.81,0.386,0.747,0.435,0.404
1219,0.3539,2025-09-23 12:29:29,dreamerv3,early,train,0,933.1,0.427,0.791,0.435,0.425
1220,0.3374999999999999,2025-09-23 12:29:30,dreamerv3,early,train,0,928.5,0.413,0.777,0.435,0.418
1221,0.27784,2025-09-23 12:29:31,dreamerv3,early,train,0,955.16,0.392,0.756,0.434,0.407
1222,0.3495499999999999,2025-09-23 12:29:31,dreamerv3,early,train,0,927.45,0.421,0.786,0.434,0.422
1223,0.33119,2025-09-23 12:29:32,dreamerv3,early,train,0,943.81,0.419,0.783,0.435,0.421
1224,0.30065,2025-09-23 12:29:33,dreamerv3,early,train,0,938.35,0.395,0.757,0.435,0.409
1225,0.34734999999999994,2025-09-23 12:29:34,dreamerv3,early,train,0,928.65,0.42,0.784,0.435,0.421
1226,0.32096,2025-09-23 12:29:35,dreamerv3,early,train,0,949.04,0.416,0.78,0.435,0.419
1227,0.33243,2025-09-23 12:29:36,dreamerv3,early,train,0,928.57,0.41,0.773,0.435,0.416
1228,0.33058,2025-09-23 12:29:37,dreamerv3,early,train,0,927.42,0.408,0.771,0.435,0.415
1229,0.34149000000000007,2025-09-23 12:29:38,dreamerv3,early,train,0,931.51,0.418,0.782,0.435,0.42
1230,0.2412899999999999,2025-09-23 12:29:39,dreamerv3,early,train,0,1034.71,0.42,0.783,0.435,0.421
1231,0.2710900000000001,2025-09-23 12:29:40,dreamerv3,early,train,0,940.91,0.378,0.741,0.434,0.4
1232,0.35662000000000005,2025-09-23 12:29:41,dreamerv3,early,train,0,926.38,0.425,0.79,0.434,0.424
1233,0.32109,2025-09-23 12:29:42,dreamerv3,early,train,0,931.91,0.405,0.769,0.434,0.414
1234,0.27894000000000013,2025-09-23 12:29:43,dreamerv3,early,train,0,944.06,0.385,0.746,0.435,0.403
1235,0.26548,2025-09-23 12:29:44,dreamerv3,early,train,0,956.52,0.384,0.745,0.435,0.403
1236,0.31767999999999996,2025-09-23 12:29:45,dreamerv3,early,train,0,943.32,0.41,0.773,0.435,0.416
1237,0.3332799999999999,2025-09-23 12:29:46,dreamerv3,early,train,0,942.72,0.42,0.783,0.435,0.421
1238,0.3430599999999999,2025-09-23 12:29:47,dreamerv3,early,train,0,929.94,0.418,0.782,0.435,0.42
1239,0.34923000000000004,2025-09-23 12:29:48,dreamerv3,early,train,0,926.77,0.42,0.784,0.435,0.421
1240,0.3448699999999999,2025-09-23 12:29:48,dreamerv3,early,train,0,947.13,0.43,0.794,0.435,0.427
1241,0.3467300000000001,2025-09-23 12:29:49,dreamerv3,early,train,0,929.27,0.42,0.783,0.435,0.421
1242,0.26579,2025-09-23 12:29:50,dreamerv3,early,train,0,952.21,0.382,0.744,0.434,0.402
1243,0.3309500000000001,2025-09-23 12:29:51,dreamerv3,early,train,0,932.05,0.412,0.777,0.434,0.417
1244,0.34980999999999984,2025-09-23 12:29:52,dreamerv3,early,train,0,940.19,0.43,0.795,0.434,0.426
1245,0.30235999999999996,2025-09-23 12:29:53,dreamerv3,early,train,0,939.64,0.397,0.759,0.435,0.41
1246,0.35690999999999984,2025-09-23 12:29:54,dreamerv3,early,train,0,933.09,0.429,0.792,0.435,0.426
1247,0.35633000000000004,2025-09-23 12:29:55,dreamerv3,early,train,0,922.67,0.422,0.785,0.435,0.422
1248,0.35061999999999993,2025-09-23 12:29:56,dreamerv3,early,train,0,933.38,0.425,0.788,0.435,0.424
1249,0.32820000000000005,2025-09-23 12:29:57,dreamerv3,early,train,0,938.8,0.414,0.777,0.435,0.418
1250,0.3202299999999999,2025-09-23 12:29:58,dreamerv3,early,train,0,948.77,0.415,0.778,0.435,0.419
1251,0.22571000000000002,2025-09-23 12:29:59,dreamerv3,early,train,0,952.29,0.355,0.715,0.435,0.388
1252,0.29298,2025-09-23 12:30:00,dreamerv3,early,train,0,949.02,0.397,0.759,0.435,0.41
1253,0.2279299999999999,2025-09-23 12:30:01,dreamerv3,early,train,0,968.07,0.367,0.729,0.434,0.395
1254,0.29628,2025-09-23 12:30:02,dreamerv3,early,train,0,940.72,0.395,0.76,0.433,0.409
1255,0.29128999999999994,2025-09-23 12:30:03,dreamerv3,early,train,0,947.71,0.396,0.76,0.434,0.409
1256,0.32545999999999997,2025-09-23 12:30:04,dreamerv3,early,train,0,939.54,0.413,0.777,0.434,0.418
1257,0.34253999999999996,2025-09-23 12:30:04,dreamerv3,early,train,0,929.46,0.418,0.782,0.434,0.42
1258,0.34983,2025-09-23 12:30:05,dreamerv3,early,train,0,933.17,0.425,0.79,0.434,0.424
1259,0.35,2025-09-23 12:30:06,dreamerv3,early,train,0,921.0,0.417,0.781,0.434,0.42
1260,0.32287999999999994,2025-09-23 12:30:07,dreamerv3,early,train,0,934.12,0.407,0.77,0.435,0.415
1261,0.34163999999999994,2025-09-23 12:30:08,dreamerv3,early,train,0,926.36,0.415,0.779,0.434,0.419
1262,0.3517000000000001,2025-09-23 12:30:09,dreamerv3,early,train,0,928.3,0.423,0.788,0.434,0.423
1263,0.2228099999999999,2025-09-23 12:30:10,dreamerv3,early,train,0,958.19,0.358,0.72,0.433,0.39
1264,0.34931999999999996,2025-09-23 12:30:11,dreamerv3,early,train,0,929.68,0.423,0.789,0.433,0.423
1265,0.34456,2025-09-23 12:30:12,dreamerv3,early,train,0,919.44,0.413,0.779,0.433,0.418
1266,0.16698000000000007,2025-09-23 12:30:13,dreamerv3,early,train,0,1056.02,0.385,0.748,0.434,0.404
