episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1003,0.2463300000000001,2025-09-23 15:34:49,dreamerv3,early,train,2,960.67,0.398,0.463,0.428,0.381
1004,0.30968999999999997,2025-09-23 15:34:50,dreamerv3,early,train,2,937.31,0.425,0.481,0.428,0.394
1005,0.18209999999999998,2025-09-23 15:34:51,dreamerv3,early,train,2,1043.9,0.411,0.472,0.428,0.387
1006,0.30338000000000004,2025-09-23 15:34:52,dreamerv3,early,train,2,944.62,0.425,0.48,0.429,0.394
1007,0.29327,2025-09-23 15:34:53,dreamerv3,early,train,2,934.73,0.411,0.47,0.43,0.387
1008,0.3132599999999999,2025-09-23 15:34:54,dreamerv3,early,train,2,939.74,0.428,0.481,0.43,0.395
1009,0.32291999999999993,2025-09-23 15:34:55,dreamerv3,early,train,2,939.08,0.435,0.486,0.429,0.398
1010,0.34271000000000007,2025-09-23 15:34:56,dreamerv3,early,train,2,934.29,0.445,0.493,0.429,0.403
1011,0.32548000000000005,2025-09-23 15:34:57,dreamerv3,early,train,2,941.52,0.438,0.488,0.43,0.399
1012,0.33443,2025-09-23 15:34:58,dreamerv3,early,train,2,930.57,0.436,0.487,0.43,0.399
1013,0.32252999999999993,2025-09-23 15:34:59,dreamerv3,early,train,2,934.47,0.431,0.484,0.429,0.397
1014,0.20763000000000004,2025-09-23 15:35:00,dreamerv3,early,train,2,990.37,0.392,0.459,0.428,0.378
1015,0.3000899999999999,2025-09-23 15:35:01,dreamerv3,early,train,2,934.91,0.417,0.476,0.428,0.39
1016,0.30097999999999997,2025-09-23 15:35:01,dreamerv3,early,train,2,939.02,0.42,0.477,0.429,0.391
1017,0.27241999999999983,2025-09-23 15:35:02,dreamerv3,early,train,2,948.58,0.407,0.468,0.429,0.385
1018,0.33177,2025-09-23 15:35:03,dreamerv3,early,train,2,932.23,0.436,0.488,0.429,0.399
1019,0.33588000000000007,2025-09-23 15:35:04,dreamerv3,early,train,2,934.12,0.44,0.49,0.429,0.401
1020,0.2935599999999999,2025-09-23 15:35:05,dreamerv3,early,train,2,968.44,0.435,0.487,0.429,0.398
1021,0.33686000000000005,2025-09-23 15:35:06,dreamerv3,early,train,2,930.14,0.438,0.489,0.429,0.4
1022,0.3362200000000001,2025-09-23 15:35:07,dreamerv3,early,train,2,928.78,0.437,0.488,0.429,0.399
1023,0.33379000000000003,2025-09-23 15:35:08,dreamerv3,early,train,2,933.21,0.438,0.489,0.429,0.4
1024,0.2460900000000001,2025-09-23 15:35:09,dreamerv3,early,train,2,956.91,0.396,0.463,0.427,0.38
1025,0.29216000000000003,2025-09-23 15:35:10,dreamerv3,early,train,2,941.84,0.417,0.476,0.427,0.39
1026,0.32355,2025-09-23 15:35:11,dreamerv3,early,train,2,923.45,0.426,0.482,0.427,0.394
1027,0.28060999999999997,2025-09-23 15:35:12,dreamerv3,early,train,2,940.39,0.407,0.468,0.429,0.385
1028,0.34226999999999996,2025-09-23 15:35:13,dreamerv3,early,train,2,929.73,0.442,0.491,0.429,0.401
1029,0.34423000000000004,2025-09-23 15:35:14,dreamerv3,early,train,2,928.77,0.442,0.491,0.429,0.402
1030,0.30233000000000004,2025-09-23 15:35:15,dreamerv3,early,train,2,952.67,0.43,0.483,0.429,0.396
1031,0.32748,2025-09-23 15:35:16,dreamerv3,early,train,2,929.52,0.431,0.484,0.429,0.397
1032,0.3380700000000001,2025-09-23 15:35:16,dreamerv3,early,train,2,928.93,0.438,0.489,0.429,0.4
1033,0.3241300000000001,2025-09-23 15:35:17,dreamerv3,early,train,2,930.87,0.43,0.483,0.429,0.396
1034,0.32471999999999995,2025-09-23 15:35:18,dreamerv3,early,train,2,929.28,0.429,0.483,0.429,0.396
1035,0.22386,2025-09-23 15:35:19,dreamerv3,early,train,2,962.14,0.384,0.454,0.428,0.374
1036,0.19576999999999994,2025-09-23 15:35:20,dreamerv3,early,train,2,963.23,0.365,0.442,0.428,0.366
1037,0.33149000000000006,2025-09-23 15:35:21,dreamerv3,early,train,2,933.51,0.438,0.49,0.427,0.4
1038,0.26198000000000005,2025-09-23 15:35:22,dreamerv3,early,train,2,949.02,0.401,0.465,0.428,0.382
1039,0.3603400000000001,2025-09-23 15:35:23,dreamerv3,early,train,2,926.66,0.452,0.497,0.429,0.406
1040,0.31848000000000004,2025-09-23 15:35:24,dreamerv3,early,train,2,946.52,0.437,0.488,0.429,0.399
1041,0.3541000000000001,2025-09-23 15:35:25,dreamerv3,early,train,2,931.9,0.451,0.497,0.429,0.406
1042,0.32282000000000005,2025-09-23 15:35:26,dreamerv3,early,train,2,930.18,0.429,0.483,0.429,0.395
1043,0.33399,2025-09-23 15:35:27,dreamerv3,early,train,2,936.01,0.44,0.49,0.429,0.401
1044,0.34526,2025-09-23 15:35:28,dreamerv3,early,train,2,928.74,0.443,0.492,0.429,0.402
1045,0.2495,2025-09-23 15:35:29,dreamerv3,early,train,2,945.5,0.39,0.458,0.428,0.377
1046,0.3035900000000001,2025-09-23 15:35:30,dreamerv3,early,train,2,940.41,0.423,0.48,0.428,0.393
1047,0.32683,2025-09-23 15:35:31,dreamerv3,early,train,2,938.17,0.438,0.489,0.428,0.399
1048,0.28320000000000006,2025-09-23 15:35:32,dreamerv3,early,train,2,948.8,0.414,0.473,0.429,0.389
1049,0.33613000000000004,2025-09-23 15:35:32,dreamerv3,early,train,2,928.87,0.437,0.488,0.429,0.399
1050,0.34365,2025-09-23 15:35:33,dreamerv3,early,train,2,934.35,0.445,0.492,0.43,0.403
1051,0.3207600000000001,2025-09-23 15:35:34,dreamerv3,early,train,2,930.24,0.427,0.481,0.429,0.395
1052,0.32051,2025-09-23 15:35:35,dreamerv3,early,train,2,937.49,0.432,0.484,0.429,0.397
1053,0.33355,2025-09-23 15:35:36,dreamerv3,early,train,2,935.45,0.44,0.49,0.429,0.4
1054,0.33164000000000005,2025-09-23 15:35:37,dreamerv3,early,train,2,933.36,0.437,0.488,0.429,0.399
1055,0.34064000000000005,2025-09-23 15:35:38,dreamerv3,early,train,2,933.36,0.443,0.492,0.429,0.402
1056,0.22470000000000007,2025-09-23 15:35:39,dreamerv3,early,train,2,957.3,0.381,0.452,0.428,0.373
1057,0.3255399999999999,2025-09-23 15:35:40,dreamerv3,early,train,2,934.46,0.434,0.487,0.428,0.398
1058,0.2967799999999999,2025-09-23 15:35:41,dreamerv3,early,train,2,941.22,0.419,0.477,0.428,0.391
1059,0.30851999999999996,2025-09-23 15:35:42,dreamerv3,early,train,2,934.48,0.422,0.478,0.429,0.392
1060,0.32015999999999994,2025-09-23 15:35:43,dreamerv3,early,train,2,924.84,0.423,0.479,0.429,0.393
1061,0.33165999999999995,2025-09-23 15:35:44,dreamerv3,early,train,2,935.34,0.438,0.488,0.429,0.4
1062,0.3167300000000001,2025-09-23 15:35:45,dreamerv3,early,train,2,934.27,0.427,0.482,0.429,0.395
1063,0.35014999999999996,2025-09-23 15:35:46,dreamerv3,early,train,2,926.85,0.445,0.493,0.429,0.403
1064,0.2151300000000001,2025-09-23 15:35:47,dreamerv3,early,train,2,1045.87,0.434,0.486,0.429,0.398
1065,0.33222000000000007,2025-09-23 15:35:48,dreamerv3,early,train,2,928.78,0.434,0.486,0.429,0.398
1066,0.31746000000000013,2025-09-23 15:35:48,dreamerv3,early,train,2,934.54,0.427,0.481,0.43,0.395
1067,0.25174,2025-09-23 15:35:49,dreamerv3,early,train,2,948.26,0.393,0.46,0.428,0.379
1068,0.32848,2025-09-23 15:35:50,dreamerv3,early,train,2,935.52,0.437,0.488,0.428,0.399
1069,0.30254,2025-09-23 15:35:51,dreamerv3,early,train,2,938.46,0.421,0.478,0.428,0.392
1070,0.27977,2025-09-23 15:35:52,dreamerv3,early,train,2,947.23,0.411,0.471,0.429,0.387
1071,0.32680999999999993,2025-09-23 15:35:53,dreamerv3,early,train,2,932.19,0.433,0.485,0.429,0.397
1072,0.32117999999999997,2025-09-23 15:35:54,dreamerv3,early,train,2,943.82,0.437,0.488,0.429,0.399
1073,0.3426,2025-09-23 15:35:55,dreamerv3,early,train,2,935.4,0.446,0.494,0.429,0.403
1074,0.3357000000000001,2025-09-23 15:35:56,dreamerv3,early,train,2,932.3,0.439,0.489,0.429,0.4
1075,0.33580999999999994,2025-09-23 15:35:57,dreamerv3,early,train,2,933.19,0.44,0.49,0.429,0.4
1076,0.3358,2025-09-23 15:35:58,dreamerv3,early,train,2,926.2,0.435,0.487,0.429,0.398
1077,0.22739000000000004,2025-09-23 15:35:59,dreamerv3,early,train,2,957.61,0.384,0.455,0.427,0.374
1078,0.30074000000000006,2025-09-23 15:36:00,dreamerv3,early,train,2,920.26,0.408,0.469,0.428,0.385
1079,0.31585,2025-09-23 15:36:01,dreamerv3,early,train,2,934.15,0.427,0.482,0.428,0.395
1080,0.28879000000000005,2025-09-23 15:36:02,dreamerv3,early,train,2,951.21,0.42,0.477,0.429,0.391
1081,0.28331,2025-09-23 15:36:03,dreamerv3,early,train,2,940.69,0.409,0.469,0.429,0.386
1082,0.3234000000000001,2025-09-23 15:36:03,dreamerv3,early,train,2,942.6,0.438,0.488,0.429,0.399
1083,0.2939899999999999,2025-09-23 15:36:04,dreamerv3,early,train,2,951.01,0.423,0.479,0.429,0.393
1084,0.21276999999999996,2025-09-23 15:36:05,dreamerv3,early,train,2,1049.23,0.435,0.487,0.429,0.398
1085,0.34929999999999994,2025-09-23 15:36:06,dreamerv3,early,train,2,928.7,0.446,0.494,0.428,0.404
1086,0.32811,2025-09-23 15:36:07,dreamerv3,early,train,2,927.89,0.431,0.485,0.428,0.397
1087,0.33762000000000003,2025-09-23 15:36:08,dreamerv3,early,train,2,928.38,0.438,0.489,0.428,0.4
1088,0.21394000000000007,2025-09-23 15:36:09,dreamerv3,early,train,2,961.06,0.377,0.45,0.427,0.371
1089,0.33287,2025-09-23 15:36:10,dreamerv3,early,train,2,939.13,0.443,0.493,0.427,0.402
1090,0.32197000000000003,2025-09-23 15:36:11,dreamerv3,early,train,2,935.03,0.433,0.487,0.427,0.397
1091,0.29366,2025-09-23 15:36:12,dreamerv3,early,train,2,936.34,0.414,0.473,0.428,0.388
1092,0.34701000000000004,2025-09-23 15:36:13,dreamerv3,early,train,2,928.99,0.444,0.493,0.429,0.403
1093,0.33396000000000003,2025-09-23 15:36:14,dreamerv3,early,train,2,935.04,0.44,0.491,0.428,0.401
1094,0.31159999999999993,2025-09-23 15:36:15,dreamerv3,early,train,2,938.4,0.427,0.481,0.429,0.394
1095,0.32687000000000005,2025-09-23 15:36:16,dreamerv3,early,train,2,935.13,0.435,0.487,0.429,0.398
1096,0.32591999999999993,2025-09-23 15:36:17,dreamerv3,early,train,2,946.08,0.442,0.491,0.429,0.401
1097,0.32809,2025-09-23 15:36:18,dreamerv3,early,train,2,924.91,0.429,0.483,0.429,0.395
1098,0.3147999999999999,2025-09-23 15:36:19,dreamerv3,early,train,2,930.2,0.423,0.479,0.429,0.393
1099,0.23810000000000003,2025-09-23 15:36:20,dreamerv3,early,train,2,971.9,0.401,0.466,0.427,0.382
1100,0.21469,2025-09-23 15:36:21,dreamerv3,early,train,2,1010.31,0.411,0.472,0.427,0.387
1101,0.16258,2025-09-23 15:36:22,dreamerv3,early,train,2,973.42,0.35,0.431,0.428,0.358
1102,0.32913000000000003,2025-09-23 15:36:22,dreamerv3,early,train,2,927.87,0.432,0.485,0.428,0.397
1103,0.32416999999999996,2025-09-23 15:36:23,dreamerv3,early,train,2,928.83,0.429,0.483,0.429,0.395
1104,0.3176299999999999,2025-09-23 15:36:24,dreamerv3,early,train,2,932.37,0.427,0.481,0.429,0.394
1105,0.32156999999999997,2025-09-23 15:36:25,dreamerv3,early,train,2,932.43,0.429,0.483,0.429,0.396
1106,0.35363,2025-09-23 15:36:26,dreamerv3,early,train,2,925.37,0.446,0.494,0.429,0.404
1107,0.3247400000000001,2025-09-23 15:36:27,dreamerv3,early,train,2,930.26,0.43,0.484,0.429,0.396
1108,0.31997000000000003,2025-09-23 15:36:28,dreamerv3,early,train,2,933.03,0.429,0.483,0.428,0.396
1109,0.20836000000000005,2025-09-23 15:36:29,dreamerv3,early,train,2,961.64,0.373,0.447,0.428,0.369
1110,0.30854999999999994,2025-09-23 15:36:30,dreamerv3,early,train,2,936.45,0.424,0.481,0.428,0.393
1111,0.33021,2025-09-23 15:36:31,dreamerv3,early,train,2,932.79,0.436,0.488,0.428,0.399
1112,0.26798000000000005,2025-09-23 15:36:32,dreamerv3,early,train,2,943.02,0.4,0.463,0.429,0.382
1113,0.3302999999999999,2025-09-23 15:36:33,dreamerv3,early,train,2,928.7,0.433,0.485,0.429,0.397
1114,0.18100999999999984,2025-09-23 15:36:34,dreamerv3,early,train,2,1052.99,0.416,0.474,0.429,0.389
1115,0.31692000000000004,2025-09-23 15:36:35,dreamerv3,early,train,2,935.08,0.428,0.482,0.429,0.395
1116,0.31839,2025-09-23 15:36:36,dreamerv3,early,train,2,930.61,0.426,0.48,0.429,0.394
1117,0.30009,2025-09-23 15:36:37,dreamerv3,early,train,2,935.91,0.417,0.475,0.429,0.39
1118,0.3121199999999999,2025-09-23 15:36:38,dreamerv3,early,train,2,933.88,0.424,0.479,0.429,0.393
1119,0.33301000000000003,2025-09-23 15:36:38,dreamerv3,early,train,2,923.99,0.431,0.484,0.429,0.397
1120,0.24109000000000008,2025-09-23 15:36:39,dreamerv3,early,train,2,964.91,0.398,0.464,0.427,0.381
1121,0.3207400000000001,2025-09-23 15:36:40,dreamerv3,early,train,2,930.26,0.428,0.483,0.428,0.395
1122,0.29617999999999994,2025-09-23 15:36:41,dreamerv3,early,train,2,942.82,0.42,0.477,0.428,0.391
1123,0.28534999999999994,2025-09-23 15:36:42,dreamerv3,early,train,2,940.65,0.41,0.471,0.429,0.387
1124,0.32882,2025-09-23 15:36:43,dreamerv3,early,train,2,927.18,0.431,0.484,0.429,0.396
1125,0.32099000000000005,2025-09-23 15:36:44,dreamerv3,early,train,2,941.01,0.434,0.485,0.43,0.398
1126,0.32809,2025-09-23 15:36:45,dreamerv3,early,train,2,937.91,0.438,0.488,0.429,0.399
1127,0.35927,2025-09-23 15:36:46,dreamerv3,early,train,2,923.73,0.449,0.495,0.429,0.405
1128,0.3303400000000001,2025-09-23 15:36:47,dreamerv3,early,train,2,936.66,0.438,0.488,0.429,0.4
1129,0.33263,2025-09-23 15:36:48,dreamerv3,early,train,2,926.37,0.433,0.485,0.429,0.397
1130,0.21458000000000005,2025-09-23 15:36:49,dreamerv3,early,train,2,967.42,0.381,0.452,0.428,0.373
1131,0.33657000000000004,2025-09-23 15:36:50,dreamerv3,early,train,2,924.43,0.435,0.487,0.428,0.398
1132,0.32857000000000003,2025-09-23 15:36:51,dreamerv3,early,train,2,929.43,0.433,0.486,0.428,0.397
1133,0.26415000000000005,2025-09-23 15:36:52,dreamerv3,early,train,2,955.85,0.406,0.468,0.429,0.385
1134,0.32759000000000005,2025-09-23 15:36:53,dreamerv3,early,train,2,923.41,0.427,0.481,0.429,0.395
1135,0.33101,2025-09-23 15:36:53,dreamerv3,early,train,2,932.99,0.436,0.487,0.429,0.399
1136,0.3033099999999999,2025-09-23 15:36:54,dreamerv3,early,train,2,935.69,0.419,0.476,0.429,0.391
1137,0.33794,2025-09-23 15:36:55,dreamerv3,early,train,2,924.06,0.435,0.486,0.429,0.398
1138,0.34004,2025-09-23 15:36:56,dreamerv3,early,train,2,920.96,0.434,0.486,0.429,0.398
1139,0.3209999999999999,2025-09-23 15:36:57,dreamerv3,early,train,2,930.0,0.427,0.481,0.429,0.395
1140,0.3171399999999999,2025-09-23 15:36:58,dreamerv3,early,train,2,927.86,0.423,0.479,0.429,0.393
1141,0.25598000000000004,2025-09-23 15:36:59,dreamerv3,early,train,2,954.02,0.4,0.465,0.428,0.382
1142,0.29560000000000003,2025-09-23 15:37:00,dreamerv3,early,train,2,934.4,0.414,0.474,0.428,0.388
1143,0.3099800000000001,2025-09-23 15:37:01,dreamerv3,early,train,2,945.02,0.431,0.485,0.428,0.396
1144,0.2875499999999999,2025-09-23 15:37:02,dreamerv3,early,train,2,940.45,0.412,0.471,0.429,0.387
1145,0.1899999999999999,2025-09-23 15:37:03,dreamerv3,early,train,2,1046.0,0.418,0.476,0.428,0.39
1146,0.316,2025-09-23 15:37:04,dreamerv3,early,train,2,932.0,0.426,0.481,0.428,0.394
1147,0.31270000000000014,2025-09-23 15:37:05,dreamerv3,early,train,2,932.3,0.423,0.479,0.429,0.393
1148,0.34337000000000006,2025-09-23 15:37:06,dreamerv3,early,train,2,933.63,0.445,0.493,0.429,0.403
1149,0.32007000000000013,2025-09-23 15:37:07,dreamerv3,early,train,2,935.93,0.431,0.484,0.429,0.396
1150,0.33938,2025-09-23 15:37:08,dreamerv3,early,train,2,940.62,0.447,0.494,0.429,0.404
1151,0.2195599999999998,2025-09-23 15:37:09,dreamerv3,early,train,2,1047.44,0.438,0.489,0.429,0.4
1152,0.23436000000000007,2025-09-23 15:37:10,dreamerv3,early,train,2,966.64,0.395,0.461,0.427,0.379
1153,0.31842999999999994,2025-09-23 15:37:11,dreamerv3,early,train,2,926.57,0.425,0.481,0.427,0.393
1154,0.29529999999999995,2025-09-23 15:37:11,dreamerv3,early,train,2,941.7,0.418,0.476,0.429,0.39
1155,0.31621000000000005,2025-09-23 15:37:12,dreamerv3,early,train,2,931.79,0.426,0.481,0.428,0.394
1156,0.32904999999999995,2025-09-23 15:37:13,dreamerv3,early,train,2,933.95,0.436,0.488,0.428,0.399
1157,0.3140899999999999,2025-09-23 15:37:14,dreamerv3,early,train,2,934.91,0.427,0.482,0.428,0.394
1158,0.3227400000000001,2025-09-23 15:37:15,dreamerv3,early,train,2,932.26,0.43,0.483,0.429,0.396
1159,0.33736,2025-09-23 15:37:16,dreamerv3,early,train,2,936.64,0.444,0.493,0.428,0.402
1160,0.3275900000000001,2025-09-23 15:37:17,dreamerv3,early,train,2,943.41,0.442,0.491,0.428,0.401
1161,0.25864000000000004,2025-09-23 15:37:18,dreamerv3,early,train,2,927.36,0.383,0.453,0.429,0.374
1162,0.23501999999999995,2025-09-23 15:37:19,dreamerv3,early,train,2,970.98,0.398,0.464,0.427,0.381
1163,0.31768,2025-09-23 15:37:20,dreamerv3,early,train,2,928.32,0.425,0.482,0.427,0.394
1164,0.31331000000000003,2025-09-23 15:37:21,dreamerv3,early,train,2,921.69,0.418,0.477,0.427,0.39
1165,0.21855999999999992,2025-09-23 15:37:22,dreamerv3,early,train,2,957.44,0.376,0.448,0.429,0.371
1166,0.2146900000000001,2025-09-23 15:37:23,dreamerv3,early,train,2,971.31,0.383,0.452,0.429,0.374
1167,0.3222699999999999,2025-09-23 15:37:24,dreamerv3,early,train,2,932.73,0.43,0.483,0.429,0.396
1168,0.32015999999999994,2025-09-23 15:37:25,dreamerv3,early,train,2,937.84,0.432,0.484,0.429,0.397
1169,0.31421000000000004,2025-09-23 15:37:26,dreamerv3,early,train,2,937.79,0.428,0.482,0.429,0.395
1170,0.32221000000000005,2025-09-23 15:37:27,dreamerv3,early,train,2,935.79,0.432,0.485,0.429,0.397
1171,0.33337000000000006,2025-09-23 15:37:27,dreamerv3,early,train,2,928.63,0.435,0.487,0.429,0.398
1172,0.31956,2025-09-23 15:37:28,dreamerv3,early,train,2,938.44,0.432,0.485,0.429,0.397
1173,0.22366999999999998,2025-09-23 15:37:29,dreamerv3,early,train,2,949.33,0.375,0.448,0.428,0.37
1174,0.32341,2025-09-23 15:37:30,dreamerv3,early,train,2,927.59,0.428,0.483,0.428,0.395
1175,0.28899,2025-09-23 15:37:31,dreamerv3,early,train,2,939.01,0.412,0.473,0.428,0.388
1176,0.30973999999999996,2025-09-23 15:37:32,dreamerv3,early,train,2,932.26,0.421,0.477,0.429,0.392
1177,0.34365999999999997,2025-09-23 15:37:33,dreamerv3,early,train,2,923.34,0.438,0.488,0.429,0.4
1178,0.3371799999999999,2025-09-23 15:37:34,dreamerv3,early,train,2,930.82,0.439,0.489,0.429,0.4
1179,0.22715000000000013,2025-09-23 15:37:35,dreamerv3,early,train,2,1029.85,0.431,0.484,0.429,0.397
1180,0.30914999999999987,2025-09-23 15:37:36,dreamerv3,early,train,2,932.85,0.421,0.477,0.429,0.392
1181,0.31068999999999997,2025-09-23 15:37:37,dreamerv3,early,train,2,935.31,0.423,0.478,0.43,0.393
1182,0.32641000000000003,2025-09-23 15:37:38,dreamerv3,early,train,2,937.59,0.436,0.487,0.429,0.399
1183,0.28438,2025-09-23 15:37:39,dreamerv3,early,train,2,934.62,0.406,0.468,0.428,0.385
1184,0.26016999999999996,2025-09-23 15:37:40,dreamerv3,early,train,2,936.83,0.391,0.458,0.428,0.378
1185,0.32383000000000006,2025-09-23 15:37:41,dreamerv3,early,train,2,928.17,0.429,0.483,0.428,0.395
1186,0.27725000000000005,2025-09-23 15:37:42,dreamerv3,early,train,2,946.75,0.409,0.469,0.429,0.386
1187,0.33101,2025-09-23 15:37:43,dreamerv3,early,train,2,927.99,0.433,0.485,0.429,0.397
1188,0.31934999999999997,2025-09-23 15:37:43,dreamerv3,early,train,2,932.65,0.428,0.482,0.429,0.395
1189,0.32091,2025-09-23 15:37:44,dreamerv3,early,train,2,937.09,0.432,0.485,0.429,0.397
1190,0.33876000000000006,2025-09-23 15:37:45,dreamerv3,early,train,2,931.24,0.44,0.49,0.429,0.401
1191,0.21649999999999986,2025-09-23 15:37:46,dreamerv3,early,train,2,1047.5,0.436,0.487,0.429,0.399
1192,0.34477,2025-09-23 15:37:47,dreamerv3,early,train,2,924.23,0.44,0.49,0.429,0.4
1193,0.29421000000000014,2025-09-23 15:37:48,dreamerv3,early,train,2,948.79,0.422,0.478,0.429,0.392
1194,0.21103,2025-09-23 15:37:49,dreamerv3,early,train,2,956.97,0.371,0.445,0.429,0.368
1195,0.30422,2025-09-23 15:37:50,dreamerv3,early,train,2,932.78,0.418,0.475,0.429,0.39
1196,0.3066100000000001,2025-09-23 15:37:51,dreamerv3,early,train,2,949.39,0.431,0.484,0.429,0.396
1197,0.2949199999999999,2025-09-23 15:37:52,dreamerv3,early,train,2,940.08,0.416,0.473,0.43,0.389
1198,0.30468999999999996,2025-09-23 15:37:53,dreamerv3,early,train,2,952.31,0.43,0.481,0.431,0.396
1199,0.2793400000000001,2025-09-23 15:37:54,dreamerv3,early,train,2,987.66,0.437,0.486,0.431,0.399
1200,0.2871000000000001,2025-09-23 15:37:55,dreamerv3,early,train,2,961.9,0.425,0.479,0.43,0.394
1201,0.32051,2025-09-23 15:37:56,dreamerv3,early,train,2,928.49,0.425,0.479,0.43,0.394
1202,0.32610000000000006,2025-09-23 15:37:57,dreamerv3,early,train,2,929.9,0.43,0.482,0.43,0.396
1203,0.33298000000000005,2025-09-23 15:37:58,dreamerv3,early,train,2,927.02,0.432,0.484,0.431,0.397
1204,0.3539800000000001,2025-09-23 15:37:59,dreamerv3,early,train,2,927.02,0.447,0.493,0.43,0.404
1205,0.24125999999999997,2025-09-23 15:38:00,dreamerv3,early,train,2,973.74,0.403,0.466,0.429,0.383
1206,0.33410000000000006,2025-09-23 15:38:01,dreamerv3,early,train,2,933.9,0.439,0.49,0.429,0.4
1207,0.29085999999999995,2025-09-23 15:38:01,dreamerv3,early,train,2,949.14,0.419,0.476,0.43,0.391
1208,0.26749000000000006,2025-09-23 15:38:02,dreamerv3,early,train,2,953.51,0.406,0.467,0.43,0.385
1209,0.27955,2025-09-23 15:38:03,dreamerv3,early,train,2,932.45,0.401,0.464,0.429,0.382
1210,0.33702999999999994,2025-09-23 15:38:04,dreamerv3,early,train,2,932.97,0.44,0.49,0.429,0.401
1211,0.3217300000000001,2025-09-23 15:38:05,dreamerv3,early,train,2,927.27,0.426,0.481,0.429,0.394
1212,0.33225000000000005,2025-09-23 15:38:06,dreamerv3,early,train,2,929.75,0.435,0.486,0.429,0.398
1213,0.31871999999999995,2025-09-23 15:38:07,dreamerv3,early,train,2,936.28,0.43,0.483,0.429,0.396
1214,0.32422999999999996,2025-09-23 15:38:08,dreamerv3,early,train,2,933.77,0.432,0.485,0.429,0.397
1215,0.24397000000000008,2025-09-23 15:38:09,dreamerv3,early,train,2,966.03,0.4,0.465,0.428,0.382
1216,0.31465000000000004,2025-09-23 15:38:10,dreamerv3,early,train,2,927.35,0.422,0.479,0.428,0.392
1217,0.32532000000000005,2025-09-23 15:38:11,dreamerv3,early,train,2,929.68,0.431,0.485,0.428,0.396
1218,0.29785,2025-09-23 15:38:12,dreamerv3,early,train,2,938.15,0.417,0.475,0.429,0.39
1219,0.30671999999999994,2025-09-23 15:38:13,dreamerv3,early,train,2,935.28,0.421,0.477,0.429,0.392
1220,0.33512,2025-09-23 15:38:14,dreamerv3,early,train,2,930.88,0.438,0.488,0.429,0.399
1221,0.18081999999999993,2025-09-23 15:38:15,dreamerv3,early,train,2,1065.18,0.424,0.479,0.429,0.393
1222,0.32763,2025-09-23 15:38:16,dreamerv3,early,train,2,927.37,0.43,0.483,0.429,0.396
1223,0.2883799999999999,2025-09-23 15:38:17,dreamerv3,early,train,2,967.62,0.431,0.484,0.429,0.396
1224,0.33452000000000004,2025-09-23 15:38:18,dreamerv3,early,train,2,930.48,0.437,0.487,0.429,0.399
1225,0.29597999999999997,2025-09-23 15:38:19,dreamerv3,early,train,2,946.02,0.421,0.477,0.429,0.392
1226,0.24730999999999997,2025-09-23 15:38:19,dreamerv3,early,train,2,952.69,0.393,0.46,0.428,0.379
1227,0.32733,2025-09-23 15:38:20,dreamerv3,early,train,2,930.67,0.433,0.486,0.428,0.397
1228,0.18129,2025-09-23 15:38:21,dreamerv3,early,train,2,1048.71,0.413,0.472,0.429,0.388
1229,0.30789000000000005,2025-09-23 15:38:22,dreamerv3,early,train,2,947.11,0.43,0.483,0.429,0.396
1230,0.19200999999999996,2025-09-23 15:38:23,dreamerv3,early,train,2,956.99,0.358,0.436,0.429,0.362
1231,0.2923599999999999,2025-09-23 15:38:24,dreamerv3,early,train,2,944.64,0.417,0.474,0.43,0.39
1232,0.32504999999999995,2025-09-23 15:38:25,dreamerv3,early,train,2,928.95,0.429,0.482,0.429,0.396
1233,0.32757000000000003,2025-09-23 15:38:26,dreamerv3,early,train,2,926.43,0.429,0.482,0.43,0.395
1234,0.30719,2025-09-23 15:38:27,dreamerv3,early,train,2,930.81,0.418,0.474,0.43,0.39
1235,0.31663,2025-09-23 15:38:28,dreamerv3,early,train,2,941.37,0.431,0.483,0.43,0.397
1236,0.23967999999999995,2025-09-23 15:38:29,dreamerv3,early,train,2,963.32,0.395,0.46,0.429,0.379
1237,0.3082500000000001,2025-09-23 15:38:30,dreamerv3,early,train,2,930.75,0.419,0.476,0.429,0.391
1238,0.34399,2025-09-23 15:38:31,dreamerv3,early,train,2,925.01,0.44,0.49,0.428,0.401
1239,0.19049,2025-09-23 15:38:32,dreamerv3,early,train,2,1040.51,0.413,0.471,0.43,0.388
1240,0.32370000000000015,2025-09-23 15:38:33,dreamerv3,early,train,2,930.3,0.429,0.482,0.43,0.395
1241,0.35133000000000003,2025-09-23 15:38:34,dreamerv3,early,train,2,929.67,0.447,0.494,0.43,0.404
1242,0.34289000000000003,2025-09-23 15:38:35,dreamerv3,early,train,2,929.11,0.441,0.49,0.43,0.401
1243,0.3373400000000001,2025-09-23 15:38:36,dreamerv3,early,train,2,935.66,0.442,0.49,0.43,0.401
1244,0.31403999999999993,2025-09-23 15:38:37,dreamerv3,early,train,2,935.96,0.427,0.481,0.429,0.394
1245,0.34936,2025-09-23 15:38:37,dreamerv3,early,train,2,926.64,0.444,0.492,0.429,0.403
1246,0.31182000000000015,2025-09-23 15:38:38,dreamerv3,early,train,2,941.18,0.429,0.482,0.429,0.395
