episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1011,0.46517,2025-09-23 17:09:24,dreamerv3,early,train,3,940.83,0.415,0.694,0.354,0.637
1012,0.4604799999999999,2025-09-23 17:09:25,dreamerv3,early,train,3,931.52,0.407,0.686,0.354,0.631
1013,0.4739700000000001,2025-09-23 17:09:26,dreamerv3,early,train,3,939.03,0.418,0.696,0.355,0.64
1014,0.5059100000000001,2025-09-23 17:09:27,dreamerv3,early,train,3,942.09,0.438,0.715,0.355,0.655
1015,0.4725299999999999,2025-09-23 17:09:28,dreamerv3,early,train,3,930.47,0.413,0.69,0.355,0.635
1016,0.4784799999999999,2025-09-23 17:09:29,dreamerv3,early,train,3,944.52,0.424,0.701,0.355,0.644
1017,0.48836,2025-09-23 17:09:30,dreamerv3,early,train,3,928.64,0.42,0.698,0.355,0.642
1018,0.5056,2025-09-23 17:09:31,dreamerv3,early,train,3,931.4,0.432,0.709,0.355,0.65
1019,0.53128,2025-09-23 17:09:32,dreamerv3,early,train,3,930.72,0.446,0.722,0.355,0.661
1020,0.52227,2025-09-23 17:09:33,dreamerv3,early,train,3,926.73,0.438,0.714,0.356,0.655
1021,0.43399,2025-09-23 17:09:34,dreamerv3,early,train,3,957.01,0.406,0.686,0.354,0.631
1022,0.48126999999999986,2025-09-23 17:09:35,dreamerv3,early,train,3,926.73,0.416,0.695,0.354,0.638
1023,0.49358,2025-09-23 17:09:36,dreamerv3,early,train,3,939.42,0.43,0.709,0.354,0.649
1024,0.47792999999999985,2025-09-23 17:09:37,dreamerv3,early,train,3,940.07,0.421,0.698,0.355,0.642
1025,0.47417999999999993,2025-09-23 17:09:38,dreamerv3,early,train,3,943.82,0.421,0.698,0.355,0.642
1026,0.51562,2025-09-23 17:09:38,dreamerv3,early,train,3,928.38,0.436,0.712,0.355,0.653
1027,0.5160199999999999,2025-09-23 17:09:39,dreamerv3,early,train,3,925.98,0.435,0.711,0.355,0.652
1028,0.47698000000000007,2025-09-23 17:09:40,dreamerv3,early,train,3,940.02,0.42,0.698,0.355,0.642
1029,0.4907799999999999,2025-09-23 17:09:41,dreamerv3,early,train,3,931.22,0.423,0.701,0.355,0.644
1030,0.51492,2025-09-23 17:09:42,dreamerv3,early,train,3,934.08,0.438,0.714,0.356,0.655
1031,0.48314,2025-09-23 17:09:43,dreamerv3,early,train,3,938.86,0.423,0.699,0.356,0.643
1032,0.38682000000000005,2025-09-23 17:09:44,dreamerv3,early,train,3,975.18,0.39,0.67,0.354,0.618
1033,0.4767600000000001,2025-09-23 17:09:45,dreamerv3,early,train,3,938.24,0.419,0.697,0.355,0.641
1034,0.4623799999999999,2025-09-23 17:09:46,dreamerv3,early,train,3,954.62,0.42,0.696,0.356,0.641
1035,0.48670000000000013,2025-09-23 17:09:47,dreamerv3,early,train,3,931.3,0.42,0.697,0.356,0.642
1036,0.5216400000000001,2025-09-23 17:09:48,dreamerv3,early,train,3,939.36,0.445,0.72,0.356,0.66
1037,0.5327000000000002,2025-09-23 17:09:49,dreamerv3,early,train,3,925.3,0.443,0.719,0.356,0.659
1038,0.49462000000000006,2025-09-23 17:09:50,dreamerv3,early,train,3,943.38,0.432,0.708,0.356,0.65
1039,0.5094400000000001,2025-09-23 17:09:51,dreamerv3,early,train,3,934.56,0.436,0.712,0.355,0.653
1040,0.51221,2025-09-23 17:09:52,dreamerv3,early,train,3,922.79,0.43,0.707,0.356,0.649
1041,0.5312300000000001,2025-09-23 17:09:53,dreamerv3,early,train,3,929.77,0.445,0.72,0.356,0.66
1042,0.41722000000000004,2025-09-23 17:09:53,dreamerv3,early,train,3,953.78,0.395,0.674,0.354,0.622
1043,0.40048000000000006,2025-09-23 17:09:55,dreamerv3,early,train,3,1042.52,0.436,0.714,0.354,0.653
1044,0.5119500000000001,2025-09-23 17:09:55,dreamerv3,early,train,3,928.05,0.434,0.712,0.354,0.652
1045,0.45843999999999996,2025-09-23 17:09:56,dreamerv3,early,train,3,937.56,0.408,0.685,0.356,0.632
1046,0.5164,2025-09-23 17:09:57,dreamerv3,early,train,3,929.6,0.437,0.714,0.355,0.654
1047,0.53325,2025-09-23 17:09:58,dreamerv3,early,train,3,923.75,0.443,0.719,0.355,0.659
1048,0.50979,2025-09-23 17:09:59,dreamerv3,early,train,3,933.21,0.435,0.71,0.356,0.652
1049,0.3915299999999998,2025-09-23 17:10:00,dreamerv3,early,train,3,1043.47,0.43,0.706,0.356,0.649
1050,0.48626999999999987,2025-09-23 17:10:01,dreamerv3,early,train,3,939.73,0.425,0.702,0.356,0.645
1051,0.47736,2025-09-23 17:10:02,dreamerv3,early,train,3,942.64,0.422,0.698,0.356,0.642
1052,0.40771,2025-09-23 17:10:03,dreamerv3,early,train,3,955.29,0.39,0.669,0.355,0.618
1053,0.18089000000000022,2025-09-23 17:10:04,dreamerv3,early,train,3,1093.11,0.34,0.623,0.354,0.58
1054,0.51555,2025-09-23 17:10:05,dreamerv3,early,train,3,926.45,0.435,0.714,0.354,0.653
1055,0.4308200000000001,2025-09-23 17:10:06,dreamerv3,early,train,3,946.18,0.398,0.676,0.355,0.624
1056,0.47556999999999994,2025-09-23 17:10:07,dreamerv3,early,train,3,933.43,0.416,0.694,0.355,0.638
1057,0.5019500000000001,2025-09-23 17:10:08,dreamerv3,early,train,3,925.05,0.426,0.703,0.355,0.646
1058,0.52658,2025-09-23 17:10:09,dreamerv3,early,train,3,930.42,0.443,0.72,0.355,0.659
1059,0.4924799999999999,2025-09-23 17:10:10,dreamerv3,early,train,3,939.52,0.429,0.706,0.355,0.648
1060,0.5073400000000001,2025-09-23 17:10:11,dreamerv3,early,train,3,926.66,0.43,0.708,0.355,0.649
1061,0.5027799999999999,2025-09-23 17:10:12,dreamerv3,early,train,3,929.22,0.429,0.706,0.355,0.648
1062,0.5094799999999999,2025-09-23 17:10:13,dreamerv3,early,train,3,931.52,0.434,0.711,0.355,0.652
1063,0.39839,2025-09-23 17:10:14,dreamerv3,early,train,3,956.61,0.386,0.667,0.354,0.615
1064,0.49736,2025-09-23 17:10:14,dreamerv3,early,train,3,924.64,0.424,0.703,0.354,0.644
1065,0.5054400000000001,2025-09-23 17:10:15,dreamerv3,early,train,3,929.56,0.431,0.71,0.354,0.65
1066,0.42579999999999996,2025-09-23 17:10:16,dreamerv3,early,train,3,949.2,0.397,0.675,0.355,0.623
1067,0.5384,2025-09-23 17:10:17,dreamerv3,early,train,3,927.6,0.448,0.725,0.355,0.663
1068,0.41452999999999995,2025-09-23 17:10:18,dreamerv3,early,train,3,1022.47,0.432,0.709,0.355,0.65
1069,0.49709000000000003,2025-09-23 17:10:19,dreamerv3,early,train,3,927.91,0.425,0.702,0.355,0.645
1070,0.5221900000000002,2025-09-23 17:10:20,dreamerv3,early,train,3,930.81,0.441,0.717,0.355,0.657
1071,0.51736,2025-09-23 17:10:21,dreamerv3,early,train,3,932.64,0.439,0.715,0.355,0.656
1072,0.50017,2025-09-23 17:10:22,dreamerv3,early,train,3,928.83,0.427,0.705,0.355,0.647
1073,0.5160199999999999,2025-09-23 17:10:23,dreamerv3,early,train,3,929.98,0.437,0.714,0.355,0.654
1074,0.41367,2025-09-23 17:10:24,dreamerv3,early,train,3,964.33,0.399,0.679,0.354,0.625
1075,0.49499000000000004,2025-09-23 17:10:25,dreamerv3,early,train,3,932.01,0.427,0.705,0.354,0.646
1076,0.5048900000000001,2025-09-23 17:10:26,dreamerv3,early,train,3,935.11,0.434,0.712,0.354,0.652
1077,0.45209,2025-09-23 17:10:27,dreamerv3,early,train,3,933.91,0.403,0.681,0.355,0.628
1078,0.53556,2025-09-23 17:10:28,dreamerv3,early,train,3,924.44,0.445,0.721,0.355,0.66
1079,0.38808,2025-09-23 17:10:29,dreamerv3,early,train,3,1036.92,0.425,0.702,0.355,0.645
1080,0.51563,2025-09-23 17:10:30,dreamerv3,early,train,3,932.37,0.438,0.714,0.355,0.655
1081,0.50512,2025-09-23 17:10:30,dreamerv3,early,train,3,928.88,0.43,0.706,0.355,0.649
1082,0.5073700000000001,2025-09-23 17:10:31,dreamerv3,early,train,3,926.63,0.43,0.707,0.355,0.649
1083,0.4761500000000001,2025-09-23 17:10:32,dreamerv3,early,train,3,957.85,0.43,0.706,0.355,0.649
1084,0.43350999999999995,2025-09-23 17:10:33,dreamerv3,early,train,3,946.49,0.4,0.68,0.354,0.626
1085,0.49187000000000003,2025-09-23 17:10:34,dreamerv3,early,train,3,935.13,0.427,0.705,0.354,0.646
1086,0.5266,2025-09-23 17:10:35,dreamerv3,early,train,3,918.4,0.437,0.714,0.354,0.654
1087,0.45524999999999993,2025-09-23 17:10:36,dreamerv3,early,train,3,940.75,0.408,0.685,0.356,0.632
1088,0.40713,2025-09-23 17:10:37,dreamerv3,early,train,3,1030.87,0.432,0.708,0.356,0.65
1089,0.5247599999999999,2025-09-23 17:10:38,dreamerv3,early,train,3,926.24,0.44,0.716,0.355,0.656
1090,0.47829,2025-09-23 17:10:39,dreamerv3,early,train,3,930.71,0.416,0.694,0.355,0.638
1091,0.5259,2025-09-23 17:10:40,dreamerv3,early,train,3,926.1,0.44,0.716,0.355,0.657
1092,0.45133,2025-09-23 17:10:41,dreamerv3,early,train,3,949.67,0.411,0.688,0.356,0.634
1093,0.4976799999999999,2025-09-23 17:10:42,dreamerv3,early,train,3,931.32,0.427,0.704,0.355,0.647
1094,0.49658,2025-09-23 17:10:43,dreamerv3,early,train,3,933.42,0.428,0.704,0.355,0.647
1095,0.38142,2025-09-23 17:10:44,dreamerv3,early,train,3,960.58,0.378,0.658,0.355,0.609
1096,0.48075,2025-09-23 17:10:45,dreamerv3,early,train,3,931.25,0.418,0.696,0.355,0.639
1097,0.5162200000000001,2025-09-23 17:10:46,dreamerv3,early,train,3,944.78,0.446,0.723,0.354,0.661
1098,0.4579400000000001,2025-09-23 17:10:47,dreamerv3,early,train,3,945.06,0.412,0.689,0.356,0.635
1099,0.53885,2025-09-23 17:10:47,dreamerv3,early,train,3,929.15,0.449,0.724,0.356,0.663
1100,0.5066599999999999,2025-09-23 17:10:48,dreamerv3,early,train,3,930.34,0.431,0.707,0.356,0.65
1101,0.5026599999999999,2025-09-23 17:10:49,dreamerv3,early,train,3,939.34,0.434,0.71,0.356,0.652
1102,0.5262800000000001,2025-09-23 17:10:50,dreamerv3,early,train,3,940.72,0.448,0.723,0.356,0.663
1103,0.52931,2025-09-23 17:10:51,dreamerv3,early,train,3,926.69,0.442,0.717,0.356,0.658
1104,0.5232399999999999,2025-09-23 17:10:52,dreamerv3,early,train,3,933.76,0.443,0.718,0.356,0.658
1105,0.4908699999999999,2025-09-23 17:10:53,dreamerv3,early,train,3,938.13,0.427,0.703,0.356,0.646
1106,0.3767999999999999,2025-09-23 17:10:54,dreamerv3,early,train,3,959.2,0.375,0.655,0.354,0.607
1107,0.48610999999999993,2025-09-23 17:10:55,dreamerv3,early,train,3,933.89,0.423,0.701,0.354,0.643
1108,0.4710700000000001,2025-09-23 17:10:56,dreamerv3,early,train,3,942.93,0.418,0.695,0.356,0.64
1109,0.47378,2025-09-23 17:10:57,dreamerv3,early,train,3,952.22,0.425,0.702,0.356,0.645
1110,0.49741,2025-09-23 17:10:58,dreamerv3,early,train,3,930.59,0.427,0.704,0.355,0.646
1111,0.50496,2025-09-23 17:10:59,dreamerv3,early,train,3,932.04,0.432,0.709,0.355,0.65
1112,0.42534000000000016,2025-09-23 17:11:00,dreamerv3,early,train,3,1010.66,0.431,0.708,0.355,0.65
1113,0.51817,2025-09-23 17:11:01,dreamerv3,early,train,3,930.83,0.438,0.714,0.356,0.655
1114,0.5072000000000001,2025-09-23 17:11:02,dreamerv3,early,train,3,930.8,0.432,0.708,0.356,0.65
1115,0.5089299999999999,2025-09-23 17:11:03,dreamerv3,early,train,3,928.07,0.431,0.707,0.356,0.65
1116,0.40454,2025-09-23 17:11:03,dreamerv3,early,train,3,961.46,0.392,0.672,0.354,0.62
1117,0.37603,2025-09-23 17:11:04,dreamerv3,early,train,3,964.97,0.378,0.659,0.354,0.609
1118,0.40032,2025-09-23 17:11:05,dreamerv3,early,train,3,950.68,0.384,0.665,0.354,0.613
1119,0.49805999999999995,2025-09-23 17:11:06,dreamerv3,early,train,3,931.94,0.428,0.705,0.355,0.647
1120,0.49666,2025-09-23 17:11:07,dreamerv3,early,train,3,940.34,0.432,0.709,0.355,0.65
1121,0.50264,2025-09-23 17:11:08,dreamerv3,early,train,3,931.36,0.43,0.706,0.355,0.649
1122,0.5148600000000001,2025-09-23 17:11:09,dreamerv3,early,train,3,940.14,0.442,0.718,0.355,0.658
1123,0.50007,2025-09-23 17:11:10,dreamerv3,early,train,3,938.93,0.433,0.71,0.355,0.651
1124,0.50793,2025-09-23 17:11:11,dreamerv3,early,train,3,931.07,0.433,0.71,0.355,0.651
1125,0.49174000000000007,2025-09-23 17:11:12,dreamerv3,early,train,3,933.26,0.425,0.702,0.355,0.645
1126,0.50888,2025-09-23 17:11:13,dreamerv3,early,train,3,930.12,0.433,0.71,0.355,0.651
1127,0.41415,2025-09-23 17:11:14,dreamerv3,early,train,3,958.85,0.396,0.677,0.354,0.623
1128,0.47439999999999993,2025-09-23 17:11:15,dreamerv3,early,train,3,933.6,0.416,0.696,0.354,0.638
1129,0.4947999999999999,2025-09-23 17:11:16,dreamerv3,early,train,3,931.2,0.426,0.705,0.354,0.646
1130,0.45726,2025-09-23 17:11:17,dreamerv3,early,train,3,935.74,0.407,0.685,0.355,0.631
1131,0.4561299999999999,2025-09-23 17:11:18,dreamerv3,early,train,3,949.87,0.414,0.692,0.355,0.637
1132,0.50175,2025-09-23 17:11:19,dreamerv3,early,train,3,930.25,0.429,0.706,0.355,0.648
1133,0.49041999999999986,2025-09-23 17:11:19,dreamerv3,early,train,3,948.58,0.433,0.71,0.355,0.651
1134,0.4950199999999999,2025-09-23 17:11:20,dreamerv3,early,train,3,931.98,0.426,0.704,0.355,0.646
1135,0.50522,2025-09-23 17:11:21,dreamerv3,early,train,3,925.78,0.428,0.706,0.355,0.648
1136,0.48989000000000005,2025-09-23 17:11:22,dreamerv3,early,train,3,933.11,0.424,0.702,0.355,0.644
1137,0.49631000000000003,2025-09-23 17:11:23,dreamerv3,early,train,3,924.69,0.423,0.7,0.355,0.643
1138,0.42830999999999997,2025-09-23 17:11:24,dreamerv3,early,train,3,946.69,0.397,0.676,0.354,0.624
1139,0.4662599999999999,2025-09-23 17:11:25,dreamerv3,early,train,3,940.74,0.415,0.694,0.354,0.638
1140,0.4825599999999999,2025-09-23 17:11:26,dreamerv3,early,train,3,947.44,0.428,0.704,0.355,0.647
1141,0.4983400000000001,2025-09-23 17:11:27,dreamerv3,early,train,3,936.66,0.43,0.706,0.356,0.649
1142,0.5154400000000001,2025-09-23 17:11:28,dreamerv3,early,train,3,925.56,0.434,0.711,0.355,0.652
1143,0.5040299999999999,2025-09-23 17:11:29,dreamerv3,early,train,3,935.97,0.433,0.709,0.356,0.651
1144,0.4719,2025-09-23 17:11:30,dreamerv3,early,train,3,967.1,0.433,0.709,0.355,0.651
1145,0.5103899999999999,2025-09-23 17:11:31,dreamerv3,early,train,3,935.61,0.437,0.714,0.355,0.654
1146,0.49821000000000004,2025-09-23 17:11:32,dreamerv3,early,train,3,930.79,0.427,0.703,0.356,0.646
1147,0.53776,2025-09-23 17:11:33,dreamerv3,early,train,3,925.24,0.446,0.721,0.356,0.661
1148,0.41832,2025-09-23 17:11:34,dreamerv3,early,train,3,957.68,0.397,0.676,0.355,0.624
1149,0.5145599999999999,2025-09-23 17:11:34,dreamerv3,early,train,3,927.44,0.435,0.713,0.354,0.653
1150,0.46702999999999995,2025-09-23 17:11:35,dreamerv3,early,train,3,938.97,0.415,0.694,0.354,0.637
1151,0.4736,2025-09-23 17:11:36,dreamerv3,early,train,3,944.4,0.42,0.697,0.356,0.642
1152,0.50899,2025-09-23 17:11:37,dreamerv3,early,train,3,939.01,0.438,0.715,0.355,0.655
1153,0.51891,2025-09-23 17:11:38,dreamerv3,early,train,3,925.09,0.435,0.712,0.356,0.653
1154,0.5166,2025-09-23 17:11:39,dreamerv3,early,train,3,929.4,0.436,0.712,0.356,0.654
1155,0.48913000000000006,2025-09-23 17:11:40,dreamerv3,early,train,3,931.87,0.423,0.7,0.355,0.643
1156,0.51092,2025-09-23 17:11:41,dreamerv3,early,train,3,926.08,0.432,0.708,0.355,0.65
1157,0.49479000000000006,2025-09-23 17:11:42,dreamerv3,early,train,3,939.21,0.43,0.707,0.355,0.649
1158,0.49841,2025-09-23 17:11:43,dreamerv3,early,train,3,930.59,0.427,0.705,0.355,0.647
1159,0.39283,2025-09-23 17:11:44,dreamerv3,early,train,3,971.17,0.391,0.671,0.354,0.619
1160,0.4591200000000001,2025-09-23 17:11:45,dreamerv3,early,train,3,949.88,0.416,0.694,0.355,0.638
1161,0.46397,2025-09-23 17:11:46,dreamerv3,early,train,3,948.03,0.418,0.696,0.354,0.64
1162,0.45252000000000003,2025-09-23 17:11:47,dreamerv3,early,train,3,943.48,0.408,0.685,0.356,0.632
1163,0.49890999999999996,2025-09-23 17:11:48,dreamerv3,early,train,3,934.09,0.429,0.705,0.356,0.648
1164,0.4933400000000001,2025-09-23 17:11:49,dreamerv3,early,train,3,934.66,0.426,0.703,0.356,0.646
1165,0.50211,2025-09-23 17:11:50,dreamerv3,early,train,3,946.89,0.438,0.713,0.356,0.655
1166,0.5090599999999998,2025-09-23 17:11:50,dreamerv3,early,train,3,933.94,0.435,0.71,0.356,0.652
1167,0.5059199999999999,2025-09-23 17:11:51,dreamerv3,early,train,3,929.08,0.43,0.706,0.356,0.649
1168,0.5235800000000002,2025-09-23 17:11:52,dreamerv3,early,train,3,930.42,0.441,0.717,0.356,0.657
1169,0.51277,2025-09-23 17:11:53,dreamerv3,early,train,3,927.23,0.433,0.71,0.356,0.651
1170,0.38776999999999995,2025-09-23 17:11:54,dreamerv3,early,train,3,963.23,0.384,0.664,0.354,0.613
1171,0.50267,2025-09-23 17:11:55,dreamerv3,early,train,3,931.33,0.43,0.707,0.355,0.649
1172,0.44200000000000006,2025-09-23 17:11:56,dreamerv3,early,train,3,950.0,0.406,0.683,0.356,0.63
1173,0.49946,2025-09-23 17:11:57,dreamerv3,early,train,3,932.54,0.428,0.705,0.356,0.648
1174,0.54095,2025-09-23 17:11:58,dreamerv3,early,train,3,921.05,0.445,0.721,0.356,0.661
1175,0.5206599999999999,2025-09-23 17:11:59,dreamerv3,early,train,3,932.34,0.44,0.716,0.356,0.657
1176,0.40040999999999993,2025-09-23 17:12:00,dreamerv3,early,train,3,1045.59,0.436,0.712,0.356,0.654
1177,0.4980899999999999,2025-09-23 17:12:01,dreamerv3,early,train,3,925.91,0.424,0.701,0.356,0.644
1178,0.49973,2025-09-23 17:12:02,dreamerv3,early,train,3,928.27,0.426,0.702,0.356,0.646
1179,0.5123800000000001,2025-09-23 17:12:03,dreamerv3,early,train,3,928.62,0.434,0.71,0.355,0.652
1180,0.37539999999999996,2025-09-23 17:12:04,dreamerv3,early,train,3,967.6,0.379,0.66,0.354,0.61
1181,0.4988099999999999,2025-09-23 17:12:05,dreamerv3,early,train,3,919.19,0.422,0.701,0.354,0.642
1182,0.42412000000000005,2025-09-23 17:12:06,dreamerv3,early,train,3,948.88,0.396,0.676,0.354,0.623
1183,0.3486499999999999,2025-09-23 17:12:07,dreamerv3,early,train,3,960.35,0.359,0.639,0.355,0.595
1184,0.5162500000000001,2025-09-23 17:12:07,dreamerv3,early,train,3,936.75,0.441,0.718,0.355,0.657
1185,0.52312,2025-09-23 17:12:08,dreamerv3,early,train,3,928.88,0.44,0.717,0.355,0.657
1186,0.4961199999999999,2025-09-23 17:12:09,dreamerv3,early,train,3,928.88,0.425,0.703,0.355,0.645
1187,0.5117799999999999,2025-09-23 17:12:10,dreamerv3,early,train,3,938.22,0.439,0.716,0.355,0.656
1188,0.5119500000000001,2025-09-23 17:12:11,dreamerv3,early,train,3,926.05,0.432,0.71,0.355,0.651
1189,0.48983,2025-09-23 17:12:12,dreamerv3,early,train,3,940.17,0.428,0.705,0.355,0.647
1190,0.4133699999999999,2025-09-23 17:12:13,dreamerv3,early,train,3,1036.63,0.439,0.715,0.355,0.656
1191,0.3138399999999999,2025-09-23 17:12:14,dreamerv3,early,train,3,1063.16,0.398,0.678,0.354,0.625
1192,0.5140899999999999,2025-09-23 17:12:15,dreamerv3,early,train,3,923.91,0.433,0.712,0.354,0.651
1193,0.36871999999999994,2025-09-23 17:12:16,dreamerv3,early,train,3,1037.28,0.414,0.692,0.355,0.637
1194,0.4957600000000001,2025-09-23 17:12:17,dreamerv3,early,train,3,932.24,0.427,0.704,0.355,0.646
1195,0.51325,2025-09-23 17:12:18,dreamerv3,early,train,3,927.75,0.434,0.71,0.355,0.652
1196,0.5013899999999999,2025-09-23 17:12:19,dreamerv3,early,train,3,939.61,0.434,0.711,0.355,0.652
1197,0.49765000000000004,2025-09-23 17:12:20,dreamerv3,early,train,3,930.35,0.427,0.704,0.355,0.646
1198,0.39075000000000004,2025-09-23 17:12:21,dreamerv3,early,train,3,1045.25,0.431,0.708,0.355,0.65
1199,0.49815999999999994,2025-09-23 17:12:22,dreamerv3,early,train,3,931.84,0.428,0.705,0.355,0.647
1200,0.4968300000000001,2025-09-23 17:12:23,dreamerv3,early,train,3,928.17,0.425,0.702,0.355,0.645
1201,0.4090499999999999,2025-09-23 17:12:24,dreamerv3,early,train,3,956.95,0.392,0.672,0.354,0.62
1202,0.5086200000000001,2025-09-23 17:12:25,dreamerv3,early,train,3,933.38,0.435,0.714,0.354,0.653
1203,0.49366999999999994,2025-09-23 17:12:26,dreamerv3,early,train,3,939.33,0.43,0.708,0.354,0.649
1204,0.4486699999999999,2025-09-23 17:12:27,dreamerv3,early,train,3,944.33,0.407,0.685,0.355,0.631
1205,0.47822999999999993,2025-09-23 17:12:28,dreamerv3,early,train,3,932.77,0.417,0.694,0.355,0.639
1206,0.51431,2025-09-23 17:12:28,dreamerv3,early,train,3,922.69,0.432,0.709,0.355,0.65
1207,0.39286999999999994,2025-09-23 17:12:29,dreamerv3,early,train,3,1042.13,0.43,0.706,0.356,0.649
1208,0.5168200000000001,2025-09-23 17:12:30,dreamerv3,early,train,3,928.18,0.436,0.712,0.356,0.653
1209,0.49857000000000007,2025-09-23 17:12:31,dreamerv3,early,train,3,927.43,0.425,0.702,0.356,0.645
1210,0.45231,2025-09-23 17:12:32,dreamerv3,early,train,3,941.69,0.408,0.687,0.354,0.632
1211,0.42262999999999995,2025-09-23 17:12:33,dreamerv3,early,train,3,940.37,0.39,0.669,0.355,0.618
1212,0.43162999999999996,2025-09-23 17:12:34,dreamerv3,early,train,3,953.37,0.403,0.682,0.354,0.628
1213,0.49501000000000006,2025-09-23 17:12:35,dreamerv3,early,train,3,933.99,0.428,0.706,0.354,0.647
1214,0.45480999999999994,2025-09-23 17:12:36,dreamerv3,early,train,3,929.19,0.402,0.68,0.355,0.627
1215,0.49235000000000007,2025-09-23 17:12:37,dreamerv3,early,train,3,932.65,0.425,0.702,0.355,0.645
1216,0.50623,2025-09-23 17:12:38,dreamerv3,early,train,3,927.77,0.43,0.707,0.355,0.649
1217,0.49549,2025-09-23 17:12:39,dreamerv3,early,train,3,942.51,0.432,0.708,0.356,0.65
1218,0.51491,2025-09-23 17:12:40,dreamerv3,early,train,3,935.09,0.439,0.715,0.355,0.656
1219,0.51837,2025-09-23 17:12:41,dreamerv3,early,train,3,932.63,0.44,0.716,0.355,0.656
1220,0.4461799999999999,2025-09-23 17:12:42,dreamerv3,early,train,3,945.82,0.406,0.683,0.356,0.63
1221,0.5150299999999999,2025-09-23 17:12:43,dreamerv3,early,train,3,935.97,0.439,0.715,0.356,0.656
1222,0.4170499999999999,2025-09-23 17:12:44,dreamerv3,early,train,3,972.95,0.405,0.684,0.355,0.63
1223,0.5089600000000001,2025-09-23 17:12:44,dreamerv3,early,train,3,931.04,0.434,0.712,0.354,0.652
1224,0.50182,2025-09-23 17:12:45,dreamerv3,early,train,3,931.18,0.43,0.708,0.354,0.649
1225,0.44125000000000003,2025-09-23 17:12:46,dreamerv3,early,train,3,958.75,0.411,0.689,0.355,0.634
1226,0.5000199999999999,2025-09-23 17:12:47,dreamerv3,early,train,3,933.98,0.43,0.707,0.355,0.649
1227,0.4922599999999999,2025-09-23 17:12:48,dreamerv3,early,train,3,931.74,0.424,0.701,0.356,0.644
1228,0.5045700000000001,2025-09-23 17:12:49,dreamerv3,early,train,3,935.43,0.433,0.709,0.356,0.651
1229,0.50129,2025-09-23 17:12:50,dreamerv3,early,train,3,931.71,0.429,0.705,0.356,0.648
1230,0.50431,2025-09-23 17:12:51,dreamerv3,early,train,3,928.69,0.429,0.705,0.356,0.648
1231,0.5114099999999999,2025-09-23 17:12:52,dreamerv3,early,train,3,934.59,0.436,0.712,0.356,0.654
1232,0.51205,2025-09-23 17:12:53,dreamerv3,early,train,3,940.95,0.44,0.716,0.356,0.657
1233,0.40373000000000003,2025-09-23 17:12:54,dreamerv3,early,train,3,964.27,0.393,0.672,0.355,0.62
1234,0.50438,2025-09-23 17:12:55,dreamerv3,early,train,3,928.62,0.43,0.708,0.354,0.649
1235,0.5005900000000001,2025-09-23 17:12:56,dreamerv3,early,train,3,930.41,0.429,0.707,0.354,0.648
1236,0.4602599999999999,2025-09-23 17:12:57,dreamerv3,early,train,3,940.74,0.411,0.688,0.356,0.634
1237,0.50756,2025-09-23 17:12:58,dreamerv3,early,train,3,938.44,0.436,0.712,0.356,0.654
1238,0.5137,2025-09-23 17:12:59,dreamerv3,early,train,3,932.3,0.436,0.712,0.356,0.654
1239,0.5081799999999999,2025-09-23 17:12:59,dreamerv3,early,train,3,930.82,0.433,0.71,0.355,0.651
1240,0.4700599999999998,2025-09-23 17:13:00,dreamerv3,early,train,3,929.94,0.411,0.689,0.355,0.634
1241,0.50407,2025-09-23 17:13:01,dreamerv3,early,train,3,926.93,0.428,0.704,0.356,0.647
1242,0.5249600000000001,2025-09-23 17:13:02,dreamerv3,early,train,3,926.04,0.439,0.715,0.356,0.656
1243,0.46099999999999985,2025-09-23 17:13:03,dreamerv3,early,train,3,936.0,0.409,0.687,0.355,0.633
1244,0.39582000000000006,2025-09-23 17:13:04,dreamerv3,early,train,3,957.18,0.385,0.665,0.354,0.614
1245,0.4881199999999999,2025-09-23 17:13:05,dreamerv3,early,train,3,928.88,0.421,0.7,0.354,0.642
1246,0.50221,2025-09-23 17:13:06,dreamerv3,early,train,3,936.79,0.433,0.71,0.355,0.651
1247,0.31618999999999997,2025-09-23 17:13:07,dreamerv3,early,train,3,972.81,0.348,0.628,0.355,0.586
1248,0.46765999999999996,2025-09-23 17:13:08,dreamerv3,early,train,3,935.34,0.413,0.69,0.355,0.635
1249,0.4794999999999999,2025-09-23 17:13:09,dreamerv3,early,train,3,976.5,0.443,0.719,0.355,0.658
1250,0.4818300000000001,2025-09-23 17:13:10,dreamerv3,early,train,3,932.17,0.419,0.696,0.355,0.64
1251,0.4966599999999999,2025-09-23 17:13:11,dreamerv3,early,train,3,937.34,0.43,0.708,0.355,0.649
1252,0.52861,2025-09-23 17:13:12,dreamerv3,early,train,3,928.39,0.443,0.72,0.355,0.659
1253,0.4918699999999999,2025-09-23 17:13:13,dreamerv3,early,train,3,927.13,0.422,0.699,0.355,0.642
1254,0.40991999999999995,2025-09-23 17:13:14,dreamerv3,early,train,3,952.08,0.39,0.67,0.354,0.618
1255,0.49912999999999996,2025-09-23 17:13:15,dreamerv3,early,train,3,933.87,0.43,0.709,0.354,0.649
1256,0.4819199999999999,2025-09-23 17:13:15,dreamerv3,early,train,3,953.08,0.431,0.71,0.354,0.65
