episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
3106,0.5598200000000001,2025-09-25 20:15:54,dreamerv3,mid,train,1,929.18,0.485,0.701,0.621,0.383
3107,0.57499,2025-09-25 20:15:55,dreamerv3,mid,train,1,921.01,0.49,0.705,0.621,0.385
3108,0.5425399999999999,2025-09-25 20:15:56,dreamerv3,mid,train,1,932.46,0.475,0.691,0.621,0.379
3109,0.59309,2025-09-25 20:15:57,dreamerv3,mid,train,1,917.91,0.5,0.715,0.621,0.39
3110,0.49859000000000003,2025-09-25 20:15:58,dreamerv3,mid,train,1,946.41,0.455,0.674,0.619,0.371
3111,0.56873,2025-09-25 20:15:59,dreamerv3,mid,train,1,921.27,0.487,0.705,0.619,0.384
3112,0.54772,2025-09-25 20:15:59,dreamerv3,mid,train,1,934.28,0.481,0.699,0.619,0.382
3113,0.53172,2025-09-25 20:16:00,dreamerv3,mid,train,1,938.28,0.472,0.688,0.62,0.378
3114,0.55135,2025-09-25 20:16:01,dreamerv3,mid,train,1,927.65,0.478,0.695,0.62,0.381
3115,0.55569,2025-09-25 20:16:02,dreamerv3,mid,train,1,939.31,0.49,0.705,0.62,0.385
3116,0.55121,2025-09-25 20:16:03,dreamerv3,mid,train,1,938.79,0.486,0.702,0.62,0.384
3117,0.56286,2025-09-25 20:16:04,dreamerv3,mid,train,1,925.14,0.485,0.701,0.62,0.383
3118,0.55709,2025-09-25 20:16:05,dreamerv3,mid,train,1,920.91,0.477,0.694,0.621,0.38
3119,0.56692,2025-09-25 20:16:06,dreamerv3,mid,train,1,933.08,0.493,0.708,0.62,0.387
3120,0.55749,2025-09-25 20:16:07,dreamerv3,mid,train,1,932.51,0.486,0.702,0.62,0.384
3121,0.45977999999999997,2025-09-25 20:16:08,dreamerv3,mid,train,1,961.22,0.438,0.658,0.619,0.364
3122,0.55129,2025-09-25 20:16:09,dreamerv3,mid,train,1,925.71,0.477,0.695,0.62,0.38
3123,0.5315399999999999,2025-09-25 20:16:10,dreamerv3,mid,train,1,951.46,0.482,0.7,0.619,0.382
3124,0.52153,2025-09-25 20:16:11,dreamerv3,mid,train,1,939.47,0.465,0.682,0.621,0.375
3125,0.57588,2025-09-25 20:16:12,dreamerv3,mid,train,1,932.12,0.499,0.714,0.62,0.389
3126,0.54422,2025-09-25 20:16:13,dreamerv3,mid,train,1,923.78,0.471,0.688,0.62,0.377
3127,0.5656100000000001,2025-09-25 20:16:14,dreamerv3,mid,train,1,930.39,0.49,0.706,0.62,0.386
3128,0.55332,2025-09-25 20:16:14,dreamerv3,mid,train,1,926.68,0.479,0.696,0.62,0.381
3129,0.56349,2025-09-25 20:16:15,dreamerv3,mid,train,1,935.51,0.492,0.708,0.62,0.387
3130,0.50438,2025-09-25 20:16:16,dreamerv3,mid,train,1,950.62,0.461,0.678,0.621,0.373
3131,0.54464,2025-09-25 20:16:17,dreamerv3,mid,train,1,933.36,0.477,0.693,0.621,0.38
3132,0.46674000000000004,2025-09-25 20:16:18,dreamerv3,mid,train,1,961.26,0.443,0.663,0.619,0.366
3133,0.56653,2025-09-25 20:16:19,dreamerv3,mid,train,1,928.47,0.49,0.707,0.619,0.386
3134,0.48422999999999994,2025-09-25 20:16:20,dreamerv3,mid,train,1,971.77,0.462,0.68,0.62,0.374
3135,0.54332,2025-09-25 20:16:21,dreamerv3,mid,train,1,933.68,0.477,0.693,0.62,0.38
3136,0.50668,2025-09-25 20:16:22,dreamerv3,mid,train,1,929.32,0.448,0.667,0.62,0.368
3137,0.57028,2025-09-25 20:16:23,dreamerv3,mid,train,1,929.72,0.492,0.708,0.621,0.387
3138,0.5650499999999999,2025-09-25 20:16:24,dreamerv3,mid,train,1,932.95,0.491,0.706,0.621,0.386
3139,0.5571499999999999,2025-09-25 20:16:25,dreamerv3,mid,train,1,937.85,0.49,0.705,0.62,0.385
3140,0.5564199999999999,2025-09-25 20:16:26,dreamerv3,mid,train,1,931.58,0.485,0.701,0.62,0.383
3141,0.5797599999999999,2025-09-25 20:16:27,dreamerv3,mid,train,1,921.24,0.494,0.709,0.62,0.387
3142,0.47445000000000004,2025-09-25 20:16:28,dreamerv3,mid,train,1,958.55,0.447,0.667,0.619,0.367
3143,0.54361,2025-09-25 20:16:29,dreamerv3,mid,train,1,921.39,0.469,0.688,0.619,0.377
3144,0.5608799999999999,2025-09-25 20:16:29,dreamerv3,mid,train,1,924.12,0.484,0.702,0.618,0.383
3145,0.52558,2025-09-25 20:16:30,dreamerv3,mid,train,1,944.42,0.472,0.69,0.62,0.378
3146,0.56387,2025-09-25 20:16:31,dreamerv3,mid,train,1,933.13,0.491,0.708,0.62,0.386
3147,0.52417,2025-09-25 20:16:32,dreamerv3,mid,train,1,938.83,0.467,0.685,0.62,0.376
3148,0.45016,2025-09-25 20:16:33,dreamerv3,mid,train,1,955.84,0.427,0.647,0.62,0.359
3149,0.55035,2025-09-25 20:16:34,dreamerv3,mid,train,1,945.65,0.491,0.708,0.619,0.386
3150,0.5811900000000001,2025-09-25 20:16:35,dreamerv3,mid,train,1,921.81,0.495,0.712,0.62,0.388
3151,0.5472999999999999,2025-09-25 20:16:36,dreamerv3,mid,train,1,929.7,0.477,0.694,0.62,0.38
3152,0.57423,2025-09-25 20:16:37,dreamerv3,mid,train,1,925.77,0.493,0.71,0.62,0.387
3153,0.4772899999999999,2025-09-25 20:16:38,dreamerv3,mid,train,1,948.71,0.443,0.663,0.618,0.365
3154,0.55768,2025-09-25 20:16:39,dreamerv3,mid,train,1,928.32,0.485,0.703,0.618,0.383
3155,0.54459,2025-09-25 20:16:40,dreamerv3,mid,train,1,933.41,0.479,0.698,0.618,0.381
3156,0.5306299999999999,2025-09-25 20:16:41,dreamerv3,mid,train,1,928.37,0.464,0.682,0.62,0.375
3157,0.5530299999999999,2025-09-25 20:16:42,dreamerv3,mid,train,1,932.97,0.483,0.7,0.62,0.383
3158,0.56053,2025-09-25 20:16:43,dreamerv3,mid,train,1,937.47,0.492,0.708,0.62,0.386
3159,0.54921,2025-09-25 20:16:43,dreamerv3,mid,train,1,926.79,0.476,0.693,0.62,0.38
3160,0.5594,2025-09-25 20:16:44,dreamerv3,mid,train,1,934.6,0.489,0.705,0.62,0.385
3161,0.57268,2025-09-25 20:16:45,dreamerv3,mid,train,1,923.32,0.491,0.708,0.619,0.386
3162,0.5746399999999999,2025-09-25 20:16:46,dreamerv3,mid,train,1,920.36,0.49,0.706,0.62,0.385
3163,0.57131,2025-09-25 20:16:47,dreamerv3,mid,train,1,926.69,0.492,0.708,0.62,0.386
3164,0.4882999999999999,2025-09-25 20:16:48,dreamerv3,mid,train,1,948.7,0.45,0.67,0.618,0.369
3165,0.5657000000000001,2025-09-25 20:16:49,dreamerv3,mid,train,1,930.3,0.492,0.709,0.618,0.386
3166,0.56738,2025-09-25 20:16:50,dreamerv3,mid,train,1,923.62,0.488,0.706,0.618,0.385
3167,0.5044600000000001,2025-09-25 20:16:51,dreamerv3,mid,train,1,946.54,0.459,0.677,0.62,0.372
3168,0.55262,2025-09-25 20:16:52,dreamerv3,mid,train,1,937.38,0.486,0.702,0.62,0.384
3169,0.56865,2025-09-25 20:16:53,dreamerv3,mid,train,1,922.35,0.487,0.703,0.62,0.384
3170,0.4567500000000001,2025-09-25 20:16:54,dreamerv3,mid,train,1,1034.25,0.487,0.703,0.62,0.384
3171,0.56121,2025-09-25 20:16:55,dreamerv3,mid,train,1,925.79,0.484,0.7,0.62,0.383
3172,0.5657899999999999,2025-09-25 20:16:56,dreamerv3,mid,train,1,924.21,0.486,0.702,0.62,0.384
3173,0.5386599999999999,2025-09-25 20:16:57,dreamerv3,mid,train,1,928.34,0.47,0.687,0.62,0.377
3174,0.40054,2025-09-25 20:16:58,dreamerv3,mid,train,1,1027.46,0.443,0.663,0.619,0.366
3175,0.55997,2025-09-25 20:16:59,dreamerv3,mid,train,1,919.03,0.48,0.698,0.618,0.381
3176,0.55655,2025-09-25 20:16:59,dreamerv3,mid,train,1,922.45,0.48,0.698,0.618,0.381
3177,0.5208699999999999,2025-09-25 20:17:00,dreamerv3,mid,train,1,945.13,0.469,0.687,0.62,0.377
3178,0.5659099999999999,2025-09-25 20:17:01,dreamerv3,mid,train,1,925.09,0.487,0.704,0.62,0.384
3179,0.5598099999999999,2025-09-25 20:17:02,dreamerv3,mid,train,1,927.19,0.484,0.701,0.62,0.383
3180,0.56035,2025-09-25 20:17:03,dreamerv3,mid,train,1,929.65,0.486,0.703,0.62,0.384
3181,0.57128,2025-09-25 20:17:04,dreamerv3,mid,train,1,926.72,0.492,0.708,0.62,0.386
3182,0.53759,2025-09-25 20:17:05,dreamerv3,mid,train,1,936.41,0.475,0.692,0.62,0.379
3183,0.5634199999999999,2025-09-25 20:17:06,dreamerv3,mid,train,1,926.58,0.486,0.703,0.62,0.384
3184,0.54667,2025-09-25 20:17:07,dreamerv3,mid,train,1,937.33,0.482,0.698,0.62,0.382
3185,0.51227,2025-09-25 20:17:08,dreamerv3,mid,train,1,945.73,0.465,0.684,0.618,0.375
3186,0.54013,2025-09-25 20:17:09,dreamerv3,mid,train,1,928.87,0.472,0.69,0.619,0.378
3187,0.52816,2025-09-25 20:17:10,dreamerv3,mid,train,1,928.84,0.464,0.683,0.619,0.374
3188,0.54195,2025-09-25 20:17:11,dreamerv3,mid,train,1,932.05,0.475,0.692,0.62,0.379
3189,0.55822,2025-09-25 20:17:12,dreamerv3,mid,train,1,922.78,0.48,0.697,0.62,0.381
3190,0.5609099999999999,2025-09-25 20:17:13,dreamerv3,mid,train,1,932.09,0.488,0.705,0.62,0.385
3191,0.55569,2025-09-25 20:17:13,dreamerv3,mid,train,1,928.31,0.482,0.699,0.62,0.382
3192,0.57614,2025-09-25 20:17:14,dreamerv3,mid,train,1,921.86,0.492,0.708,0.62,0.386
3193,0.5639,2025-09-25 20:17:15,dreamerv3,mid,train,1,927.1,0.487,0.703,0.62,0.384
3194,0.55487,2025-09-25 20:17:16,dreamerv3,mid,train,1,929.13,0.482,0.699,0.62,0.382
3195,0.54871,2025-09-25 20:17:17,dreamerv3,mid,train,1,934.29,0.481,0.698,0.62,0.382
3196,0.48500999999999994,2025-09-25 20:17:18,dreamerv3,mid,train,1,952.99,0.45,0.67,0.619,0.369
3197,0.5386,2025-09-25 20:17:19,dreamerv3,mid,train,1,931.4,0.473,0.691,0.619,0.378
3198,0.5067,2025-09-25 20:17:20,dreamerv3,mid,train,1,962.3,0.472,0.69,0.619,0.378
3199,0.45097,2025-09-25 20:17:21,dreamerv3,mid,train,1,966.03,0.434,0.652,0.621,0.362
3200,0.55809,2025-09-25 20:17:22,dreamerv3,mid,train,1,937.91,0.49,0.705,0.621,0.385
3201,0.55304,2025-09-25 20:17:23,dreamerv3,mid,train,1,938.96,0.487,0.703,0.621,0.384
3202,0.55948,2025-09-25 20:17:24,dreamerv3,mid,train,1,931.52,0.487,0.703,0.62,0.384
3203,0.54232,2025-09-25 20:17:25,dreamerv3,mid,train,1,947.68,0.486,0.702,0.62,0.384
3204,0.52855,2025-09-25 20:17:26,dreamerv3,mid,train,1,958.45,0.484,0.7,0.62,0.383
3205,0.5625399999999999,2025-09-25 20:17:27,dreamerv3,mid,train,1,923.46,0.483,0.699,0.62,0.383
3206,0.3767100000000002,2025-09-25 20:17:28,dreamerv3,mid,train,1,1073.29,0.459,0.678,0.619,0.372
3207,0.55571,2025-09-25 20:17:29,dreamerv3,mid,train,1,926.29,0.482,0.7,0.618,0.382
3208,0.30908999999999986,2025-09-25 20:17:30,dreamerv3,mid,train,1,1162.91,0.475,0.694,0.618,0.379
3209,0.39890000000000003,2025-09-25 20:17:31,dreamerv3,mid,train,1,1051.1,0.458,0.677,0.62,0.372
3210,0.53843,2025-09-25 20:17:32,dreamerv3,mid,train,1,927.57,0.469,0.687,0.62,0.377
3211,0.47433000000000003,2025-09-25 20:17:33,dreamerv3,mid,train,1,1022.67,0.491,0.707,0.62,0.386
3212,0.47809999999999997,2025-09-25 20:17:34,dreamerv3,mid,train,1,966.9,0.455,0.673,0.62,0.37
3213,0.50817,2025-09-25 20:17:35,dreamerv3,mid,train,1,935.83,0.454,0.673,0.62,0.37
3214,0.56555,2025-09-25 20:17:36,dreamerv3,mid,train,1,922.45,0.485,0.701,0.62,0.383
3215,0.54514,2025-09-25 20:17:37,dreamerv3,mid,train,1,935.86,0.48,0.697,0.62,0.381
3216,0.5059199999999999,2025-09-25 20:17:38,dreamerv3,mid,train,1,943.08,0.459,0.679,0.618,0.372
3217,0.53696,2025-09-25 20:17:38,dreamerv3,mid,train,1,934.04,0.474,0.693,0.618,0.379
3218,0.57031,2025-09-25 20:17:39,dreamerv3,mid,train,1,917.69,0.486,0.704,0.618,0.384
3219,0.5147200000000001,2025-09-25 20:17:40,dreamerv3,mid,train,1,949.28,0.468,0.685,0.62,0.376
3220,0.56126,2025-09-25 20:17:41,dreamerv3,mid,train,1,929.74,0.487,0.703,0.62,0.384
3221,0.56467,2025-09-25 20:17:42,dreamerv3,mid,train,1,928.33,0.488,0.705,0.62,0.385
3222,0.5840700000000001,2025-09-25 20:17:43,dreamerv3,mid,train,1,925.93,0.5,0.716,0.62,0.39
3223,0.5649,2025-09-25 20:17:44,dreamerv3,mid,train,1,926.1,0.487,0.704,0.62,0.384
3224,0.5529299999999999,2025-09-25 20:17:45,dreamerv3,mid,train,1,938.07,0.487,0.703,0.62,0.384
3225,0.43971000000000005,2025-09-25 20:17:46,dreamerv3,mid,train,1,1040.29,0.479,0.696,0.62,0.381
3226,0.53538,2025-09-25 20:17:47,dreamerv3,mid,train,1,924.62,0.466,0.685,0.619,0.375
3227,0.47795999999999994,2025-09-25 20:17:48,dreamerv3,mid,train,1,943.04,0.439,0.66,0.618,0.364
3228,0.55775,2025-09-25 20:17:49,dreamerv3,mid,train,1,928.25,0.485,0.703,0.618,0.383
3229,0.55836,2025-09-25 20:17:50,dreamerv3,mid,train,1,932.64,0.488,0.707,0.618,0.385
3230,0.54487,2025-09-25 20:17:51,dreamerv3,mid,train,1,931.13,0.476,0.693,0.62,0.38
3231,0.5570700000000001,2025-09-25 20:17:52,dreamerv3,mid,train,1,928.93,0.483,0.7,0.62,0.383
3232,0.56639,2025-09-25 20:17:53,dreamerv3,mid,train,1,930.61,0.491,0.707,0.62,0.386
3233,0.5619,2025-09-25 20:17:53,dreamerv3,mid,train,1,925.1,0.484,0.7,0.62,0.383
3234,0.56968,2025-09-25 20:17:54,dreamerv3,mid,train,1,927.32,0.491,0.708,0.62,0.386
3235,0.57537,2025-09-25 20:17:55,dreamerv3,mid,train,1,922.63,0.492,0.708,0.62,0.386
3236,0.55432,2025-09-25 20:17:56,dreamerv3,mid,train,1,925.68,0.479,0.696,0.62,0.381
3237,0.54935,2025-09-25 20:17:57,dreamerv3,mid,train,1,929.65,0.479,0.697,0.619,0.381
3238,0.49972,2025-09-25 20:17:58,dreamerv3,mid,train,1,944.28,0.456,0.677,0.617,0.371
3239,0.5126599999999999,2025-09-25 20:17:59,dreamerv3,mid,train,1,954.34,0.472,0.692,0.617,0.378
3240,0.54949,2025-09-25 20:18:00,dreamerv3,mid,train,1,921.51,0.475,0.695,0.617,0.379
3241,0.52695,2025-09-25 20:18:01,dreamerv3,mid,train,1,936.05,0.468,0.686,0.619,0.376
3242,0.57759,2025-09-25 20:18:02,dreamerv3,mid,train,1,925.41,0.495,0.712,0.62,0.388
3243,0.56835,2025-09-25 20:18:03,dreamerv3,mid,train,1,923.65,0.488,0.705,0.619,0.385
3244,0.34761999999999993,2025-09-25 20:18:04,dreamerv3,mid,train,1,1139.38,0.485,0.702,0.619,0.383
3245,0.54246,2025-09-25 20:18:05,dreamerv3,mid,train,1,932.54,0.476,0.694,0.619,0.38
3246,0.56744,2025-09-25 20:18:06,dreamerv3,mid,train,1,921.56,0.486,0.703,0.619,0.384
3247,0.5679299999999999,2025-09-25 20:18:07,dreamerv3,mid,train,1,926.07,0.49,0.707,0.619,0.385
3248,0.2848900000000001,2025-09-25 20:18:08,dreamerv3,mid,train,1,1159.11,0.456,0.677,0.617,0.371
3249,0.5037799999999999,2025-09-25 20:18:09,dreamerv3,mid,train,1,953.22,0.464,0.684,0.618,0.375
3250,0.5253099999999999,2025-09-25 20:18:10,dreamerv3,mid,train,1,945.69,0.474,0.693,0.618,0.379
3251,0.5094400000000001,2025-09-25 20:18:11,dreamerv3,mid,train,1,937.56,0.456,0.675,0.62,0.371
3252,0.5634,2025-09-25 20:18:12,dreamerv3,mid,train,1,934.6,0.492,0.708,0.62,0.386
3253,0.56853,2025-09-25 20:18:13,dreamerv3,mid,train,1,928.47,0.492,0.709,0.619,0.386
3254,0.55149,2025-09-25 20:18:13,dreamerv3,mid,train,1,927.51,0.479,0.696,0.619,0.381
3255,0.57728,2025-09-25 20:18:14,dreamerv3,mid,train,1,927.72,0.497,0.714,0.619,0.389
3256,0.54657,2025-09-25 20:18:15,dreamerv3,mid,train,1,935.43,0.481,0.698,0.619,0.382
3257,0.45036,2025-09-25 20:18:16,dreamerv3,mid,train,1,1040.64,0.487,0.704,0.62,0.384
3258,0.55345,2025-09-25 20:18:17,dreamerv3,mid,train,1,928.55,0.481,0.699,0.619,0.382
3259,0.48431,2025-09-25 20:18:18,dreamerv3,mid,train,1,953.69,0.452,0.672,0.617,0.369
3260,0.46504999999999996,2025-09-25 20:18:19,dreamerv3,mid,train,1,945.95,0.433,0.654,0.617,0.361
3261,0.40279,2025-09-25 20:18:20,dreamerv3,mid,train,1,963.21,0.4,0.622,0.619,0.347
3262,0.52393,2025-09-25 20:18:21,dreamerv3,mid,train,1,930.07,0.461,0.679,0.62,0.373
3263,0.56814,2025-09-25 20:18:22,dreamerv3,mid,train,1,927.86,0.491,0.708,0.619,0.386
3264,0.55214,2025-09-25 20:18:23,dreamerv3,mid,train,1,923.86,0.476,0.693,0.62,0.38
3265,0.56597,2025-09-25 20:18:24,dreamerv3,mid,train,1,925.03,0.487,0.703,0.62,0.384
3266,0.5659299999999999,2025-09-25 20:18:25,dreamerv3,mid,train,1,922.07,0.485,0.703,0.619,0.384
3267,0.5484199999999999,2025-09-25 20:18:26,dreamerv3,mid,train,1,930.58,0.48,0.699,0.618,0.381
3268,0.5607599999999999,2025-09-25 20:18:27,dreamerv3,mid,train,1,922.24,0.482,0.7,0.619,0.382
3269,0.48996,2025-09-25 20:18:28,dreamerv3,mid,train,1,949.04,0.452,0.674,0.617,0.37
3270,0.567,2025-09-25 20:18:29,dreamerv3,mid,train,1,913.0,0.482,0.702,0.616,0.382
3271,0.52739,2025-09-25 20:18:29,dreamerv3,mid,train,1,927.61,0.464,0.685,0.616,0.375
3272,0.5078800000000001,2025-09-25 20:18:30,dreamerv3,mid,train,1,935.12,0.455,0.675,0.618,0.37
3273,0.5386,2025-09-25 20:18:31,dreamerv3,mid,train,1,929.4,0.473,0.692,0.617,0.378
3274,0.54579,2025-09-25 20:18:32,dreamerv3,mid,train,1,945.21,0.489,0.708,0.617,0.385
3275,0.54571,2025-09-25 20:18:33,dreamerv3,mid,train,1,927.29,0.476,0.695,0.617,0.38
3276,0.55059,2025-09-25 20:18:34,dreamerv3,mid,train,1,927.41,0.48,0.699,0.617,0.381
3277,0.43669,2025-09-25 20:18:35,dreamerv3,mid,train,1,960.31,0.423,0.645,0.617,0.357
3278,0.53221,2025-09-25 20:18:36,dreamerv3,mid,train,1,933.79,0.471,0.691,0.617,0.378
3279,0.5519099999999999,2025-09-25 20:18:37,dreamerv3,mid,train,1,926.09,0.48,0.699,0.617,0.381
3280,0.5018400000000001,2025-09-25 20:18:38,dreamerv3,mid,train,1,943.16,0.457,0.679,0.616,0.372
3281,0.5532,2025-09-25 20:18:39,dreamerv3,mid,train,1,929.8,0.484,0.704,0.616,0.383
3282,0.54473,2025-09-25 20:18:40,dreamerv3,mid,train,1,935.27,0.482,0.703,0.616,0.382
3283,0.49989999999999996,2025-09-25 20:18:41,dreamerv3,mid,train,1,945.1,0.456,0.676,0.618,0.371
3284,0.55286,2025-09-25 20:18:42,dreamerv3,mid,train,1,936.14,0.487,0.705,0.618,0.384
3285,0.57217,2025-09-25 20:18:43,dreamerv3,mid,train,1,928.83,0.495,0.713,0.618,0.388
3286,0.5429299999999999,2025-09-25 20:18:43,dreamerv3,mid,train,1,927.07,0.474,0.693,0.617,0.379
3287,0.55196,2025-09-25 20:18:44,dreamerv3,mid,train,1,922.04,0.476,0.695,0.618,0.38
3288,0.5603899999999999,2025-09-25 20:18:45,dreamerv3,mid,train,1,928.61,0.487,0.705,0.618,0.384
3289,0.56337,2025-09-25 20:18:46,dreamerv3,mid,train,1,925.63,0.487,0.705,0.618,0.384
3290,0.5589999999999999,2025-09-25 20:18:47,dreamerv3,mid,train,1,934.0,0.49,0.708,0.617,0.386
3291,0.47734,2025-09-25 20:18:48,dreamerv3,mid,train,1,960.66,0.453,0.675,0.615,0.37
3292,0.55733,2025-09-25 20:18:49,dreamerv3,mid,train,1,931.67,0.488,0.708,0.616,0.385
3293,0.53409,2025-09-25 20:18:50,dreamerv3,mid,train,1,930.91,0.471,0.692,0.616,0.378
3294,0.5007600000000001,2025-09-25 20:18:51,dreamerv3,mid,train,1,954.24,0.462,0.681,0.619,0.374
3295,0.54561,2025-09-25 20:18:52,dreamerv3,mid,train,1,928.39,0.475,0.693,0.62,0.379
3296,0.55323,2025-09-25 20:18:53,dreamerv3,mid,train,1,929.77,0.482,0.699,0.619,0.382
3297,0.55536,2025-09-25 20:18:54,dreamerv3,mid,train,1,920.64,0.477,0.695,0.619,0.38
3298,0.56451,2025-09-25 20:18:55,dreamerv3,mid,train,1,924.49,0.486,0.703,0.619,0.384
3299,0.55738,2025-09-25 20:18:56,dreamerv3,mid,train,1,925.62,0.482,0.7,0.619,0.382
3300,0.5686100000000001,2025-09-25 20:18:57,dreamerv3,mid,train,1,921.39,0.487,0.704,0.619,0.384
3301,0.5618799999999999,2025-09-25 20:18:57,dreamerv3,mid,train,1,927.12,0.486,0.704,0.619,0.384
3302,0.4702299999999999,2025-09-25 20:18:58,dreamerv3,mid,train,1,972.77,0.455,0.676,0.617,0.371
3303,0.56274,2025-09-25 20:18:59,dreamerv3,mid,train,1,922.26,0.485,0.704,0.617,0.383
3304,0.51179,2025-09-25 20:19:00,dreamerv3,mid,train,1,937.21,0.459,0.678,0.618,0.372
3305,0.5569299999999999,2025-09-25 20:19:01,dreamerv3,mid,train,1,923.07,0.48,0.698,0.619,0.381
3306,0.54053,2025-09-25 20:19:02,dreamerv3,mid,train,1,942.47,0.482,0.7,0.619,0.382
3307,0.5607000000000001,2025-09-25 20:19:03,dreamerv3,mid,train,1,925.3,0.484,0.701,0.619,0.383
3308,0.5768300000000001,2025-09-25 20:19:04,dreamerv3,mid,train,1,922.17,0.493,0.71,0.619,0.387
3309,0.55667,2025-09-25 20:19:05,dreamerv3,mid,train,1,928.33,0.483,0.701,0.619,0.383
3310,0.55685,2025-09-25 20:19:06,dreamerv3,mid,train,1,923.15,0.48,0.698,0.619,0.381
3311,0.5628,2025-09-25 20:19:07,dreamerv3,mid,train,1,938.2,0.495,0.713,0.618,0.388
3312,0.47302,2025-09-25 20:19:08,dreamerv3,mid,train,1,964.98,0.452,0.673,0.617,0.369
3313,0.55968,2025-09-25 20:19:09,dreamerv3,mid,train,1,917.32,0.479,0.698,0.617,0.381
3314,0.57436,2025-09-25 20:19:10,dreamerv3,mid,train,1,922.64,0.493,0.712,0.617,0.387
3315,0.4854900000000001,2025-09-25 20:19:11,dreamerv3,mid,train,1,963.51,0.458,0.677,0.619,0.372
3316,0.54113,2025-09-25 20:19:11,dreamerv3,mid,train,1,927.87,0.472,0.69,0.619,0.378
3317,0.55859,2025-09-25 20:19:12,dreamerv3,mid,train,1,936.41,0.49,0.707,0.619,0.386
3318,0.54098,2025-09-25 20:19:13,dreamerv3,mid,train,1,947.02,0.485,0.703,0.619,0.384
3319,0.5661799999999999,2025-09-25 20:19:14,dreamerv3,mid,train,1,921.82,0.485,0.703,0.619,0.384
3320,0.55677,2025-09-25 20:19:15,dreamerv3,mid,train,1,930.23,0.485,0.702,0.619,0.383
3321,0.57141,2025-09-25 20:19:16,dreamerv3,mid,train,1,927.59,0.493,0.71,0.619,0.387
3322,0.5438999999999999,2025-09-25 20:19:17,dreamerv3,mid,train,1,941.1,0.483,0.701,0.619,0.383
3323,0.46372000000000013,2025-09-25 20:19:18,dreamerv3,mid,train,1,968.28,0.448,0.67,0.616,0.368
3324,0.5422399999999999,2025-09-25 20:19:19,dreamerv3,mid,train,1,924.76,0.472,0.692,0.617,0.378
3325,0.53484,2025-09-25 20:19:20,dreamerv3,mid,train,1,929.16,0.47,0.69,0.617,0.377
3326,0.47814,2025-09-25 20:19:21,dreamerv3,mid,train,1,959.86,0.45,0.67,0.619,0.369
3327,0.5495599999999999,2025-09-25 20:19:22,dreamerv3,mid,train,1,939.44,0.486,0.703,0.619,0.384
3328,0.5740700000000001,2025-09-25 20:19:23,dreamerv3,mid,train,1,925.93,0.494,0.71,0.619,0.387
3329,0.5418099999999999,2025-09-25 20:19:24,dreamerv3,mid,train,1,921.19,0.468,0.686,0.619,0.376
3330,0.5665800000000001,2025-09-25 20:19:25,dreamerv3,mid,train,1,935.42,0.495,0.712,0.619,0.388
3331,0.56001,2025-09-25 20:19:26,dreamerv3,mid,train,1,925.99,0.484,0.701,0.619,0.383
3332,0.54871,2025-09-25 20:19:26,dreamerv3,mid,train,1,926.29,0.476,0.694,0.619,0.38
3333,0.5448799999999999,2025-09-25 20:19:27,dreamerv3,mid,train,1,928.12,0.475,0.692,0.619,0.379
3334,0.48903,2025-09-25 20:19:28,dreamerv3,mid,train,1,950.97,0.453,0.674,0.617,0.37
3335,0.5200400000000001,2025-09-25 20:19:29,dreamerv3,mid,train,1,935.96,0.465,0.686,0.616,0.375
3336,0.5360499999999999,2025-09-25 20:19:30,dreamerv3,mid,train,1,928.95,0.47,0.69,0.618,0.377
3337,0.53962,2025-09-25 20:19:31,dreamerv3,mid,train,1,932.38,0.475,0.694,0.618,0.379
3338,0.5646,2025-09-25 20:19:32,dreamerv3,mid,train,1,923.4,0.486,0.705,0.618,0.384
3339,0.46352000000000004,2025-09-25 20:19:33,dreamerv3,mid,train,1,1025.48,0.487,0.706,0.618,0.384
3340,0.56532,2025-09-25 20:19:34,dreamerv3,mid,train,1,926.68,0.489,0.707,0.618,0.385
3341,0.54804,2025-09-25 20:19:35,dreamerv3,mid,train,1,923.96,0.475,0.694,0.618,0.379
3342,0.4620000000000001,2025-09-25 20:19:36,dreamerv3,mid,train,1,953.0,0.434,0.654,0.619,0.362
3343,0.50606,2025-09-25 20:19:37,dreamerv3,mid,train,1,947.94,0.462,0.682,0.618,0.374
3344,0.48985000000000006,2025-09-25 20:19:38,dreamerv3,mid,train,1,944.15,0.45,0.671,0.616,0.368
3345,0.52712,2025-09-25 20:19:39,dreamerv3,mid,train,1,931.88,0.467,0.688,0.616,0.376
3346,0.51271,2025-09-25 20:19:40,dreamerv3,mid,train,1,953.29,0.472,0.693,0.616,0.378
3347,0.4979400000000001,2025-09-25 20:19:41,dreamerv3,mid,train,1,941.06,0.452,0.672,0.618,0.369
3348,0.52498,2025-09-25 20:19:42,dreamerv3,mid,train,1,926.02,0.46,0.679,0.618,0.373
3349,0.5280900000000001,2025-09-25 20:19:42,dreamerv3,mid,train,1,953.91,0.482,0.7,0.618,0.382
3350,0.56152,2025-09-25 20:19:43,dreamerv3,mid,train,1,924.48,0.485,0.703,0.618,0.383
3351,0.57857,2025-09-25 20:19:44,dreamerv3,mid,train,1,925.43,0.497,0.715,0.618,0.389
