episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
2518,0.37122,2025-09-29 05:10:47,dreamerv3,final,train,0,934.78,0.432,0.781,0.447,0.427
2519,0.32359000000000004,2025-09-29 05:10:48,dreamerv3,final,train,0,939.41,0.404,0.753,0.446,0.413
2520,0.36000999999999994,2025-09-29 05:10:49,dreamerv3,final,train,0,927.99,0.421,0.772,0.445,0.422
2521,0.37537000000000004,2025-09-29 05:10:50,dreamerv3,final,train,0,929.63,0.432,0.783,0.446,0.427
2522,0.32833,2025-09-29 05:10:51,dreamerv3,final,train,0,950.67,0.414,0.763,0.447,0.418
2523,0.37297,2025-09-29 05:10:52,dreamerv3,final,train,0,936.03,0.434,0.784,0.447,0.428
2524,0.38637000000000005,2025-09-29 05:10:53,dreamerv3,final,train,0,928.63,0.438,0.788,0.447,0.43
2525,0.39737000000000006,2025-09-29 05:10:53,dreamerv3,final,train,0,932.63,0.448,0.798,0.447,0.435
2526,0.38223,2025-09-29 05:10:54,dreamerv3,final,train,0,926.77,0.434,0.784,0.447,0.428
2527,0.38587,2025-09-29 05:10:55,dreamerv3,final,train,0,931.13,0.439,0.789,0.447,0.431
2528,0.37425,2025-09-29 05:10:56,dreamerv3,final,train,0,926.75,0.428,0.778,0.447,0.426
2529,0.39404999999999996,2025-09-29 05:10:57,dreamerv3,final,train,0,934.95,0.447,0.797,0.447,0.435
2530,0.29362999999999995,2025-09-29 05:10:58,dreamerv3,final,train,0,962.37,0.4,0.75,0.445,0.411
2531,0.34214999999999995,2025-09-29 05:10:59,dreamerv3,final,train,0,946.85,0.422,0.773,0.445,0.422
2532,0.3429699999999999,2025-09-29 05:11:00,dreamerv3,final,train,0,931.03,0.412,0.763,0.445,0.417
2533,0.32899,2025-09-29 05:11:01,dreamerv3,final,train,0,937.01,0.405,0.754,0.447,0.414
2534,0.38004999999999994,2025-09-29 05:11:02,dreamerv3,final,train,0,928.95,0.434,0.784,0.447,0.428
2535,0.38404,2025-09-29 05:11:03,dreamerv3,final,train,0,924.96,0.434,0.784,0.447,0.428
2536,0.39238999999999996,2025-09-29 05:11:04,dreamerv3,final,train,0,925.61,0.44,0.79,0.447,0.431
2537,0.37728999999999996,2025-09-29 05:11:05,dreamerv3,final,train,0,928.71,0.432,0.781,0.447,0.427
2538,0.3871900000000001,2025-09-29 05:11:06,dreamerv3,final,train,0,927.81,0.437,0.786,0.448,0.43
2539,0.38924,2025-09-29 05:11:07,dreamerv3,final,train,0,934.76,0.444,0.794,0.447,0.433
2540,0.36056999999999995,2025-09-29 05:11:07,dreamerv3,final,train,0,933.43,0.424,0.773,0.447,0.423
2541,0.30028,2025-09-29 05:11:08,dreamerv3,final,train,0,953.72,0.398,0.748,0.446,0.41
2542,0.3337000000000001,2025-09-29 05:11:09,dreamerv3,final,train,0,932.3,0.406,0.755,0.446,0.414
2543,0.38120000000000004,2025-09-29 05:11:10,dreamerv3,final,train,0,931.8,0.438,0.79,0.445,0.43
2544,0.32499999999999996,2025-09-29 05:11:11,dreamerv3,final,train,0,937.0,0.403,0.751,0.446,0.413
2545,0.40014999999999995,2025-09-29 05:11:12,dreamerv3,final,train,0,922.85,0.443,0.794,0.447,0.433
2546,0.37357,2025-09-29 05:11:13,dreamerv3,final,train,0,923.43,0.426,0.775,0.447,0.424
2547,0.3816,2025-09-29 05:11:14,dreamerv3,final,train,0,933.4,0.438,0.788,0.447,0.43
2548,0.26848000000000005,2025-09-29 05:11:15,dreamerv3,final,train,0,1045.52,0.437,0.787,0.447,0.43
2549,0.39957000000000004,2025-09-29 05:11:16,dreamerv3,final,train,0,921.43,0.442,0.792,0.447,0.432
2550,0.3510700000000001,2025-09-29 05:11:17,dreamerv3,final,train,0,952.93,0.43,0.779,0.447,0.427
2551,0.3133999999999999,2025-09-29 05:11:18,dreamerv3,final,train,0,966.6,0.415,0.764,0.446,0.419
2552,0.35211000000000003,2025-09-29 05:11:19,dreamerv3,final,train,0,931.89,0.418,0.769,0.446,0.42
2553,0.38643,2025-09-29 05:11:20,dreamerv3,final,train,0,929.57,0.439,0.79,0.446,0.431
2554,0.25632000000000005,2025-09-29 05:11:21,dreamerv3,final,train,0,964.68,0.375,0.722,0.447,0.399
2555,0.3489899999999999,2025-09-29 05:11:22,dreamerv3,final,train,0,942.01,0.422,0.771,0.447,0.422
2556,0.39011999999999997,2025-09-29 05:11:23,dreamerv3,final,train,0,930.88,0.442,0.792,0.447,0.432
2557,0.38343,2025-09-29 05:11:24,dreamerv3,final,train,0,927.57,0.435,0.785,0.447,0.429
2558,0.2871300000000001,2025-09-29 05:11:25,dreamerv3,final,train,0,1027.87,0.438,0.788,0.447,0.43
2559,0.36246,2025-09-29 05:11:25,dreamerv3,final,train,0,934.54,0.426,0.775,0.447,0.424
2560,0.39649000000000006,2025-09-29 05:11:26,dreamerv3,final,train,0,926.51,0.443,0.794,0.447,0.433
2561,0.37597,2025-09-29 05:11:27,dreamerv3,final,train,0,938.03,0.438,0.788,0.446,0.43
2562,0.31765999999999994,2025-09-29 05:11:28,dreamerv3,final,train,0,938.34,0.4,0.75,0.445,0.411
2563,0.3878200000000001,2025-09-29 05:11:29,dreamerv3,final,train,0,930.18,0.441,0.793,0.445,0.432
2564,0.38937000000000005,2025-09-29 05:11:30,dreamerv3,final,train,0,927.63,0.44,0.791,0.446,0.431
2565,0.35860000000000003,2025-09-29 05:11:31,dreamerv3,final,train,0,932.4,0.422,0.77,0.447,0.422
2566,0.37856,2025-09-29 05:11:32,dreamerv3,final,train,0,941.44,0.441,0.79,0.447,0.432
2567,0.36837,2025-09-29 05:11:33,dreamerv3,final,train,0,935.63,0.43,0.78,0.447,0.427
2568,0.38801,2025-09-29 05:11:34,dreamerv3,final,train,0,929.99,0.44,0.789,0.447,0.431
2569,0.37622000000000005,2025-09-29 05:11:35,dreamerv3,final,train,0,925.78,0.429,0.778,0.447,0.426
2570,0.4042200000000001,2025-09-29 05:11:36,dreamerv3,final,train,0,924.78,0.447,0.797,0.447,0.435
2571,0.35667000000000004,2025-09-29 05:11:37,dreamerv3,final,train,0,943.33,0.427,0.775,0.448,0.425
2572,0.35156,2025-09-29 05:11:38,dreamerv3,final,train,0,936.44,0.42,0.768,0.447,0.421
2573,0.31647000000000003,2025-09-29 05:11:39,dreamerv3,final,train,0,945.53,0.403,0.752,0.446,0.413
2574,0.2665899999999999,2025-09-29 05:11:40,dreamerv3,final,train,0,1038.41,0.432,0.783,0.446,0.427
2575,0.35634999999999994,2025-09-29 05:11:41,dreamerv3,final,train,0,939.65,0.425,0.773,0.447,0.424
2576,0.36687000000000003,2025-09-29 05:11:41,dreamerv3,final,train,0,935.13,0.429,0.778,0.447,0.426
2577,0.3908,2025-09-29 05:11:42,dreamerv3,final,train,0,926.2,0.439,0.788,0.447,0.431
2578,0.39261000000000007,2025-09-29 05:11:43,dreamerv3,final,train,0,926.39,0.44,0.79,0.447,0.432
2579,0.38782,2025-09-29 05:11:44,dreamerv3,final,train,0,923.18,0.435,0.784,0.447,0.429
2580,0.3837899999999999,2025-09-29 05:11:45,dreamerv3,final,train,0,927.21,0.435,0.784,0.447,0.429
2581,0.40775,2025-09-29 05:11:46,dreamerv3,final,train,0,918.25,0.445,0.795,0.447,0.434
2582,0.37219,2025-09-29 05:11:47,dreamerv3,final,train,0,936.81,0.434,0.784,0.447,0.428
2583,0.31789,2025-09-29 05:11:48,dreamerv3,final,train,0,945.11,0.404,0.753,0.446,0.413
2584,0.38996000000000003,2025-09-29 05:11:49,dreamerv3,final,train,0,920.04,0.435,0.786,0.446,0.429
2585,0.38499,2025-09-29 05:11:50,dreamerv3,final,train,0,925.01,0.435,0.786,0.446,0.429
2586,0.32757000000000003,2025-09-29 05:11:51,dreamerv3,final,train,0,936.43,0.404,0.752,0.447,0.413
2587,0.37762999999999997,2025-09-29 05:11:52,dreamerv3,final,train,0,927.37,0.431,0.78,0.447,0.427
2588,0.33931,2025-09-29 05:11:53,dreamerv3,final,train,0,949.69,0.42,0.768,0.448,0.421
2589,0.37614,2025-09-29 05:11:54,dreamerv3,final,train,0,924.86,0.428,0.777,0.447,0.426
2590,0.38932000000000005,2025-09-29 05:11:54,dreamerv3,final,train,0,927.68,0.439,0.788,0.447,0.431
2591,0.37238,2025-09-29 05:11:55,dreamerv3,final,train,0,921.62,0.424,0.773,0.447,0.423
2592,0.40073,2025-09-29 05:11:56,dreamerv3,final,train,0,923.27,0.444,0.794,0.447,0.433
2593,0.38947000000000004,2025-09-29 05:11:57,dreamerv3,final,train,0,918.53,0.433,0.781,0.447,0.428
2594,0.32761000000000007,2025-09-29 05:11:58,dreamerv3,final,train,0,943.39,0.409,0.758,0.446,0.416
2595,0.3614900000000001,2025-09-29 05:11:59,dreamerv3,final,train,0,938.51,0.429,0.781,0.445,0.426
2596,0.30969,2025-09-29 05:12:00,dreamerv3,final,train,0,945.31,0.399,0.749,0.445,0.411
2597,0.28302,2025-09-29 05:12:01,dreamerv3,final,train,0,946.98,0.381,0.727,0.447,0.402
2598,0.37338000000000005,2025-09-29 05:12:02,dreamerv3,final,train,0,934.62,0.433,0.781,0.447,0.428
2599,0.39111,2025-09-29 05:12:03,dreamerv3,final,train,0,926.89,0.44,0.79,0.447,0.431
2600,0.38280999999999993,2025-09-29 05:12:04,dreamerv3,final,train,0,925.19,0.433,0.783,0.447,0.428
2601,0.39336,2025-09-29 05:12:05,dreamerv3,final,train,0,927.64,0.442,0.792,0.447,0.432
2602,0.38334000000000007,2025-09-29 05:12:06,dreamerv3,final,train,0,925.66,0.434,0.783,0.447,0.428
2603,0.35285999999999995,2025-09-29 05:12:07,dreamerv3,final,train,0,944.14,0.426,0.774,0.447,0.424
2604,0.2924500000000001,2025-09-29 05:12:08,dreamerv3,final,train,0,1033.55,0.445,0.795,0.447,0.434
2605,0.30904,2025-09-29 05:12:09,dreamerv3,final,train,0,947.96,0.4,0.749,0.446,0.411
2606,0.32931,2025-09-29 05:12:10,dreamerv3,final,train,0,934.69,0.405,0.755,0.445,0.414
2607,0.36610999999999994,2025-09-29 05:12:10,dreamerv3,final,train,0,943.89,0.435,0.785,0.446,0.429
2608,0.34712999999999994,2025-09-29 05:12:11,dreamerv3,final,train,0,937.87,0.418,0.766,0.447,0.42
2609,0.37438,2025-09-29 05:12:12,dreamerv3,final,train,0,930.62,0.431,0.781,0.447,0.427
2610,0.26325999999999994,2025-09-29 05:12:13,dreamerv3,final,train,0,1036.74,0.428,0.777,0.447,0.425
2611,0.3845,2025-09-29 05:12:14,dreamerv3,final,train,0,923.5,0.433,0.783,0.447,0.428
2612,0.38853,2025-09-29 05:12:15,dreamerv3,final,train,0,927.47,0.438,0.788,0.447,0.431
2613,0.38904999999999995,2025-09-29 05:12:16,dreamerv3,final,train,0,931.95,0.442,0.792,0.447,0.432
2614,0.40237000000000006,2025-09-29 05:12:17,dreamerv3,final,train,0,926.63,0.447,0.797,0.447,0.435
2615,0.31087,2025-09-29 05:12:18,dreamerv3,final,train,0,947.13,0.401,0.751,0.445,0.412
2616,0.35908000000000007,2025-09-29 05:12:19,dreamerv3,final,train,0,928.92,0.421,0.773,0.445,0.422
2617,0.40026,2025-09-29 05:12:20,dreamerv3,final,train,0,920.74,0.443,0.796,0.445,0.433
2618,0.29540999999999995,2025-09-29 05:12:21,dreamerv3,final,train,0,971.59,0.406,0.754,0.447,0.414
2619,0.20525,2025-09-29 05:12:22,dreamerv3,final,train,0,979.75,0.351,0.697,0.447,0.387
2620,0.36512,2025-09-29 05:12:23,dreamerv3,final,train,0,935.88,0.429,0.779,0.446,0.426
2621,0.3618,2025-09-29 05:12:24,dreamerv3,final,train,0,940.2,0.43,0.781,0.446,0.426
2622,0.36195,2025-09-29 05:12:25,dreamerv3,final,train,0,927.05,0.42,0.77,0.447,0.422
2623,0.38626999999999995,2025-09-29 05:12:26,dreamerv3,final,train,0,928.73,0.438,0.789,0.446,0.431
2624,0.29335999999999995,2025-09-29 05:12:27,dreamerv3,final,train,0,1024.64,0.44,0.792,0.446,0.432
2625,0.37955,2025-09-29 05:12:28,dreamerv3,final,train,0,933.45,0.437,0.788,0.446,0.43
2626,0.29142,2025-09-29 05:12:29,dreamerv3,final,train,0,961.58,0.398,0.748,0.445,0.41
2627,0.37901999999999997,2025-09-29 05:12:29,dreamerv3,final,train,0,926.98,0.433,0.784,0.445,0.428
2628,0.3677799999999999,2025-09-29 05:12:30,dreamerv3,final,train,0,934.22,0.43,0.782,0.445,0.427
2629,0.3509700000000001,2025-09-29 05:12:31,dreamerv3,final,train,0,936.03,0.419,0.768,0.447,0.421
2630,0.38376000000000005,2025-09-29 05:12:32,dreamerv3,final,train,0,932.24,0.438,0.788,0.447,0.431
2631,0.40699,2025-09-29 05:12:33,dreamerv3,final,train,0,922.01,0.447,0.797,0.447,0.435
2632,0.40736,2025-09-29 05:12:34,dreamerv3,final,train,0,921.64,0.447,0.797,0.447,0.435
2633,0.3807,2025-09-29 05:12:35,dreamerv3,final,train,0,923.3,0.431,0.781,0.446,0.427
2634,0.34741,2025-09-29 05:12:36,dreamerv3,final,train,0,943.59,0.422,0.771,0.447,0.422
2635,0.38067,2025-09-29 05:12:37,dreamerv3,final,train,0,934.33,0.438,0.788,0.447,0.43
2636,0.37859000000000004,2025-09-29 05:12:38,dreamerv3,final,train,0,927.41,0.432,0.782,0.447,0.427
2637,0.28856,2025-09-29 05:12:39,dreamerv3,final,train,0,952.44,0.39,0.739,0.445,0.406
2638,0.39380999999999994,2025-09-29 05:12:40,dreamerv3,final,train,0,923.19,0.44,0.791,0.446,0.431
2639,0.33799,2025-09-29 05:12:41,dreamerv3,final,train,0,946.01,0.417,0.766,0.447,0.42
2640,0.37945,2025-09-29 05:12:42,dreamerv3,final,train,0,934.55,0.437,0.787,0.447,0.43
2641,0.37749000000000005,2025-09-29 05:12:42,dreamerv3,final,train,0,925.51,0.43,0.779,0.447,0.426
2642,0.40835000000000005,2025-09-29 05:12:43,dreamerv3,final,train,0,926.65,0.451,0.802,0.447,0.437
2643,0.39841999999999994,2025-09-29 05:12:44,dreamerv3,final,train,0,924.58,0.443,0.792,0.447,0.433
2644,0.36782000000000004,2025-09-29 05:12:45,dreamerv3,final,train,0,929.18,0.426,0.776,0.447,0.424
2645,0.39214,2025-09-29 05:12:46,dreamerv3,final,train,0,925.86,0.44,0.79,0.447,0.431
2646,0.39714,2025-09-29 05:12:47,dreamerv3,final,train,0,922.86,0.441,0.792,0.447,0.432
2647,0.32301999999999986,2025-09-29 05:12:48,dreamerv3,final,train,0,945.98,0.408,0.757,0.446,0.415
2648,0.37679999999999997,2025-09-29 05:12:49,dreamerv3,final,train,0,918.2,0.425,0.776,0.446,0.424
2649,0.3742999999999999,2025-09-29 05:12:50,dreamerv3,final,train,0,924.7,0.428,0.78,0.445,0.426
2650,0.35622,2025-09-29 05:12:51,dreamerv3,final,train,0,945.78,0.429,0.778,0.447,0.426
2651,0.38289,2025-09-29 05:12:52,dreamerv3,final,train,0,928.11,0.435,0.784,0.447,0.429
2652,0.38502,2025-09-29 05:12:53,dreamerv3,final,train,0,928.98,0.437,0.787,0.447,0.43
2653,0.37916999999999995,2025-09-29 05:12:54,dreamerv3,final,train,0,931.83,0.435,0.784,0.447,0.429
2654,0.38101,2025-09-29 05:12:55,dreamerv3,final,train,0,922.99,0.43,0.78,0.447,0.427
2655,0.37185,2025-09-29 05:12:56,dreamerv3,final,train,0,948.15,0.441,0.792,0.447,0.432
2656,0.40075,2025-09-29 05:12:56,dreamerv3,final,train,0,926.25,0.446,0.796,0.447,0.434
2657,0.3986699999999999,2025-09-29 05:12:57,dreamerv3,final,train,0,922.33,0.442,0.792,0.447,0.432
2658,0.27306,2025-09-29 05:12:58,dreamerv3,final,train,0,954.94,0.381,0.73,0.445,0.402
2659,0.37616999999999995,2025-09-29 05:12:59,dreamerv3,final,train,0,927.83,0.432,0.784,0.445,0.427
2660,0.36036999999999997,2025-09-29 05:13:00,dreamerv3,final,train,0,931.63,0.424,0.776,0.445,0.423
2661,0.3491199999999999,2025-09-29 05:13:01,dreamerv3,final,train,0,939.88,0.42,0.77,0.447,0.422
2662,0.38301,2025-09-29 05:13:02,dreamerv3,final,train,0,927.99,0.435,0.784,0.447,0.429
2663,0.38777,2025-09-29 05:13:03,dreamerv3,final,train,0,925.23,0.436,0.786,0.447,0.43
2664,0.39538,2025-09-29 05:13:04,dreamerv3,final,train,0,927.62,0.443,0.793,0.447,0.433
2665,0.40186000000000005,2025-09-29 05:13:05,dreamerv3,final,train,0,924.14,0.445,0.796,0.447,0.434
2666,0.38704999999999995,2025-09-29 05:13:06,dreamerv3,final,train,0,923.95,0.435,0.785,0.447,0.429
2667,0.3990599999999999,2025-09-29 05:13:07,dreamerv3,final,train,0,921.94,0.442,0.792,0.447,0.432
2668,0.37797,2025-09-29 05:13:08,dreamerv3,final,train,0,927.03,0.431,0.78,0.447,0.427
2669,0.3188099999999998,2025-09-29 05:13:09,dreamerv3,final,train,0,949.19,0.407,0.756,0.446,0.415
2670,0.34217999999999993,2025-09-29 05:13:09,dreamerv3,final,train,0,933.82,0.413,0.763,0.445,0.418
2671,0.3402799999999999,2025-09-29 05:13:10,dreamerv3,final,train,0,936.72,0.414,0.765,0.445,0.418
2672,0.3469199999999999,2025-09-29 05:13:11,dreamerv3,final,train,0,940.08,0.42,0.77,0.446,0.421
2673,0.37167999999999995,2025-09-29 05:13:12,dreamerv3,final,train,0,924.32,0.425,0.774,0.447,0.424
2674,0.38865999999999995,2025-09-29 05:13:13,dreamerv3,final,train,0,929.34,0.44,0.79,0.447,0.431
2675,0.3835,2025-09-29 05:13:14,dreamerv3,final,train,0,921.5,0.432,0.782,0.446,0.427
2676,0.37102999999999997,2025-09-29 05:13:15,dreamerv3,final,train,0,938.97,0.435,0.786,0.446,0.429
2677,0.39594,2025-09-29 05:13:16,dreamerv3,final,train,0,921.06,0.44,0.791,0.446,0.431
2678,0.3676299999999999,2025-09-29 05:13:17,dreamerv3,final,train,0,935.37,0.43,0.779,0.447,0.426
2679,0.36832999999999994,2025-09-29 05:13:18,dreamerv3,final,train,0,938.67,0.433,0.784,0.446,0.428
2680,0.31038,2025-09-29 05:13:19,dreamerv3,final,train,0,957.62,0.408,0.758,0.445,0.415
2681,0.38023,2025-09-29 05:13:20,dreamerv3,final,train,0,926.77,0.434,0.786,0.445,0.428
2682,0.32123999999999997,2025-09-29 05:13:21,dreamerv3,final,train,0,944.76,0.406,0.755,0.446,0.414
2683,0.37126000000000003,2025-09-29 05:13:22,dreamerv3,final,train,0,939.74,0.435,0.784,0.447,0.429
2684,0.27877,2025-09-29 05:13:23,dreamerv3,final,train,0,963.23,0.39,0.737,0.446,0.406
2685,0.34985999999999995,2025-09-29 05:13:24,dreamerv3,final,train,0,932.14,0.416,0.765,0.447,0.419
2686,0.38304999999999995,2025-09-29 05:13:24,dreamerv3,final,train,0,931.95,0.438,0.788,0.447,0.43
2687,0.3383999999999999,2025-09-29 05:13:25,dreamerv3,final,train,0,954.6,0.423,0.772,0.447,0.423
2688,0.35563999999999996,2025-09-29 05:13:26,dreamerv3,final,train,0,952.36,0.433,0.783,0.447,0.428
2689,0.37886,2025-09-29 05:13:27,dreamerv3,final,train,0,942.14,0.442,0.792,0.447,0.432
2690,0.28151000000000004,2025-09-29 05:13:28,dreamerv3,final,train,0,963.49,0.392,0.741,0.446,0.407
2691,0.3557199999999999,2025-09-29 05:13:29,dreamerv3,final,train,0,940.28,0.426,0.776,0.446,0.424
2692,0.36617,2025-09-29 05:13:30,dreamerv3,final,train,0,935.83,0.43,0.781,0.446,0.426
2693,0.35339,2025-09-29 05:13:31,dreamerv3,final,train,0,933.61,0.419,0.767,0.447,0.421
2694,0.39457000000000003,2025-09-29 05:13:32,dreamerv3,final,train,0,925.43,0.441,0.792,0.447,0.432
2695,0.39186000000000004,2025-09-29 05:13:33,dreamerv3,final,train,0,927.14,0.44,0.79,0.447,0.432
2696,0.40045000000000003,2025-09-29 05:13:34,dreamerv3,final,train,0,920.55,0.442,0.792,0.447,0.432
2697,0.40508000000000005,2025-09-29 05:13:35,dreamerv3,final,train,0,924.92,0.448,0.799,0.447,0.435
2698,0.3831799999999999,2025-09-29 05:13:36,dreamerv3,final,train,0,931.82,0.438,0.788,0.447,0.43
2699,0.34815000000000007,2025-09-29 05:13:37,dreamerv3,final,train,0,963.85,0.436,0.787,0.446,0.43
2700,0.39298000000000005,2025-09-29 05:13:38,dreamerv3,final,train,0,925.02,0.44,0.789,0.447,0.431
2701,0.25142000000000003,2025-09-29 05:13:39,dreamerv3,final,train,0,974.58,0.38,0.729,0.445,0.401
2702,0.39582,2025-09-29 05:13:40,dreamerv3,final,train,0,925.18,0.443,0.796,0.445,0.433
2703,0.37292999999999993,2025-09-29 05:13:40,dreamerv3,final,train,0,928.07,0.43,0.781,0.445,0.426
2704,0.33299999999999996,2025-09-29 05:13:41,dreamerv3,final,train,0,939.0,0.409,0.757,0.447,0.416
2705,0.40156,2025-09-29 05:13:42,dreamerv3,final,train,0,922.44,0.444,0.794,0.447,0.433
2706,0.38920000000000005,2025-09-29 05:13:43,dreamerv3,final,train,0,926.8,0.438,0.788,0.447,0.431
2707,0.36682000000000003,2025-09-29 05:13:44,dreamerv3,final,train,0,938.18,0.431,0.781,0.447,0.427
2708,0.37352,2025-09-29 05:13:45,dreamerv3,final,train,0,929.48,0.43,0.779,0.447,0.426
2709,0.38508000000000003,2025-09-29 05:13:46,dreamerv3,final,train,0,917.92,0.43,0.78,0.447,0.426
2710,0.38757,2025-09-29 05:13:47,dreamerv3,final,train,0,921.43,0.434,0.784,0.447,0.428
2711,0.37162000000000006,2025-09-29 05:13:48,dreamerv3,final,train,0,942.38,0.437,0.787,0.447,0.43
2712,0.29883000000000004,2025-09-29 05:13:49,dreamerv3,final,train,0,947.17,0.393,0.743,0.445,0.408
2713,0.36563999999999997,2025-09-29 05:13:50,dreamerv3,final,train,0,929.36,0.426,0.777,0.445,0.424
2714,0.33101999999999987,2025-09-29 05:13:51,dreamerv3,final,train,0,948.98,0.415,0.765,0.446,0.419
2715,0.38843,2025-09-29 05:13:52,dreamerv3,final,train,0,924.57,0.437,0.788,0.446,0.43
2716,0.38123999999999997,2025-09-29 05:13:53,dreamerv3,final,train,0,931.76,0.436,0.786,0.447,0.43
2717,0.36165999999999987,2025-09-29 05:13:54,dreamerv3,final,train,0,931.34,0.424,0.773,0.446,0.423
2718,0.35546,2025-09-29 05:13:54,dreamerv3,final,train,0,939.54,0.425,0.774,0.446,0.424
2719,0.36941999999999997,2025-09-29 05:13:55,dreamerv3,final,train,0,937.58,0.433,0.783,0.446,0.428
2720,0.28384999999999994,2025-09-29 05:13:56,dreamerv3,final,train,0,1039.15,0.444,0.795,0.446,0.433
2721,0.38749000000000006,2025-09-29 05:13:57,dreamerv3,final,train,0,925.51,0.437,0.788,0.446,0.43
2722,0.3072100000000001,2025-09-29 05:13:58,dreamerv3,final,train,0,956.79,0.405,0.755,0.445,0.414
2723,0.36174000000000006,2025-09-29 05:13:59,dreamerv3,final,train,0,923.26,0.419,0.77,0.445,0.421
2724,0.3501599999999999,2025-09-29 05:14:00,dreamerv3,final,train,0,935.84,0.42,0.771,0.445,0.421
2725,0.33584,2025-09-29 05:14:01,dreamerv3,final,train,0,939.16,0.411,0.76,0.447,0.417
2726,0.40314,2025-09-29 05:14:02,dreamerv3,final,train,0,923.86,0.446,0.797,0.446,0.435
2727,0.38043,2025-09-29 05:14:03,dreamerv3,final,train,0,926.57,0.433,0.783,0.446,0.428
2728,0.38371000000000005,2025-09-29 05:14:04,dreamerv3,final,train,0,939.29,0.444,0.795,0.446,0.433
2729,0.39172999999999997,2025-09-29 05:14:05,dreamerv3,final,train,0,924.27,0.438,0.788,0.447,0.431
2730,0.37808,2025-09-29 05:14:06,dreamerv3,final,train,0,931.92,0.435,0.786,0.446,0.429
2731,0.37198999999999993,2025-09-29 05:14:07,dreamerv3,final,train,0,941.01,0.437,0.787,0.446,0.43
2732,0.40102,2025-09-29 05:14:08,dreamerv3,final,train,0,921.98,0.443,0.794,0.447,0.433
2733,0.29044000000000003,2025-09-29 05:14:09,dreamerv3,final,train,0,953.56,0.392,0.741,0.445,0.407
2734,0.13239000000000023,2025-09-29 05:14:10,dreamerv3,final,train,0,1155.61,0.421,0.773,0.445,0.422
2735,0.3557499999999999,2025-09-29 05:14:11,dreamerv3,final,train,0,946.25,0.43,0.781,0.446,0.426
2736,0.3521000000000001,2025-09-29 05:14:12,dreamerv3,final,train,0,937.9,0.421,0.77,0.447,0.422
2737,0.40410000000000007,2025-09-29 05:14:13,dreamerv3,final,train,0,927.9,0.45,0.801,0.446,0.436
2738,0.38322000000000006,2025-09-29 05:14:13,dreamerv3,final,train,0,934.78,0.44,0.791,0.446,0.432
2739,0.38708000000000004,2025-09-29 05:14:14,dreamerv3,final,train,0,925.92,0.436,0.786,0.447,0.43
2740,0.37877,2025-09-29 05:14:15,dreamerv3,final,train,0,925.23,0.431,0.781,0.446,0.427
2741,0.39804999999999996,2025-09-29 05:14:16,dreamerv3,final,train,0,921.95,0.442,0.792,0.446,0.432
2742,0.37063999999999997,2025-09-29 05:14:17,dreamerv3,final,train,0,937.36,0.434,0.784,0.446,0.428
2743,0.3144199999999999,2025-09-29 05:14:18,dreamerv3,final,train,0,938.58,0.398,0.748,0.445,0.41
2744,0.34514999999999985,2025-09-29 05:14:19,dreamerv3,final,train,0,925.85,0.41,0.761,0.445,0.416
2745,0.3830299999999999,2025-09-29 05:14:20,dreamerv3,final,train,0,923.97,0.434,0.786,0.445,0.428
2746,0.3167000000000001,2025-09-29 05:14:21,dreamerv3,final,train,0,942.3,0.401,0.75,0.446,0.412
2747,0.37975999999999993,2025-09-29 05:14:22,dreamerv3,final,train,0,924.24,0.431,0.781,0.446,0.427
2748,0.37545,2025-09-29 05:14:23,dreamerv3,final,train,0,925.55,0.429,0.779,0.446,0.426
2749,0.25013,2025-09-29 05:14:24,dreamerv3,final,train,0,961.87,0.37,0.717,0.446,0.396
2750,0.38941999999999993,2025-09-29 05:14:25,dreamerv3,final,train,0,922.58,0.436,0.787,0.446,0.43
2751,0.3741699999999999,2025-09-29 05:14:26,dreamerv3,final,train,0,935.83,0.435,0.785,0.446,0.429
2752,0.36943000000000004,2025-09-29 05:14:27,dreamerv3,final,train,0,932.57,0.43,0.78,0.446,0.426
2753,0.39624,2025-09-29 05:14:27,dreamerv3,final,train,0,925.76,0.443,0.795,0.446,0.433
2754,0.30301,2025-09-29 05:14:28,dreamerv3,final,train,0,949.99,0.398,0.748,0.445,0.41
2755,0.34259000000000006,2025-09-29 05:14:29,dreamerv3,final,train,0,948.41,0.423,0.773,0.445,0.423
2756,0.35838000000000003,2025-09-29 05:14:30,dreamerv3,final,train,0,939.62,0.428,0.779,0.445,0.425
2757,0.31189999999999996,2025-09-29 05:14:31,dreamerv3,final,train,0,950.1,0.403,0.751,0.446,0.413
2758,0.3656299999999999,2025-09-29 05:14:32,dreamerv3,final,train,0,942.37,0.433,0.783,0.447,0.428
2759,0.38557,2025-09-29 05:14:33,dreamerv3,final,train,0,931.43,0.439,0.789,0.447,0.431
2760,0.40343,2025-09-29 05:14:34,dreamerv3,final,train,0,923.57,0.446,0.796,0.447,0.434
2761,0.37675999999999993,2025-09-29 05:14:35,dreamerv3,final,train,0,925.24,0.429,0.778,0.447,0.426
2762,0.38662,2025-09-29 05:14:36,dreamerv3,final,train,0,927.38,0.438,0.788,0.446,0.43
2763,0.39321,2025-09-29 05:14:37,dreamerv3,final,train,0,925.79,0.441,0.792,0.446,0.432
