episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
2872,0.6170800000000001,2025-09-29 22:00:39,dreamerv3,final,train,4,933.92,0.459,0.576,0.574,0.518
2873,0.6264000000000001,2025-09-29 22:00:40,dreamerv3,final,train,4,927.6,0.461,0.577,0.574,0.519
2874,0.64189,2025-09-29 22:00:41,dreamerv3,final,train,4,925.11,0.469,0.584,0.574,0.524
2875,0.6287,2025-09-29 22:00:42,dreamerv3,final,train,4,924.3,0.46,0.577,0.574,0.519
2876,0.64843,2025-09-29 22:00:43,dreamerv3,final,train,4,929.57,0.476,0.589,0.574,0.528
2877,0.62846,2025-09-29 22:00:44,dreamerv3,final,train,4,925.54,0.461,0.577,0.574,0.519
2878,0.6374299999999999,2025-09-29 22:00:45,dreamerv3,final,train,4,926.57,0.467,0.583,0.574,0.523
2879,0.5497399999999999,2025-09-29 22:00:46,dreamerv3,final,train,4,958.26,0.433,0.557,0.572,0.503
2880,0.6297899999999998,2025-09-29 22:00:47,dreamerv3,final,train,4,927.21,0.464,0.582,0.572,0.521
2881,0.5723599999999999,2025-09-29 22:00:48,dreamerv3,final,train,4,945.64,0.438,0.56,0.574,0.506
2882,0.61361,2025-09-29 22:00:49,dreamerv3,final,train,4,934.39,0.457,0.574,0.574,0.517
2883,0.65635,2025-09-29 22:00:50,dreamerv3,final,train,4,931.65,0.482,0.595,0.574,0.532
2884,0.6438699999999999,2025-09-29 22:00:51,dreamerv3,final,train,4,934.13,0.476,0.589,0.574,0.528
2885,0.6332200000000001,2025-09-29 22:00:51,dreamerv3,final,train,4,931.78,0.468,0.583,0.574,0.523
2886,0.5655599999999998,2025-09-29 22:00:52,dreamerv3,final,train,4,956.44,0.441,0.562,0.574,0.507
2887,0.5264299999999998,2025-09-29 22:00:53,dreamerv3,final,train,4,992.57,0.439,0.56,0.574,0.506
2888,0.61043,2025-09-29 22:00:54,dreamerv3,final,train,4,947.57,0.463,0.579,0.574,0.521
2889,0.54288,2025-09-29 22:00:55,dreamerv3,final,train,4,958.12,0.428,0.553,0.573,0.5
2890,0.59456,2025-09-29 22:00:56,dreamerv3,final,train,4,946.44,0.454,0.573,0.572,0.515
2891,0.6615399999999999,2025-09-29 22:00:57,dreamerv3,final,train,4,921.46,0.48,0.594,0.572,0.531
2892,0.6107499999999999,2025-09-29 22:00:58,dreamerv3,final,train,4,940.25,0.459,0.575,0.574,0.518
2893,0.64357,2025-09-29 22:00:59,dreamerv3,final,train,4,929.43,0.473,0.587,0.574,0.526
2894,0.6365,2025-09-29 22:01:00,dreamerv3,final,train,4,941.5,0.476,0.589,0.574,0.528
2895,0.62445,2025-09-29 22:01:01,dreamerv3,final,train,4,929.55,0.461,0.578,0.574,0.519
2896,0.66214,2025-09-29 22:01:02,dreamerv3,final,train,4,928.86,0.484,0.596,0.574,0.533
2897,0.61497,2025-09-29 22:01:03,dreamerv3,final,train,4,943.03,0.463,0.58,0.574,0.521
2898,0.6292,2025-09-29 22:01:04,dreamerv3,final,train,4,930.8,0.465,0.581,0.574,0.521
2899,0.63584,2025-09-29 22:01:05,dreamerv3,final,train,4,923.16,0.464,0.58,0.574,0.521
2900,0.57162,2025-09-29 22:01:06,dreamerv3,final,train,4,947.38,0.44,0.563,0.572,0.507
2901,0.5302600000000001,2025-09-29 22:01:07,dreamerv3,final,train,4,1012.74,0.455,0.574,0.572,0.516
2902,0.62602,2025-09-29 22:01:08,dreamerv3,final,train,4,928.98,0.463,0.58,0.572,0.52
2903,0.60439,2025-09-29 22:01:08,dreamerv3,final,train,4,938.61,0.454,0.572,0.574,0.515
2904,0.6301000000000001,2025-09-29 22:01:09,dreamerv3,final,train,4,933.9,0.467,0.582,0.574,0.523
2905,0.63382,2025-09-29 22:01:10,dreamerv3,final,train,4,935.18,0.47,0.585,0.574,0.525
2906,0.62385,2025-09-29 22:01:11,dreamerv3,final,train,4,928.15,0.46,0.576,0.574,0.518
2907,0.6193500000000001,2025-09-29 22:01:12,dreamerv3,final,train,4,934.65,0.461,0.578,0.574,0.519
2908,0.66169,2025-09-29 22:01:13,dreamerv3,final,train,4,934.31,0.487,0.598,0.574,0.535
2909,0.65277,2025-09-29 22:01:14,dreamerv3,final,train,4,924.23,0.475,0.588,0.574,0.528
2910,0.6339199999999999,2025-09-29 22:01:15,dreamerv3,final,train,4,933.08,0.469,0.584,0.574,0.524
2911,0.5449400000000001,2025-09-29 22:01:16,dreamerv3,final,train,4,982.06,0.445,0.567,0.572,0.51
2912,0.6030800000000001,2025-09-29 22:01:17,dreamerv3,final,train,4,931.92,0.45,0.571,0.572,0.513
2913,0.53853,2025-09-29 22:01:18,dreamerv3,final,train,4,973.47,0.435,0.558,0.573,0.504
2914,0.6200700000000001,2025-09-29 22:01:19,dreamerv3,final,train,4,927.93,0.457,0.574,0.574,0.517
2915,0.6200599999999998,2025-09-29 22:01:20,dreamerv3,final,train,4,931.94,0.46,0.578,0.573,0.519
2916,0.63896,2025-09-29 22:01:21,dreamerv3,final,train,4,940.04,0.477,0.59,0.574,0.528
2917,0.6049100000000001,2025-09-29 22:01:22,dreamerv3,final,train,4,939.09,0.455,0.573,0.573,0.516
2918,0.64516,2025-09-29 22:01:23,dreamerv3,final,train,4,924.84,0.471,0.586,0.574,0.525
2919,0.6264700000000001,2025-09-29 22:01:23,dreamerv3,final,train,4,930.53,0.463,0.58,0.573,0.521
2920,0.63707,2025-09-29 22:01:24,dreamerv3,final,train,4,921.93,0.465,0.581,0.573,0.521
2921,0.57048,2025-09-29 22:01:25,dreamerv3,final,train,4,951.52,0.442,0.564,0.572,0.508
2922,0.64111,2025-09-29 22:01:26,dreamerv3,final,train,4,924.89,0.47,0.587,0.571,0.525
2923,0.6343300000000001,2025-09-29 22:01:27,dreamerv3,final,train,4,917.67,0.461,0.579,0.572,0.519
2924,0.5947199999999999,2025-09-29 22:01:28,dreamerv3,final,train,4,943.28,0.451,0.57,0.574,0.513
2925,0.61141,2025-09-29 22:01:29,dreamerv3,final,train,4,936.59,0.457,0.575,0.574,0.517
2926,0.50898,2025-09-29 22:01:30,dreamerv3,final,train,4,964.02,0.41,0.538,0.574,0.489
2927,0.6406000000000001,2025-09-29 22:01:31,dreamerv3,final,train,4,924.4,0.468,0.583,0.574,0.523
2928,0.61894,2025-09-29 22:01:32,dreamerv3,final,train,4,931.06,0.459,0.576,0.573,0.518
2929,0.64686,2025-09-29 22:01:33,dreamerv3,final,train,4,932.14,0.477,0.591,0.573,0.529
2930,0.60924,2025-09-29 22:01:34,dreamerv3,final,train,4,926.76,0.45,0.57,0.573,0.513
2931,0.6525,2025-09-29 22:01:35,dreamerv3,final,train,4,923.5,0.475,0.589,0.573,0.528
2932,0.51533,2025-09-29 22:01:36,dreamerv3,final,train,4,974.67,0.422,0.549,0.572,0.496
2933,0.62849,2025-09-29 22:01:37,dreamerv3,final,train,4,929.51,0.465,0.583,0.571,0.522
2934,0.62447,2025-09-29 22:01:38,dreamerv3,final,train,4,943.53,0.471,0.587,0.572,0.525
2935,0.57955,2025-09-29 22:01:38,dreamerv3,final,train,4,930.45,0.433,0.556,0.574,0.503
2936,0.6672,2025-09-29 22:01:39,dreamerv3,final,train,4,925.8,0.485,0.597,0.574,0.534
2937,0.56118,2025-09-29 22:01:40,dreamerv3,final,train,4,954.82,0.437,0.559,0.574,0.505
2938,0.5343600000000001,2025-09-29 22:01:41,dreamerv3,final,train,4,988.64,0.441,0.562,0.574,0.508
2939,0.62969,2025-09-29 22:01:42,dreamerv3,final,train,4,939.31,0.47,0.584,0.574,0.525
2940,0.6192899999999999,2025-09-29 22:01:43,dreamerv3,final,train,4,952.71,0.472,0.586,0.574,0.526
2941,0.6296200000000001,2025-09-29 22:01:44,dreamerv3,final,train,4,931.38,0.465,0.58,0.574,0.522
2942,0.6072,2025-09-29 22:01:45,dreamerv3,final,train,4,936.8,0.455,0.573,0.574,0.515
2943,0.5439099999999999,2025-09-29 22:01:46,dreamerv3,final,train,4,973.09,0.438,0.56,0.573,0.506
2944,0.6244400000000001,2025-09-29 22:01:47,dreamerv3,final,train,4,930.56,0.462,0.579,0.573,0.52
2945,0.57456,2025-09-29 22:01:48,dreamerv3,final,train,4,949.44,0.443,0.564,0.573,0.508
2946,0.65769,2025-09-29 22:01:49,dreamerv3,final,train,4,923.31,0.478,0.591,0.574,0.529
2947,0.5059100000000001,2025-09-29 22:01:50,dreamerv3,final,train,4,1039.09,0.456,0.574,0.573,0.516
2948,0.6484,2025-09-29 22:01:51,dreamerv3,final,train,4,926.6,0.475,0.589,0.573,0.527
2949,0.63247,2025-09-29 22:01:52,dreamerv3,final,train,4,933.53,0.469,0.585,0.573,0.524
2950,0.6349,2025-09-29 22:01:53,dreamerv3,final,train,4,928.1,0.467,0.583,0.573,0.523
2951,0.64127,2025-09-29 22:01:54,dreamerv3,final,train,4,922.73,0.468,0.584,0.573,0.523
2952,0.62805,2025-09-29 22:01:55,dreamerv3,final,train,4,929.95,0.464,0.58,0.573,0.521
2953,0.43981000000000003,2025-09-29 22:01:56,dreamerv3,final,train,4,1064.19,0.431,0.556,0.572,0.501
2954,0.64038,2025-09-29 22:01:57,dreamerv3,final,train,4,930.62,0.473,0.588,0.572,0.526
2955,0.63337,2025-09-29 22:01:57,dreamerv3,final,train,4,928.63,0.467,0.584,0.572,0.523
2956,0.5907499999999999,2025-09-29 22:01:58,dreamerv3,final,train,4,938.25,0.445,0.566,0.574,0.51
2957,0.53135,2025-09-29 22:01:59,dreamerv3,final,train,4,1032.65,0.467,0.583,0.574,0.523
2958,0.61992,2025-09-29 22:02:00,dreamerv3,final,train,4,935.08,0.462,0.579,0.573,0.52
2959,0.5621,2025-09-29 22:02:01,dreamerv3,final,train,4,1002.9,0.468,0.583,0.574,0.523
2960,0.61467,2025-09-29 22:02:02,dreamerv3,final,train,4,945.33,0.465,0.581,0.574,0.521
2961,0.64362,2025-09-29 22:02:03,dreamerv3,final,train,4,926.38,0.471,0.586,0.574,0.525
2962,0.65858,2025-09-29 22:02:04,dreamerv3,final,train,4,924.42,0.479,0.592,0.574,0.53
2963,0.59314,2025-09-29 22:02:05,dreamerv3,final,train,4,933.86,0.445,0.567,0.572,0.51
2964,0.57503,2025-09-29 22:02:06,dreamerv3,final,train,4,947.97,0.443,0.566,0.571,0.509
2965,0.61914,2025-09-29 22:02:07,dreamerv3,final,train,4,940.86,0.466,0.583,0.572,0.522
2966,0.5928099999999998,2025-09-29 22:02:08,dreamerv3,final,train,4,942.19,0.45,0.569,0.573,0.512
2967,0.5497000000000001,2025-09-29 22:02:09,dreamerv3,final,train,4,1009.3,0.464,0.58,0.574,0.521
2968,0.6341600000000001,2025-09-29 22:02:10,dreamerv3,final,train,4,927.84,0.466,0.581,0.574,0.522
2969,0.60545,2025-09-29 22:02:11,dreamerv3,final,train,4,937.55,0.454,0.572,0.574,0.515
2970,0.6237999999999999,2025-09-29 22:02:12,dreamerv3,final,train,4,932.2,0.462,0.578,0.574,0.52
2971,0.63059,2025-09-29 22:02:13,dreamerv3,final,train,4,936.41,0.469,0.584,0.574,0.524
2972,0.5482499999999999,2025-09-29 22:02:14,dreamerv3,final,train,4,1024.75,0.473,0.587,0.574,0.526
2973,0.61429,2025-09-29 22:02:15,dreamerv3,final,train,4,942.71,0.463,0.579,0.574,0.52
2974,0.43874,2025-09-29 22:02:16,dreamerv3,final,train,4,1072.26,0.435,0.558,0.572,0.504
2975,0.5368499999999999,2025-09-29 22:02:17,dreamerv3,final,train,4,1039.15,0.476,0.59,0.572,0.528
2976,0.5936599999999999,2025-09-29 22:02:18,dreamerv3,final,train,4,945.34,0.453,0.573,0.571,0.515
2977,0.5715599999999998,2025-09-29 22:02:19,dreamerv3,final,train,4,946.44,0.439,0.561,0.573,0.506
2978,0.6181000000000001,2025-09-29 22:02:20,dreamerv3,final,train,4,930.9,0.458,0.576,0.573,0.518
2979,0.63844,2025-09-29 22:02:21,dreamerv3,final,train,4,931.56,0.472,0.587,0.573,0.525
2980,0.6267100000000001,2025-09-29 22:02:21,dreamerv3,final,train,4,926.29,0.461,0.579,0.573,0.519
2981,0.6390499999999999,2025-09-29 22:02:22,dreamerv3,final,train,4,929.95,0.471,0.586,0.573,0.525
2982,0.62592,2025-09-29 22:02:23,dreamerv3,final,train,4,931.08,0.463,0.58,0.573,0.521
2983,0.6379999999999999,2025-09-29 22:02:24,dreamerv3,final,train,4,924.0,0.467,0.583,0.572,0.523
2984,0.5539400000000001,2025-09-29 22:02:25,dreamerv3,final,train,4,946.06,0.429,0.555,0.571,0.5
2985,0.5926899999999999,2025-09-29 22:02:26,dreamerv3,final,train,4,945.31,0.453,0.574,0.571,0.514
2986,0.6045099999999999,2025-09-29 22:02:27,dreamerv3,final,train,4,945.49,0.46,0.579,0.571,0.519
2987,0.5956599999999999,2025-09-29 22:02:28,dreamerv3,final,train,4,943.34,0.452,0.571,0.573,0.514
2988,0.62198,2025-09-29 22:02:29,dreamerv3,final,train,4,938.02,0.465,0.582,0.573,0.522
2989,0.61822,2025-09-29 22:02:30,dreamerv3,final,train,4,934.78,0.461,0.578,0.573,0.519
2990,0.4061199999999997,2025-09-29 22:02:31,dreamerv3,final,train,4,1071.88,0.414,0.541,0.573,0.491
2991,0.62446,2025-09-29 22:02:32,dreamerv3,final,train,4,925.54,0.459,0.576,0.573,0.518
2992,0.62639,2025-09-29 22:02:33,dreamerv3,final,train,4,936.61,0.467,0.584,0.573,0.523
2993,0.63636,2025-09-29 22:02:34,dreamerv3,final,train,4,921.64,0.464,0.581,0.573,0.521
2994,0.6371399999999999,2025-09-29 22:02:35,dreamerv3,final,train,4,928.86,0.469,0.585,0.573,0.524
2995,0.54233,2025-09-29 22:02:36,dreamerv3,final,train,4,956.67,0.428,0.554,0.571,0.5
2996,0.5089299999999999,2025-09-29 22:02:37,dreamerv3,final,train,4,981.07,0.423,0.549,0.571,0.496
2997,0.59683,2025-09-29 22:02:38,dreamerv3,final,train,4,943.17,0.453,0.573,0.572,0.515
2998,0.57259,2025-09-29 22:02:39,dreamerv3,final,train,4,943.41,0.438,0.56,0.573,0.505
2999,0.62111,2025-09-29 22:02:39,dreamerv3,final,train,4,934.89,0.462,0.579,0.574,0.52
3000,0.6335299999999999,2025-09-29 22:02:40,dreamerv3,final,train,4,934.47,0.47,0.585,0.574,0.524
3001,0.64972,2025-09-29 22:02:41,dreamerv3,final,train,4,926.28,0.475,0.589,0.574,0.527
3002,0.6189100000000001,2025-09-29 22:02:42,dreamerv3,final,train,4,937.09,0.462,0.579,0.574,0.52
3003,0.6551,2025-09-29 22:02:43,dreamerv3,final,train,4,932.9,0.482,0.594,0.574,0.532
3004,0.6424799999999999,2025-09-29 22:02:44,dreamerv3,final,train,4,926.52,0.47,0.585,0.574,0.525
3005,0.5121199999999999,2025-09-29 22:02:45,dreamerv3,final,train,4,1045.88,0.465,0.582,0.572,0.521
3006,0.58822,2025-09-29 22:02:46,dreamerv3,final,train,4,937.78,0.445,0.566,0.572,0.509
3007,0.6206100000000001,2025-09-29 22:02:47,dreamerv3,final,train,4,927.39,0.458,0.577,0.572,0.518
3008,0.5948800000000001,2025-09-29 22:02:48,dreamerv3,final,train,4,945.12,0.452,0.571,0.574,0.514
3009,0.6167400000000001,2025-09-29 22:02:49,dreamerv3,final,train,4,937.26,0.461,0.578,0.574,0.519
3010,0.6303300000000001,2025-09-29 22:02:50,dreamerv3,final,train,4,929.67,0.465,0.581,0.574,0.521
3011,0.6269099999999999,2025-09-29 22:02:51,dreamerv3,final,train,4,932.09,0.464,0.58,0.574,0.521
3012,0.63449,2025-09-29 22:02:52,dreamerv3,final,train,4,927.51,0.466,0.582,0.574,0.522
3013,0.65071,2025-09-29 22:02:53,dreamerv3,final,train,4,920.29,0.472,0.586,0.574,0.525
3014,0.65847,2025-09-29 22:02:54,dreamerv3,final,train,4,927.53,0.481,0.594,0.574,0.531
3015,0.6208099999999999,2025-09-29 22:02:54,dreamerv3,final,train,4,936.19,0.463,0.579,0.574,0.52
3016,0.5518899999999999,2025-09-29 22:02:55,dreamerv3,final,train,4,954.11,0.432,0.556,0.572,0.502
3017,0.6075299999999999,2025-09-29 22:02:56,dreamerv3,final,train,4,926.47,0.45,0.57,0.572,0.512
3018,0.59686,2025-09-29 22:02:57,dreamerv3,final,train,4,958.14,0.463,0.58,0.572,0.52
3019,0.5744400000000001,2025-09-29 22:02:58,dreamerv3,final,train,4,935.56,0.433,0.556,0.574,0.503
3020,0.66708,2025-09-29 22:02:59,dreamerv3,final,train,4,923.92,0.484,0.596,0.574,0.533
3021,0.63622,2025-09-29 22:03:00,dreamerv3,final,train,4,932.78,0.471,0.586,0.573,0.525
3022,0.6319699999999999,2025-09-29 22:03:01,dreamerv3,final,train,4,930.03,0.466,0.582,0.574,0.522
3023,0.6299199999999999,2025-09-29 22:03:02,dreamerv3,final,train,4,937.08,0.469,0.584,0.574,0.524
3024,0.62724,2025-09-29 22:03:03,dreamerv3,final,train,4,924.76,0.46,0.577,0.574,0.518
3025,0.6326400000000001,2025-09-29 22:03:04,dreamerv3,final,train,4,925.36,0.464,0.581,0.573,0.521
3026,0.6255299999999999,2025-09-29 22:03:05,dreamerv3,final,train,4,930.47,0.463,0.58,0.573,0.52
3027,0.5316199999999999,2025-09-29 22:03:06,dreamerv3,final,train,4,968.38,0.428,0.553,0.572,0.5
3028,0.63612,2025-09-29 22:03:07,dreamerv3,final,train,4,924.88,0.467,0.584,0.571,0.523
3029,0.62689,2025-09-29 22:03:08,dreamerv3,final,train,4,929.11,0.464,0.582,0.571,0.521
3030,0.6092500000000001,2025-09-29 22:03:09,dreamerv3,final,train,4,938.75,0.457,0.575,0.574,0.517
3031,0.6213599999999999,2025-09-29 22:03:09,dreamerv3,final,train,4,936.64,0.464,0.581,0.573,0.521
3032,0.6229,2025-09-29 22:03:10,dreamerv3,final,train,4,932.1,0.462,0.579,0.573,0.52
3033,0.62508,2025-09-29 22:03:11,dreamerv3,final,train,4,943.92,0.47,0.585,0.574,0.525
3034,0.6227199999999999,2025-09-29 22:03:12,dreamerv3,final,train,4,929.28,0.46,0.577,0.574,0.518
3035,0.64808,2025-09-29 22:03:13,dreamerv3,final,train,4,926.92,0.475,0.589,0.573,0.527
3036,0.62527,2025-09-29 22:03:14,dreamerv3,final,train,4,927.73,0.461,0.578,0.573,0.519
3037,0.63687,2025-09-29 22:03:15,dreamerv3,final,train,4,925.13,0.466,0.582,0.574,0.522
3038,0.5460999999999999,2025-09-29 22:03:16,dreamerv3,final,train,4,943.9,0.422,0.548,0.572,0.496
3039,0.49824999999999997,2025-09-29 22:03:17,dreamerv3,final,train,4,1001.75,0.428,0.553,0.572,0.5
3040,0.5436,2025-09-29 22:03:18,dreamerv3,final,train,4,960.4,0.43,0.554,0.573,0.501
3041,0.6413899999999999,2025-09-29 22:03:19,dreamerv3,final,train,4,933.61,0.475,0.589,0.573,0.527
3042,0.61887,2025-09-29 22:03:20,dreamerv3,final,train,4,930.13,0.458,0.576,0.573,0.518
3043,0.6255,2025-09-29 22:03:21,dreamerv3,final,train,4,953.5,0.477,0.591,0.573,0.529
3044,0.6169899999999999,2025-09-29 22:03:22,dreamerv3,final,train,4,929.01,0.457,0.575,0.572,0.517
3045,0.64267,2025-09-29 22:03:23,dreamerv3,final,train,4,925.33,0.471,0.587,0.572,0.525
3046,0.6322999999999999,2025-09-29 22:03:24,dreamerv3,final,train,4,927.7,0.466,0.583,0.572,0.522
3047,0.62653,2025-09-29 22:03:25,dreamerv3,final,train,4,931.47,0.464,0.581,0.573,0.521
3048,0.5429599999999999,2025-09-29 22:03:25,dreamerv3,final,train,4,956.04,0.428,0.554,0.571,0.5
3049,0.58535,2025-09-29 22:03:26,dreamerv3,final,train,4,939.65,0.445,0.567,0.571,0.509
3050,0.6239999999999999,2025-09-29 22:03:27,dreamerv3,final,train,4,929.0,0.462,0.58,0.571,0.52
3051,0.5696399999999999,2025-09-29 22:03:28,dreamerv3,final,train,4,953.36,0.442,0.563,0.573,0.508
3052,0.6383099999999999,2025-09-29 22:03:29,dreamerv3,final,train,4,930.69,0.471,0.586,0.573,0.525
3053,0.6248099999999999,2025-09-29 22:03:30,dreamerv3,final,train,4,928.19,0.461,0.578,0.573,0.519
3054,0.5606299999999999,2025-09-29 22:03:31,dreamerv3,final,train,4,948.37,0.433,0.557,0.573,0.503
3055,0.5748099999999999,2025-09-29 22:03:32,dreamerv3,final,train,4,945.19,0.44,0.561,0.573,0.507
3056,0.65461,2025-09-29 22:03:33,dreamerv3,final,train,4,922.39,0.476,0.59,0.573,0.528
3057,0.6305499999999999,2025-09-29 22:03:34,dreamerv3,final,train,4,925.45,0.463,0.58,0.573,0.52
3058,0.51469,2025-09-29 22:03:35,dreamerv3,final,train,4,1037.31,0.46,0.578,0.573,0.519
3059,0.53776,2025-09-29 22:03:36,dreamerv3,final,train,4,946.24,0.419,0.547,0.571,0.494
3060,0.6324299999999999,2025-09-29 22:03:37,dreamerv3,final,train,4,933.57,0.47,0.587,0.571,0.525
3061,0.6212599999999999,2025-09-29 22:03:38,dreamerv3,final,train,4,936.74,0.465,0.583,0.571,0.522
3062,0.5815299999999999,2025-09-29 22:03:39,dreamerv3,final,train,4,934.47,0.438,0.56,0.573,0.505
3063,0.6301199999999999,2025-09-29 22:03:40,dreamerv3,final,train,4,940.88,0.472,0.587,0.573,0.526
3064,0.63132,2025-09-29 22:03:41,dreamerv3,final,train,4,936.68,0.47,0.586,0.573,0.525
3065,0.60687,2025-09-29 22:03:41,dreamerv3,final,train,4,938.13,0.456,0.574,0.573,0.516
3066,0.6440599999999999,2025-09-29 22:03:42,dreamerv3,final,train,4,924.94,0.471,0.586,0.573,0.525
3067,0.5961399999999999,2025-09-29 22:03:43,dreamerv3,final,train,4,930.86,0.445,0.566,0.573,0.509
3068,0.6536599999999999,2025-09-29 22:03:44,dreamerv3,final,train,4,929.34,0.48,0.593,0.573,0.53
3069,0.58603,2025-09-29 22:03:45,dreamerv3,final,train,4,942.97,0.447,0.568,0.571,0.511
3070,0.53847,2025-09-29 22:03:46,dreamerv3,final,train,4,944.53,0.418,0.546,0.571,0.494
3071,0.42081999999999986,2025-09-29 22:03:47,dreamerv3,final,train,4,1141.18,0.468,0.585,0.571,0.523
3072,0.5285399999999998,2025-09-29 22:03:48,dreamerv3,final,train,4,940.46,0.408,0.537,0.573,0.488
3073,0.6361399999999999,2025-09-29 22:03:49,dreamerv3,final,train,4,926.86,0.467,0.583,0.573,0.523
3074,0.60355,2025-09-29 22:03:50,dreamerv3,final,train,4,935.45,0.452,0.571,0.573,0.514
3075,0.64344,2025-09-29 22:03:51,dreamerv3,final,train,4,930.56,0.474,0.588,0.573,0.527
3076,0.5216500000000001,2025-09-29 22:03:52,dreamerv3,final,train,4,1044.35,0.469,0.584,0.573,0.524
3077,0.65438,2025-09-29 22:03:53,dreamerv3,final,train,4,926.62,0.478,0.591,0.574,0.529
3078,0.63331,2025-09-29 22:03:54,dreamerv3,final,train,4,929.69,0.467,0.583,0.573,0.523
3079,0.6406299999999999,2025-09-29 22:03:55,dreamerv3,final,train,4,927.37,0.47,0.585,0.573,0.525
3080,0.5377299999999999,2025-09-29 22:03:56,dreamerv3,final,train,4,958.27,0.426,0.552,0.571,0.499
3081,0.6046199999999999,2025-09-29 22:03:57,dreamerv3,final,train,4,962.38,0.471,0.587,0.571,0.525
3082,0.4878199999999999,2025-09-29 22:03:58,dreamerv3,final,train,4,1065.18,0.46,0.577,0.574,0.519
3083,0.6401,2025-09-29 22:03:59,dreamerv3,final,train,4,929.9,0.471,0.586,0.574,0.525
3084,0.6183400000000001,2025-09-29 22:04:00,dreamerv3,final,train,4,927.66,0.456,0.574,0.574,0.516
3085,0.6355999999999999,2025-09-29 22:04:01,dreamerv3,final,train,4,926.4,0.466,0.582,0.574,0.522
3086,0.61896,2025-09-29 22:04:02,dreamerv3,final,train,4,929.04,0.457,0.574,0.574,0.517
3087,0.64445,2025-09-29 22:04:02,dreamerv3,final,train,4,924.55,0.471,0.586,0.573,0.525
3088,0.64252,2025-09-29 22:04:03,dreamerv3,final,train,4,922.48,0.468,0.583,0.574,0.523
3089,0.43407,2025-09-29 22:04:04,dreamerv3,final,train,4,967.93,0.367,0.505,0.572,0.463
3090,0.3841799999999999,2025-09-29 22:04:05,dreamerv3,final,train,4,1020.82,0.37,0.509,0.57,0.465
3091,0.5992899999999999,2025-09-29 22:04:06,dreamerv3,final,train,4,939.71,0.454,0.575,0.57,0.515
3092,0.5998399999999999,2025-09-29 22:04:07,dreamerv3,final,train,4,936.16,0.452,0.573,0.57,0.514
3093,0.5621099999999999,2025-09-29 22:04:08,dreamerv3,final,train,4,943.89,0.433,0.557,0.571,0.502
3094,0.6152,2025-09-29 22:04:09,dreamerv3,final,train,4,937.8,0.462,0.58,0.571,0.52
3095,0.6366799999999999,2025-09-29 22:04:10,dreamerv3,final,train,4,927.32,0.468,0.585,0.572,0.524
3096,0.6367799999999999,2025-09-29 22:04:11,dreamerv3,final,train,4,936.22,0.474,0.589,0.572,0.527
3097,0.62252,2025-09-29 22:04:12,dreamerv3,final,train,4,928.48,0.46,0.578,0.572,0.519
3098,0.61744,2025-09-29 22:04:13,dreamerv3,final,train,4,931.56,0.459,0.577,0.572,0.518
3099,0.6108,2025-09-29 22:04:14,dreamerv3,final,train,4,935.2,0.457,0.576,0.572,0.517
3100,0.65011,2025-09-29 22:04:15,dreamerv3,final,train,4,933.89,0.481,0.595,0.572,0.531
3101,0.5260599999999999,2025-09-29 22:04:16,dreamerv3,final,train,4,955.94,0.418,0.546,0.571,0.493
3102,0.6442399999999999,2025-09-29 22:04:17,dreamerv3,final,train,4,927.76,0.474,0.59,0.571,0.527
3103,0.5813999999999999,2025-09-29 22:04:18,dreamerv3,final,train,4,938.6,0.442,0.566,0.57,0.508
3104,0.58359,2025-09-29 22:04:19,dreamerv3,final,train,4,943.41,0.446,0.568,0.571,0.51
3105,0.62846,2025-09-29 22:04:19,dreamerv3,final,train,4,937.54,0.47,0.587,0.571,0.525
3106,0.63794,2025-09-29 22:04:20,dreamerv3,final,train,4,929.06,0.471,0.587,0.571,0.525
3107,0.62849,2025-09-29 22:04:21,dreamerv3,final,train,4,937.51,0.47,0.586,0.571,0.525
3108,0.62155,2025-09-29 22:04:22,dreamerv3,final,train,4,926.45,0.459,0.578,0.571,0.518
3109,0.6201300000000001,2025-09-29 22:04:23,dreamerv3,final,train,4,932.87,0.462,0.581,0.571,0.52
3110,0.6164400000000001,2025-09-29 22:04:24,dreamerv3,final,train,4,934.56,0.461,0.58,0.571,0.519
3111,0.62659,2025-09-29 22:04:25,dreamerv3,final,train,4,928.41,0.463,0.581,0.571,0.521
3112,0.5330199999999999,2025-09-29 22:04:26,dreamerv3,final,train,4,964.98,0.428,0.555,0.57,0.5
3113,0.63801,2025-09-29 22:04:27,dreamerv3,final,train,4,925.99,0.47,0.587,0.57,0.524
3114,0.61154,2025-09-29 22:04:28,dreamerv3,final,train,4,931.46,0.456,0.576,0.571,0.516
3115,0.6070199999999999,2025-09-29 22:04:29,dreamerv3,final,train,4,932.98,0.454,0.574,0.571,0.515
3116,0.62215,2025-09-29 22:04:30,dreamerv3,final,train,4,930.85,0.462,0.58,0.571,0.52
3117,0.62039,2025-09-29 22:04:31,dreamerv3,final,train,4,935.61,0.464,0.582,0.571,0.521
3118,0.6064700000000001,2025-09-29 22:04:32,dreamerv3,final,train,4,931.53,0.453,0.573,0.571,0.514
3119,0.47645000000000004,2025-09-29 22:04:33,dreamerv3,final,train,4,966.55,0.393,0.526,0.571,0.479
3120,0.64677,2025-09-29 22:04:34,dreamerv3,final,train,4,926.23,0.475,0.59,0.571,0.527
