episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
2972,0.39316999999999996,2025-09-27 11:27:16,tdmpc2,final,train,0,928.83,0.441,0.788,0.449,0.432
2973,0.38326,2025-09-27 11:27:17,tdmpc2,final,train,0,941.74,0.443,0.79,0.449,0.433
2974,0.39775,2025-09-27 11:27:18,tdmpc2,final,train,0,921.25,0.439,0.786,0.449,0.431
2975,0.32422000000000006,2025-09-27 11:27:19,tdmpc2,final,train,0,949.78,0.41,0.756,0.448,0.416
2976,0.3990700000000001,2025-09-27 11:27:20,tdmpc2,final,train,0,924.93,0.443,0.792,0.448,0.433
2977,0.38269000000000003,2025-09-27 11:27:21,tdmpc2,final,train,0,932.31,0.437,0.786,0.448,0.43
2978,0.34385999999999994,2025-09-27 11:27:22,tdmpc2,final,train,0,942.14,0.416,0.76,0.451,0.419
2979,0.38039,2025-09-27 11:27:23,tdmpc2,final,train,0,935.61,0.435,0.779,0.452,0.429
2980,0.32999999999999996,2025-09-27 11:27:24,tdmpc2,final,train,0,956.0,0.416,0.76,0.451,0.419
2981,0.40414,2025-09-27 11:27:25,tdmpc2,final,train,0,926.86,0.446,0.792,0.451,0.434
2982,0.38377999999999995,2025-09-27 11:27:26,tdmpc2,final,train,0,925.22,0.431,0.776,0.451,0.427
2983,0.40516,2025-09-27 11:27:27,tdmpc2,final,train,0,927.84,0.447,0.792,0.451,0.435
2984,0.39465,2025-09-27 11:27:28,tdmpc2,final,train,0,926.35,0.439,0.784,0.451,0.431
2985,0.38249999999999995,2025-09-27 11:27:29,tdmpc2,final,train,0,950.5,0.447,0.792,0.451,0.435
2986,0.33188000000000006,2025-09-27 11:27:30,tdmpc2,final,train,0,943.12,0.409,0.754,0.45,0.416
2987,0.39392999999999995,2025-09-27 11:27:31,tdmpc2,final,train,0,936.07,0.446,0.793,0.45,0.434
2988,0.36267000000000005,2025-09-27 11:27:31,tdmpc2,final,train,0,931.33,0.421,0.766,0.451,0.422
2989,0.24874000000000002,2025-09-27 11:27:32,tdmpc2,final,train,0,959.26,0.364,0.705,0.451,0.393
2990,0.36426000000000003,2025-09-27 11:27:33,tdmpc2,final,train,0,944.74,0.432,0.777,0.45,0.427
2991,0.38125000000000003,2025-09-27 11:27:34,tdmpc2,final,train,0,930.75,0.433,0.778,0.451,0.428
2992,0.40151,2025-09-27 11:27:35,tdmpc2,final,train,0,928.49,0.445,0.79,0.451,0.434
2993,0.40296000000000004,2025-09-27 11:27:36,tdmpc2,final,train,0,920.04,0.441,0.787,0.45,0.432
2994,0.4033400000000001,2025-09-27 11:27:37,tdmpc2,final,train,0,926.66,0.445,0.791,0.451,0.434
2995,0.38492,2025-09-27 11:27:38,tdmpc2,final,train,0,927.08,0.433,0.778,0.451,0.428
2996,0.30628999999999995,2025-09-27 11:27:39,tdmpc2,final,train,0,948.71,0.395,0.738,0.451,0.409
2997,0.38023000000000007,2025-09-27 11:27:40,tdmpc2,final,train,0,936.77,0.436,0.781,0.451,0.43
2998,0.39520000000000005,2025-09-27 11:27:41,tdmpc2,final,train,0,925.8,0.439,0.784,0.451,0.431
2999,0.36161999999999994,2025-09-27 11:27:42,tdmpc2,final,train,0,935.38,0.423,0.767,0.451,0.423
3000,0.39028999999999997,2025-09-27 11:27:43,tdmpc2,final,train,0,928.71,0.438,0.782,0.451,0.43
3001,0.3927000000000001,2025-09-27 11:27:44,tdmpc2,final,train,0,927.3,0.438,0.783,0.451,0.431
3002,0.39025000000000004,2025-09-27 11:27:45,tdmpc2,final,train,0,928.75,0.438,0.782,0.451,0.43
3003,0.38373000000000007,2025-09-27 11:27:45,tdmpc2,final,train,0,928.27,0.433,0.778,0.451,0.428
3004,0.40180999999999994,2025-09-27 11:27:46,tdmpc2,final,train,0,925.19,0.443,0.788,0.451,0.433
3005,0.4004400000000001,2025-09-27 11:27:47,tdmpc2,final,train,0,922.56,0.44,0.785,0.451,0.432
3006,0.40223000000000003,2025-09-27 11:27:48,tdmpc2,final,train,0,924.77,0.443,0.788,0.451,0.433
3007,0.28278,2025-09-27 11:27:49,tdmpc2,final,train,0,959.22,0.387,0.73,0.45,0.405
3008,0.39677999999999997,2025-09-27 11:27:50,tdmpc2,final,train,0,924.22,0.44,0.786,0.45,0.431
3009,0.38313,2025-09-27 11:27:51,tdmpc2,final,train,0,928.87,0.434,0.78,0.45,0.428
3010,0.36743000000000003,2025-09-27 11:27:52,tdmpc2,final,train,0,929.57,0.423,0.766,0.451,0.423
3011,0.4086100000000001,2025-09-27 11:27:53,tdmpc2,final,train,0,921.39,0.445,0.79,0.451,0.434
3012,0.40611,2025-09-27 11:27:54,tdmpc2,final,train,0,923.89,0.445,0.79,0.451,0.434
3013,0.40351,2025-09-27 11:27:55,tdmpc2,final,train,0,919.49,0.44,0.785,0.451,0.432
3014,0.39631,2025-09-27 11:27:56,tdmpc2,final,train,0,936.69,0.447,0.792,0.451,0.435
3015,0.38732000000000005,2025-09-27 11:27:57,tdmpc2,final,train,0,928.68,0.436,0.781,0.451,0.429
3016,0.39394,2025-09-27 11:27:58,tdmpc2,final,train,0,930.06,0.441,0.786,0.451,0.432
3017,0.40210000000000007,2025-09-27 11:27:58,tdmpc2,final,train,0,936.9,0.451,0.797,0.451,0.437
3018,0.31669,2025-09-27 11:27:59,tdmpc2,final,train,0,946.31,0.401,0.745,0.45,0.412
3019,0.37275,2025-09-27 11:28:00,tdmpc2,final,train,0,933.25,0.43,0.776,0.45,0.426
3020,0.3685599999999999,2025-09-27 11:28:01,tdmpc2,final,train,0,961.44,0.446,0.793,0.45,0.434
3021,0.37561,2025-09-27 11:28:02,tdmpc2,final,train,0,930.39,0.429,0.774,0.451,0.426
3022,0.38604,2025-09-27 11:28:03,tdmpc2,final,train,0,931.96,0.438,0.783,0.45,0.43
3023,0.39810000000000006,2025-09-27 11:28:04,tdmpc2,final,train,0,931.9,0.446,0.792,0.45,0.434
3024,0.3036300000000003,2025-09-27 11:28:05,tdmpc2,final,train,0,1028.37,0.447,0.793,0.45,0.435
3025,0.39702999999999994,2025-09-27 11:28:06,tdmpc2,final,train,0,933.97,0.446,0.793,0.45,0.435
3026,0.39926,2025-09-27 11:28:07,tdmpc2,final,train,0,923.74,0.44,0.786,0.451,0.432
3027,0.41113000000000005,2025-09-27 11:28:08,tdmpc2,final,train,0,921.87,0.447,0.792,0.451,0.435
3028,0.36324,2025-09-27 11:28:09,tdmpc2,final,train,0,938.76,0.427,0.772,0.45,0.425
3029,0.33075,2025-09-27 11:28:10,tdmpc2,final,train,0,944.25,0.409,0.754,0.45,0.416
3030,0.39410000000000006,2025-09-27 11:28:11,tdmpc2,final,train,0,928.9,0.441,0.788,0.45,0.432
3031,0.35662000000000005,2025-09-27 11:28:12,tdmpc2,final,train,0,941.38,0.424,0.769,0.451,0.423
3032,0.37509,2025-09-27 11:28:13,tdmpc2,final,train,0,925.91,0.426,0.77,0.451,0.424
3033,0.3888,2025-09-27 11:28:14,tdmpc2,final,train,0,924.2,0.434,0.779,0.451,0.428
3034,0.38953,2025-09-27 11:28:14,tdmpc2,final,train,0,919.47,0.431,0.776,0.451,0.427
3035,0.4047300000000001,2025-09-27 11:28:15,tdmpc2,final,train,0,927.27,0.446,0.792,0.451,0.435
3036,0.36356,2025-09-27 11:28:16,tdmpc2,final,train,0,927.44,0.419,0.763,0.451,0.421
3037,0.4042200000000001,2025-09-27 11:28:17,tdmpc2,final,train,0,920.78,0.442,0.787,0.451,0.432
3038,0.39752000000000004,2025-09-27 11:28:18,tdmpc2,final,train,0,921.48,0.438,0.783,0.451,0.43
3039,0.29289,2025-09-27 11:28:19,tdmpc2,final,train,0,964.11,0.397,0.741,0.45,0.41
3040,0.39289,2025-09-27 11:28:20,tdmpc2,final,train,0,927.11,0.439,0.785,0.45,0.431
3041,0.38604,2025-09-27 11:28:21,tdmpc2,final,train,0,922.96,0.432,0.778,0.45,0.427
3042,0.34579000000000004,2025-09-27 11:28:22,tdmpc2,final,train,0,943.21,0.418,0.761,0.451,0.42
3043,0.38911,2025-09-27 11:28:23,tdmpc2,final,train,0,922.89,0.433,0.778,0.451,0.428
3044,0.37044999999999995,2025-09-27 11:28:24,tdmpc2,final,train,0,929.55,0.425,0.768,0.451,0.424
3045,0.33182999999999996,2025-09-27 11:28:25,tdmpc2,final,train,0,995.17,0.443,0.788,0.451,0.433
3046,0.39632000000000006,2025-09-27 11:28:26,tdmpc2,final,train,0,925.68,0.44,0.784,0.451,0.431
3047,0.4005,2025-09-27 11:28:27,tdmpc2,final,train,0,929.5,0.445,0.79,0.451,0.434
3048,0.41212,2025-09-27 11:28:28,tdmpc2,final,train,0,925.88,0.45,0.796,0.451,0.437
3049,0.38955,2025-09-27 11:28:28,tdmpc2,final,train,0,925.45,0.435,0.78,0.451,0.429
3050,0.33167999999999986,2025-09-27 11:28:29,tdmpc2,final,train,0,956.32,0.418,0.763,0.45,0.42
3051,0.39292,2025-09-27 11:28:30,tdmpc2,final,train,0,928.08,0.44,0.786,0.45,0.431
3052,0.39571000000000006,2025-09-27 11:28:31,tdmpc2,final,train,0,929.29,0.443,0.79,0.449,0.433
3053,0.36701000000000006,2025-09-27 11:28:32,tdmpc2,final,train,0,939.99,0.43,0.773,0.451,0.426
3054,0.26513000000000003,2025-09-27 11:28:33,tdmpc2,final,train,0,963.87,0.378,0.719,0.451,0.4
3055,0.34257000000000004,2025-09-27 11:28:34,tdmpc2,final,train,0,936.43,0.412,0.756,0.45,0.417
3056,0.40020000000000006,2025-09-27 11:28:35,tdmpc2,final,train,0,927.8,0.444,0.788,0.451,0.433
3057,0.39277,2025-09-27 11:28:36,tdmpc2,final,train,0,932.23,0.442,0.787,0.451,0.432
3058,0.39592999999999995,2025-09-27 11:28:37,tdmpc2,final,train,0,922.07,0.437,0.782,0.451,0.43
3059,0.39835000000000004,2025-09-27 11:28:38,tdmpc2,final,train,0,920.65,0.438,0.783,0.451,0.43
3060,0.41304,2025-09-27 11:28:39,tdmpc2,final,train,0,926.96,0.452,0.797,0.451,0.437
3061,0.29572,2025-09-27 11:28:40,tdmpc2,final,train,0,958.28,0.395,0.738,0.45,0.409
3062,0.39540000000000003,2025-09-27 11:28:41,tdmpc2,final,train,0,927.6,0.441,0.788,0.45,0.432
3063,0.31570999999999994,2025-09-27 11:28:42,tdmpc2,final,train,0,978.29,0.421,0.765,0.451,0.422
3064,0.37322999999999995,2025-09-27 11:28:43,tdmpc2,final,train,0,938.77,0.433,0.778,0.451,0.428
3065,0.38128999999999996,2025-09-27 11:28:44,tdmpc2,final,train,0,936.71,0.437,0.781,0.451,0.43
3066,0.39669000000000004,2025-09-27 11:28:44,tdmpc2,final,train,0,933.31,0.445,0.791,0.451,0.434
3067,0.3929099999999999,2025-09-27 11:28:45,tdmpc2,final,train,0,926.09,0.438,0.783,0.451,0.43
3068,0.37748000000000004,2025-09-27 11:28:46,tdmpc2,final,train,0,934.52,0.433,0.778,0.451,0.428
3069,0.38411999999999996,2025-09-27 11:28:47,tdmpc2,final,train,0,927.88,0.433,0.778,0.451,0.428
3070,0.40432000000000007,2025-09-27 11:28:48,tdmpc2,final,train,0,922.68,0.443,0.788,0.451,0.433
3071,0.19304999999999994,2025-09-27 11:28:49,tdmpc2,final,train,0,1060.95,0.396,0.741,0.449,0.409
3072,0.39704999999999996,2025-09-27 11:28:50,tdmpc2,final,train,0,921.95,0.439,0.786,0.449,0.431
3073,0.4008,2025-09-27 11:28:51,tdmpc2,final,train,0,924.2,0.443,0.79,0.449,0.433
3074,0.3676400000000001,2025-09-27 11:28:52,tdmpc2,final,train,0,937.36,0.429,0.774,0.45,0.426
3075,0.38738,2025-09-27 11:28:53,tdmpc2,final,train,0,932.62,0.439,0.785,0.45,0.431
3076,0.40311,2025-09-27 11:28:54,tdmpc2,final,train,0,920.89,0.442,0.788,0.45,0.432
3077,0.39036,2025-09-27 11:28:55,tdmpc2,final,train,0,932.64,0.441,0.787,0.45,0.432
3078,0.38699,2025-09-27 11:28:56,tdmpc2,final,train,0,930.01,0.437,0.782,0.45,0.43
3079,0.3936699999999999,2025-09-27 11:28:57,tdmpc2,final,train,0,922.33,0.436,0.782,0.45,0.43
3080,0.29284999999999983,2025-09-27 11:28:58,tdmpc2,final,train,0,1034.15,0.444,0.791,0.45,0.433
3081,0.39875,2025-09-27 11:28:59,tdmpc2,final,train,0,924.25,0.441,0.788,0.45,0.432
3082,0.31604999999999994,2025-09-27 11:29:00,tdmpc2,final,train,0,948.95,0.403,0.749,0.449,0.413
3083,0.37651,2025-09-27 11:29:00,tdmpc2,final,train,0,939.49,0.438,0.786,0.448,0.43
3084,0.37338000000000005,2025-09-27 11:29:01,tdmpc2,final,train,0,933.62,0.432,0.78,0.448,0.427
3085,0.35682,2025-09-27 11:29:02,tdmpc2,final,train,0,931.18,0.418,0.763,0.45,0.42
3086,0.3967000000000001,2025-09-27 11:29:03,tdmpc2,final,train,0,927.3,0.442,0.788,0.45,0.432
3087,0.40631,2025-09-27 11:29:04,tdmpc2,final,train,0,922.69,0.445,0.791,0.45,0.434
3088,0.3932999999999999,2025-09-27 11:29:05,tdmpc2,final,train,0,922.7,0.436,0.782,0.45,0.43
3089,0.41035000000000005,2025-09-27 11:29:06,tdmpc2,final,train,0,919.65,0.446,0.792,0.45,0.434
3090,0.3733200000000001,2025-09-27 11:29:07,tdmpc2,final,train,0,934.68,0.431,0.777,0.45,0.427
3091,0.3928200000000001,2025-09-27 11:29:08,tdmpc2,final,train,0,931.18,0.442,0.788,0.45,0.432
3092,0.40180999999999994,2025-09-27 11:29:09,tdmpc2,final,train,0,925.19,0.443,0.788,0.451,0.433
3093,0.22002999999999995,2025-09-27 11:29:10,tdmpc2,final,train,0,1058.97,0.412,0.757,0.45,0.417
3094,0.40752000000000005,2025-09-27 11:29:11,tdmpc2,final,train,0,927.48,0.449,0.796,0.45,0.436
3095,0.34965999999999997,2025-09-27 11:29:12,tdmpc2,final,train,0,942.34,0.42,0.764,0.451,0.421
3096,0.4006,2025-09-27 11:29:13,tdmpc2,final,train,0,929.4,0.445,0.79,0.451,0.434
3097,0.40912,2025-09-27 11:29:14,tdmpc2,final,train,0,927.88,0.45,0.796,0.451,0.436
3098,0.39931,2025-09-27 11:29:15,tdmpc2,final,train,0,922.69,0.44,0.784,0.451,0.431
3099,0.32484000000000013,2025-09-27 11:29:16,tdmpc2,final,train,0,1002.16,0.443,0.788,0.451,0.433
3100,0.39775,2025-09-27 11:29:16,tdmpc2,final,train,0,930.25,0.444,0.789,0.451,0.433
3101,0.39509,2025-09-27 11:29:17,tdmpc2,final,train,0,925.91,0.439,0.784,0.451,0.431
3102,0.4091000000000001,2025-09-27 11:29:18,tdmpc2,final,train,0,920.9,0.445,0.79,0.451,0.434
3103,0.32112000000000007,2025-09-27 11:29:19,tdmpc2,final,train,0,948.88,0.406,0.751,0.45,0.414
3104,0.39041,2025-09-27 11:29:20,tdmpc2,final,train,0,929.59,0.439,0.785,0.45,0.431
3105,0.39414,2025-09-27 11:29:21,tdmpc2,final,train,0,925.86,0.439,0.786,0.45,0.431
3106,0.3447699999999999,2025-09-27 11:29:22,tdmpc2,final,train,0,954.23,0.425,0.77,0.45,0.424
3107,0.39123,2025-09-27 11:29:23,tdmpc2,final,train,0,924.77,0.436,0.782,0.45,0.43
3108,0.41275,2025-09-27 11:29:24,tdmpc2,final,train,0,925.25,0.45,0.796,0.451,0.437
3109,0.41972000000000004,2025-09-27 11:29:25,tdmpc2,final,train,0,915.28,0.448,0.794,0.451,0.436
3110,0.40599999999999997,2025-09-27 11:29:26,tdmpc2,final,train,0,916.0,0.44,0.784,0.451,0.431
3111,0.33441999999999994,2025-09-27 11:29:27,tdmpc2,final,train,0,936.58,0.406,0.749,0.451,0.414
3112,0.3981799999999999,2025-09-27 11:29:28,tdmpc2,final,train,0,926.82,0.442,0.787,0.451,0.432
3113,0.39545,2025-09-27 11:29:29,tdmpc2,final,train,0,941.55,0.45,0.795,0.451,0.436
3114,0.3145,2025-09-27 11:29:30,tdmpc2,final,train,0,954.5,0.405,0.75,0.45,0.414
3115,0.38014999999999993,2025-09-27 11:29:30,tdmpc2,final,train,0,923.85,0.429,0.775,0.449,0.426
3116,0.3930599999999999,2025-09-27 11:29:31,tdmpc2,final,train,0,926.94,0.44,0.787,0.449,0.431
3117,0.37263999999999997,2025-09-27 11:29:32,tdmpc2,final,train,0,931.36,0.428,0.773,0.451,0.425
3118,0.4001799999999999,2025-09-27 11:29:33,tdmpc2,final,train,0,922.82,0.44,0.786,0.451,0.432
3119,0.29536,2025-09-27 11:29:34,tdmpc2,final,train,0,948.64,0.388,0.73,0.451,0.405
3120,0.3834,2025-09-27 11:29:35,tdmpc2,final,train,0,922.6,0.429,0.774,0.451,0.426
3121,0.41747000000000006,2025-09-27 11:29:36,tdmpc2,final,train,0,916.53,0.448,0.794,0.451,0.435
3122,0.42163,2025-09-27 11:29:37,tdmpc2,final,train,0,920.37,0.453,0.799,0.451,0.438
3123,0.38948,2025-09-27 11:29:38,tdmpc2,final,train,0,930.52,0.438,0.781,0.452,0.43
3124,0.3801799999999999,2025-09-27 11:29:39,tdmpc2,final,train,0,933.82,0.434,0.777,0.452,0.428
3125,0.32928999999999986,2025-09-27 11:29:40,tdmpc2,final,train,0,942.71,0.407,0.751,0.45,0.415
3126,0.38869000000000004,2025-09-27 11:29:41,tdmpc2,final,train,0,930.31,0.438,0.784,0.45,0.431
3127,0.36229999999999996,2025-09-27 11:29:42,tdmpc2,final,train,0,957.7,0.438,0.781,0.452,0.43
3128,0.3740199999999999,2025-09-27 11:29:43,tdmpc2,final,train,0,928.98,0.427,0.77,0.451,0.425
3129,0.40917999999999993,2025-09-27 11:29:44,tdmpc2,final,train,0,926.82,0.449,0.794,0.451,0.436
3130,0.40877,2025-09-27 11:29:44,tdmpc2,final,train,0,921.23,0.445,0.79,0.451,0.434
3131,0.40821,2025-09-27 11:29:45,tdmpc2,final,train,0,921.79,0.445,0.79,0.451,0.434
3132,0.40543,2025-09-27 11:29:46,tdmpc2,final,train,0,921.57,0.443,0.788,0.451,0.433
3133,0.41175,2025-09-27 11:29:47,tdmpc2,final,train,0,921.25,0.447,0.792,0.451,0.435
3134,0.39823000000000003,2025-09-27 11:29:48,tdmpc2,final,train,0,920.77,0.438,0.782,0.451,0.43
3135,0.28429,2025-09-27 11:29:49,tdmpc2,final,train,0,949.71,0.382,0.725,0.45,0.402
3136,0.3915199999999999,2025-09-27 11:29:50,tdmpc2,final,train,0,915.48,0.431,0.777,0.449,0.427
3137,0.40236,2025-09-27 11:29:51,tdmpc2,final,train,0,923.64,0.443,0.79,0.45,0.433
3138,0.34904999999999997,2025-09-27 11:29:52,tdmpc2,final,train,0,935.95,0.415,0.759,0.451,0.419
3139,0.40378,2025-09-27 11:29:53,tdmpc2,final,train,0,934.22,0.45,0.796,0.451,0.437
3140,0.3730399999999999,2025-09-27 11:29:54,tdmpc2,final,train,0,929.96,0.427,0.771,0.451,0.425
3141,0.41947000000000007,2025-09-27 11:29:55,tdmpc2,final,train,0,922.53,0.453,0.798,0.451,0.438
3142,0.3911900000000001,2025-09-27 11:29:56,tdmpc2,final,train,0,923.81,0.435,0.78,0.451,0.429
3143,0.426,2025-09-27 11:29:56,tdmpc2,final,train,0,920.0,0.456,0.802,0.451,0.439
3144,0.4077100000000001,2025-09-27 11:29:57,tdmpc2,final,train,0,925.29,0.447,0.792,0.451,0.435
3145,0.40590999999999994,2025-09-27 11:29:58,tdmpc2,final,train,0,919.09,0.442,0.787,0.451,0.432
3146,0.29949000000000003,2025-09-27 11:29:59,tdmpc2,final,train,0,952.51,0.395,0.741,0.448,0.409
3147,0.2949800000000001,2025-09-27 11:30:00,tdmpc2,final,train,0,946.02,0.385,0.726,0.452,0.404
3148,0.35967000000000005,2025-09-27 11:30:01,tdmpc2,final,train,0,953.33,0.433,0.775,0.452,0.428
3149,0.3617100000000001,2025-09-27 11:30:02,tdmpc2,final,train,0,959.29,0.437,0.778,0.454,0.43
3150,0.3849100000000001,2025-09-27 11:30:03,tdmpc2,final,train,0,939.09,0.439,0.781,0.454,0.431
3151,0.4029,2025-09-27 11:30:04,tdmpc2,final,train,0,939.1,0.451,0.794,0.454,0.437
3152,0.40211,2025-09-27 11:30:05,tdmpc2,final,train,0,922.89,0.44,0.781,0.454,0.431
3153,0.39161000000000007,2025-09-27 11:30:06,tdmpc2,final,train,0,927.39,0.436,0.777,0.454,0.429
3154,0.40290999999999993,2025-09-27 11:30:07,tdmpc2,final,train,0,922.09,0.44,0.781,0.454,0.431
3155,0.3728699999999999,2025-09-27 11:30:08,tdmpc2,final,train,0,942.13,0.433,0.773,0.454,0.428
3156,0.36624999999999996,2025-09-27 11:30:09,tdmpc2,final,train,0,952.75,0.436,0.777,0.454,0.429
3157,0.29188999999999987,2025-09-27 11:30:10,tdmpc2,final,train,0,984.11,0.408,0.748,0.453,0.415
3158,0.38264000000000004,2025-09-27 11:30:11,tdmpc2,final,train,0,931.36,0.434,0.777,0.452,0.428
3159,0.3882999999999999,2025-09-27 11:30:12,tdmpc2,final,train,0,931.7,0.438,0.781,0.452,0.43
3160,0.33616999999999986,2025-09-27 11:30:12,tdmpc2,final,train,0,951.83,0.415,0.755,0.454,0.419
3161,0.39125000000000004,2025-09-27 11:30:13,tdmpc2,final,train,0,927.75,0.436,0.777,0.454,0.429
3162,0.41162000000000004,2025-09-27 11:30:14,tdmpc2,final,train,0,927.38,0.449,0.791,0.454,0.436
3163,0.28359999999999996,2025-09-27 11:30:15,tdmpc2,final,train,0,1049.4,0.445,0.787,0.454,0.434
3164,0.40508000000000005,2025-09-27 11:30:16,tdmpc2,final,train,0,932.92,0.448,0.791,0.454,0.436
3165,0.42092,2025-09-27 11:30:17,tdmpc2,final,train,0,924.08,0.453,0.795,0.454,0.438
3166,0.30025,2025-09-27 11:30:18,tdmpc2,final,train,0,1021.75,0.438,0.78,0.454,0.43
3167,0.35114,2025-09-27 11:30:19,tdmpc2,final,train,0,947.86,0.424,0.766,0.452,0.423
3168,0.41789000000000004,2025-09-27 11:30:20,tdmpc2,final,train,0,920.11,0.45,0.794,0.452,0.436
3169,0.4113400000000001,2025-09-27 11:30:21,tdmpc2,final,train,0,923.66,0.448,0.792,0.452,0.435
3170,0.3590599999999998,2025-09-27 11:30:22,tdmpc2,final,train,0,938.94,0.422,0.763,0.454,0.422
3171,0.37485,2025-09-27 11:30:23,tdmpc2,final,train,0,921.15,0.42,0.761,0.454,0.422
3172,0.3945800000000001,2025-09-27 11:30:24,tdmpc2,final,train,0,933.42,0.442,0.784,0.454,0.432
3173,0.40023000000000003,2025-09-27 11:30:25,tdmpc2,final,train,0,921.77,0.438,0.779,0.454,0.43
3174,0.4018300000000001,2025-09-27 11:30:26,tdmpc2,final,train,0,931.17,0.445,0.787,0.454,0.434
3175,0.38743,2025-09-27 11:30:27,tdmpc2,final,train,0,936.57,0.439,0.781,0.454,0.431
3176,0.41805999999999993,2025-09-27 11:30:28,tdmpc2,final,train,0,924.94,0.452,0.794,0.454,0.437
3177,0.39887,2025-09-27 11:30:29,tdmpc2,final,train,0,937.13,0.447,0.788,0.454,0.435
3178,0.32465999999999995,2025-09-27 11:30:29,tdmpc2,final,train,0,962.34,0.416,0.758,0.452,0.419
3179,0.39261000000000007,2025-09-27 11:30:30,tdmpc2,final,train,0,927.39,0.438,0.781,0.452,0.43
3180,0.2763300000000001,2025-09-27 11:30:31,tdmpc2,final,train,0,1042.67,0.437,0.78,0.452,0.43
3181,0.3555099999999999,2025-09-27 11:30:32,tdmpc2,final,train,0,929.49,0.413,0.754,0.454,0.418
3182,0.41175999999999996,2025-09-27 11:30:33,tdmpc2,final,train,0,918.24,0.443,0.784,0.454,0.433
3183,0.40986000000000006,2025-09-27 11:30:34,tdmpc2,final,train,0,931.14,0.45,0.793,0.454,0.437
3184,0.28545000000000004,2025-09-27 11:30:35,tdmpc2,final,train,0,949.55,0.38,0.719,0.454,0.401
3185,0.40238999999999997,2025-09-27 11:30:36,tdmpc2,final,train,0,925.61,0.442,0.785,0.453,0.433
3186,0.38262999999999997,2025-09-27 11:30:37,tdmpc2,final,train,0,925.37,0.429,0.77,0.453,0.426
3187,0.39577,2025-09-27 11:30:38,tdmpc2,final,train,0,926.23,0.438,0.779,0.454,0.43
3188,0.4049500000000001,2025-09-27 11:30:39,tdmpc2,final,train,0,940.05,0.453,0.795,0.454,0.438
3189,0.30028999999999995,2025-09-27 11:30:40,tdmpc2,final,train,0,955.71,0.395,0.737,0.452,0.409
3190,0.41782,2025-09-27 11:30:41,tdmpc2,final,train,0,919.18,0.449,0.793,0.452,0.436
3191,0.3413099999999999,2025-09-27 11:30:42,tdmpc2,final,train,0,969.69,0.431,0.773,0.453,0.427
3192,0.3806799999999999,2025-09-27 11:30:43,tdmpc2,final,train,0,939.32,0.437,0.78,0.453,0.43
3193,0.3968200000000001,2025-09-27 11:30:44,tdmpc2,final,train,0,930.18,0.441,0.783,0.454,0.432
3194,0.36826000000000003,2025-09-27 11:30:45,tdmpc2,final,train,0,946.74,0.434,0.776,0.453,0.428
3195,0.4189500000000001,2025-09-27 11:30:45,tdmpc2,final,train,0,917.05,0.447,0.789,0.454,0.435
3196,0.39452000000000004,2025-09-27 11:30:46,tdmpc2,final,train,0,921.48,0.434,0.776,0.454,0.428
3197,0.41924,2025-09-27 11:30:47,tdmpc2,final,train,0,919.76,0.449,0.792,0.454,0.436
3198,0.3968,2025-09-27 11:30:48,tdmpc2,final,train,0,927.2,0.44,0.782,0.453,0.431
3199,0.26613000000000003,2025-09-27 11:30:49,tdmpc2,final,train,0,959.87,0.376,0.717,0.451,0.399
3200,0.38708000000000004,2025-09-27 11:30:50,tdmpc2,final,train,0,925.92,0.434,0.778,0.451,0.428
3201,0.40157000000000004,2025-09-27 11:30:51,tdmpc2,final,train,0,919.43,0.439,0.783,0.451,0.431
3202,0.32031,2025-09-27 11:30:52,tdmpc2,final,train,0,942.69,0.4,0.741,0.452,0.411
3203,0.38311,2025-09-27 11:30:53,tdmpc2,final,train,0,923.89,0.428,0.77,0.453,0.426
3204,0.36007,2025-09-27 11:30:54,tdmpc2,final,train,0,953.93,0.434,0.777,0.452,0.428
3205,0.41597,2025-09-27 11:30:55,tdmpc2,final,train,0,930.03,0.455,0.799,0.452,0.439
3206,0.3835,2025-09-27 11:30:56,tdmpc2,final,train,0,936.5,0.438,0.781,0.452,0.43
3207,0.36731,2025-09-27 11:30:57,tdmpc2,final,train,0,941.69,0.43,0.772,0.453,0.426
3208,0.4030700000000001,2025-09-27 11:30:58,tdmpc2,final,train,0,937.93,0.451,0.794,0.453,0.437
3209,0.40514,2025-09-27 11:30:59,tdmpc2,final,train,0,932.86,0.45,0.794,0.452,0.436
3210,0.31061000000000005,2025-09-27 11:31:00,tdmpc2,final,train,0,954.39,0.402,0.744,0.451,0.412
3211,0.38002999999999987,2025-09-27 11:31:00,tdmpc2,final,train,0,936.97,0.436,0.781,0.451,0.43
3212,0.3732500000000001,2025-09-27 11:31:01,tdmpc2,final,train,0,933.75,0.43,0.774,0.451,0.426
3213,0.33860999999999997,2025-09-27 11:31:02,tdmpc2,final,train,0,945.39,0.414,0.755,0.452,0.418
3214,0.40282,2025-09-27 11:31:03,tdmpc2,final,train,0,922.18,0.441,0.784,0.452,0.432
3215,0.40812,2025-09-27 11:31:04,tdmpc2,final,train,0,920.88,0.444,0.788,0.452,0.433
3216,0.41886000000000007,2025-09-27 11:31:05,tdmpc2,final,train,0,926.14,0.454,0.799,0.452,0.439
3217,0.29647999999999997,2025-09-27 11:31:06,tdmpc2,final,train,0,1035.52,0.446,0.789,0.452,0.434
