episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
3573,0.64146,2025-09-27 03:16:27,hydra,final,train,3,928.54,0.487,0.712,0.39,0.693
3574,0.64871,2025-09-27 03:16:28,hydra,final,train,3,921.29,0.487,0.712,0.39,0.693
3575,0.5625800000000001,2025-09-27 03:16:29,hydra,final,train,3,939.42,0.448,0.673,0.391,0.663
3576,0.64962,2025-09-27 03:16:30,hydra,final,train,3,926.38,0.49,0.714,0.391,0.695
3577,0.6438200000000001,2025-09-27 03:16:30,hydra,final,train,3,934.18,0.491,0.715,0.391,0.696
3578,0.64084,2025-09-27 03:16:31,hydra,final,train,3,920.16,0.482,0.706,0.391,0.688
3579,0.5156900000000002,2025-09-27 03:16:32,hydra,final,train,3,1034.31,0.475,0.699,0.391,0.684
3580,0.6550599999999999,2025-09-27 03:16:33,hydra,final,train,3,927.94,0.494,0.717,0.391,0.698
3581,0.5274399999999999,2025-09-27 03:16:34,hydra,final,train,3,1043.56,0.487,0.711,0.391,0.693
3582,0.6417,2025-09-27 03:16:35,hydra,final,train,3,932.3,0.489,0.712,0.391,0.694
3583,0.5449500000000002,2025-09-27 03:16:36,hydra,final,train,3,960.05,0.45,0.677,0.39,0.665
3584,0.6261300000000001,2025-09-27 03:16:37,hydra,final,train,3,925.87,0.477,0.703,0.39,0.685
3585,0.63635,2025-09-27 03:16:38,hydra,final,train,3,935.65,0.488,0.714,0.39,0.694
3586,0.6026500000000001,2025-09-27 03:16:39,hydra,final,train,3,934.35,0.468,0.693,0.391,0.678
3587,0.64937,2025-09-27 03:16:40,hydra,final,train,3,926.63,0.49,0.714,0.391,0.695
3588,0.6360399999999999,2025-09-27 03:16:41,hydra,final,train,3,926.96,0.483,0.707,0.391,0.689
3589,0.64821,2025-09-27 03:16:42,hydra,final,train,3,927.79,0.49,0.714,0.391,0.695
3590,0.65059,2025-09-27 03:16:43,hydra,final,train,3,920.41,0.487,0.711,0.391,0.693
3591,0.6702899999999999,2025-09-27 03:16:44,hydra,final,train,3,926.71,0.502,0.725,0.391,0.704
3592,0.5782700000000001,2025-09-27 03:16:45,hydra,final,train,3,938.73,0.457,0.684,0.39,0.67
3593,0.63274,2025-09-27 03:16:46,hydra,final,train,3,935.26,0.486,0.711,0.39,0.692
3594,0.5791900000000001,2025-09-27 03:16:47,hydra,final,train,3,954.81,0.467,0.695,0.389,0.678
3595,0.64267,2025-09-27 03:16:48,hydra,final,train,3,929.33,0.489,0.715,0.389,0.694
3596,0.49463999999999997,2025-09-27 03:16:48,hydra,final,train,3,971.36,0.428,0.656,0.39,0.648
3597,0.57918,2025-09-27 03:16:49,hydra,final,train,3,931.82,0.454,0.68,0.39,0.667
3598,0.6564199999999999,2025-09-27 03:16:50,hydra,final,train,3,928.58,0.496,0.72,0.39,0.699
3599,0.5185,2025-09-27 03:16:51,hydra,final,train,3,1033.5,0.477,0.702,0.39,0.685
3600,0.6189,2025-09-27 03:16:52,hydra,final,train,3,933.1,0.477,0.702,0.39,0.685
3601,0.6509199999999999,2025-09-27 03:16:53,hydra,final,train,3,933.08,0.495,0.72,0.39,0.699
3602,0.63971,2025-09-27 03:16:54,hydra,final,train,3,926.29,0.485,0.71,0.39,0.691
3603,0.6545599999999999,2025-09-27 03:16:55,hydra,final,train,3,924.44,0.492,0.717,0.39,0.697
3604,0.5363700000000001,2025-09-27 03:16:56,hydra,final,train,3,957.63,0.445,0.673,0.389,0.66
3605,0.6597799999999999,2025-09-27 03:16:57,hydra,final,train,3,923.22,0.495,0.721,0.389,0.699
3606,0.5939700000000001,2025-09-27 03:16:58,hydra,final,train,3,944.03,0.47,0.697,0.389,0.679
3607,0.60899,2025-09-27 03:16:59,hydra,final,train,3,929.01,0.469,0.695,0.39,0.679
3608,0.6207,2025-09-27 03:17:00,hydra,final,train,3,917.3,0.469,0.695,0.39,0.679
3609,0.64495,2025-09-27 03:17:01,hydra,final,train,3,930.05,0.49,0.715,0.39,0.695
3610,0.6457,2025-09-27 03:17:02,hydra,final,train,3,924.3,0.487,0.711,0.391,0.692
3611,0.6398499999999999,2025-09-27 03:17:03,hydra,final,train,3,929.15,0.486,0.711,0.391,0.692
3612,0.6390499999999999,2025-09-27 03:17:03,hydra,final,train,3,921.95,0.482,0.708,0.39,0.689
3613,0.6417599999999999,2025-09-27 03:17:04,hydra,final,train,3,922.24,0.483,0.708,0.391,0.69
3614,0.64494,2025-09-27 03:17:05,hydra,final,train,3,933.06,0.491,0.715,0.391,0.696
3615,0.5601700000000001,2025-09-27 03:17:06,hydra,final,train,3,949.83,0.453,0.68,0.39,0.667
3616,0.5473399999999998,2025-09-27 03:17:07,hydra,final,train,3,1034.66,0.494,0.719,0.39,0.698
3617,0.63888,2025-09-27 03:17:08,hydra,final,train,3,937.12,0.491,0.717,0.389,0.696
3618,0.59252,2025-09-27 03:17:09,hydra,final,train,3,946.48,0.469,0.694,0.391,0.679
3619,0.6159299999999999,2025-09-27 03:17:10,hydra,final,train,3,972.07,0.497,0.721,0.391,0.7
3620,0.6344900000000001,2025-09-27 03:17:11,hydra,final,train,3,920.51,0.478,0.703,0.391,0.686
3621,0.6467999999999999,2025-09-27 03:17:12,hydra,final,train,3,934.2,0.493,0.717,0.391,0.697
3622,0.6448099999999999,2025-09-27 03:17:13,hydra,final,train,3,926.19,0.487,0.712,0.391,0.693
3623,0.58612,2025-09-27 03:17:14,hydra,final,train,3,996.88,0.494,0.718,0.391,0.698
3624,0.63148,2025-09-27 03:17:15,hydra,final,train,3,926.52,0.48,0.705,0.391,0.687
3625,0.5869400000000002,2025-09-27 03:17:16,hydra,final,train,3,944.06,0.465,0.692,0.39,0.676
3626,0.63679,2025-09-27 03:17:17,hydra,final,train,3,933.21,0.488,0.714,0.389,0.693
3627,0.6456399999999999,2025-09-27 03:17:18,hydra,final,train,3,920.36,0.485,0.711,0.39,0.691
3628,0.5483800000000001,2025-09-27 03:17:19,hydra,final,train,3,967.62,0.456,0.682,0.391,0.669
3629,0.6727000000000001,2025-09-27 03:17:20,hydra,final,train,3,926.3,0.503,0.727,0.391,0.705
3630,0.64834,2025-09-27 03:17:20,hydra,final,train,3,921.66,0.487,0.711,0.391,0.692
3631,0.6479699999999999,2025-09-27 03:17:21,hydra,final,train,3,925.03,0.488,0.713,0.391,0.694
3632,0.6511699999999999,2025-09-27 03:17:22,hydra,final,train,3,924.83,0.49,0.714,0.391,0.695
3633,0.6427499999999999,2025-09-27 03:17:23,hydra,final,train,3,928.25,0.487,0.712,0.391,0.693
3634,0.65487,2025-09-27 03:17:24,hydra,final,train,3,919.13,0.489,0.714,0.391,0.694
3635,0.64095,2025-09-27 03:17:25,hydra,final,train,3,936.05,0.491,0.715,0.391,0.695
3636,0.56018,2025-09-27 03:17:26,hydra,final,train,3,958.82,0.458,0.685,0.39,0.671
3637,0.62481,2025-09-27 03:17:27,hydra,final,train,3,923.19,0.475,0.702,0.389,0.684
3638,0.64135,2025-09-27 03:17:28,hydra,final,train,3,917.65,0.482,0.708,0.389,0.688
3639,0.5984400000000001,2025-09-27 03:17:29,hydra,final,train,3,942.56,0.47,0.695,0.391,0.68
3640,0.64452,2025-09-27 03:17:30,hydra,final,train,3,929.48,0.489,0.713,0.391,0.694
3641,0.6216200000000001,2025-09-27 03:17:31,hydra,final,train,3,929.38,0.476,0.701,0.391,0.684
3642,0.65049,2025-09-27 03:17:32,hydra,final,train,3,926.51,0.491,0.715,0.391,0.695
3643,0.5974400000000002,2025-09-27 03:17:33,hydra,final,train,3,925.56,0.46,0.686,0.391,0.672
3644,0.64683,2025-09-27 03:17:33,hydra,final,train,3,922.17,0.486,0.71,0.391,0.692
3645,0.66137,2025-09-27 03:17:34,hydra,final,train,3,925.63,0.496,0.72,0.391,0.7
3646,0.61972,2025-09-27 03:17:35,hydra,final,train,3,933.28,0.477,0.701,0.391,0.685
3647,0.56623,2025-09-27 03:17:36,hydra,final,train,3,944.77,0.454,0.681,0.39,0.667
3648,0.6099800000000001,2025-09-27 03:17:37,hydra,final,train,3,928.02,0.469,0.695,0.39,0.679
3649,0.63273,2025-09-27 03:17:38,hydra,final,train,3,931.27,0.484,0.71,0.39,0.69
3650,0.60514,2025-09-27 03:17:39,hydra,final,train,3,925.86,0.465,0.69,0.391,0.675
3651,0.6186900000000001,2025-09-27 03:17:40,hydra,final,train,3,931.31,0.475,0.7,0.391,0.684
3652,0.61452,2025-09-27 03:17:41,hydra,final,train,3,954.48,0.486,0.71,0.391,0.692
3653,0.64628,2025-09-27 03:17:42,hydra,final,train,3,922.72,0.486,0.71,0.391,0.692
3654,0.6487499999999999,2025-09-27 03:17:43,hydra,final,train,3,925.25,0.489,0.713,0.391,0.694
3655,0.62871,2025-09-27 03:17:44,hydra,final,train,3,954.29,0.494,0.717,0.391,0.698
3656,0.6455299999999999,2025-09-27 03:17:45,hydra,final,train,3,924.47,0.487,0.712,0.39,0.693
3657,0.65845,2025-09-27 03:17:46,hydra,final,train,3,924.55,0.494,0.718,0.391,0.698
3658,0.5509600000000001,2025-09-27 03:17:47,hydra,final,train,3,950.04,0.449,0.676,0.389,0.663
3659,0.6117600000000001,2025-09-27 03:17:48,hydra,final,train,3,922.24,0.467,0.695,0.389,0.678
3660,0.60767,2025-09-27 03:17:48,hydra,final,train,3,930.33,0.469,0.695,0.39,0.679
3661,0.5510400000000001,2025-09-27 03:17:49,hydra,final,train,3,948.96,0.447,0.673,0.391,0.662
3662,0.61933,2025-09-27 03:17:50,hydra,final,train,3,931.67,0.476,0.701,0.391,0.684
3663,0.5385099999999999,2025-09-27 03:17:51,hydra,final,train,3,1043.49,0.494,0.718,0.39,0.698
3664,0.6621499999999999,2025-09-27 03:17:52,hydra,final,train,3,923.85,0.496,0.72,0.391,0.699
3665,0.6232,2025-09-27 03:17:53,hydra,final,train,3,946.8,0.487,0.712,0.39,0.693
3666,0.66938,2025-09-27 03:17:54,hydra,final,train,3,919.62,0.498,0.722,0.39,0.701
3667,0.61507,2025-09-27 03:17:55,hydra,final,train,3,966.93,0.494,0.718,0.39,0.698
3668,0.5317400000000001,2025-09-27 03:17:56,hydra,final,train,3,954.26,0.44,0.668,0.389,0.657
3669,0.60833,2025-09-27 03:17:57,hydra,final,train,3,930.67,0.47,0.698,0.389,0.68
3670,0.6497999999999999,2025-09-27 03:17:58,hydra,final,train,3,915.2,0.485,0.712,0.389,0.691
3671,0.5860100000000001,2025-09-27 03:17:59,hydra,final,train,3,938.99,0.462,0.688,0.39,0.673
3672,0.65323,2025-09-27 03:18:00,hydra,final,train,3,932.77,0.496,0.721,0.39,0.7
3673,0.64567,2025-09-27 03:18:01,hydra,final,train,3,925.33,0.488,0.713,0.39,0.693
3674,0.6577899999999999,2025-09-27 03:18:02,hydra,final,train,3,924.21,0.494,0.719,0.39,0.698
3675,0.6423099999999999,2025-09-27 03:18:03,hydra,final,train,3,932.69,0.49,0.714,0.39,0.695
3676,0.6448999999999999,2025-09-27 03:18:04,hydra,final,train,3,928.1,0.489,0.714,0.39,0.694
3677,0.65907,2025-09-27 03:18:04,hydra,final,train,3,923.93,0.494,0.718,0.391,0.698
3678,0.6449199999999999,2025-09-27 03:18:05,hydra,final,train,3,929.08,0.489,0.713,0.391,0.694
3679,0.5732999999999999,2025-09-27 03:18:06,hydra,final,train,3,941.7,0.456,0.683,0.39,0.669
3680,0.6476599999999999,2025-09-27 03:18:07,hydra,final,train,3,922.34,0.487,0.713,0.39,0.693
3681,0.6506699999999999,2025-09-27 03:18:08,hydra,final,train,3,921.33,0.488,0.714,0.39,0.694
3682,0.5782100000000001,2025-09-27 03:18:09,hydra,final,train,3,935.79,0.455,0.68,0.391,0.668
3683,0.6585099999999999,2025-09-27 03:18:10,hydra,final,train,3,921.49,0.492,0.717,0.391,0.697
3684,0.6606,2025-09-27 03:18:11,hydra,final,train,3,919.4,0.492,0.716,0.391,0.697
3685,0.66083,2025-09-27 03:18:12,hydra,final,train,3,922.17,0.494,0.718,0.391,0.698
3686,0.65661,2025-09-27 03:18:13,hydra,final,train,3,929.39,0.496,0.72,0.391,0.699
3687,0.6319400000000001,2025-09-27 03:18:14,hydra,final,train,3,938.06,0.487,0.711,0.391,0.692
3688,0.6272800000000001,2025-09-27 03:18:15,hydra,final,train,3,921.72,0.475,0.699,0.391,0.683
3689,0.6556599999999999,2025-09-27 03:18:16,hydra,final,train,3,928.34,0.495,0.718,0.391,0.698
3690,0.56168,2025-09-27 03:18:17,hydra,final,train,3,941.32,0.449,0.676,0.39,0.664
3691,0.6227000000000001,2025-09-27 03:18:17,hydra,final,train,3,928.3,0.477,0.704,0.389,0.685
3692,0.65609,2025-09-27 03:18:18,hydra,final,train,3,929.91,0.497,0.723,0.389,0.7
3693,0.5857000000000001,2025-09-27 03:18:19,hydra,final,train,3,947.3,0.466,0.691,0.391,0.676
3694,0.6386699999999998,2025-09-27 03:18:20,hydra,final,train,3,921.33,0.481,0.706,0.391,0.688
3695,0.65144,2025-09-27 03:18:21,hydra,final,train,3,924.56,0.49,0.714,0.391,0.695
3696,0.62326,2025-09-27 03:18:22,hydra,final,train,3,923.74,0.474,0.699,0.391,0.682
3697,0.66465,2025-09-27 03:18:23,hydra,final,train,3,919.35,0.495,0.719,0.391,0.698
3698,0.6681,2025-09-27 03:18:24,hydra,final,train,3,926.9,0.501,0.725,0.391,0.703
3699,0.6696,2025-09-27 03:18:25,hydra,final,train,3,922.4,0.499,0.723,0.391,0.702
3700,0.6227699999999999,2025-09-27 03:18:26,hydra,final,train,3,936.23,0.481,0.706,0.39,0.688
3701,0.56152,2025-09-27 03:18:27,hydra,final,train,3,952.48,0.456,0.683,0.389,0.669
3702,0.62929,2025-09-27 03:18:28,hydra,final,train,3,921.71,0.477,0.704,0.389,0.685
3703,0.6006,2025-09-27 03:18:29,hydra,final,train,3,942.4,0.472,0.698,0.39,0.681
3704,0.64471,2025-09-27 03:18:30,hydra,final,train,3,925.29,0.487,0.711,0.391,0.692
3705,0.6477299999999999,2025-09-27 03:18:30,hydra,final,train,3,921.27,0.487,0.712,0.39,0.692
3706,0.61741,2025-09-27 03:18:31,hydra,final,train,3,927.59,0.473,0.698,0.39,0.682
3707,0.60817,2025-09-27 03:18:32,hydra,final,train,3,936.83,0.473,0.699,0.39,0.682
3708,0.63652,2025-09-27 03:18:33,hydra,final,train,3,927.48,0.484,0.71,0.39,0.69
3709,0.62962,2025-09-27 03:18:34,hydra,final,train,3,950.38,0.493,0.718,0.39,0.697
3710,0.6451399999999999,2025-09-27 03:18:35,hydra,final,train,3,920.86,0.485,0.71,0.39,0.691
3711,0.5530200000000001,2025-09-27 03:18:36,hydra,final,train,3,944.98,0.447,0.674,0.389,0.662
3712,0.64296,2025-09-27 03:18:37,hydra,final,train,3,922.04,0.485,0.711,0.389,0.691
3713,0.6147400000000001,2025-09-27 03:18:38,hydra,final,train,3,936.26,0.477,0.704,0.389,0.685
3714,0.60184,2025-09-27 03:18:39,hydra,final,train,3,936.16,0.469,0.695,0.39,0.679
3715,0.6636,2025-09-27 03:18:40,hydra,final,train,3,927.4,0.499,0.723,0.39,0.702
3716,0.67255,2025-09-27 03:18:41,hydra,final,train,3,920.45,0.5,0.724,0.39,0.703
3717,0.6607999999999999,2025-09-27 03:18:42,hydra,final,train,3,920.2,0.493,0.717,0.391,0.697
3718,0.66473,2025-09-27 03:18:43,hydra,final,train,3,926.27,0.499,0.723,0.39,0.702
3719,0.63013,2025-09-27 03:18:43,hydra,final,train,3,933.87,0.484,0.709,0.39,0.69
3720,0.59639,2025-09-27 03:18:44,hydra,final,train,3,943.61,0.47,0.696,0.39,0.68
3721,0.6114400000000001,2025-09-27 03:18:45,hydra,final,train,3,935.56,0.475,0.701,0.389,0.683
3722,0.5322,2025-09-27 03:18:46,hydra,final,train,3,972.8,0.451,0.68,0.389,0.665
3723,0.6282300000000001,2025-09-27 03:18:47,hydra,final,train,3,927.77,0.48,0.708,0.389,0.687
3724,0.6334799999999999,2025-09-27 03:18:48,hydra,final,train,3,931.52,0.485,0.712,0.389,0.691
3725,0.59463,2025-09-27 03:18:49,hydra,final,train,3,920.37,0.456,0.683,0.39,0.669
3726,0.5338200000000002,2025-09-27 03:18:50,hydra,final,train,3,970.18,0.45,0.677,0.39,0.664
3727,0.60838,2025-09-27 03:18:51,hydra,final,train,3,938.62,0.474,0.7,0.39,0.683
3728,0.62373,2025-09-27 03:18:52,hydra,final,train,3,945.27,0.487,0.712,0.39,0.692
3729,0.62481,2025-09-27 03:18:53,hydra,final,train,3,922.19,0.474,0.7,0.39,0.683
3730,0.6236200000000001,2025-09-27 03:18:54,hydra,final,train,3,925.38,0.476,0.702,0.389,0.684
3731,0.6442599999999999,2025-09-27 03:18:55,hydra,final,train,3,921.74,0.485,0.711,0.39,0.691
3732,0.61603,2025-09-27 03:18:56,hydra,final,train,3,921.97,0.469,0.695,0.39,0.679
3733,0.5428999999999999,2025-09-27 03:18:57,hydra,final,train,3,953.1,0.446,0.674,0.389,0.661
3734,0.6362699999999999,2025-09-27 03:18:58,hydra,final,train,3,925.73,0.483,0.711,0.389,0.69
3735,0.60002,2025-09-27 03:18:58,hydra,final,train,3,939.98,0.47,0.696,0.39,0.68
3736,0.61326,2025-09-27 03:18:59,hydra,final,train,3,931.74,0.473,0.699,0.39,0.682
3737,0.66014,2025-09-27 03:19:00,hydra,final,train,3,925.86,0.497,0.723,0.389,0.7
3738,0.64874,2025-09-27 03:19:01,hydra,final,train,3,920.26,0.487,0.714,0.389,0.693
3739,0.66172,2025-09-27 03:19:02,hydra,final,train,3,924.28,0.496,0.721,0.39,0.7
3740,0.63184,2025-09-27 03:19:03,hydra,final,train,3,926.16,0.481,0.707,0.389,0.688
3741,0.6255099999999999,2025-09-27 03:19:04,hydra,final,train,3,933.49,0.482,0.708,0.389,0.688
3742,0.63545,2025-09-27 03:19:05,hydra,final,train,3,928.55,0.484,0.71,0.39,0.69
3743,0.5541200000000002,2025-09-27 03:19:06,hydra,final,train,3,947.88,0.45,0.679,0.388,0.664
3744,0.6342899999999999,2025-09-27 03:19:07,hydra,final,train,3,925.71,0.482,0.71,0.389,0.689
3745,0.6264500000000001,2025-09-27 03:19:08,hydra,final,train,3,929.55,0.48,0.707,0.389,0.687
3746,0.5812100000000002,2025-09-27 03:19:09,hydra,final,train,3,945.79,0.463,0.689,0.39,0.674
3747,0.6485,2025-09-27 03:19:10,hydra,final,train,3,926.5,0.49,0.715,0.39,0.695
3748,0.6400899999999999,2025-09-27 03:19:11,hydra,final,train,3,934.91,0.49,0.715,0.39,0.695
3749,0.6699299999999999,2025-09-27 03:19:12,hydra,final,train,3,916.07,0.496,0.721,0.39,0.7
3750,0.65789,2025-09-27 03:19:12,hydra,final,train,3,922.11,0.493,0.718,0.39,0.697
3751,0.63121,2025-09-27 03:19:13,hydra,final,train,3,925.79,0.48,0.706,0.39,0.687
3752,0.6574199999999999,2025-09-27 03:19:14,hydra,final,train,3,926.58,0.495,0.72,0.39,0.699
3753,0.64767,2025-09-27 03:19:15,hydra,final,train,3,939.33,0.497,0.721,0.39,0.7
3754,0.5586500000000001,2025-09-27 03:19:16,hydra,final,train,3,951.35,0.454,0.682,0.389,0.667
3755,0.62716,2025-09-27 03:19:17,hydra,final,train,3,923.84,0.477,0.704,0.389,0.685
3756,0.6356599999999999,2025-09-27 03:19:18,hydra,final,train,3,932.34,0.487,0.714,0.389,0.692
3757,0.59517,2025-09-27 03:19:19,hydra,final,train,3,943.83,0.47,0.696,0.39,0.679
3758,0.64113,2025-09-27 03:19:20,hydra,final,train,3,921.87,0.483,0.709,0.39,0.69
3759,0.63758,2025-09-27 03:19:21,hydra,final,train,3,951.42,0.498,0.723,0.39,0.701
3760,0.65269,2025-09-27 03:19:22,hydra,final,train,3,923.31,0.491,0.716,0.39,0.695
3761,0.61779,2025-09-27 03:19:23,hydra,final,train,3,929.21,0.474,0.7,0.39,0.683
3762,0.64423,2025-09-27 03:19:24,hydra,final,train,3,940.77,0.496,0.721,0.39,0.699
3763,0.57203,2025-09-27 03:19:25,hydra,final,train,3,1002.97,0.49,0.715,0.39,0.695
3764,0.65622,2025-09-27 03:19:26,hydra,final,train,3,919.78,0.491,0.715,0.39,0.695
3765,0.56745,2025-09-27 03:19:27,hydra,final,train,3,946.55,0.456,0.684,0.389,0.669
3766,0.63774,2025-09-27 03:19:27,hydra,final,train,3,931.26,0.487,0.714,0.389,0.693
3767,0.63079,2025-09-27 03:19:28,hydra,final,train,3,925.21,0.48,0.707,0.389,0.687
3768,0.60755,2025-09-27 03:19:29,hydra,final,train,3,923.45,0.465,0.692,0.39,0.676
3769,0.6362399999999999,2025-09-27 03:19:30,hydra,final,train,3,927.76,0.484,0.71,0.39,0.69
3770,0.6477899999999999,2025-09-27 03:19:31,hydra,final,train,3,920.21,0.486,0.712,0.39,0.692
3771,0.63799,2025-09-27 03:19:32,hydra,final,train,3,926.01,0.484,0.71,0.39,0.69
3772,0.6176400000000001,2025-09-27 03:19:33,hydra,final,train,3,927.36,0.473,0.699,0.39,0.682
3773,0.66469,2025-09-27 03:19:34,hydra,final,train,3,922.31,0.497,0.721,0.39,0.7
3774,0.65808,2025-09-27 03:19:35,hydra,final,train,3,924.92,0.495,0.719,0.39,0.698
3775,0.62092,2025-09-27 03:19:36,hydra,final,train,3,929.08,0.476,0.702,0.39,0.684
3776,0.5456700000000001,2025-09-27 03:19:37,hydra,final,train,3,983.33,0.465,0.692,0.389,0.675
3777,0.63989,2025-09-27 03:19:38,hydra,final,train,3,931.11,0.488,0.715,0.389,0.694
3778,0.5974600000000001,2025-09-27 03:19:39,hydra,final,train,3,945.54,0.472,0.698,0.39,0.681
3779,0.6359999999999999,2025-09-27 03:19:40,hydra,final,train,3,926.0,0.482,0.707,0.391,0.689
3780,0.64269,2025-09-27 03:19:40,hydra,final,train,3,919.31,0.483,0.708,0.39,0.689
3781,0.65226,2025-09-27 03:19:41,hydra,final,train,3,924.74,0.491,0.716,0.39,0.696
3782,0.6272800000000001,2025-09-27 03:19:42,hydra,final,train,3,927.72,0.479,0.704,0.39,0.686
3783,0.6492999999999999,2025-09-27 03:19:43,hydra,final,train,3,923.7,0.489,0.714,0.39,0.694
3784,0.6011500000000001,2025-09-27 03:19:44,hydra,final,train,3,934.85,0.468,0.694,0.39,0.678
3785,0.62282,2025-09-27 03:19:45,hydra,final,train,3,936.18,0.481,0.707,0.39,0.688
3786,0.5554000000000001,2025-09-27 03:19:46,hydra,final,train,3,942.6,0.447,0.676,0.389,0.662
3787,0.6412599999999999,2025-09-27 03:19:47,hydra,final,train,3,918.74,0.482,0.71,0.389,0.689
3788,0.6467499999999999,2025-09-27 03:19:48,hydra,final,train,3,922.25,0.488,0.715,0.388,0.693
3789,0.5563500000000001,2025-09-27 03:19:49,hydra,final,train,3,951.65,0.453,0.68,0.389,0.666
3790,0.63872,2025-09-27 03:19:50,hydra,final,train,3,920.28,0.481,0.707,0.39,0.688
3791,0.5649600000000001,2025-09-27 03:19:51,hydra,final,train,3,951.04,0.457,0.684,0.39,0.669
3792,0.60015,2025-09-27 03:19:52,hydra,final,train,3,933.85,0.467,0.693,0.39,0.677
3793,0.63196,2025-09-27 03:19:53,hydra,final,train,3,931.04,0.483,0.708,0.39,0.69
3794,0.6464,2025-09-27 03:19:54,hydra,final,train,3,928.6,0.49,0.715,0.39,0.695
3795,0.65028,2025-09-27 03:19:54,hydra,final,train,3,929.72,0.493,0.719,0.39,0.697
3796,0.65569,2025-09-27 03:19:55,hydra,final,train,3,919.31,0.49,0.715,0.39,0.695
3797,0.5562100000000001,2025-09-27 03:19:56,hydra,final,train,3,948.79,0.451,0.68,0.389,0.665
3798,0.62083,2025-09-27 03:19:57,hydra,final,train,3,938.17,0.482,0.709,0.389,0.688
3799,0.64976,2025-09-27 03:19:58,hydra,final,train,3,934.24,0.496,0.723,0.388,0.7
3800,0.59511,2025-09-27 03:19:59,hydra,final,train,3,934.89,0.465,0.691,0.39,0.675
3801,0.5973700000000001,2025-09-27 03:20:00,hydra,final,train,3,942.63,0.471,0.698,0.389,0.68
3802,0.6416599999999999,2025-09-27 03:20:01,hydra,final,train,3,936.34,0.492,0.717,0.39,0.696
3803,0.25912,2025-09-27 03:20:02,hydra,final,train,3,1013.88,0.321,0.558,0.387,0.565
3804,0.35224999999999995,2025-09-27 03:20:03,hydra,final,train,3,978.75,0.353,0.585,0.389,0.589
3805,0.64801,2025-09-27 03:20:04,hydra,final,train,3,926.99,0.491,0.718,0.389,0.695
3806,0.66598,2025-09-27 03:20:05,hydra,final,train,3,919.02,0.496,0.722,0.389,0.7
3807,0.5623500000000001,2025-09-27 03:20:06,hydra,final,train,3,949.65,0.455,0.682,0.389,0.668
3808,0.4841599999999999,2025-09-27 03:20:07,hydra,final,train,3,1007.84,0.444,0.674,0.388,0.66
3809,0.63414,2025-09-27 03:20:08,hydra,final,train,3,921.86,0.48,0.707,0.389,0.687
3810,0.58429,2025-09-27 03:20:09,hydra,final,train,3,944.71,0.464,0.69,0.39,0.675
3811,0.61122,2025-09-27 03:20:10,hydra,final,train,3,954.78,0.485,0.71,0.39,0.691
3812,0.6280199999999999,2025-09-27 03:20:11,hydra,final,train,3,937.98,0.485,0.711,0.39,0.691
3813,0.65645,2025-09-27 03:20:11,hydra,final,train,3,918.55,0.49,0.715,0.39,0.695
3814,0.64306,2025-09-27 03:20:12,hydra,final,train,3,943.94,0.497,0.722,0.39,0.7
3815,0.6256599999999999,2025-09-27 03:20:13,hydra,final,train,3,935.34,0.482,0.708,0.39,0.689
3816,0.6522,2025-09-27 03:20:14,hydra,final,train,3,926.8,0.492,0.718,0.39,0.697
3817,0.63586,2025-09-27 03:20:15,hydra,final,train,3,923.14,0.481,0.707,0.39,0.688
3818,0.5752999999999999,2025-09-27 03:20:16,hydra,final,train,3,942.7,0.458,0.687,0.389,0.671
3819,0.6099899999999999,2025-09-27 03:20:17,hydra,final,train,3,969.01,0.493,0.72,0.389,0.697
3820,0.60745,2025-09-27 03:20:18,hydra,final,train,3,930.55,0.47,0.698,0.389,0.679
3821,0.59599,2025-09-27 03:20:19,hydra,final,train,3,935.01,0.465,0.691,0.39,0.676
3822,0.64061,2025-09-27 03:20:20,hydra,final,train,3,932.39,0.489,0.714,0.39,0.694
3823,0.6486999999999999,2025-09-27 03:20:21,hydra,final,train,3,917.3,0.485,0.71,0.39,0.691
3824,0.6667799999999999,2025-09-27 03:20:22,hydra,final,train,3,920.22,0.497,0.722,0.39,0.7
3825,0.6134400000000001,2025-09-27 03:20:23,hydra,final,train,3,930.56,0.473,0.7,0.389,0.682
3826,0.63934,2025-09-27 03:20:24,hydra,final,train,3,930.66,0.487,0.713,0.39,0.693
3827,0.6376599999999999,2025-09-27 03:20:25,hydra,final,train,3,928.34,0.485,0.71,0.39,0.691
3828,0.6058200000000001,2025-09-27 03:20:26,hydra,final,train,3,933.18,0.47,0.696,0.39,0.679
3829,0.5612600000000001,2025-09-27 03:20:26,hydra,final,train,3,948.74,0.454,0.682,0.389,0.667
3830,0.6467899999999999,2025-09-27 03:20:27,hydra,final,train,3,920.21,0.486,0.714,0.389,0.692
3831,0.6352,2025-09-27 03:20:28,hydra,final,train,3,938.8,0.49,0.717,0.389,0.695
3832,0.60101,2025-09-27 03:20:29,hydra,final,train,3,933.99,0.467,0.694,0.39,0.678
3833,0.64608,2025-09-27 03:20:30,hydra,final,train,3,922.92,0.487,0.712,0.39,0.692
3834,0.66098,2025-09-27 03:20:31,hydra,final,train,3,928.02,0.498,0.723,0.39,0.701
3835,0.5973,2025-09-27 03:20:32,hydra,final,train,3,958.7,0.48,0.706,0.389,0.687
