episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1877,0.49055000000000004,2025-09-24 12:20:17,hydra,mid,train,4,938.45,0.419,0.588,0.516,0.494
1878,0.40386,2025-09-24 12:20:18,hydra,mid,train,4,961.14,0.379,0.558,0.515,0.471
1879,0.49139,2025-09-24 12:20:19,hydra,mid,train,4,943.61,0.423,0.593,0.515,0.497
1880,0.48231,2025-09-24 12:20:20,hydra,mid,train,4,930.69,0.409,0.582,0.515,0.489
1881,0.46943999999999997,2025-09-24 12:20:21,hydra,mid,train,4,940.56,0.407,0.579,0.516,0.487
1882,0.48846999999999996,2025-09-24 12:20:22,hydra,mid,train,4,928.53,0.411,0.582,0.516,0.49
1883,0.49132,2025-09-24 12:20:23,hydra,mid,train,4,931.68,0.415,0.585,0.516,0.492
1884,0.4764999999999999,2025-09-24 12:20:24,hydra,mid,train,4,935.5,0.408,0.58,0.516,0.488
1885,0.47687,2025-09-24 12:20:25,hydra,mid,train,4,938.13,0.41,0.582,0.516,0.489
1886,0.48609,2025-09-24 12:20:26,hydra,mid,train,4,934.91,0.414,0.585,0.516,0.491
1887,0.49314,2025-09-24 12:20:26,hydra,mid,train,4,933.86,0.418,0.587,0.516,0.493
1888,0.48364000000000007,2025-09-24 12:20:27,hydra,mid,train,4,928.36,0.408,0.579,0.516,0.488
1889,0.39326,2025-09-24 12:20:28,hydra,mid,train,4,955.74,0.369,0.55,0.515,0.465
1890,0.46271000000000007,2025-09-24 12:20:29,hydra,mid,train,4,932.29,0.398,0.573,0.515,0.482
1891,0.47155,2025-09-24 12:20:30,hydra,mid,train,4,931.45,0.403,0.577,0.515,0.485
1892,0.43865,2025-09-24 12:20:31,hydra,mid,train,4,944.35,0.389,0.565,0.517,0.477
1893,0.4737699999999999,2025-09-24 12:20:32,hydra,mid,train,4,939.23,0.408,0.579,0.517,0.488
1894,0.4968699999999999,2025-09-24 12:20:33,hydra,mid,train,4,929.13,0.416,0.586,0.517,0.493
1895,0.5130800000000001,2025-09-24 12:20:34,hydra,mid,train,4,925.92,0.424,0.591,0.518,0.497
1896,0.4867699999999999,2025-09-24 12:20:35,hydra,mid,train,4,934.23,0.413,0.583,0.517,0.491
1897,0.4897799999999999,2025-09-24 12:20:36,hydra,mid,train,4,937.22,0.417,0.586,0.517,0.493
1898,0.48625000000000007,2025-09-24 12:20:37,hydra,mid,train,4,933.75,0.412,0.582,0.518,0.49
1899,0.36474,2025-09-24 12:20:38,hydra,mid,train,4,972.26,0.361,0.543,0.516,0.46
1900,0.43286,2025-09-24 12:20:39,hydra,mid,train,4,945.14,0.387,0.563,0.516,0.475
1901,0.47295999999999994,2025-09-24 12:20:40,hydra,mid,train,4,937.04,0.407,0.579,0.516,0.487
1902,0.42696,2025-09-24 12:20:41,hydra,mid,train,4,946.04,0.383,0.559,0.517,0.473
1903,0.48915999999999993,2025-09-24 12:20:41,hydra,mid,train,4,929.84,0.412,0.582,0.517,0.49
1904,0.4794799999999999,2025-09-24 12:20:42,hydra,mid,train,4,934.52,0.408,0.578,0.518,0.488
1905,0.48241999999999996,2025-09-24 12:20:43,hydra,mid,train,4,928.58,0.406,0.577,0.518,0.487
1906,0.4766,2025-09-24 12:20:44,hydra,mid,train,4,931.4,0.405,0.576,0.517,0.486
1907,0.50822,2025-09-24 12:20:45,hydra,mid,train,4,925.78,0.421,0.589,0.518,0.495
1908,0.47247000000000006,2025-09-24 12:20:46,hydra,mid,train,4,932.53,0.403,0.575,0.517,0.485
1909,0.3491800000000001,2025-09-24 12:20:47,hydra,mid,train,4,957.82,0.341,0.526,0.518,0.448
1910,0.28773,2025-09-24 12:20:48,hydra,mid,train,4,976.27,0.315,0.508,0.516,0.433
1911,0.4830599999999998,2025-09-24 12:20:49,hydra,mid,train,4,933.94,0.411,0.583,0.516,0.49
1912,0.41357,2025-09-24 12:20:50,hydra,mid,train,4,953.43,0.38,0.558,0.516,0.471
1913,0.45055,2025-09-24 12:20:51,hydra,mid,train,4,941.45,0.395,0.569,0.517,0.48
1914,0.4880399999999999,2025-09-24 12:20:52,hydra,mid,train,4,935.96,0.415,0.584,0.517,0.492
1915,0.5095399999999999,2025-09-24 12:20:53,hydra,mid,train,4,927.46,0.423,0.59,0.518,0.496
1916,0.48447000000000007,2025-09-24 12:20:54,hydra,mid,train,4,939.53,0.415,0.584,0.517,0.492
1917,0.48552000000000006,2025-09-24 12:20:55,hydra,mid,train,4,938.48,0.415,0.584,0.517,0.492
1918,0.5098600000000001,2025-09-24 12:20:56,hydra,mid,train,4,930.14,0.425,0.592,0.517,0.498
1919,0.40783,2025-09-24 12:20:57,hydra,mid,train,4,1028.17,0.423,0.59,0.517,0.496
1920,0.48307,2025-09-24 12:20:58,hydra,mid,train,4,935.93,0.412,0.582,0.517,0.49
1921,0.4055700000000001,2025-09-24 12:20:58,hydra,mid,train,4,961.43,0.38,0.558,0.516,0.471
1922,0.44777,2025-09-24 12:20:59,hydra,mid,train,4,992.23,0.426,0.595,0.515,0.499
1923,0.39706,2025-09-24 12:21:00,hydra,mid,train,4,956.94,0.371,0.55,0.517,0.466
1924,0.5029,2025-09-24 12:21:01,hydra,mid,train,4,930.1,0.42,0.588,0.518,0.495
1925,0.43973000000000007,2025-09-24 12:21:02,hydra,mid,train,4,953.27,0.395,0.568,0.518,0.48
1926,0.45811,2025-09-24 12:21:03,hydra,mid,train,4,945.89,0.402,0.573,0.518,0.484
1927,0.48936,2025-09-24 12:21:04,hydra,mid,train,4,946.64,0.422,0.59,0.518,0.496
1928,0.47961,2025-09-24 12:21:05,hydra,mid,train,4,947.39,0.416,0.585,0.518,0.493
1929,0.47812999999999994,2025-09-24 12:21:06,hydra,mid,train,4,936.87,0.409,0.579,0.518,0.488
1930,0.5054700000000001,2025-09-24 12:21:07,hydra,mid,train,4,924.53,0.418,0.587,0.518,0.494
1931,0.4048300000000001,2025-09-24 12:21:08,hydra,mid,train,4,948.17,0.371,0.551,0.516,0.466
1932,0.5122599999999999,2025-09-24 12:21:09,hydra,mid,train,4,926.74,0.425,0.594,0.516,0.498
1933,0.4774900000000001,2025-09-24 12:21:10,hydra,mid,train,4,931.51,0.406,0.578,0.516,0.487
1934,0.44696,2025-09-24 12:21:11,hydra,mid,train,4,937.04,0.389,0.564,0.518,0.477
1935,0.5090700000000001,2025-09-24 12:21:12,hydra,mid,train,4,927.93,0.423,0.59,0.518,0.496
1936,0.45310000000000006,2025-09-24 12:21:13,hydra,mid,train,4,946.9,0.4,0.573,0.517,0.483
1937,0.4796100000000001,2025-09-24 12:21:14,hydra,mid,train,4,930.39,0.406,0.578,0.517,0.487
1938,0.47243999999999997,2025-09-24 12:21:15,hydra,mid,train,4,938.56,0.407,0.578,0.517,0.487
1939,0.49368999999999996,2025-09-24 12:21:15,hydra,mid,train,4,933.31,0.417,0.586,0.517,0.493
1940,0.49214,2025-09-24 12:21:16,hydra,mid,train,4,928.86,0.413,0.583,0.517,0.491
1941,0.49328000000000005,2025-09-24 12:21:17,hydra,mid,train,4,930.72,0.415,0.585,0.517,0.492
1942,0.33427,2025-09-24 12:21:18,hydra,mid,train,4,981.73,0.348,0.533,0.516,0.452
1943,0.45359000000000005,2025-09-24 12:21:19,hydra,mid,train,4,967.41,0.414,0.585,0.516,0.491
1944,0.44401,2025-09-24 12:21:20,hydra,mid,train,4,948.99,0.397,0.572,0.515,0.481
1945,0.42713999999999996,2025-09-24 12:21:21,hydra,mid,train,4,958.86,0.391,0.566,0.517,0.478
1946,0.47480999999999995,2025-09-24 12:21:22,hydra,mid,train,4,929.19,0.403,0.576,0.516,0.485
1947,0.50176,2025-09-24 12:21:23,hydra,mid,train,4,932.24,0.422,0.591,0.516,0.496
1948,0.48980999999999997,2025-09-24 12:21:24,hydra,mid,train,4,931.19,0.414,0.584,0.516,0.491
1949,0.46609,2025-09-24 12:21:25,hydra,mid,train,4,930.91,0.398,0.571,0.517,0.482
1950,0.49941999999999986,2025-09-24 12:21:26,hydra,mid,train,4,931.58,0.42,0.589,0.516,0.495
1951,0.4848300000000001,2025-09-24 12:21:27,hydra,mid,train,4,932.17,0.411,0.582,0.516,0.49
1952,0.3846,2025-09-24 12:21:28,hydra,mid,train,4,958.4,0.365,0.548,0.515,0.463
1953,0.44692999999999994,2025-09-24 12:21:29,hydra,mid,train,4,930.07,0.387,0.564,0.515,0.475
1954,0.49819,2025-09-24 12:21:30,hydra,mid,train,4,933.81,0.421,0.591,0.515,0.496
1955,0.43243,2025-09-24 12:21:31,hydra,mid,train,4,950.57,0.39,0.566,0.516,0.477
1956,0.49802,2025-09-24 12:21:31,hydra,mid,train,4,932.98,0.42,0.589,0.516,0.495
1957,0.51722,2025-09-24 12:21:32,hydra,mid,train,4,927.78,0.428,0.595,0.517,0.5
1958,0.5022599999999999,2025-09-24 12:21:33,hydra,mid,train,4,933.74,0.422,0.589,0.518,0.496
1959,0.43435999999999997,2025-09-24 12:21:34,hydra,mid,train,4,947.64,0.388,0.563,0.518,0.476
1960,0.4832099999999999,2025-09-24 12:21:35,hydra,mid,train,4,930.79,0.408,0.578,0.518,0.488
1961,0.49529999999999985,2025-09-24 12:21:36,hydra,mid,train,4,929.7,0.415,0.584,0.518,0.492
1962,0.50043,2025-09-24 12:21:37,hydra,mid,train,4,938.57,0.424,0.591,0.518,0.497
1963,0.32302,2025-09-24 12:21:38,hydra,mid,train,4,1048.98,0.383,0.56,0.516,0.473
1964,0.49089000000000005,2025-09-24 12:21:39,hydra,mid,train,4,933.11,0.416,0.586,0.516,0.492
1965,0.47586000000000006,2025-09-24 12:21:40,hydra,mid,train,4,939.14,0.41,0.582,0.516,0.489
1966,0.44179,2025-09-24 12:21:41,hydra,mid,train,4,950.21,0.395,0.569,0.517,0.48
1967,0.49287000000000003,2025-09-24 12:21:42,hydra,mid,train,4,931.13,0.415,0.584,0.517,0.492
1968,0.50054,2025-09-24 12:21:43,hydra,mid,train,4,931.46,0.42,0.588,0.517,0.495
1969,0.5149199999999999,2025-09-24 12:21:44,hydra,mid,train,4,924.08,0.424,0.591,0.518,0.497
1970,0.46924999999999994,2025-09-24 12:21:45,hydra,mid,train,4,941.75,0.407,0.578,0.517,0.487
1971,0.49193,2025-09-24 12:21:46,hydra,mid,train,4,929.07,0.413,0.583,0.517,0.491
1972,0.49073,2025-09-24 12:21:47,hydra,mid,train,4,933.27,0.415,0.585,0.517,0.492
1973,0.49766999999999995,2025-09-24 12:21:47,hydra,mid,train,4,932.33,0.419,0.587,0.517,0.494
1974,0.21252999999999994,2025-09-24 12:21:48,hydra,mid,train,4,1000.47,0.283,0.483,0.516,0.414
1975,0.43057,2025-09-24 12:21:49,hydra,mid,train,4,933.43,0.378,0.557,0.516,0.47
1976,0.44187,2025-09-24 12:21:50,hydra,mid,train,4,942.13,0.39,0.565,0.517,0.477
1977,0.47194000000000014,2025-09-24 12:21:51,hydra,mid,train,4,934.06,0.404,0.576,0.517,0.485
1978,0.3976100000000001,2025-09-24 12:21:52,hydra,mid,train,4,954.39,0.371,0.552,0.515,0.466
1979,0.49053,2025-09-24 12:21:53,hydra,mid,train,4,926.47,0.412,0.584,0.515,0.49
1980,0.47545000000000004,2025-09-24 12:21:54,hydra,mid,train,4,922.55,0.4,0.575,0.515,0.483
1981,0.48124,2025-09-24 12:21:55,hydra,mid,train,4,929.76,0.408,0.581,0.515,0.488
1982,0.47131999999999996,2025-09-24 12:21:56,hydra,mid,train,4,937.68,0.407,0.58,0.515,0.487
1983,0.47965,2025-09-24 12:21:57,hydra,mid,train,4,926.35,0.405,0.578,0.515,0.486
1984,0.38872,2025-09-24 12:21:58,hydra,mid,train,4,955.28,0.367,0.55,0.513,0.464
1985,0.47629,2025-09-24 12:21:59,hydra,mid,train,4,928.71,0.405,0.58,0.514,0.486
1986,0.4679,2025-09-24 12:22:00,hydra,mid,train,4,925.1,0.398,0.574,0.513,0.482
1987,0.32725000000000004,2025-09-24 12:22:01,hydra,mid,train,4,1059.75,0.393,0.57,0.515,0.479
1988,0.4926100000000001,2025-09-24 12:22:02,hydra,mid,train,4,925.39,0.413,0.584,0.515,0.49
1989,0.37956999999999996,2025-09-24 12:22:03,hydra,mid,train,4,1040.43,0.414,0.586,0.515,0.491
1990,0.46692,2025-09-24 12:22:04,hydra,mid,train,4,931.08,0.4,0.575,0.515,0.483
1991,0.47128000000000003,2025-09-24 12:22:05,hydra,mid,train,4,934.72,0.405,0.578,0.515,0.486
1992,0.5071,2025-09-24 12:22:06,hydra,mid,train,4,925.9,0.422,0.592,0.515,0.496
1993,0.4345,2025-09-24 12:22:06,hydra,mid,train,4,959.5,0.397,0.571,0.516,0.481
1994,0.46487,2025-09-24 12:22:07,hydra,mid,train,4,939.13,0.403,0.576,0.516,0.485
1995,0.39167,2025-09-24 12:22:08,hydra,mid,train,4,958.33,0.37,0.552,0.514,0.466
1996,0.4868300000000001,2025-09-24 12:22:09,hydra,mid,train,4,939.17,0.418,0.589,0.514,0.494
1997,0.46913000000000005,2025-09-24 12:22:10,hydra,mid,train,4,937.87,0.406,0.58,0.514,0.487
1998,0.4449700000000001,2025-09-24 12:22:11,hydra,mid,train,4,948.03,0.396,0.571,0.516,0.481
1999,0.5073599999999999,2025-09-24 12:22:12,hydra,mid,train,4,924.64,0.421,0.59,0.516,0.495
2000,0.45544000000000007,2025-09-24 12:22:13,hydra,mid,train,4,947.56,0.403,0.576,0.515,0.485
2001,0.48815,2025-09-24 12:22:14,hydra,mid,train,4,927.85,0.411,0.583,0.515,0.49
2002,0.46640000000000004,2025-09-24 12:22:15,hydra,mid,train,4,934.6,0.402,0.576,0.515,0.484
2003,0.47317,2025-09-24 12:22:16,hydra,mid,train,4,930.83,0.404,0.578,0.515,0.485
2004,0.46853,2025-09-24 12:22:17,hydra,mid,train,4,934.47,0.403,0.577,0.515,0.485
2005,0.37962999999999997,2025-09-24 12:22:18,hydra,mid,train,4,957.37,0.363,0.547,0.513,0.461
2006,0.49732999999999994,2025-09-24 12:22:19,hydra,mid,train,4,922.67,0.415,0.587,0.513,0.492
2007,0.47565,2025-09-24 12:22:20,hydra,mid,train,4,928.35,0.405,0.58,0.513,0.486
2008,0.4305399999999999,2025-09-24 12:22:21,hydra,mid,train,4,953.46,0.391,0.568,0.515,0.478
2009,0.45884,2025-09-24 12:22:22,hydra,mid,train,4,957.16,0.411,0.583,0.515,0.49
2010,0.43759000000000003,2025-09-24 12:22:22,hydra,mid,train,4,953.41,0.394,0.569,0.517,0.48
2011,0.49278,2025-09-24 12:22:23,hydra,mid,train,4,939.22,0.42,0.588,0.517,0.495
2012,0.5012599999999999,2025-09-24 12:22:24,hydra,mid,train,4,931.74,0.42,0.588,0.518,0.495
2013,0.5066700000000001,2025-09-24 12:22:25,hydra,mid,train,4,928.33,0.422,0.59,0.517,0.496
2014,0.48380999999999996,2025-09-24 12:22:26,hydra,mid,train,4,929.19,0.408,0.58,0.517,0.488
2015,0.50001,2025-09-24 12:22:27,hydra,mid,train,4,928.99,0.418,0.587,0.517,0.494
2016,0.39247000000000004,2025-09-24 12:22:28,hydra,mid,train,4,964.53,0.374,0.554,0.515,0.468
2017,0.44550999999999996,2025-09-24 12:22:29,hydra,mid,train,4,930.49,0.387,0.565,0.514,0.475
2018,0.46994000000000014,2025-09-24 12:22:30,hydra,mid,train,4,943.06,0.41,0.583,0.514,0.489
2019,0.45065,2025-09-24 12:22:31,hydra,mid,train,4,938.35,0.394,0.569,0.516,0.479
2020,0.4856100000000001,2025-09-24 12:22:32,hydra,mid,train,4,932.39,0.412,0.583,0.516,0.49
2021,0.47747000000000006,2025-09-24 12:22:33,hydra,mid,train,4,924.53,0.402,0.575,0.516,0.484
2022,0.40170000000000006,2025-09-24 12:22:34,hydra,mid,train,4,1008.3,0.406,0.578,0.517,0.487
2023,0.47724999999999995,2025-09-24 12:22:35,hydra,mid,train,4,937.75,0.409,0.58,0.517,0.489
2024,0.48407999999999995,2025-09-24 12:22:36,hydra,mid,train,4,928.92,0.408,0.579,0.517,0.488
2025,0.49268,2025-09-24 12:22:37,hydra,mid,train,4,928.32,0.413,0.583,0.517,0.491
2026,0.49144,2025-09-24 12:22:38,hydra,mid,train,4,927.56,0.412,0.582,0.517,0.49
2027,0.2915299999999999,2025-09-24 12:22:39,hydra,mid,train,4,996.47,0.33,0.519,0.516,0.442
2028,0.4688300000000001,2025-09-24 12:22:39,hydra,mid,train,4,936.17,0.404,0.577,0.516,0.485
2029,0.42811,2025-09-24 12:22:40,hydra,mid,train,4,954.89,0.39,0.565,0.516,0.477
2030,0.25377000000000005,2025-09-24 12:22:42,hydra,mid,train,4,1157.23,0.407,0.578,0.517,0.487
2031,0.50606,2025-09-24 12:22:42,hydra,mid,train,4,931.94,0.424,0.591,0.517,0.497
2032,0.4777199999999999,2025-09-24 12:22:43,hydra,mid,train,4,942.28,0.412,0.582,0.518,0.49
2033,0.5004299999999999,2025-09-24 12:22:44,hydra,mid,train,4,932.57,0.421,0.589,0.517,0.495
2034,0.4986299999999999,2025-09-24 12:22:45,hydra,mid,train,4,928.37,0.417,0.586,0.517,0.493
2035,0.4902500000000001,2025-09-24 12:22:46,hydra,mid,train,4,931.75,0.414,0.584,0.517,0.491
2036,0.4972399999999999,2025-09-24 12:22:47,hydra,mid,train,4,934.76,0.42,0.588,0.517,0.495
2037,0.31965,2025-09-24 12:22:48,hydra,mid,train,4,1055.35,0.385,0.563,0.516,0.474
2038,0.43209,2025-09-24 12:22:49,hydra,mid,train,4,939.91,0.383,0.56,0.516,0.473
2039,0.29694000000000015,2025-09-24 12:22:50,hydra,mid,train,4,994.06,0.332,0.52,0.516,0.443
2040,0.44576000000000005,2025-09-24 12:22:51,hydra,mid,train,4,938.24,0.39,0.565,0.517,0.477
2041,0.48208000000000006,2025-09-24 12:22:52,hydra,mid,train,4,925.92,0.405,0.577,0.517,0.486
2042,0.4850599999999998,2025-09-24 12:22:53,hydra,mid,train,4,930.94,0.41,0.581,0.517,0.489
2043,0.49127,2025-09-24 12:22:54,hydra,mid,train,4,932.73,0.415,0.585,0.517,0.492
2044,0.46641,2025-09-24 12:22:55,hydra,mid,train,4,930.59,0.398,0.571,0.517,0.482
2045,0.4949,2025-09-24 12:22:56,hydra,mid,train,4,925.1,0.413,0.583,0.517,0.49
2046,0.5096299999999999,2025-09-24 12:22:57,hydra,mid,train,4,925.37,0.422,0.59,0.517,0.496
2047,0.50356,2025-09-24 12:22:58,hydra,mid,train,4,928.44,0.42,0.589,0.517,0.495
2048,0.40769000000000005,2025-09-24 12:22:59,hydra,mid,train,4,950.31,0.375,0.555,0.515,0.468
2049,0.49692000000000003,2025-09-24 12:22:59,hydra,mid,train,4,928.08,0.417,0.587,0.515,0.493
2050,0.42124000000000006,2025-09-24 12:23:00,hydra,mid,train,4,961.76,0.39,0.565,0.516,0.477
2051,0.49389000000000005,2025-09-24 12:23:01,hydra,mid,train,4,931.11,0.416,0.585,0.517,0.492
2052,0.43412000000000006,2025-09-24 12:23:02,hydra,mid,train,4,948.88,0.389,0.564,0.517,0.477
2053,0.47499,2025-09-24 12:23:03,hydra,mid,train,4,953.01,0.418,0.587,0.517,0.493
2054,0.3546600000000002,2025-09-24 12:23:04,hydra,mid,train,4,1048.34,0.402,0.574,0.517,0.484
2055,0.48150000000000004,2025-09-24 12:23:05,hydra,mid,train,4,943.5,0.415,0.584,0.518,0.492
2056,0.49878999999999984,2025-09-24 12:23:06,hydra,mid,train,4,929.21,0.418,0.586,0.517,0.493
2057,0.50818,2025-09-24 12:23:07,hydra,mid,train,4,932.82,0.426,0.593,0.517,0.498
2058,0.3728200000000001,2025-09-24 12:23:08,hydra,mid,train,4,978.18,0.37,0.55,0.516,0.465
2059,0.48852000000000007,2025-09-24 12:23:09,hydra,mid,train,4,934.48,0.415,0.585,0.516,0.492
2060,0.45931,2025-09-24 12:23:10,hydra,mid,train,4,929.69,0.394,0.569,0.516,0.479
2061,0.4707,2025-09-24 12:23:11,hydra,mid,train,4,941.3,0.407,0.578,0.518,0.487
2062,0.49044999999999994,2025-09-24 12:23:12,hydra,mid,train,4,926.55,0.41,0.58,0.518,0.489
2063,0.47741999999999984,2025-09-24 12:23:13,hydra,mid,train,4,934.58,0.407,0.578,0.518,0.487
2064,0.49165000000000003,2025-09-24 12:23:14,hydra,mid,train,4,928.35,0.413,0.583,0.517,0.49
2065,0.46238,2025-09-24 12:23:15,hydra,mid,train,4,929.62,0.395,0.569,0.517,0.48
2066,0.49422999999999995,2025-09-24 12:23:16,hydra,mid,train,4,932.77,0.417,0.586,0.517,0.493
2067,0.50001,2025-09-24 12:23:16,hydra,mid,train,4,924.99,0.416,0.586,0.517,0.492
2068,0.49375,2025-09-24 12:23:17,hydra,mid,train,4,930.25,0.415,0.585,0.517,0.492
2069,0.2906299999999999,2025-09-24 12:23:18,hydra,mid,train,4,1001.37,0.333,0.521,0.516,0.443
2070,0.4628,2025-09-24 12:23:19,hydra,mid,train,4,947.2,0.407,0.579,0.516,0.487
2071,0.4057799999999999,2025-09-24 12:23:20,hydra,mid,train,4,963.22,0.38,0.558,0.517,0.472
2072,0.47663999999999995,2025-09-24 12:23:21,hydra,mid,train,4,949.36,0.416,0.586,0.517,0.493
2073,0.49698,2025-09-24 12:23:22,hydra,mid,train,4,929.02,0.416,0.586,0.517,0.493
2074,0.4562100000000001,2025-09-24 12:23:23,hydra,mid,train,4,961.79,0.411,0.582,0.517,0.49
2075,0.48878,2025-09-24 12:23:24,hydra,mid,train,4,926.22,0.409,0.58,0.517,0.489
2076,0.44848,2025-09-24 12:23:25,hydra,mid,train,4,956.52,0.403,0.576,0.517,0.485
2077,0.5007100000000001,2025-09-24 12:23:26,hydra,mid,train,4,945.29,0.429,0.596,0.517,0.5
2078,0.49331,2025-09-24 12:23:27,hydra,mid,train,4,930.69,0.415,0.585,0.517,0.492
2079,0.39938,2025-09-24 12:23:28,hydra,mid,train,4,950.62,0.369,0.55,0.516,0.465
2080,0.24445000000000006,2025-09-24 12:23:29,hydra,mid,train,4,1148.55,0.397,0.572,0.515,0.481
2081,0.47992,2025-09-24 12:23:30,hydra,mid,train,4,932.08,0.409,0.581,0.515,0.488
2082,0.43832000000000004,2025-09-24 12:23:31,hydra,mid,train,4,949.68,0.393,0.568,0.516,0.479
2083,0.49317999999999984,2025-09-24 12:23:32,hydra,mid,train,4,926.82,0.413,0.584,0.516,0.491
2084,0.5032200000000001,2025-09-24 12:23:33,hydra,mid,train,4,926.78,0.419,0.588,0.517,0.494
2085,0.44492,2025-09-24 12:23:34,hydra,mid,train,4,942.08,0.391,0.566,0.518,0.478
2086,0.47092,2025-09-24 12:23:35,hydra,mid,train,4,954.08,0.415,0.584,0.518,0.492
2087,0.49914000000000003,2025-09-24 12:23:36,hydra,mid,train,4,938.86,0.423,0.59,0.518,0.497
2088,0.4688200000000001,2025-09-24 12:23:37,hydra,mid,train,4,934.18,0.402,0.574,0.517,0.484
2089,0.5074199999999999,2025-09-24 12:23:37,hydra,mid,train,4,922.58,0.419,0.587,0.517,0.494
2090,0.41235,2025-09-24 12:23:38,hydra,mid,train,4,949.65,0.377,0.555,0.516,0.469
2091,0.40424,2025-09-24 12:23:39,hydra,mid,train,4,935.76,0.364,0.547,0.514,0.462
2092,0.44679,2025-09-24 12:23:40,hydra,mid,train,4,949.21,0.39,0.556,0.529,0.477
2093,0.4734400000000001,2025-09-24 12:23:41,hydra,mid,train,4,946.56,0.404,0.566,0.531,0.485
2094,0.53041,2025-09-24 12:23:42,hydra,mid,train,4,932.59,0.431,0.587,0.53,0.502
2095,0.52548,2025-09-24 12:23:43,hydra,mid,train,4,937.52,0.431,0.587,0.53,0.502
2096,0.5206299999999999,2025-09-24 12:23:44,hydra,mid,train,4,927.37,0.422,0.58,0.53,0.496
2097,0.5161900000000001,2025-09-24 12:23:45,hydra,mid,train,4,941.81,0.428,0.586,0.53,0.5
2098,0.53132,2025-09-24 12:23:46,hydra,mid,train,4,934.68,0.434,0.59,0.529,0.503
2099,0.5255000000000001,2025-09-24 12:23:47,hydra,mid,train,4,932.5,0.428,0.585,0.53,0.5
2100,0.44369000000000003,2025-09-24 12:23:48,hydra,mid,train,4,948.31,0.388,0.555,0.528,0.476
2101,0.5076599999999999,2025-09-24 12:23:49,hydra,mid,train,4,932.34,0.419,0.58,0.527,0.494
2102,0.4912699999999999,2025-09-24 12:23:50,hydra,mid,train,4,929.73,0.407,0.571,0.527,0.487
2103,0.32229000000000013,2025-09-24 12:23:51,hydra,mid,train,4,995.71,0.341,0.518,0.529,0.448
2104,0.4034600000000001,2025-09-24 12:23:52,hydra,mid,train,4,967.54,0.375,0.544,0.528,0.468
2105,0.51309,2025-09-24 12:23:53,hydra,mid,train,4,927.91,0.419,0.579,0.528,0.494
2106,0.5207000000000002,2025-09-24 12:23:53,hydra,mid,train,4,936.3,0.429,0.587,0.528,0.5
2107,0.5121,2025-09-24 12:23:54,hydra,mid,train,4,927.9,0.418,0.579,0.528,0.494
2108,0.51543,2025-09-24 12:23:55,hydra,mid,train,4,930.57,0.422,0.582,0.528,0.496
2109,0.5168300000000001,2025-09-24 12:23:56,hydra,mid,train,4,945.17,0.432,0.589,0.528,0.502
2110,0.5282800000000001,2025-09-24 12:23:57,hydra,mid,train,4,927.72,0.428,0.587,0.528,0.5
2111,0.42796,2025-09-24 12:23:58,hydra,mid,train,4,962.04,0.388,0.556,0.526,0.476
2112,0.48353999999999986,2025-09-24 12:23:59,hydra,mid,train,4,944.46,0.412,0.576,0.526,0.49
2113,0.5065399999999999,2025-09-24 12:24:00,hydra,mid,train,4,945.46,0.427,0.587,0.526,0.499
2114,0.47253,2025-09-24 12:24:01,hydra,mid,train,4,956.47,0.412,0.575,0.527,0.49
2115,0.52078,2025-09-24 12:24:02,hydra,mid,train,4,926.22,0.423,0.584,0.527,0.497
2116,0.5152899999999999,2025-09-24 12:24:03,hydra,mid,train,4,929.71,0.422,0.583,0.527,0.496
2117,0.5315700000000001,2025-09-24 12:24:04,hydra,mid,train,4,929.43,0.432,0.59,0.527,0.502
2118,0.4907499999999999,2025-09-24 12:24:05,hydra,mid,train,4,933.25,0.409,0.572,0.527,0.488
2119,0.5231499999999999,2025-09-24 12:24:06,hydra,mid,train,4,926.85,0.425,0.585,0.527,0.498
2120,0.52516,2025-09-24 12:24:07,hydra,mid,train,4,929.84,0.428,0.587,0.527,0.5
2121,0.5205500000000001,2025-09-24 12:24:08,hydra,mid,train,4,931.45,0.426,0.586,0.527,0.499
2122,0.42419000000000007,2025-09-24 12:24:08,hydra,mid,train,4,953.81,0.381,0.552,0.525,0.472
2123,0.50528,2025-09-24 12:24:09,hydra,mid,train,4,929.72,0.417,0.58,0.525,0.493
2124,0.4582100000000001,2025-09-24 12:24:10,hydra,mid,train,4,949.79,0.399,0.564,0.527,0.482
2125,0.48727999999999994,2025-09-24 12:24:11,hydra,mid,train,4,933.72,0.407,0.571,0.527,0.487
2126,0.5133,2025-09-24 12:24:12,hydra,mid,train,4,937.7,0.426,0.586,0.527,0.498
2127,0.46136999999999995,2025-09-24 12:24:13,hydra,mid,train,4,958.63,0.407,0.571,0.526,0.487
2128,0.53302,2025-09-24 12:24:14,hydra,mid,train,4,933.98,0.436,0.595,0.526,0.505
2129,0.49939999999999996,2025-09-24 12:24:15,hydra,mid,train,4,942.6,0.421,0.583,0.526,0.495
2130,0.51131,2025-09-24 12:24:16,hydra,mid,train,4,931.69,0.422,0.584,0.525,0.496
2131,0.5046400000000001,2025-09-24 12:24:17,hydra,mid,train,4,932.36,0.418,0.581,0.525,0.494
2132,0.4218099999999999,2025-09-24 12:24:18,hydra,mid,train,4,956.19,0.382,0.554,0.524,0.472
