episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1001,0.4259500000000001,2025-09-23 04:31:31,costar,early,train,0,929.05,0.451,0.777,0.467,0.437
1002,0.42982000000000004,2025-09-23 04:31:32,costar,early,train,0,928.18,0.453,0.778,0.467,0.438
1003,0.34721000000000013,2025-09-23 04:31:33,costar,early,train,0,1020.79,0.46,0.786,0.467,0.441
1004,0.3439199999999999,2025-09-23 04:31:34,costar,early,train,0,967.08,0.421,0.744,0.468,0.422
1005,0.43496000000000007,2025-09-23 04:31:35,costar,early,train,0,938.04,0.462,0.788,0.468,0.443
1006,0.41803000000000007,2025-09-23 04:31:35,costar,early,train,0,946.97,0.457,0.782,0.468,0.44
1007,0.4024600000000001,2025-09-23 04:31:36,costar,early,train,0,926.54,0.434,0.758,0.467,0.428
1008,0.25958000000000003,2025-09-23 04:31:37,costar,early,train,0,1071.42,0.435,0.761,0.467,0.429
1009,0.41621,2025-09-23 04:31:38,costar,early,train,0,929.79,0.445,0.77,0.467,0.434
1010,0.4052200000000001,2025-09-23 04:31:39,costar,early,train,0,944.78,0.448,0.775,0.466,0.436
1011,0.39261999999999997,2025-09-23 04:31:40,costar,early,train,0,934.38,0.432,0.757,0.467,0.428
1012,0.42628000000000005,2025-09-23 04:31:41,costar,early,train,0,931.72,0.453,0.779,0.467,0.438
1013,0.4481300000000001,2025-09-23 04:31:42,costar,early,train,0,925.87,0.463,0.788,0.468,0.443
1014,0.45199,2025-09-23 04:31:43,costar,early,train,0,931.01,0.469,0.795,0.468,0.446
1015,0.43290999999999996,2025-09-23 04:31:44,costar,early,train,0,928.09,0.455,0.781,0.467,0.439
1016,0.43540000000000006,2025-09-23 04:31:45,costar,early,train,0,928.6,0.457,0.783,0.467,0.44
1017,0.4097000000000001,2025-09-23 04:31:46,costar,early,train,0,926.3,0.438,0.762,0.468,0.43
1018,0.44188,2025-09-23 04:31:47,costar,early,train,0,931.12,0.463,0.789,0.467,0.443
1019,0.3522599999999999,2025-09-23 04:31:48,costar,early,train,0,945.74,0.414,0.738,0.466,0.418
1020,0.41237000000000007,2025-09-23 04:31:49,costar,early,train,0,930.63,0.444,0.77,0.466,0.433
1021,0.4059500000000001,2025-09-23 04:31:50,costar,early,train,0,939.05,0.445,0.772,0.466,0.434
1022,0.3634400000000001,2025-09-23 04:31:51,costar,early,train,0,961.56,0.431,0.755,0.467,0.427
1023,0.439,2025-09-23 04:31:51,costar,early,train,0,930.0,0.46,0.786,0.467,0.442
1024,0.44448000000000004,2025-09-23 04:31:52,costar,early,train,0,928.52,0.462,0.788,0.468,0.443
1025,0.43399000000000004,2025-09-23 04:31:53,costar,early,train,0,923.01,0.452,0.778,0.467,0.438
1026,0.43124,2025-09-23 04:31:54,costar,early,train,0,936.76,0.46,0.785,0.467,0.441
1027,0.44460000000000005,2025-09-23 04:31:55,costar,early,train,0,934.4,0.467,0.794,0.467,0.445
1028,0.43955000000000005,2025-09-23 04:31:56,costar,early,train,0,926.45,0.458,0.783,0.468,0.44
1029,0.3201900000000001,2025-09-23 04:31:57,costar,early,train,0,965.81,0.406,0.731,0.466,0.414
1030,0.33502999999999994,2025-09-23 04:31:58,costar,early,train,0,976.97,0.423,0.748,0.466,0.423
1031,0.4168500000000001,2025-09-23 04:31:59,costar,early,train,0,943.15,0.455,0.782,0.466,0.439
1032,0.37068999999999996,2025-09-23 04:32:00,costar,early,train,0,950.31,0.428,0.753,0.467,0.426
1033,0.43651,2025-09-23 04:32:01,costar,early,train,0,930.49,0.459,0.785,0.467,0.441
1034,0.4251900000000001,2025-09-23 04:32:02,costar,early,train,0,929.81,0.451,0.777,0.467,0.437
1035,0.4363400000000001,2025-09-23 04:32:03,costar,early,train,0,931.66,0.46,0.786,0.467,0.441
1036,0.3985099999999999,2025-09-23 04:32:04,costar,early,train,0,947.49,0.445,0.77,0.467,0.434
1037,0.45131000000000004,2025-09-23 04:32:05,costar,early,train,0,928.69,0.468,0.795,0.467,0.445
1038,0.42641,2025-09-23 04:32:06,costar,early,train,0,925.59,0.449,0.775,0.467,0.436
1039,0.40095000000000003,2025-09-23 04:32:07,costar,early,train,0,946.05,0.445,0.77,0.468,0.434
1040,0.2668,2025-09-23 04:32:07,costar,early,train,0,977.2,0.378,0.701,0.466,0.4
1041,0.4406400000000001,2025-09-23 04:32:08,costar,early,train,0,934.36,0.465,0.793,0.466,0.444
1042,0.3939800000000001,2025-09-23 04:32:09,costar,early,train,0,932.02,0.432,0.759,0.466,0.428
1043,0.38638000000000006,2025-09-23 04:32:10,costar,early,train,0,933.62,0.428,0.753,0.467,0.425
1044,0.4330700000000001,2025-09-23 04:32:11,costar,early,train,0,924.93,0.453,0.779,0.467,0.438
1045,0.41564000000000006,2025-09-23 04:32:12,costar,early,train,0,930.36,0.445,0.771,0.467,0.434
1046,0.39671999999999996,2025-09-23 04:32:13,costar,early,train,0,949.28,0.445,0.77,0.467,0.434
1047,0.26243000000000016,2025-09-23 04:32:14,costar,early,train,0,1071.57,0.437,0.762,0.467,0.43
1048,0.4061900000000001,2025-09-23 04:32:15,costar,early,train,0,951.81,0.453,0.779,0.467,0.438
1049,0.41978,2025-09-23 04:32:16,costar,early,train,0,929.22,0.447,0.773,0.467,0.435
1050,0.44316000000000005,2025-09-23 04:32:17,costar,early,train,0,927.84,0.462,0.788,0.467,0.442
1051,0.3325999999999999,2025-09-23 04:32:18,costar,early,train,0,958.4,0.409,0.734,0.466,0.416
1052,0.43082000000000015,2025-09-23 04:32:19,costar,early,train,0,931.18,0.456,0.783,0.466,0.44
1053,0.38616000000000006,2025-09-23 04:32:20,costar,early,train,0,948.84,0.438,0.763,0.467,0.43
1054,0.4350800000000001,2025-09-23 04:32:21,costar,early,train,0,927.92,0.456,0.782,0.467,0.44
1055,0.4570800000000001,2025-09-23 04:32:22,costar,early,train,0,921.92,0.467,0.793,0.467,0.445
1056,0.42475,2025-09-23 04:32:23,costar,early,train,0,930.25,0.451,0.777,0.467,0.437
1057,0.42139,2025-09-23 04:32:24,costar,early,train,0,930.61,0.449,0.774,0.467,0.436
1058,0.4298600000000001,2025-09-23 04:32:24,costar,early,train,0,934.14,0.457,0.783,0.467,0.44
1059,0.43528000000000006,2025-09-23 04:32:25,costar,early,train,0,930.72,0.458,0.784,0.467,0.441
1060,0.21589000000000025,2025-09-23 04:32:27,costar,early,train,0,1145.11,0.455,0.781,0.467,0.439
1061,0.34537000000000007,2025-09-23 04:32:27,costar,early,train,0,951.63,0.413,0.738,0.466,0.418
1062,0.41555000000000003,2025-09-23 04:32:28,costar,early,train,0,925.45,0.442,0.77,0.466,0.433
1063,0.40120000000000006,2025-09-23 04:32:29,costar,early,train,0,928.8,0.435,0.761,0.466,0.429
1064,0.37380999999999986,2025-09-23 04:32:30,costar,early,train,0,946.19,0.428,0.752,0.467,0.425
1065,0.44941,2025-09-23 04:32:31,costar,early,train,0,935.59,0.471,0.797,0.467,0.447
1066,0.42356,2025-09-23 04:32:32,costar,early,train,0,928.44,0.449,0.775,0.467,0.436
1067,0.32891000000000015,2025-09-23 04:32:33,costar,early,train,0,1033.09,0.456,0.782,0.467,0.439
1068,0.44529,2025-09-23 04:32:34,costar,early,train,0,928.71,0.464,0.79,0.467,0.443
1069,0.4386900000000001,2025-09-23 04:32:35,costar,early,train,0,928.31,0.459,0.785,0.467,0.441
1070,0.4443500000000001,2025-09-23 04:32:36,costar,early,train,0,928.65,0.463,0.789,0.467,0.443
1071,0.43654,2025-09-23 04:32:37,costar,early,train,0,942.46,0.467,0.794,0.467,0.445
1072,0.22642,2025-09-23 04:32:38,costar,early,train,0,1018.58,0.378,0.7,0.467,0.4
1073,0.38685,2025-09-23 04:32:39,costar,early,train,0,940.15,0.433,0.759,0.466,0.428
1074,0.3477499999999999,2025-09-23 04:32:40,costar,early,train,0,948.25,0.412,0.735,0.467,0.417
1075,0.4253400000000001,2025-09-23 04:32:41,costar,early,train,0,929.66,0.451,0.777,0.467,0.437
1076,0.44502,2025-09-23 04:32:42,costar,early,train,0,924.98,0.461,0.787,0.467,0.442
1077,0.4301000000000001,2025-09-23 04:32:43,costar,early,train,0,941.9,0.462,0.789,0.467,0.443
1078,0.41612,2025-09-23 04:32:44,costar,early,train,0,936.88,0.45,0.776,0.467,0.436
1079,0.4303700000000001,2025-09-23 04:32:44,costar,early,train,0,929.63,0.454,0.781,0.467,0.439
1080,0.41564000000000006,2025-09-23 04:32:45,costar,early,train,0,931.36,0.446,0.772,0.467,0.434
1081,0.43816000000000005,2025-09-23 04:32:46,costar,early,train,0,937.84,0.465,0.792,0.467,0.444
1082,0.36071,2025-09-23 04:32:47,costar,early,train,0,943.29,0.418,0.744,0.466,0.42
1083,0.41608000000000006,2025-09-23 04:32:48,costar,early,train,0,937.92,0.451,0.778,0.466,0.437
1084,0.4287300000000001,2025-09-23 04:32:49,costar,early,train,0,927.27,0.452,0.78,0.466,0.438
1085,0.3661199999999999,2025-09-23 04:32:50,costar,early,train,0,941.88,0.42,0.744,0.467,0.421
1086,0.44028000000000006,2025-09-23 04:32:51,costar,early,train,0,924.72,0.458,0.784,0.467,0.44
1087,0.43358000000000013,2025-09-23 04:32:52,costar,early,train,0,926.42,0.454,0.78,0.467,0.439
1088,0.43539,2025-09-23 04:32:53,costar,early,train,0,923.61,0.454,0.779,0.467,0.438
1089,0.43040000000000006,2025-09-23 04:32:54,costar,early,train,0,931.6,0.455,0.781,0.468,0.439
1090,0.42612,2025-09-23 04:32:55,costar,early,train,0,929.88,0.452,0.777,0.467,0.437
1091,0.4591100000000001,2025-09-23 04:32:56,costar,early,train,0,917.89,0.466,0.792,0.467,0.444
1092,0.4004000000000001,2025-09-23 04:32:57,costar,early,train,0,952.6,0.45,0.775,0.467,0.436
1093,0.34152000000000005,2025-09-23 04:32:58,costar,early,train,0,959.48,0.416,0.741,0.466,0.419
1094,0.4195900000000001,2025-09-23 04:32:59,costar,early,train,0,931.41,0.45,0.778,0.465,0.436
1095,0.4227100000000001,2025-09-23 04:32:59,costar,early,train,0,928.29,0.45,0.778,0.465,0.436
1096,0.36894000000000005,2025-09-23 04:33:00,costar,early,train,0,938.06,0.42,0.744,0.466,0.421
1097,0.34851,2025-09-23 04:33:01,costar,early,train,0,976.49,0.431,0.755,0.467,0.427
1098,0.29768000000000006,2025-09-23 04:33:02,costar,early,train,0,1039.32,0.439,0.764,0.467,0.431
1099,0.4393700000000001,2025-09-23 04:33:03,costar,early,train,0,927.63,0.459,0.785,0.467,0.441
1100,0.41255000000000003,2025-09-23 04:33:04,costar,early,train,0,939.45,0.449,0.775,0.467,0.436
1101,0.41367000000000004,2025-09-23 04:33:05,costar,early,train,0,939.33,0.45,0.776,0.467,0.436
1102,0.42487,2025-09-23 04:33:06,costar,early,train,0,935.13,0.454,0.781,0.467,0.439
1103,0.38431000000000004,2025-09-23 04:33:07,costar,early,train,0,937.69,0.43,0.756,0.466,0.426
1104,0.21034000000000003,2025-09-23 04:33:08,costar,early,train,0,990.66,0.349,0.671,0.466,0.386
1105,0.38764999999999994,2025-09-23 04:33:09,costar,early,train,0,945.35,0.437,0.764,0.466,0.43
1106,0.37324999999999997,2025-09-23 04:33:10,costar,early,train,0,940.75,0.424,0.748,0.467,0.423
1107,0.4317600000000001,2025-09-23 04:33:11,costar,early,train,0,930.24,0.456,0.781,0.467,0.439
1108,0.43650000000000005,2025-09-23 04:33:12,costar,early,train,0,921.5,0.453,0.779,0.467,0.438
1109,0.41130000000000005,2025-09-23 04:33:13,costar,early,train,0,962.7,0.464,0.79,0.467,0.443
1110,0.442,2025-09-23 04:33:14,costar,early,train,0,925.0,0.459,0.786,0.467,0.441
1111,0.42027,2025-09-23 04:33:15,costar,early,train,0,928.73,0.447,0.773,0.467,0.435
1112,0.4367300000000001,2025-09-23 04:33:16,costar,early,train,0,930.27,0.459,0.786,0.467,0.441
1113,0.4453400000000001,2025-09-23 04:33:16,costar,early,train,0,923.66,0.46,0.787,0.467,0.442
1114,0.3014900000000001,2025-09-23 04:33:17,costar,early,train,0,960.51,0.39,0.714,0.466,0.406
1115,0.40924,2025-09-23 04:33:18,costar,early,train,0,935.76,0.446,0.773,0.465,0.434
1116,0.44507000000000013,2025-09-23 04:33:19,costar,early,train,0,927.93,0.464,0.793,0.465,0.444
1117,0.38658000000000003,2025-09-23 04:33:20,costar,early,train,0,932.42,0.427,0.752,0.467,0.425
1118,0.44599000000000005,2025-09-23 04:33:21,costar,early,train,0,930.01,0.465,0.792,0.467,0.444
1119,0.43141999999999997,2025-09-23 04:33:22,costar,early,train,0,928.58,0.454,0.781,0.467,0.439
1120,0.43077000000000004,2025-09-23 04:33:23,costar,early,train,0,927.23,0.453,0.779,0.467,0.438
1121,0.43757000000000007,2025-09-23 04:33:24,costar,early,train,0,929.43,0.459,0.785,0.467,0.441
1122,0.43311000000000005,2025-09-23 04:33:25,costar,early,train,0,934.89,0.459,0.784,0.468,0.441
1123,0.3466499999999999,2025-09-23 04:33:26,costar,early,train,0,967.35,0.423,0.745,0.468,0.423
1124,0.42103000000000007,2025-09-23 04:33:27,costar,early,train,0,940.97,0.455,0.781,0.468,0.439
1125,0.34959000000000007,2025-09-23 04:33:28,costar,early,train,0,960.41,0.421,0.745,0.467,0.422
1126,0.42468,2025-09-23 04:33:29,costar,early,train,0,930.32,0.451,0.777,0.467,0.437
1127,0.4156,2025-09-23 04:33:30,costar,early,train,0,934.4,0.448,0.774,0.467,0.435
1128,0.41065999999999997,2025-09-23 04:33:31,costar,early,train,0,933.34,0.444,0.769,0.467,0.433
1129,0.42674000000000006,2025-09-23 04:33:31,costar,early,train,0,926.26,0.45,0.775,0.467,0.436
1130,0.42656,2025-09-23 04:33:32,costar,early,train,0,923.44,0.448,0.773,0.467,0.435
1131,0.4387300000000001,2025-09-23 04:33:33,costar,early,train,0,929.27,0.46,0.786,0.467,0.441
1132,0.42982000000000015,2025-09-23 04:33:34,costar,early,train,0,929.18,0.454,0.779,0.467,0.438
1133,0.4336900000000001,2025-09-23 04:33:35,costar,early,train,0,928.31,0.456,0.781,0.467,0.439
1134,0.4262500000000001,2025-09-23 04:33:36,costar,early,train,0,927.75,0.45,0.776,0.467,0.437
1135,0.44016000000000005,2025-09-23 04:33:37,costar,early,train,0,925.84,0.458,0.784,0.467,0.441
1136,0.3274299999999999,2025-09-23 04:33:38,costar,early,train,0,961.57,0.408,0.733,0.466,0.415
1137,0.43640000000000007,2025-09-23 04:33:39,costar,early,train,0,923.6,0.455,0.782,0.466,0.439
1138,0.37987000000000004,2025-09-23 04:33:40,costar,early,train,0,944.13,0.43,0.755,0.467,0.427
1139,0.4505900000000001,2025-09-23 04:33:41,costar,early,train,0,923.41,0.464,0.79,0.467,0.443
1140,0.3746799999999999,2025-09-23 04:33:42,costar,early,train,0,930.32,0.418,0.741,0.467,0.42
1141,0.44533000000000006,2025-09-23 04:33:43,costar,early,train,0,922.67,0.46,0.786,0.467,0.441
1142,0.43884000000000006,2025-09-23 04:33:44,costar,early,train,0,929.16,0.46,0.785,0.467,0.441
1143,0.38824000000000003,2025-09-23 04:33:45,costar,early,train,0,930.76,0.427,0.752,0.467,0.425
1144,0.4630700000000001,2025-09-23 04:33:45,costar,early,train,0,918.93,0.469,0.796,0.467,0.446
1145,0.45180000000000003,2025-09-23 04:33:46,costar,early,train,0,927.2,0.467,0.793,0.467,0.445
1146,0.35297999999999996,2025-09-23 04:33:47,costar,early,train,0,951.02,0.418,0.743,0.466,0.42
1147,0.46138,2025-09-23 04:33:48,costar,early,train,0,924.62,0.472,0.801,0.466,0.448
1148,0.4003,2025-09-23 04:33:49,costar,early,train,0,968.7,0.461,0.789,0.466,0.442
1149,0.36543000000000003,2025-09-23 04:33:50,costar,early,train,0,948.57,0.424,0.748,0.467,0.423
1150,0.43658000000000013,2025-09-23 04:33:51,costar,early,train,0,922.42,0.454,0.779,0.467,0.438
1151,0.43687000000000004,2025-09-23 04:33:52,costar,early,train,0,920.13,0.452,0.778,0.467,0.438
1152,0.4284700000000001,2025-09-23 04:33:53,costar,early,train,0,933.53,0.456,0.781,0.467,0.439
1153,0.43605,2025-09-23 04:33:54,costar,early,train,0,920.95,0.452,0.777,0.468,0.437
1154,0.3124100000000001,2025-09-23 04:33:55,costar,early,train,0,1038.59,0.448,0.773,0.467,0.436
1155,0.42456,2025-09-23 04:33:56,costar,early,train,0,934.44,0.453,0.777,0.468,0.438
1156,0.40523000000000003,2025-09-23 04:33:57,costar,early,train,0,932.77,0.439,0.763,0.468,0.431
1157,0.26091000000000003,2025-09-23 04:33:58,costar,early,train,0,975.09,0.372,0.694,0.467,0.397
1158,0.41368,2025-09-23 04:33:59,costar,early,train,0,931.32,0.445,0.771,0.466,0.434
1159,0.39425999999999994,2025-09-23 04:34:00,costar,early,train,0,938.74,0.437,0.763,0.466,0.43
1160,0.39847000000000005,2025-09-23 04:34:01,costar,early,train,0,933.53,0.436,0.761,0.467,0.429
1161,0.44163,2025-09-23 04:34:01,costar,early,train,0,934.37,0.465,0.792,0.467,0.444
1162,0.43840000000000007,2025-09-23 04:34:02,costar,early,train,0,920.6,0.454,0.78,0.467,0.438
1163,0.4318800000000001,2025-09-23 04:34:03,costar,early,train,0,935.12,0.459,0.785,0.467,0.441
1164,0.2091900000000001,2025-09-23 04:34:04,costar,early,train,0,1146.81,0.452,0.778,0.467,0.437
1165,0.44660000000000005,2025-09-23 04:34:05,costar,early,train,0,930.4,0.466,0.792,0.467,0.444
1166,0.4560100000000001,2025-09-23 04:34:06,costar,early,train,0,924.99,0.468,0.795,0.467,0.446
1167,0.31961000000000006,2025-09-23 04:34:07,costar,early,train,0,953.39,0.397,0.721,0.466,0.41
1168,0.43736,2025-09-23 04:34:08,costar,early,train,0,924.64,0.456,0.784,0.466,0.44
1169,0.27855,2025-09-23 04:34:09,costar,early,train,0,965.45,0.378,0.701,0.466,0.4
1170,0.3565499999999999,2025-09-23 04:34:10,costar,early,train,0,942.45,0.414,0.737,0.467,0.418
1171,0.4166100000000001,2025-09-23 04:34:11,costar,early,train,0,927.39,0.444,0.77,0.467,0.433
1172,0.42679000000000006,2025-09-23 04:34:12,costar,early,train,0,931.21,0.453,0.779,0.467,0.438
1173,0.4324900000000001,2025-09-23 04:34:13,costar,early,train,0,928.51,0.455,0.782,0.467,0.439
1174,0.33994000000000013,2025-09-23 04:34:14,costar,early,train,0,959.06,0.414,0.737,0.467,0.418
1175,0.39724,2025-09-23 04:34:15,costar,early,train,0,936.76,0.437,0.763,0.467,0.43
1176,0.43994000000000005,2025-09-23 04:34:16,costar,early,train,0,933.06,0.463,0.789,0.467,0.443
1177,0.4562500000000001,2025-09-23 04:34:17,costar,early,train,0,921.75,0.466,0.793,0.467,0.445
1178,0.3294299999999999,2025-09-23 04:34:18,costar,early,train,0,959.57,0.408,0.733,0.466,0.415
1179,0.42797000000000013,2025-09-23 04:34:19,costar,early,train,0,939.03,0.46,0.787,0.466,0.441
1180,0.43688,2025-09-23 04:34:19,costar,early,train,0,929.12,0.459,0.787,0.466,0.441
1181,0.3740800000000001,2025-09-23 04:34:20,costar,early,train,0,938.92,0.423,0.747,0.467,0.423
1182,0.43011000000000005,2025-09-23 04:34:21,costar,early,train,0,926.89,0.452,0.778,0.467,0.438
1183,0.44908000000000003,2025-09-23 04:34:22,costar,early,train,0,933.92,0.47,0.796,0.467,0.446
1184,0.4271900000000001,2025-09-23 04:34:23,costar,early,train,0,924.81,0.449,0.774,0.467,0.436
1185,0.45077000000000006,2025-09-23 04:34:24,costar,early,train,0,928.23,0.467,0.794,0.467,0.445
1186,0.4496400000000001,2025-09-23 04:34:25,costar,early,train,0,925.36,0.464,0.791,0.467,0.444
1187,0.41685,2025-09-23 04:34:26,costar,early,train,0,929.15,0.445,0.771,0.467,0.434
1188,0.44250000000000006,2025-09-23 04:34:27,costar,early,train,0,919.5,0.456,0.781,0.467,0.439
1189,0.37898,2025-09-23 04:34:28,costar,early,train,0,942.02,0.429,0.754,0.466,0.426
1190,0.44370000000000004,2025-09-23 04:34:29,costar,early,train,0,923.3,0.46,0.788,0.466,0.441
1191,0.4313200000000001,2025-09-23 04:34:30,costar,early,train,0,925.68,0.453,0.78,0.466,0.438
1192,0.40750000000000003,2025-09-23 04:34:31,costar,early,train,0,938.5,0.445,0.77,0.467,0.434
1193,0.4229,2025-09-23 04:34:32,costar,early,train,0,923.1,0.445,0.77,0.467,0.434
1194,0.43941,2025-09-23 04:34:33,costar,early,train,0,936.59,0.465,0.792,0.467,0.444
1195,0.44802000000000003,2025-09-23 04:34:33,costar,early,train,0,926.98,0.464,0.79,0.467,0.444
1196,0.4379,2025-09-23 04:34:34,costar,early,train,0,925.1,0.456,0.782,0.467,0.44
1197,0.45160000000000006,2025-09-23 04:34:35,costar,early,train,0,926.4,0.466,0.792,0.467,0.445
1198,0.44129999999999997,2025-09-23 04:34:36,costar,early,train,0,922.7,0.457,0.783,0.467,0.44
1199,0.37788,2025-09-23 04:34:37,costar,early,train,0,946.12,0.431,0.756,0.466,0.427
1200,0.32632000000000005,2025-09-23 04:34:38,costar,early,train,0,974.68,0.415,0.739,0.467,0.419
1201,0.39525999999999994,2025-09-23 04:34:39,costar,early,train,0,962.74,0.453,0.779,0.467,0.438
1202,0.37757000000000007,2025-09-23 04:34:40,costar,early,train,0,958.43,0.438,0.762,0.468,0.43
1203,0.4383200000000001,2025-09-23 04:34:41,costar,early,train,0,924.68,0.456,0.781,0.468,0.439
1204,0.3945099999999999,2025-09-23 04:34:42,costar,early,train,0,951.49,0.445,0.77,0.467,0.434
1205,0.4337600000000001,2025-09-23 04:34:43,costar,early,train,0,930.24,0.457,0.783,0.467,0.44
1206,0.44336000000000003,2025-09-23 04:34:44,costar,early,train,0,930.64,0.463,0.788,0.468,0.443
1207,0.4517400000000001,2025-09-23 04:34:45,costar,early,train,0,928.26,0.467,0.792,0.468,0.445
1208,0.45475000000000004,2025-09-23 04:34:46,costar,early,train,0,920.25,0.464,0.79,0.467,0.444
1209,0.4391300000000001,2025-09-23 04:34:47,costar,early,train,0,927.87,0.459,0.785,0.467,0.441
1210,0.36794000000000004,2025-09-23 04:34:48,costar,early,train,0,951.06,0.427,0.752,0.467,0.425
1211,0.41980999999999996,2025-09-23 04:34:48,costar,early,train,0,928.19,0.447,0.773,0.466,0.435
1212,0.42541,2025-09-23 04:34:49,costar,early,train,0,936.59,0.456,0.783,0.466,0.44
1213,0.2870799999999999,2025-09-23 04:34:50,costar,early,train,0,1035.92,0.429,0.752,0.468,0.426
1214,0.40469000000000005,2025-09-23 04:34:51,costar,early,train,0,937.31,0.442,0.766,0.468,0.432
1215,0.43252000000000007,2025-09-23 04:34:52,costar,early,train,0,937.48,0.46,0.786,0.468,0.442
1216,0.41865,2025-09-23 04:34:53,costar,early,train,0,928.35,0.445,0.77,0.468,0.434
1217,0.43413000000000007,2025-09-23 04:34:54,costar,early,train,0,927.87,0.455,0.78,0.468,0.439
1218,0.4496100000000001,2025-09-23 04:34:55,costar,early,train,0,924.39,0.464,0.79,0.467,0.443
1219,0.40509,2025-09-23 04:34:56,costar,early,train,0,929.91,0.437,0.761,0.468,0.43
1220,0.37253999999999987,2025-09-23 04:34:57,costar,early,train,0,948.46,0.428,0.753,0.467,0.426
1221,0.34197,2025-09-23 04:34:58,costar,early,train,0,950.03,0.41,0.735,0.466,0.416
1222,0.39780999999999994,2025-09-23 04:34:59,costar,early,train,0,938.19,0.439,0.765,0.466,0.431
1223,0.4258800000000001,2025-09-23 04:35:00,costar,early,train,0,941.12,0.459,0.785,0.467,0.441
1224,0.40641999999999995,2025-09-23 04:35:01,costar,early,train,0,939.58,0.445,0.77,0.467,0.434
1225,0.36524999999999996,2025-09-23 04:35:02,costar,early,train,0,962.75,0.432,0.756,0.468,0.428
1226,0.4308500000000001,2025-09-23 04:35:03,costar,early,train,0,943.15,0.463,0.788,0.468,0.443
1227,0.41738000000000003,2025-09-23 04:35:04,costar,early,train,0,941.62,0.453,0.778,0.468,0.438
1228,0.4278300000000001,2025-09-23 04:35:05,costar,early,train,0,939.17,0.459,0.784,0.467,0.441
1229,0.37017999999999995,2025-09-23 04:35:06,costar,early,train,0,993.82,0.457,0.782,0.467,0.44
1230,0.3352400000000001,2025-09-23 04:35:07,costar,early,train,0,1029.76,0.457,0.782,0.468,0.44
1231,0.34595999999999993,2025-09-23 04:35:07,costar,early,train,0,955.04,0.415,0.739,0.467,0.419
1232,0.44203,2025-09-23 04:35:08,costar,early,train,0,926.97,0.461,0.788,0.466,0.442
1233,0.3961900000000001,2025-09-23 04:35:09,costar,early,train,0,935.81,0.436,0.761,0.467,0.429
1234,0.2514,2025-09-23 04:35:10,costar,early,train,0,976.6,0.366,0.686,0.468,0.394
1235,0.42814,2025-09-23 04:35:11,costar,early,train,0,926.86,0.451,0.777,0.467,0.437
1236,0.42469000000000007,2025-09-23 04:35:12,costar,early,train,0,934.31,0.453,0.778,0.468,0.438
1237,0.43309000000000003,2025-09-23 04:35:13,costar,early,train,0,930.91,0.457,0.782,0.467,0.44
1238,0.43768,2025-09-23 04:35:14,costar,early,train,0,928.32,0.458,0.783,0.468,0.44
1239,0.42469000000000007,2025-09-23 04:35:15,costar,early,train,0,934.31,0.454,0.779,0.467,0.438
1240,0.42655000000000004,2025-09-23 04:35:16,costar,early,train,0,921.45,0.446,0.771,0.467,0.435
1241,0.4477600000000001,2025-09-23 04:35:17,costar,early,train,0,928.24,0.464,0.79,0.468,0.444
1242,0.34465,2025-09-23 04:35:18,costar,early,train,0,959.35,0.418,0.743,0.466,0.42
1243,0.41808000000000006,2025-09-23 04:35:19,costar,early,train,0,930.92,0.448,0.774,0.466,0.435
1244,0.4247300000000001,2025-09-23 04:35:20,costar,early,train,0,940.27,0.458,0.786,0.466,0.441
1245,0.39076999999999995,2025-09-23 04:35:21,costar,early,train,0,938.23,0.433,0.756,0.468,0.428
1246,0.45524000000000003,2025-09-23 04:35:22,costar,early,train,0,921.76,0.465,0.79,0.468,0.444
1247,0.42879000000000006,2025-09-23 04:35:22,costar,early,train,0,935.21,0.456,0.781,0.468,0.44
1248,0.43201000000000006,2025-09-23 04:35:23,costar,early,train,0,937.99,0.46,0.786,0.468,0.442
1249,0.43838000000000005,2025-09-23 04:35:24,costar,early,train,0,928.62,0.458,0.784,0.468,0.441
1250,0.37768999999999997,2025-09-23 04:35:25,costar,early,train,0,958.31,0.438,0.762,0.468,0.43
1251,0.36102999999999996,2025-09-23 04:35:26,costar,early,train,0,977.97,0.44,0.763,0.468,0.431
1252,0.37384000000000006,2025-09-23 04:35:27,costar,early,train,0,946.16,0.428,0.752,0.467,0.425
1253,0.39896,2025-09-23 04:35:28,costar,early,train,0,942.04,0.442,0.768,0.467,0.432
1254,0.41628000000000004,2025-09-23 04:35:29,costar,early,train,0,941.72,0.453,0.779,0.467,0.438
1255,0.41239,2025-09-23 04:35:30,costar,early,train,0,943.61,0.451,0.776,0.468,0.437
1256,0.43433000000000005,2025-09-23 04:35:31,costar,early,train,0,924.67,0.453,0.777,0.468,0.438
1257,0.4277100000000001,2025-09-23 04:35:32,costar,early,train,0,929.29,0.452,0.776,0.468,0.437
1258,0.43543000000000004,2025-09-23 04:35:33,costar,early,train,0,933.57,0.46,0.784,0.468,0.441
1259,0.43955000000000005,2025-09-23 04:35:34,costar,early,train,0,927.45,0.458,0.784,0.468,0.441
1260,0.42506000000000005,2025-09-23 04:35:35,costar,early,train,0,947.94,0.462,0.787,0.468,0.443
1261,0.45034000000000013,2025-09-23 04:35:36,costar,early,train,0,926.66,0.465,0.791,0.468,0.444
1262,0.43054,2025-09-23 04:35:37,costar,early,train,0,932.46,0.456,0.781,0.468,0.439
