episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
2799,0.38701,2025-09-28 08:20:26,costar,final,train,0,929.99,0.436,0.78,0.452,0.429
2800,0.40887,2025-09-28 08:20:27,costar,final,train,0,925.13,0.447,0.791,0.452,0.435
2801,0.38628,2025-09-28 08:20:28,costar,final,train,0,926.72,0.433,0.777,0.452,0.428
2802,0.31594999999999995,2025-09-28 08:20:29,costar,final,train,0,956.05,0.407,0.751,0.45,0.415
2803,0.38355,2025-09-28 08:20:30,costar,final,train,0,930.45,0.435,0.781,0.45,0.429
2804,0.41927,2025-09-28 08:20:30,costar,final,train,0,924.73,0.455,0.802,0.45,0.439
2805,0.32091000000000003,2025-09-28 08:20:31,costar,final,train,0,938.09,0.397,0.738,0.452,0.41
2806,0.4153200000000001,2025-09-28 08:20:32,costar,final,train,0,922.68,0.45,0.795,0.452,0.436
2807,0.38684999999999997,2025-09-28 08:20:33,costar,final,train,0,930.15,0.436,0.779,0.452,0.429
2808,0.4111900000000001,2025-09-28 08:20:34,costar,final,train,0,922.81,0.447,0.791,0.452,0.435
2809,0.36919000000000013,2025-09-28 08:20:35,costar,final,train,0,959.81,0.444,0.788,0.452,0.433
2810,0.40353,2025-09-28 08:20:36,costar,final,train,0,930.47,0.447,0.791,0.452,0.435
2811,0.4009500000000001,2025-09-28 08:20:37,costar,final,train,0,924.05,0.441,0.784,0.452,0.432
2812,0.39198000000000005,2025-09-28 08:20:38,costar,final,train,0,943.02,0.448,0.792,0.452,0.435
2813,0.31726,2025-09-28 08:20:39,costar,final,train,0,956.74,0.408,0.752,0.451,0.415
2814,0.39096000000000003,2025-09-28 08:20:40,costar,final,train,0,931.04,0.44,0.786,0.45,0.432
2815,0.38038,2025-09-28 08:20:41,costar,final,train,0,928.62,0.432,0.777,0.45,0.427
2816,0.35165999999999986,2025-09-28 08:20:42,costar,final,train,0,940.34,0.419,0.762,0.452,0.421
2817,0.4186100000000001,2025-09-28 08:20:43,costar,final,train,0,923.39,0.452,0.797,0.452,0.438
2818,0.36094000000000015,2025-09-28 08:20:44,costar,final,train,0,946.06,0.429,0.773,0.452,0.426
2819,0.40155,2025-09-28 08:20:44,costar,final,train,0,923.45,0.441,0.785,0.452,0.432
2820,0.39522000000000007,2025-09-28 08:20:45,costar,final,train,0,932.78,0.443,0.787,0.452,0.433
2821,0.39455,2025-09-28 08:20:46,costar,final,train,0,925.45,0.438,0.781,0.452,0.43
2822,0.40075999999999995,2025-09-28 08:20:47,costar,final,train,0,919.24,0.438,0.781,0.452,0.43
2823,0.41653,2025-09-28 08:20:48,costar,final,train,0,933.47,0.458,0.802,0.452,0.44
2824,0.32141999999999993,2025-09-28 08:20:49,costar,final,train,0,946.58,0.404,0.747,0.451,0.413
2825,0.40014,2025-09-28 08:20:50,costar,final,train,0,926.86,0.443,0.788,0.451,0.433
2826,0.38826999999999995,2025-09-28 08:20:51,costar,final,train,0,926.73,0.436,0.781,0.45,0.429
2827,0.36202999999999996,2025-09-28 08:20:52,costar,final,train,0,944.97,0.429,0.772,0.452,0.426
2828,0.4094900000000001,2025-09-28 08:20:53,costar,final,train,0,924.51,0.447,0.791,0.452,0.435
2829,0.38357,2025-09-28 08:20:54,costar,final,train,0,938.43,0.439,0.782,0.452,0.431
2830,0.2948400000000001,2025-09-28 08:20:55,costar,final,train,0,976.16,0.405,0.746,0.452,0.414
2831,0.21624,2025-09-28 08:20:56,costar,final,train,0,1053.76,0.404,0.744,0.453,0.413
2832,0.36661,2025-09-28 08:20:57,costar,final,train,0,964.39,0.445,0.788,0.452,0.434
2833,0.39987,2025-09-28 08:20:58,costar,final,train,0,935.13,0.448,0.792,0.452,0.435
2834,0.16843000000000002,2025-09-28 08:20:59,costar,final,train,0,1060.57,0.378,0.72,0.451,0.4
2835,0.36190999999999984,2025-09-28 08:21:00,costar,final,train,0,931.09,0.421,0.766,0.45,0.422
2836,0.38334000000000007,2025-09-28 08:21:01,costar,final,train,0,934.66,0.437,0.782,0.451,0.43
2837,0.35414999999999985,2025-09-28 08:21:02,costar,final,train,0,943.85,0.424,0.768,0.451,0.423
2838,0.3967899999999999,2025-09-28 08:21:03,costar,final,train,0,928.21,0.442,0.787,0.451,0.432
2839,0.3532099999999999,2025-09-28 08:21:03,costar,final,train,0,940.79,0.42,0.763,0.452,0.422
2840,0.29128999999999994,2025-09-28 08:21:04,costar,final,train,0,959.71,0.392,0.733,0.452,0.407
2841,0.3692,2025-09-28 08:21:05,costar,final,train,0,939.8,0.43,0.774,0.452,0.427
2842,0.4159,2025-09-28 08:21:06,costar,final,train,0,924.1,0.451,0.795,0.452,0.437
2843,0.38728,2025-09-28 08:21:07,costar,final,train,0,923.72,0.432,0.775,0.452,0.427
2844,0.41826,2025-09-28 08:21:08,costar,final,train,0,921.74,0.451,0.795,0.452,0.437
2845,0.31188000000000005,2025-09-28 08:21:09,costar,final,train,0,951.12,0.401,0.744,0.45,0.412
2846,0.40487,2025-09-28 08:21:10,costar,final,train,0,922.13,0.444,0.79,0.45,0.433
2847,0.36466999999999994,2025-09-28 08:21:11,costar,final,train,0,939.33,0.428,0.774,0.45,0.426
2848,0.33937000000000006,2025-09-28 08:21:12,costar,final,train,0,933.63,0.407,0.75,0.451,0.415
2849,0.38538999999999995,2025-09-28 08:21:13,costar,final,train,0,926.61,0.433,0.777,0.451,0.428
2850,0.40702999999999995,2025-09-28 08:21:14,costar,final,train,0,924.97,0.446,0.79,0.452,0.434
2851,0.4089,2025-09-28 08:21:15,costar,final,train,0,933.1,0.453,0.798,0.451,0.438
2852,0.38231,2025-09-28 08:21:16,costar,final,train,0,929.69,0.433,0.777,0.451,0.428
2853,0.41523000000000004,2025-09-28 08:21:17,costar,final,train,0,923.77,0.451,0.796,0.451,0.437
2854,0.3691699999999999,2025-09-28 08:21:17,costar,final,train,0,933.83,0.427,0.77,0.451,0.425
2855,0.35804999999999987,2025-09-28 08:21:18,costar,final,train,0,944.95,0.427,0.772,0.451,0.425
2856,0.33384,2025-09-28 08:21:19,costar,final,train,0,954.16,0.418,0.763,0.45,0.42
2857,0.3561000000000001,2025-09-28 08:21:20,costar,final,train,0,960.9,0.436,0.781,0.451,0.43
2858,0.354,2025-09-28 08:21:21,costar,final,train,0,936.0,0.418,0.76,0.452,0.42
2859,0.4138300000000001,2025-09-28 08:21:22,costar,final,train,0,926.17,0.451,0.796,0.452,0.437
2860,0.38628999999999997,2025-09-28 08:21:23,costar,final,train,0,935.71,0.439,0.783,0.452,0.431
2861,0.41226,2025-09-28 08:21:24,costar,final,train,0,923.74,0.448,0.792,0.452,0.436
2862,0.36963,2025-09-28 08:21:25,costar,final,train,0,938.37,0.43,0.773,0.452,0.426
2863,0.37748,2025-09-28 08:21:26,costar,final,train,0,926.52,0.427,0.77,0.452,0.425
2864,0.41224,2025-09-28 08:21:27,costar,final,train,0,922.76,0.448,0.792,0.452,0.435
2865,0.40241999999999994,2025-09-28 08:21:28,costar,final,train,0,923.58,0.442,0.786,0.452,0.432
2866,0.30828999999999995,2025-09-28 08:21:29,costar,final,train,0,949.71,0.398,0.741,0.45,0.41
2867,0.34169000000000005,2025-09-28 08:21:30,costar,final,train,0,937.31,0.412,0.756,0.45,0.417
2868,0.28694,2025-09-28 08:21:31,costar,final,train,0,1040.06,0.444,0.791,0.45,0.433
2869,0.3860599999999999,2025-09-28 08:21:32,costar,final,train,0,932.94,0.437,0.781,0.452,0.43
2870,0.40478,2025-09-28 08:21:33,costar,final,train,0,923.22,0.443,0.787,0.452,0.433
2871,0.37754999999999994,2025-09-28 08:21:33,costar,final,train,0,940.45,0.436,0.78,0.452,0.43
2872,0.38548,2025-09-28 08:21:34,costar,final,train,0,939.52,0.441,0.785,0.452,0.432
2873,0.39413000000000004,2025-09-28 08:21:35,costar,final,train,0,927.87,0.439,0.782,0.452,0.431
2874,0.41138,2025-09-28 08:21:36,costar,final,train,0,928.62,0.451,0.795,0.452,0.437
2875,0.39387,2025-09-28 08:21:37,costar,final,train,0,929.13,0.44,0.783,0.452,0.431
2876,0.41888,2025-09-28 08:21:38,costar,final,train,0,928.12,0.456,0.801,0.452,0.439
2877,0.33638,2025-09-28 08:21:39,costar,final,train,0,943.62,0.412,0.756,0.451,0.417
2878,0.41712,2025-09-28 08:21:40,costar,final,train,0,928.88,0.456,0.802,0.451,0.439
2879,0.38353999999999994,2025-09-28 08:21:41,costar,final,train,0,937.46,0.44,0.785,0.45,0.431
2880,0.3034700000000001,2025-09-28 08:21:42,costar,final,train,0,936.53,0.385,0.725,0.452,0.403
2881,0.40086000000000005,2025-09-28 08:21:43,costar,final,train,0,939.14,0.451,0.795,0.452,0.437
2882,0.4050700000000001,2025-09-28 08:21:44,costar,final,train,0,925.93,0.445,0.788,0.452,0.434
2883,0.38699999999999996,2025-09-28 08:21:45,costar,final,train,0,926.0,0.433,0.776,0.452,0.428
2884,0.40478,2025-09-28 08:21:46,costar,final,train,0,924.22,0.444,0.788,0.452,0.433
2885,0.37197000000000013,2025-09-28 08:21:47,costar,final,train,0,938.03,0.431,0.774,0.452,0.427
2886,0.38823,2025-09-28 08:21:47,costar,final,train,0,931.77,0.438,0.782,0.452,0.43
2887,0.39292,2025-09-28 08:21:48,costar,final,train,0,935.08,0.444,0.789,0.451,0.433
2888,0.3135800000000001,2025-09-28 08:21:49,costar,final,train,0,944.42,0.398,0.742,0.45,0.41
2889,0.39852000000000004,2025-09-28 08:21:50,costar,final,train,0,923.48,0.44,0.786,0.45,0.432
2890,0.3410199999999999,2025-09-28 08:21:51,costar,final,train,0,941.98,0.414,0.757,0.451,0.418
2891,0.37183999999999995,2025-09-28 08:21:52,costar,final,train,0,939.16,0.432,0.777,0.451,0.428
2892,0.39689,2025-09-28 08:21:53,costar,final,train,0,928.11,0.442,0.787,0.451,0.432
2893,0.39768,2025-09-28 08:21:54,costar,final,train,0,925.32,0.44,0.785,0.451,0.432
2894,0.40904999999999997,2025-09-28 08:21:55,costar,final,train,0,923.95,0.447,0.792,0.451,0.435
2895,0.40382,2025-09-28 08:21:56,costar,final,train,0,923.18,0.443,0.788,0.451,0.433
2896,0.40320000000000006,2025-09-28 08:21:57,costar,final,train,0,928.8,0.446,0.792,0.451,0.435
2897,0.40772,2025-09-28 08:21:58,costar,final,train,0,922.28,0.445,0.79,0.451,0.434
2898,0.22144000000000003,2025-09-28 08:21:59,costar,final,train,0,991.56,0.368,0.71,0.45,0.395
2899,0.15602999999999995,2025-09-28 08:22:00,costar,final,train,0,1061.97,0.371,0.714,0.45,0.397
2900,0.33962000000000003,2025-09-28 08:22:01,costar,final,train,0,957.38,0.424,0.77,0.45,0.423
2901,0.34165,2025-09-28 08:22:02,costar,final,train,0,947.35,0.418,0.762,0.451,0.42
2902,0.36273,2025-09-28 08:22:03,costar,final,train,0,949.27,0.433,0.777,0.451,0.428
2903,0.35646999999999995,2025-09-28 08:22:04,costar,final,train,0,940.53,0.423,0.766,0.451,0.423
2904,0.3340900000000001,2025-09-28 08:22:05,costar,final,train,0,956.91,0.419,0.763,0.451,0.421
2905,0.28385000000000005,2025-09-28 08:22:05,costar,final,train,0,972.15,0.396,0.739,0.451,0.409
2906,0.41097,2025-09-28 08:22:06,costar,final,train,0,927.03,0.45,0.796,0.451,0.437
2907,0.38731,2025-09-28 08:22:07,costar,final,train,0,927.69,0.435,0.779,0.451,0.429
2908,0.39122000000000007,2025-09-28 08:22:08,costar,final,train,0,939.78,0.446,0.791,0.451,0.434
2909,0.31609,2025-09-28 08:22:09,costar,final,train,0,955.91,0.407,0.752,0.45,0.415
2910,0.38143,2025-09-28 08:22:10,costar,final,train,0,926.57,0.431,0.777,0.45,0.427
2911,0.37766,2025-09-28 08:22:11,costar,final,train,0,937.34,0.435,0.78,0.451,0.429
2912,0.3720899999999999,2025-09-28 08:22:12,costar,final,train,0,936.91,0.431,0.775,0.451,0.427
2913,0.4031799999999999,2025-09-28 08:22:13,costar,final,train,0,932.82,0.449,0.794,0.451,0.436
2914,0.40939,2025-09-28 08:22:14,costar,final,train,0,926.61,0.449,0.794,0.451,0.436
2915,0.4088,2025-09-28 08:22:15,costar,final,train,0,921.2,0.445,0.789,0.451,0.434
2916,0.39851,2025-09-28 08:22:16,costar,final,train,0,926.49,0.442,0.787,0.451,0.432
2917,0.3958,2025-09-28 08:22:17,costar,final,train,0,926.2,0.44,0.784,0.451,0.431
2918,0.39484,2025-09-28 08:22:18,costar,final,train,0,926.16,0.439,0.784,0.451,0.431
2919,0.30301,2025-09-28 08:22:19,costar,final,train,0,951.99,0.396,0.741,0.45,0.409
2920,0.38704999999999995,2025-09-28 08:22:19,costar,final,train,0,932.95,0.439,0.784,0.45,0.431
2921,0.38165999999999994,2025-09-28 08:22:20,costar,final,train,0,929.34,0.433,0.779,0.45,0.428
2922,0.36222,2025-09-28 08:22:21,costar,final,train,0,935.78,0.423,0.766,0.452,0.423
2923,0.40096000000000004,2025-09-28 08:22:22,costar,final,train,0,927.04,0.443,0.787,0.452,0.433
2924,0.37705,2025-09-28 08:22:23,costar,final,train,0,943.95,0.439,0.784,0.451,0.431
2925,0.39514999999999995,2025-09-28 08:22:24,costar,final,train,0,927.85,0.44,0.784,0.452,0.431
2926,0.40521,2025-09-28 08:22:25,costar,final,train,0,934.79,0.452,0.797,0.451,0.437
2927,0.3981799999999999,2025-09-28 08:22:26,costar,final,train,0,932.82,0.445,0.789,0.452,0.434
2928,0.41408000000000006,2025-09-28 08:22:27,costar,final,train,0,923.92,0.45,0.795,0.452,0.436
2929,0.30459999999999987,2025-09-28 08:22:28,costar,final,train,0,1027.4,0.446,0.79,0.452,0.434
2930,0.3083600000000001,2025-09-28 08:22:29,costar,final,train,0,960.64,0.405,0.749,0.45,0.414
2931,0.37228000000000006,2025-09-28 08:22:30,costar,final,train,0,938.72,0.433,0.778,0.45,0.428
2932,0.39990999999999993,2025-09-28 08:22:31,costar,final,train,0,931.09,0.446,0.793,0.45,0.435
2933,0.37759,2025-09-28 08:22:32,costar,final,train,0,930.41,0.43,0.773,0.452,0.426
2934,0.38753,2025-09-28 08:22:33,costar,final,train,0,922.47,0.431,0.775,0.452,0.427
2935,0.38377999999999995,2025-09-28 08:22:34,costar,final,train,0,929.22,0.433,0.777,0.452,0.428
2936,0.29302000000000006,2025-09-28 08:22:35,costar,final,train,0,1040.98,0.447,0.792,0.452,0.435
2937,0.41792999999999997,2025-09-28 08:22:36,costar,final,train,0,928.07,0.455,0.799,0.452,0.439
2938,0.40375,2025-09-28 08:22:36,costar,final,train,0,927.25,0.445,0.789,0.452,0.434
2939,0.30141000000000007,2025-09-28 08:22:38,costar,final,train,0,1041.59,0.453,0.797,0.452,0.438
2940,0.22814000000000012,2025-09-28 08:22:39,costar,final,train,0,1045.86,0.408,0.751,0.451,0.415
2941,0.2918900000000001,2025-09-28 08:22:40,costar,final,train,0,1030.11,0.44,0.785,0.451,0.431
2942,0.40617999999999993,2025-09-28 08:22:41,costar,final,train,0,920.82,0.444,0.79,0.45,0.433
2943,0.34847000000000006,2025-09-28 08:22:41,costar,final,train,0,938.53,0.416,0.758,0.452,0.419
2944,0.39649000000000006,2025-09-28 08:22:42,costar,final,train,0,927.51,0.44,0.784,0.452,0.432
2945,0.4035800000000001,2025-09-28 08:22:43,costar,final,train,0,925.42,0.444,0.788,0.452,0.433
2946,0.41713000000000006,2025-09-28 08:22:44,costar,final,train,0,929.87,0.456,0.801,0.452,0.439
2947,0.38389,2025-09-28 08:22:45,costar,final,train,0,921.11,0.428,0.771,0.452,0.425
2948,0.39657000000000003,2025-09-28 08:22:46,costar,final,train,0,920.43,0.436,0.78,0.452,0.429
2949,0.40855,2025-09-28 08:22:47,costar,final,train,0,924.45,0.446,0.79,0.452,0.435
2950,0.39132000000000006,2025-09-28 08:22:48,costar,final,train,0,930.68,0.439,0.783,0.452,0.431
2951,0.3095800000000001,2025-09-28 08:22:49,costar,final,train,0,957.42,0.403,0.746,0.451,0.413
2952,0.38587,2025-09-28 08:22:50,costar,final,train,0,935.13,0.439,0.784,0.451,0.431
2953,0.38592999999999994,2025-09-28 08:22:51,costar,final,train,0,935.07,0.439,0.784,0.451,0.431
2954,0.36208000000000007,2025-09-28 08:22:52,costar,final,train,0,938.92,0.425,0.769,0.452,0.424
2955,0.38841999999999993,2025-09-28 08:22:53,costar,final,train,0,925.58,0.434,0.777,0.452,0.428
2956,0.3799099999999999,2025-09-28 08:22:54,costar,final,train,0,925.09,0.428,0.77,0.452,0.425
2957,0.4160700000000001,2025-09-28 08:22:54,costar,final,train,0,925.93,0.452,0.797,0.452,0.438
2958,0.40076000000000006,2025-09-28 08:22:55,costar,final,train,0,928.24,0.444,0.788,0.452,0.433
2959,0.40425000000000005,2025-09-28 08:22:56,costar,final,train,0,931.75,0.448,0.792,0.452,0.436
2960,0.38714,2025-09-28 08:22:57,costar,final,train,0,928.86,0.435,0.778,0.452,0.429
2961,0.39211999999999997,2025-09-28 08:22:58,costar,final,train,0,933.88,0.442,0.785,0.452,0.432
2962,0.27692999999999995,2025-09-28 08:22:59,costar,final,train,0,953.07,0.379,0.722,0.45,0.401
2963,0.3804199999999999,2025-09-28 08:23:00,costar,final,train,0,933.58,0.435,0.781,0.45,0.429
2964,0.3782,2025-09-28 08:23:01,costar,final,train,0,950.8,0.445,0.792,0.45,0.434
2965,0.35195999999999994,2025-09-28 08:23:02,costar,final,train,0,940.04,0.42,0.763,0.451,0.421
2966,0.3547300000000001,2025-09-28 08:23:03,costar,final,train,0,973.27,0.444,0.788,0.451,0.433
2967,0.2308500000000001,2025-09-28 08:23:04,costar,final,train,0,1020.15,0.393,0.734,0.451,0.407
2968,0.27044999999999997,2025-09-28 08:23:05,costar,final,train,0,1012.55,0.413,0.756,0.452,0.418
2969,0.22751000000000005,2025-09-28 08:23:06,costar,final,train,0,989.49,0.369,0.709,0.452,0.396
2970,0.39426999999999995,2025-09-28 08:23:07,costar,final,train,0,938.73,0.447,0.792,0.451,0.435
2971,0.40899,2025-09-28 08:23:08,costar,final,train,0,928.01,0.45,0.795,0.451,0.436
2972,0.3113300000000001,2025-09-28 08:23:09,costar,final,train,0,964.67,0.409,0.753,0.451,0.416
2973,0.39249000000000006,2025-09-28 08:23:10,costar,final,train,0,931.51,0.442,0.788,0.45,0.432
2974,0.3959400000000001,2025-09-28 08:23:11,costar,final,train,0,940.06,0.45,0.796,0.45,0.436
2975,0.27113,2025-09-28 08:23:12,costar,final,train,0,986.87,0.397,0.739,0.451,0.41
2976,0.38376000000000005,2025-09-28 08:23:13,costar,final,train,0,929.24,0.434,0.778,0.451,0.428
2977,0.4142200000000001,2025-09-28 08:23:14,costar,final,train,0,929.78,0.454,0.8,0.451,0.439
2978,0.39210000000000006,2025-09-28 08:23:14,costar,final,train,0,929.9,0.44,0.784,0.451,0.431
2979,0.4064900000000001,2025-09-28 08:23:15,costar,final,train,0,923.51,0.445,0.79,0.451,0.434
2980,0.37710999999999995,2025-09-28 08:23:16,costar,final,train,0,931.89,0.431,0.775,0.451,0.427
2981,0.3886699999999999,2025-09-28 08:23:17,costar,final,train,0,924.33,0.434,0.778,0.451,0.428
2982,0.40111,2025-09-28 08:23:18,costar,final,train,0,925.89,0.443,0.788,0.451,0.433
2983,0.3118099999999999,2025-09-28 08:23:19,costar,final,train,0,960.19,0.407,0.751,0.45,0.415
2984,0.37424,2025-09-28 08:23:20,costar,final,train,0,936.76,0.433,0.778,0.45,0.428
2985,0.39145,2025-09-28 08:23:21,costar,final,train,0,929.55,0.44,0.786,0.45,0.431
2986,0.37714999999999993,2025-09-28 08:23:22,costar,final,train,0,929.85,0.43,0.774,0.451,0.426
2987,0.40165999999999996,2025-09-28 08:23:23,costar,final,train,0,926.34,0.443,0.787,0.452,0.433
2988,0.3673400000000001,2025-09-28 08:23:24,costar,final,train,0,936.66,0.428,0.772,0.451,0.425
2989,0.3865800000000001,2025-09-28 08:23:25,costar,final,train,0,944.42,0.446,0.791,0.451,0.434
2990,0.3780700000000001,2025-09-28 08:23:26,costar,final,train,0,931.93,0.432,0.776,0.451,0.427
2991,0.39637000000000006,2025-09-28 08:23:27,costar,final,train,0,925.63,0.44,0.784,0.451,0.431
2992,0.38623999999999997,2025-09-28 08:23:28,costar,final,train,0,943.76,0.445,0.79,0.451,0.434
2993,0.37632999999999994,2025-09-28 08:23:28,costar,final,train,0,933.67,0.432,0.776,0.451,0.427
2994,0.33253999999999984,2025-09-28 08:23:29,costar,final,train,0,951.46,0.415,0.76,0.45,0.419
2995,0.40508000000000005,2025-09-28 08:23:30,costar,final,train,0,921.92,0.444,0.79,0.45,0.433
2996,0.33991000000000005,2025-09-28 08:23:31,costar,final,train,0,952.09,0.42,0.763,0.451,0.421
2997,0.39275,2025-09-28 08:23:32,costar,final,train,0,926.25,0.437,0.781,0.452,0.43
2998,0.39543,2025-09-28 08:23:33,costar,final,train,0,930.57,0.442,0.786,0.452,0.432
2999,0.3844600000000001,2025-09-28 08:23:34,costar,final,train,0,939.54,0.441,0.786,0.451,0.432
3000,0.39687,2025-09-28 08:23:35,costar,final,train,0,924.13,0.439,0.784,0.451,0.431
3001,0.34997999999999996,2025-09-28 08:23:36,costar,final,train,0,932.02,0.413,0.756,0.451,0.418
3002,0.39602999999999994,2025-09-28 08:23:37,costar,final,train,0,922.97,0.438,0.783,0.451,0.43
3003,0.38637000000000005,2025-09-28 08:23:38,costar,final,train,0,922.63,0.431,0.775,0.451,0.427
3004,0.30923,2025-09-28 08:23:39,costar,final,train,0,965.77,0.409,0.753,0.45,0.416
3005,0.40953,2025-09-28 08:23:40,costar,final,train,0,923.47,0.448,0.794,0.45,0.435
3006,0.38265999999999994,2025-09-28 08:23:41,costar,final,train,0,920.34,0.428,0.773,0.45,0.425
3007,0.3359400000000001,2025-09-28 08:23:42,costar,final,train,0,965.06,0.426,0.77,0.451,0.424
3008,0.3927899999999999,2025-09-28 08:23:43,costar,final,train,0,926.21,0.437,0.781,0.452,0.43
3009,0.41224,2025-09-28 08:23:43,costar,final,train,0,927.76,0.451,0.796,0.452,0.437
3010,0.3946,2025-09-28 08:23:44,costar,final,train,0,924.4,0.437,0.781,0.452,0.43
3011,0.4115800000000001,2025-09-28 08:23:45,costar,final,train,0,936.42,0.456,0.801,0.452,0.44
3012,0.42028000000000004,2025-09-28 08:23:46,costar,final,train,0,921.72,0.452,0.797,0.452,0.438
3013,0.39157000000000003,2025-09-28 08:23:47,costar,final,train,0,926.43,0.437,0.781,0.451,0.43
3014,0.40709,2025-09-28 08:23:48,costar,final,train,0,931.91,0.451,0.796,0.451,0.437
3015,0.31092,2025-09-28 08:23:49,costar,final,train,0,955.08,0.403,0.747,0.45,0.413
3016,0.39102999999999993,2025-09-28 08:23:50,costar,final,train,0,920.97,0.434,0.78,0.45,0.428
3017,0.37403,2025-09-28 08:23:51,costar,final,train,0,930.97,0.429,0.774,0.45,0.426
3018,0.37101000000000006,2025-09-28 08:23:52,costar,final,train,0,929.99,0.426,0.77,0.451,0.424
3019,0.3735299999999999,2025-09-28 08:23:53,costar,final,train,0,926.47,0.425,0.77,0.451,0.424
3020,0.4056,2025-09-28 08:23:54,costar,final,train,0,924.4,0.445,0.79,0.451,0.434
3021,0.39940000000000003,2025-09-28 08:23:55,costar,final,train,0,920.6,0.438,0.783,0.451,0.431
3022,0.41214999999999996,2025-09-28 08:23:56,costar,final,train,0,925.85,0.45,0.796,0.451,0.437
3023,0.38362999999999997,2025-09-28 08:23:56,costar,final,train,0,928.37,0.433,0.777,0.451,0.428
3024,0.3741199999999999,2025-09-28 08:23:57,costar,final,train,0,934.88,0.431,0.776,0.451,0.427
3025,0.3726799999999999,2025-09-28 08:23:58,costar,final,train,0,925.32,0.423,0.766,0.452,0.423
3026,0.30695000000000006,2025-09-28 08:23:59,costar,final,train,0,951.05,0.398,0.741,0.45,0.41
3027,0.17148999999999998,2025-09-28 08:24:00,costar,final,train,0,1062.51,0.382,0.725,0.45,0.402
3028,0.3182999999999999,2025-09-28 08:24:01,costar,final,train,0,966.7,0.415,0.759,0.451,0.419
3029,0.26776999999999995,2025-09-28 08:24:02,costar,final,train,0,1064.23,0.446,0.792,0.451,0.435
3030,0.38577999999999996,2025-09-28 08:24:03,costar,final,train,0,934.22,0.438,0.784,0.451,0.431
3031,0.39867,2025-09-28 08:24:04,costar,final,train,0,928.33,0.443,0.789,0.451,0.433
3032,0.39436,2025-09-28 08:24:05,costar,final,train,0,937.64,0.447,0.793,0.45,0.435
3033,0.35287999999999997,2025-09-28 08:24:06,costar,final,train,0,932.12,0.415,0.759,0.451,0.419
3034,0.27613000000000004,2025-09-28 08:24:07,costar,final,train,0,960.87,0.383,0.725,0.451,0.403
3035,0.38967999999999997,2025-09-28 08:24:08,costar,final,train,0,941.32,0.446,0.792,0.451,0.434
3036,0.29647,2025-09-28 08:24:09,costar,final,train,0,954.53,0.393,0.737,0.45,0.408
3037,0.3857300000000001,2025-09-28 08:24:10,costar,final,train,0,931.27,0.437,0.784,0.45,0.43
3038,0.39024,2025-09-28 08:24:11,costar,final,train,0,935.76,0.443,0.79,0.45,0.433
3039,0.32823,2025-09-28 08:24:12,costar,final,train,0,947.77,0.409,0.753,0.451,0.416
3040,0.37850999999999996,2025-09-28 08:24:13,costar,final,train,0,927.49,0.429,0.774,0.451,0.426
3041,0.3531000000000001,2025-09-28 08:24:14,costar,final,train,0,931.9,0.415,0.759,0.451,0.419
3042,0.27884999999999993,2025-09-28 08:24:15,costar,final,train,0,1049.15,0.444,0.789,0.451,0.433
3043,0.40241999999999994,2025-09-28 08:24:16,costar,final,train,0,924.58,0.443,0.788,0.451,0.433
3044,0.38783000000000006,2025-09-28 08:24:17,costar,final,train,0,936.17,0.441,0.786,0.451,0.432
3045,0.4147000000000001,2025-09-28 08:24:17,costar,final,train,0,927.3,0.453,0.799,0.451,0.438
3046,0.37156999999999996,2025-09-28 08:24:18,costar,final,train,0,940.43,0.433,0.777,0.451,0.428
3047,0.30432000000000003,2025-09-28 08:24:19,costar,final,train,0,947.68,0.394,0.738,0.45,0.408
3048,0.39611,2025-09-28 08:24:20,costar,final,train,0,926.89,0.441,0.787,0.45,0.432
3049,0.3037500000000001,2025-09-28 08:24:21,costar,final,train,0,988.25,0.42,0.763,0.451,0.421
3050,0.3954600000000001,2025-09-28 08:24:22,costar,final,train,0,932.54,0.443,0.787,0.452,0.433
3051,0.40380999999999995,2025-09-28 08:24:23,costar,final,train,0,921.19,0.442,0.786,0.451,0.432
3052,0.40280999999999995,2025-09-28 08:24:24,costar,final,train,0,926.19,0.444,0.788,0.452,0.433
3053,0.40102999999999994,2025-09-28 08:24:25,costar,final,train,0,925.97,0.443,0.788,0.451,0.433
3054,0.39968,2025-09-28 08:24:26,costar,final,train,0,925.32,0.441,0.785,0.452,0.432
3055,0.36854,2025-09-28 08:24:27,costar,final,train,0,934.46,0.427,0.771,0.451,0.425
3056,0.36750000000000005,2025-09-28 08:24:28,costar,final,train,0,930.5,0.424,0.768,0.451,0.423
3057,0.32189,2025-09-28 08:24:29,costar,final,train,0,944.11,0.403,0.747,0.45,0.413
3058,0.40238,2025-09-28 08:24:30,costar,final,train,0,923.62,0.443,0.789,0.45,0.433
3059,0.3986699999999999,2025-09-28 08:24:31,costar,final,train,0,922.33,0.44,0.786,0.45,0.431
3060,0.32053,2025-09-28 08:24:32,costar,final,train,0,956.47,0.41,0.753,0.451,0.416
3061,0.3666299999999999,2025-09-28 08:24:32,costar,final,train,0,930.37,0.423,0.766,0.451,0.423
3062,0.39997,2025-09-28 08:24:33,costar,final,train,0,928.03,0.444,0.789,0.451,0.433
3063,0.38477,2025-09-28 08:24:34,costar,final,train,0,938.23,0.44,0.785,0.451,0.432
