episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
2857,0.44787,2025-09-24 20:30:29,tdmpc2,mid,train,2,931.13,0.491,0.495,0.464,0.424
2858,0.42467999999999995,2025-09-24 20:30:30,tdmpc2,mid,train,2,934.32,0.477,0.486,0.464,0.418
2859,0.32651000000000013,2025-09-24 20:30:31,tdmpc2,mid,train,2,978.49,0.442,0.464,0.462,0.401
2860,0.42210000000000003,2025-09-24 20:30:32,tdmpc2,mid,train,2,930.9,0.474,0.485,0.462,0.417
2861,0.38836,2025-09-24 20:30:33,tdmpc2,mid,train,2,940.64,0.458,0.475,0.462,0.409
2862,0.39540000000000003,2025-09-24 20:30:34,tdmpc2,mid,train,2,941.6,0.462,0.477,0.464,0.411
2863,0.39413000000000004,2025-09-24 20:30:35,tdmpc2,mid,train,2,949.87,0.467,0.48,0.464,0.413
2864,0.43443,2025-09-24 20:30:36,tdmpc2,mid,train,2,931.57,0.482,0.489,0.464,0.42
2865,0.39626,2025-09-24 20:30:37,tdmpc2,mid,train,2,930.74,0.455,0.472,0.464,0.408
2866,0.39992,2025-09-24 20:30:38,tdmpc2,mid,train,2,934.08,0.46,0.474,0.464,0.41
2867,0.44692,2025-09-24 20:30:39,tdmpc2,mid,train,2,930.08,0.489,0.494,0.464,0.424
2868,0.43704999999999994,2025-09-24 20:30:39,tdmpc2,mid,train,2,931.95,0.484,0.49,0.464,0.421
2869,0.31698999999999994,2025-09-24 20:30:40,tdmpc2,mid,train,2,947.01,0.413,0.445,0.463,0.388
2870,0.38550999999999996,2025-09-24 20:30:41,tdmpc2,mid,train,2,940.49,0.455,0.473,0.463,0.408
2871,0.42277999999999993,2025-09-24 20:30:42,tdmpc2,mid,train,2,931.22,0.474,0.485,0.463,0.417
2872,0.36302000000000006,2025-09-24 20:30:43,tdmpc2,mid,train,2,944.98,0.442,0.463,0.464,0.402
2873,0.42837000000000003,2025-09-24 20:30:44,tdmpc2,mid,train,2,930.63,0.477,0.486,0.464,0.418
2874,0.41245,2025-09-24 20:30:45,tdmpc2,mid,train,2,938.55,0.472,0.482,0.464,0.415
2875,0.44144000000000005,2025-09-24 20:30:46,tdmpc2,mid,train,2,927.56,0.484,0.491,0.464,0.421
2876,0.30847,2025-09-24 20:30:47,tdmpc2,mid,train,2,1042.53,0.471,0.481,0.465,0.415
2877,0.42138,2025-09-24 20:30:48,tdmpc2,mid,train,2,944.62,0.482,0.489,0.464,0.42
2878,0.41389000000000004,2025-09-24 20:30:49,tdmpc2,mid,train,2,928.11,0.465,0.477,0.465,0.412
2879,0.4144,2025-09-24 20:30:50,tdmpc2,mid,train,2,932.6,0.469,0.48,0.464,0.414
2880,0.31555000000000005,2025-09-24 20:30:51,tdmpc2,mid,train,2,986.45,0.439,0.462,0.463,0.4
2881,0.39177000000000006,2025-09-24 20:30:52,tdmpc2,mid,train,2,929.23,0.452,0.47,0.463,0.406
2882,0.42162999999999995,2025-09-24 20:30:53,tdmpc2,mid,train,2,935.37,0.476,0.487,0.463,0.418
2883,0.3728600000000001,2025-09-24 20:30:54,tdmpc2,mid,train,2,968.14,0.465,0.478,0.464,0.412
2884,0.43367999999999995,2025-09-24 20:30:55,tdmpc2,mid,train,2,928.32,0.479,0.487,0.464,0.419
2885,0.4231499999999999,2025-09-24 20:30:56,tdmpc2,mid,train,2,924.85,0.47,0.481,0.464,0.414
2886,0.42879999999999996,2025-09-24 20:30:56,tdmpc2,mid,train,2,937.2,0.482,0.489,0.464,0.42
2887,0.44128,2025-09-24 20:30:57,tdmpc2,mid,train,2,929.72,0.485,0.491,0.464,0.422
2888,0.42011999999999994,2025-09-24 20:30:58,tdmpc2,mid,train,2,927.88,0.47,0.481,0.464,0.414
2889,0.42708,2025-09-24 20:30:59,tdmpc2,mid,train,2,938.92,0.482,0.489,0.464,0.42
2890,0.40326,2025-09-24 20:31:00,tdmpc2,mid,train,2,925.74,0.456,0.472,0.465,0.408
2891,0.33179999999999993,2025-09-24 20:31:01,tdmpc2,mid,train,2,969.2,0.438,0.461,0.463,0.4
2892,0.40533,2025-09-24 20:31:02,tdmpc2,mid,train,2,939.67,0.468,0.481,0.463,0.414
2893,0.37340999999999996,2025-09-24 20:31:03,tdmpc2,mid,train,2,951.59,0.454,0.471,0.464,0.407
2894,0.3108399999999998,2025-09-24 20:31:04,tdmpc2,mid,train,2,1036.16,0.468,0.48,0.465,0.414
2895,0.41211,2025-09-24 20:31:05,tdmpc2,mid,train,2,936.89,0.47,0.481,0.464,0.415
2896,0.41364999999999996,2025-09-24 20:31:06,tdmpc2,mid,train,2,933.35,0.469,0.48,0.464,0.414
2897,0.38283000000000006,2025-09-24 20:31:07,tdmpc2,mid,train,2,951.17,0.46,0.474,0.464,0.41
2898,0.29958000000000007,2025-09-24 20:31:08,tdmpc2,mid,train,2,1041.42,0.465,0.478,0.464,0.412
2899,0.4278099999999999,2025-09-24 20:31:09,tdmpc2,mid,train,2,928.19,0.475,0.484,0.464,0.417
2900,0.41932,2025-09-24 20:31:10,tdmpc2,mid,train,2,931.68,0.472,0.482,0.464,0.415
2901,0.34052999999999994,2025-09-24 20:31:11,tdmpc2,mid,train,2,970.47,0.445,0.466,0.463,0.403
2902,0.42552,2025-09-24 20:31:12,tdmpc2,mid,train,2,929.48,0.475,0.485,0.463,0.417
2903,0.42889999999999995,2025-09-24 20:31:13,tdmpc2,mid,train,2,935.1,0.481,0.49,0.463,0.42
2904,0.4068800000000001,2025-09-24 20:31:14,tdmpc2,mid,train,2,936.12,0.466,0.478,0.464,0.413
2905,0.42561000000000004,2025-09-24 20:31:15,tdmpc2,mid,train,2,928.39,0.474,0.484,0.464,0.416
2906,0.41928999999999994,2025-09-24 20:31:15,tdmpc2,mid,train,2,936.71,0.475,0.485,0.464,0.417
2907,0.44082,2025-09-24 20:31:16,tdmpc2,mid,train,2,927.18,0.483,0.49,0.464,0.421
2908,0.40964,2025-09-24 20:31:17,tdmpc2,mid,train,2,948.36,0.476,0.486,0.464,0.418
2909,0.41991999999999996,2025-09-24 20:31:18,tdmpc2,mid,train,2,930.08,0.471,0.482,0.464,0.415
2910,0.43755,2025-09-24 20:31:19,tdmpc2,mid,train,2,937.45,0.488,0.493,0.464,0.423
2911,0.41932,2025-09-24 20:31:20,tdmpc2,mid,train,2,933.68,0.473,0.483,0.464,0.416
2912,0.33837999999999996,2025-09-24 20:31:21,tdmpc2,mid,train,2,950.62,0.43,0.456,0.463,0.396
2913,0.42569,2025-09-24 20:31:22,tdmpc2,mid,train,2,932.31,0.478,0.488,0.462,0.418
2914,0.41125,2025-09-24 20:31:23,tdmpc2,mid,train,2,938.75,0.472,0.484,0.462,0.416
2915,0.37998000000000004,2025-09-24 20:31:24,tdmpc2,mid,train,2,946.02,0.455,0.472,0.464,0.407
2916,0.38720000000000004,2025-09-24 20:31:25,tdmpc2,mid,train,2,940.8,0.456,0.472,0.464,0.408
2917,0.3060300000000001,2025-09-24 20:31:26,tdmpc2,mid,train,2,968.97,0.42,0.449,0.464,0.391
2918,0.42232000000000003,2025-09-24 20:31:27,tdmpc2,mid,train,2,939.68,0.479,0.487,0.464,0.419
2919,0.42333,2025-09-24 20:31:28,tdmpc2,mid,train,2,928.67,0.472,0.483,0.464,0.416
2920,0.3197699999999999,2025-09-24 20:31:29,tdmpc2,mid,train,2,1027.23,0.469,0.481,0.464,0.414
2921,0.42843,2025-09-24 20:31:30,tdmpc2,mid,train,2,927.57,0.475,0.485,0.464,0.417
2922,0.34019000000000005,2025-09-24 20:31:31,tdmpc2,mid,train,2,955.81,0.435,0.459,0.463,0.398
2923,0.41579999999999995,2025-09-24 20:31:32,tdmpc2,mid,train,2,951.2,0.484,0.492,0.462,0.421
2924,0.41137000000000007,2025-09-24 20:31:32,tdmpc2,mid,train,2,924.63,0.463,0.478,0.462,0.411
2925,0.37455999999999995,2025-09-24 20:31:33,tdmpc2,mid,train,2,952.44,0.455,0.472,0.464,0.408
2926,0.43073000000000006,2025-09-24 20:31:34,tdmpc2,mid,train,2,928.27,0.477,0.486,0.464,0.418
2927,0.4071000000000001,2025-09-24 20:31:35,tdmpc2,mid,train,2,933.9,0.465,0.478,0.464,0.412
2928,0.43287,2025-09-24 20:31:36,tdmpc2,mid,train,2,931.13,0.48,0.488,0.464,0.42
2929,0.4235399999999999,2025-09-24 20:31:37,tdmpc2,mid,train,2,944.46,0.483,0.49,0.464,0.421
2930,0.4099,2025-09-24 20:31:38,tdmpc2,mid,train,2,934.1,0.467,0.479,0.464,0.413
2931,0.42474999999999996,2025-09-24 20:31:39,tdmpc2,mid,train,2,934.25,0.477,0.486,0.464,0.418
2932,0.43099,2025-09-24 20:31:40,tdmpc2,mid,train,2,925.01,0.475,0.484,0.464,0.417
2933,0.3088699999999999,2025-09-24 20:31:41,tdmpc2,mid,train,2,959.13,0.416,0.447,0.463,0.389
2934,0.44343,2025-09-24 20:31:42,tdmpc2,mid,train,2,925.57,0.485,0.493,0.462,0.422
2935,0.39823000000000003,2025-09-24 20:31:43,tdmpc2,mid,train,2,926.77,0.455,0.472,0.463,0.407
2936,0.38810000000000006,2025-09-24 20:31:44,tdmpc2,mid,train,2,937.9,0.455,0.471,0.464,0.407
2937,0.41178,2025-09-24 20:31:45,tdmpc2,mid,train,2,927.22,0.463,0.477,0.464,0.412
2938,0.42547999999999997,2025-09-24 20:31:46,tdmpc2,mid,train,2,929.52,0.474,0.484,0.464,0.417
2939,0.3989500000000001,2025-09-24 20:31:47,tdmpc2,mid,train,2,942.05,0.465,0.478,0.464,0.412
2940,0.43572,2025-09-24 20:31:47,tdmpc2,mid,train,2,930.28,0.482,0.49,0.464,0.42
2941,0.43996,2025-09-24 20:31:48,tdmpc2,mid,train,2,925.04,0.481,0.489,0.464,0.42
2942,0.43555,2025-09-24 20:31:49,tdmpc2,mid,train,2,926.45,0.479,0.487,0.464,0.419
2943,0.43887,2025-09-24 20:31:50,tdmpc2,mid,train,2,930.13,0.484,0.49,0.464,0.421
2944,0.3440900000000002,2025-09-24 20:31:51,tdmpc2,mid,train,2,953.91,0.436,0.46,0.463,0.399
2945,0.4214,2025-09-24 20:31:52,tdmpc2,mid,train,2,930.6,0.473,0.485,0.463,0.416
2946,0.4131,2025-09-24 20:31:53,tdmpc2,mid,train,2,944.9,0.476,0.485,0.464,0.418
2947,0.41253999999999996,2025-09-24 20:31:54,tdmpc2,mid,train,2,933.46,0.468,0.48,0.464,0.414
2948,0.43223999999999996,2025-09-24 20:31:55,tdmpc2,mid,train,2,935.76,0.483,0.49,0.464,0.421
2949,0.4181499999999999,2025-09-24 20:31:56,tdmpc2,mid,train,2,932.85,0.472,0.483,0.464,0.415
2950,0.41762999999999995,2025-09-24 20:31:57,tdmpc2,mid,train,2,935.37,0.473,0.484,0.464,0.416
2951,0.43501999999999996,2025-09-24 20:31:58,tdmpc2,mid,train,2,925.98,0.478,0.487,0.464,0.419
2952,0.42438,2025-09-24 20:31:59,tdmpc2,mid,train,2,927.62,0.472,0.483,0.464,0.416
2953,0.40577,2025-09-24 20:32:00,tdmpc2,mid,train,2,933.23,0.463,0.477,0.464,0.412
2954,0.35239000000000004,2025-09-24 20:32:01,tdmpc2,mid,train,2,943.61,0.435,0.459,0.463,0.398
2955,0.4169099999999999,2025-09-24 20:32:01,tdmpc2,mid,train,2,934.09,0.472,0.484,0.463,0.416
2956,0.4008300000000001,2025-09-24 20:32:02,tdmpc2,mid,train,2,935.17,0.462,0.478,0.463,0.411
2957,0.37272000000000005,2025-09-24 20:32:03,tdmpc2,mid,train,2,945.28,0.449,0.468,0.464,0.405
2958,0.43209,2025-09-24 20:32:04,tdmpc2,mid,train,2,933.91,0.482,0.489,0.464,0.42
2959,0.40389,2025-09-24 20:32:05,tdmpc2,mid,train,2,942.11,0.468,0.48,0.464,0.414
2960,0.42132000000000003,2025-09-24 20:32:06,tdmpc2,mid,train,2,936.68,0.476,0.486,0.464,0.418
2961,0.20756999999999992,2025-09-24 20:32:07,tdmpc2,mid,train,2,1146.43,0.474,0.484,0.464,0.416
2962,0.38914,2025-09-24 20:32:08,tdmpc2,mid,train,2,947.86,0.462,0.476,0.464,0.411
2963,0.43828999999999996,2025-09-24 20:32:09,tdmpc2,mid,train,2,924.71,0.48,0.488,0.464,0.419
2964,0.40716,2025-09-24 20:32:10,tdmpc2,mid,train,2,931.84,0.463,0.477,0.464,0.412
2965,0.3576000000000001,2025-09-24 20:32:11,tdmpc2,mid,train,2,953.4,0.445,0.466,0.463,0.403
2966,0.40363,2025-09-24 20:32:12,tdmpc2,mid,train,2,930.37,0.461,0.477,0.462,0.411
2967,0.39926999999999996,2025-09-24 20:32:13,tdmpc2,mid,train,2,933.73,0.46,0.476,0.463,0.41
2968,0.3767600000000001,2025-09-24 20:32:14,tdmpc2,mid,train,2,940.24,0.448,0.467,0.464,0.405
2969,0.43384,2025-09-24 20:32:15,tdmpc2,mid,train,2,928.16,0.479,0.488,0.464,0.419
2970,0.41832,2025-09-24 20:32:16,tdmpc2,mid,train,2,940.68,0.477,0.486,0.464,0.418
2971,0.41896000000000005,2025-09-24 20:32:17,tdmpc2,mid,train,2,927.04,0.468,0.48,0.464,0.414
2972,0.40264000000000005,2025-09-24 20:32:18,tdmpc2,mid,train,2,937.36,0.465,0.479,0.463,0.412
2973,0.42052999999999996,2025-09-24 20:32:19,tdmpc2,mid,train,2,928.47,0.471,0.483,0.463,0.415
2974,0.38297000000000003,2025-09-24 20:32:19,tdmpc2,mid,train,2,935.03,0.45,0.469,0.463,0.405
2975,0.39428,2025-09-24 20:32:20,tdmpc2,mid,train,2,935.72,0.458,0.475,0.463,0.409
2976,0.3496599999999999,2025-09-24 20:32:21,tdmpc2,mid,train,2,954.34,0.441,0.464,0.462,0.401
2977,0.40856,2025-09-24 20:32:22,tdmpc2,mid,train,2,930.44,0.465,0.479,0.462,0.412
2978,0.37626,2025-09-24 20:32:23,tdmpc2,mid,train,2,955.74,0.459,0.474,0.464,0.409
2979,0.43307000000000007,2025-09-24 20:32:24,tdmpc2,mid,train,2,928.93,0.479,0.488,0.464,0.419
2980,0.42299999999999993,2025-09-24 20:32:25,tdmpc2,mid,train,2,936.0,0.477,0.486,0.464,0.418
2981,0.30765000000000003,2025-09-24 20:32:26,tdmpc2,mid,train,2,961.35,0.416,0.446,0.464,0.389
2982,0.3777100000000001,2025-09-24 20:32:27,tdmpc2,mid,train,2,943.29,0.451,0.469,0.464,0.406
2983,0.3970900000000001,2025-09-24 20:32:28,tdmpc2,mid,train,2,948.91,0.468,0.48,0.464,0.414
2984,0.4368099999999999,2025-09-24 20:32:29,tdmpc2,mid,train,2,928.19,0.481,0.489,0.464,0.42
2985,0.39429999999999993,2025-09-24 20:32:30,tdmpc2,mid,train,2,934.7,0.457,0.473,0.464,0.408
2986,0.3765800000000001,2025-09-24 20:32:31,tdmpc2,mid,train,2,955.42,0.46,0.476,0.462,0.41
2987,0.41455999999999993,2025-09-24 20:32:32,tdmpc2,mid,train,2,933.44,0.471,0.484,0.462,0.415
2988,0.4070700000000001,2025-09-24 20:32:33,tdmpc2,mid,train,2,922.93,0.459,0.476,0.462,0.409
2989,0.3990599999999999,2025-09-24 20:32:34,tdmpc2,mid,train,2,937.94,0.463,0.477,0.463,0.411
2990,0.41608999999999996,2025-09-24 20:32:35,tdmpc2,mid,train,2,929.91,0.469,0.481,0.463,0.414
2991,0.42689,2025-09-24 20:32:35,tdmpc2,mid,train,2,934.11,0.478,0.487,0.464,0.419
2992,0.42352999999999996,2025-09-24 20:32:36,tdmpc2,mid,train,2,938.47,0.48,0.488,0.463,0.419
2993,0.42879999999999996,2025-09-24 20:32:37,tdmpc2,mid,train,2,937.2,0.482,0.489,0.464,0.42
2994,0.40907000000000004,2025-09-24 20:32:38,tdmpc2,mid,train,2,946.93,0.475,0.485,0.464,0.417
2995,0.43445,2025-09-24 20:32:39,tdmpc2,mid,train,2,928.55,0.48,0.488,0.464,0.419
2996,0.42499999999999993,2025-09-24 20:32:40,tdmpc2,mid,train,2,934.0,0.477,0.486,0.464,0.418
2997,0.31987000000000015,2025-09-24 20:32:41,tdmpc2,mid,train,2,975.13,0.434,0.459,0.463,0.398
2998,0.39889,2025-09-24 20:32:42,tdmpc2,mid,train,2,930.11,0.458,0.475,0.462,0.409
2999,0.40996000000000005,2025-09-24 20:32:43,tdmpc2,mid,train,2,932.04,0.466,0.48,0.463,0.413
3000,0.2588200000000001,2025-09-24 20:32:44,tdmpc2,mid,train,2,1007.18,0.413,0.444,0.465,0.388
3001,0.41072,2025-09-24 20:32:45,tdmpc2,mid,train,2,961.28,0.486,0.491,0.464,0.422
3002,0.40717999999999993,2025-09-24 20:32:46,tdmpc2,mid,train,2,936.82,0.467,0.48,0.464,0.413
3003,0.43235,2025-09-24 20:32:47,tdmpc2,mid,train,2,929.65,0.479,0.487,0.464,0.419
3004,0.43235999999999997,2025-09-24 20:32:48,tdmpc2,mid,train,2,927.64,0.478,0.487,0.464,0.418
3005,0.4297899999999999,2025-09-24 20:32:49,tdmpc2,mid,train,2,927.21,0.476,0.485,0.464,0.417
3006,0.42662,2025-09-24 20:32:50,tdmpc2,mid,train,2,932.38,0.477,0.486,0.464,0.418
3007,0.2376199999999999,2025-09-24 20:32:51,tdmpc2,mid,train,2,1080.38,0.45,0.469,0.463,0.405
3008,0.43316999999999994,2025-09-24 20:32:52,tdmpc2,mid,train,2,933.83,0.483,0.491,0.463,0.421
3009,0.28491999999999995,2025-09-24 20:32:53,tdmpc2,mid,train,2,1051.08,0.462,0.477,0.463,0.411
3010,0.37557000000000007,2025-09-24 20:32:54,tdmpc2,mid,train,2,943.43,0.45,0.468,0.464,0.405
3011,0.42074999999999996,2025-09-24 20:32:55,tdmpc2,mid,train,2,941.25,0.479,0.487,0.464,0.419
3012,0.43872,2025-09-24 20:32:56,tdmpc2,mid,train,2,930.28,0.484,0.491,0.464,0.421
3013,0.42361000000000004,2025-09-24 20:32:56,tdmpc2,mid,train,2,939.39,0.48,0.488,0.464,0.419
3014,0.41020000000000006,2025-09-24 20:32:57,tdmpc2,mid,train,2,933.8,0.467,0.48,0.464,0.413
3015,0.42744000000000004,2025-09-24 20:32:58,tdmpc2,mid,train,2,931.56,0.477,0.486,0.464,0.418
3016,0.3965099999999999,2025-09-24 20:32:59,tdmpc2,mid,train,2,951.49,0.469,0.48,0.465,0.414
3017,0.40612,2025-09-24 20:33:00,tdmpc2,mid,train,2,931.88,0.463,0.477,0.464,0.411
3018,0.3563600000000002,2025-09-24 20:33:01,tdmpc2,mid,train,2,953.64,0.444,0.465,0.463,0.403
3019,0.41501,2025-09-24 20:33:02,tdmpc2,mid,train,2,934.99,0.472,0.484,0.462,0.416
3020,0.3655,2025-09-24 20:33:03,tdmpc2,mid,train,2,948.5,0.447,0.467,0.463,0.404
3021,0.37879000000000007,2025-09-24 20:33:04,tdmpc2,mid,train,2,940.21,0.45,0.468,0.464,0.405
3022,0.41555000000000003,2025-09-24 20:33:05,tdmpc2,mid,train,2,925.45,0.465,0.478,0.464,0.412
3023,0.43731,2025-09-24 20:33:06,tdmpc2,mid,train,2,931.69,0.484,0.49,0.464,0.421
3024,0.43801999999999996,2025-09-24 20:33:07,tdmpc2,mid,train,2,927.98,0.482,0.49,0.464,0.42
3025,0.43474,2025-09-24 20:33:08,tdmpc2,mid,train,2,934.26,0.484,0.49,0.464,0.421
3026,0.43189999999999995,2025-09-24 20:33:09,tdmpc2,mid,train,2,934.1,0.482,0.489,0.464,0.42
3027,0.40809,2025-09-24 20:33:10,tdmpc2,mid,train,2,932.91,0.465,0.478,0.464,0.412
3028,0.34301999999999994,2025-09-24 20:33:11,tdmpc2,mid,train,2,945.98,0.43,0.456,0.463,0.396
3029,0.4048300000000001,2025-09-24 20:33:11,tdmpc2,mid,train,2,940.17,0.468,0.481,0.463,0.414
3030,0.41079000000000004,2025-09-24 20:33:12,tdmpc2,mid,train,2,932.21,0.467,0.481,0.463,0.413
3031,0.3703900000000001,2025-09-24 20:33:13,tdmpc2,mid,train,2,957.61,0.456,0.472,0.464,0.408
3032,0.42245,2025-09-24 20:33:14,tdmpc2,mid,train,2,933.55,0.475,0.485,0.464,0.417
3033,0.42508999999999997,2025-09-24 20:33:15,tdmpc2,mid,train,2,934.91,0.478,0.486,0.464,0.418
3034,0.42599,2025-09-24 20:33:16,tdmpc2,mid,train,2,933.01,0.477,0.486,0.464,0.418
3035,0.36688000000000004,2025-09-24 20:33:17,tdmpc2,mid,train,2,949.12,0.448,0.467,0.464,0.404
3036,0.43899999999999995,2025-09-24 20:33:18,tdmpc2,mid,train,2,932.0,0.485,0.492,0.464,0.422
3037,0.43099999999999994,2025-09-24 20:33:19,tdmpc2,mid,train,2,925.0,0.476,0.486,0.463,0.417
3038,0.43914999999999993,2025-09-24 20:33:20,tdmpc2,mid,train,2,923.85,0.48,0.488,0.464,0.419
3039,0.29796000000000017,2025-09-24 20:33:21,tdmpc2,mid,train,2,983.04,0.425,0.454,0.462,0.394
3040,0.42049000000000003,2025-09-24 20:33:22,tdmpc2,mid,train,2,933.51,0.475,0.487,0.462,0.417
3041,0.3917300000000001,2025-09-24 20:33:23,tdmpc2,mid,train,2,943.27,0.462,0.478,0.462,0.411
3042,0.40043,2025-09-24 20:33:24,tdmpc2,mid,train,2,939.57,0.465,0.479,0.463,0.412
3043,0.39826999999999996,2025-09-24 20:33:25,tdmpc2,mid,train,2,940.73,0.464,0.478,0.463,0.412
3044,0.42908999999999997,2025-09-24 20:33:26,tdmpc2,mid,train,2,934.91,0.48,0.488,0.464,0.42
3045,0.40644,2025-09-24 20:33:27,tdmpc2,mid,train,2,940.56,0.469,0.481,0.464,0.414
3046,0.27864000000000005,2025-09-24 20:33:27,tdmpc2,mid,train,2,979.36,0.409,0.442,0.463,0.386
3047,0.44155,2025-09-24 20:33:28,tdmpc2,mid,train,2,930.45,0.486,0.492,0.464,0.422
3048,0.42843,2025-09-24 20:33:29,tdmpc2,mid,train,2,940.57,0.485,0.491,0.463,0.421
3049,0.4026100000000001,2025-09-24 20:33:30,tdmpc2,mid,train,2,937.39,0.465,0.479,0.463,0.412
3050,0.30688,2025-09-24 20:33:31,tdmpc2,mid,train,2,995.12,0.44,0.463,0.462,0.4
3051,0.40837000000000007,2025-09-24 20:33:32,tdmpc2,mid,train,2,930.63,0.465,0.48,0.462,0.412
3052,0.3669200000000001,2025-09-24 20:33:33,tdmpc2,mid,train,2,950.08,0.449,0.468,0.463,0.405
3053,0.42008,2025-09-24 20:33:34,tdmpc2,mid,train,2,940.92,0.479,0.488,0.463,0.419
3054,0.40636,2025-09-24 20:33:35,tdmpc2,mid,train,2,929.64,0.462,0.477,0.463,0.411
3055,0.4354,2025-09-24 20:33:36,tdmpc2,mid,train,2,920.6,0.475,0.485,0.464,0.417
3056,0.42389999999999994,2025-09-24 20:33:37,tdmpc2,mid,train,2,932.1,0.475,0.485,0.464,0.417
3057,0.41913,2025-09-24 20:33:38,tdmpc2,mid,train,2,929.87,0.47,0.482,0.464,0.415
3058,0.40226,2025-09-24 20:33:39,tdmpc2,mid,train,2,938.74,0.465,0.478,0.464,0.412
3059,0.42321,2025-09-24 20:33:40,tdmpc2,mid,train,2,938.79,0.479,0.487,0.464,0.419
3060,0.25758,2025-09-24 20:33:41,tdmpc2,mid,train,2,1055.42,0.446,0.467,0.463,0.404
3061,0.4231499999999999,2025-09-24 20:33:42,tdmpc2,mid,train,2,930.85,0.475,0.486,0.462,0.417
3062,0.4212699999999999,2025-09-24 20:33:43,tdmpc2,mid,train,2,927.73,0.472,0.484,0.462,0.415
3063,0.39833,2025-09-24 20:33:44,tdmpc2,mid,train,2,931.67,0.457,0.473,0.464,0.409
3064,0.43567999999999996,2025-09-24 20:33:44,tdmpc2,mid,train,2,928.32,0.48,0.488,0.464,0.42
3065,0.40821,2025-09-24 20:33:45,tdmpc2,mid,train,2,934.79,0.466,0.479,0.464,0.413
3066,0.42203999999999997,2025-09-24 20:33:46,tdmpc2,mid,train,2,927.96,0.471,0.482,0.464,0.415
3067,0.43640999999999996,2025-09-24 20:33:47,tdmpc2,mid,train,2,934.59,0.485,0.491,0.464,0.422
3068,0.42719000000000007,2025-09-24 20:33:48,tdmpc2,mid,train,2,928.81,0.475,0.485,0.464,0.417
3069,0.42900000000000005,2025-09-24 20:33:49,tdmpc2,mid,train,2,943.0,0.486,0.492,0.464,0.422
3070,0.42157,2025-09-24 20:33:50,tdmpc2,mid,train,2,936.43,0.476,0.486,0.464,0.418
3071,0.33464999999999995,2025-09-24 20:33:51,tdmpc2,mid,train,2,956.35,0.432,0.458,0.462,0.397
3072,0.35021000000000013,2025-09-24 20:33:52,tdmpc2,mid,train,2,1008.79,0.478,0.488,0.462,0.419
3073,0.40975,2025-09-24 20:33:53,tdmpc2,mid,train,2,928.25,0.464,0.479,0.462,0.412
3074,0.3983400000000001,2025-09-24 20:33:54,tdmpc2,mid,train,2,936.66,0.461,0.476,0.464,0.41
3075,0.42967,2025-09-24 20:33:55,tdmpc2,mid,train,2,942.33,0.486,0.492,0.464,0.422
3076,0.41029999999999994,2025-09-24 20:33:56,tdmpc2,mid,train,2,932.7,0.466,0.479,0.464,0.413
3077,0.41457000000000005,2025-09-24 20:33:57,tdmpc2,mid,train,2,925.43,0.464,0.477,0.464,0.412
3078,0.4157100000000001,2025-09-24 20:33:58,tdmpc2,mid,train,2,927.29,0.466,0.479,0.464,0.413
3079,0.42535,2025-09-24 20:33:59,tdmpc2,mid,train,2,934.65,0.478,0.487,0.464,0.418
3080,0.42249000000000003,2025-09-24 20:34:00,tdmpc2,mid,train,2,936.51,0.477,0.486,0.464,0.418
3081,0.3952899999999999,2025-09-24 20:34:00,tdmpc2,mid,train,2,952.71,0.47,0.482,0.463,0.415
3082,0.36120000000000013,2025-09-24 20:34:01,tdmpc2,mid,train,2,956.8,0.45,0.469,0.463,0.405
3083,0.41537,2025-09-24 20:34:02,tdmpc2,mid,train,2,930.63,0.469,0.482,0.463,0.414
3084,0.3834199999999999,2025-09-24 20:34:03,tdmpc2,mid,train,2,945.58,0.457,0.473,0.464,0.408
3085,0.42576,2025-09-24 20:34:04,tdmpc2,mid,train,2,933.24,0.477,0.486,0.464,0.418
3086,0.40376000000000006,2025-09-24 20:34:05,tdmpc2,mid,train,2,939.24,0.466,0.479,0.464,0.413
3087,0.43377999999999994,2025-09-24 20:34:06,tdmpc2,mid,train,2,931.22,0.481,0.489,0.464,0.42
3088,0.43489,2025-09-24 20:34:07,tdmpc2,mid,train,2,927.11,0.479,0.488,0.464,0.419
3089,0.43774,2025-09-24 20:34:08,tdmpc2,mid,train,2,934.26,0.486,0.492,0.464,0.422
3090,0.40541999999999995,2025-09-24 20:34:09,tdmpc2,mid,train,2,937.58,0.466,0.479,0.464,0.413
3091,0.42186999999999997,2025-09-24 20:34:10,tdmpc2,mid,train,2,933.13,0.475,0.485,0.463,0.417
3092,0.35652999999999996,2025-09-24 20:34:11,tdmpc2,mid,train,2,950.47,0.443,0.465,0.462,0.402
3093,0.37245000000000006,2025-09-24 20:34:12,tdmpc2,mid,train,2,930.55,0.44,0.464,0.462,0.401
3094,0.40294,2025-09-24 20:34:13,tdmpc2,mid,train,2,923.06,0.456,0.474,0.462,0.408
3095,0.3826,2025-09-24 20:34:14,tdmpc2,mid,train,2,943.4,0.455,0.472,0.464,0.407
3096,0.43283000000000005,2025-09-24 20:34:15,tdmpc2,mid,train,2,936.17,0.484,0.491,0.464,0.421
3097,0.42335999999999996,2025-09-24 20:34:15,tdmpc2,mid,train,2,926.64,0.471,0.482,0.464,0.415
3098,0.44277,2025-09-24 20:34:16,tdmpc2,mid,train,2,929.23,0.486,0.492,0.464,0.422
